cs,index
0.0,20420
0.0,20421
0.0,20422
0.0,20423
0.0,20424
0.0,20425
0.0,20426
0.0,20427
0.0,20428
0.0,20429
0.0,20430
241.88024918115855,20431
871.044630895034,20432
0.0,20433
0.0,20434
0.0,20435
0.0,20436
0.0,20437
0.0,20438
0.0,20439
0.0,20440
1875.1077083267228,20441
0.0,20442
0.0,20443
0.0,20444
0.0,20445
0.0,20446
0.0,20447
1979.611385783475,20448
0.0,20449
0.0,20450
192.34660319136864,20451
165.48613115049474,20452
0.0,20453
0.0,20454
1037.0894268841996,20455
97.38165873426196,20456
1157.7777170696586,20457
0.0,20458
0.0,20459
1230.2813414047387,20460
0.0,20461
0.0,20462
0.0,20463
134.32021108239528,20464
0.0,20465
0.0,20466
1004.0468213743578,20467
0.0,20468
0.0,20469
0.0,20470
0.0,20471
0.0,20472
0.0,20473
524.5086284276343,20474
663.6675778001476,20475
0.0,20476
1670.4850184603977,20477
0.0,20478
0.0,20479
0.0,20480
222.1951340250275,20481
3130.656101509699,20482
0.0,20483
0.0,20484
1884.6124555305894,20485
5168.626056196717,20486
0.0,20487
5039.495329451028,20488
675.7150124772094,20489
848.8936146122477,20490
546.1645801070165,20491
4966.059661226243,20492
0.0,20493
888.4448858232957,20494
0.0,20495
0.0,20496
1080.7249083720421,20497
0.0,20498
0.0,20499
2029.6128580962998,20500
2395.535969764893,20501
0.0,20502
0.0,20503
0.0,20504
0.0,20505
0.0,20506
872.1246543657917,20507
636.7178868087776,20508
3807.9234356504485,20509
4388.501836173943,20510
5711.1237495607365,20511
604.9110648829562,20512
2759.631934368355,20513
2962.0793759283356,20514
3427.992114018573,20515
2568.4535144133483,20516
2448.5482128528943,20517
0.0,20518
0.0,20519
1980.5180553391426,20520
2253.085719840971,20521
4803.36418955066,20522
0.0,20523
0.0,20524
0.0,20525
291.9884184991399,20526
0.0,20527
2708.833927443202,20528
0.0,20529
489.4150146099773,20530
0.0,20531
1093.1321497667125,20532
0.0,20533
1385.3156857960987,20534
0.0,20535
698.2773141875913,20536
0.0,20537
111.24402369832426,20538
0.0,20539
0.0,20540
0.0,20541
0.0,20542
9626.41412559004,20543
2229.1140095391806,20544
0.0,20545
0.0,20546
0.0,20547
0.0,20548
467.4255138689535,20549
1386.338049062311,20550
0.0,20551
3271.3116127020435,20552
2251.417524688082,20553
0.0,20554
0.0,20555
0.0,20556
0.0,20557
892.5407205515054,20558
3073.988299487006,20559
3107.579398361754,20560
0.0,20561
2988.879037360737,20562
61.05370550921221,20563
712.2381472786343,20564
0.0,20565
11.486296903984854,20566
783.7429699014149,20567
0.0,20568
0.0,20569
0.0,20570
1064.9545132753092,20571
1435.8239042258892,20572
1282.3298177459335,20573
0.0,20574
0.0,20575
0.0,20576
0.0,20577
2242.0046039751005,20578
0.0,20579
2907.8339296813415,20580
0.0,20581
0.0,20582
0.0,20583
287.1357721763117,20584
3025.597681293938,20585
0.0,20586
2960.176384719757,20587
0.0,20588
2660.897486519569,20589
0.0,20590
2862.5892626183017,20591
0.0,20592
617.4196889752012,20593
0.0,20594
0.0,20595
4327.9352842710305,20596
1467.9360243832625,20597
0.0,20598
0.0,20599
0.0,20600
0.0,20601
2687.4905670553458,20602
0.0,20603
0.0,20604
3552.5185274264695,20605
1722.1659666519927,20606
0.0,20607
1726.3995057126265,20608
0.0,20609
0.0,20610
888.5917738135034,20611
950.6628111391301,20612
0.0,20613
0.0,20614
0.0,20615
0.0,20616
0.0,20617
0.0,20618
0.0,20619
0.0,20620
944.3469311512295,20621
0.0,20622
0.0,20623
0.0,20624
0.0,20625
0.0,20626
0.0,20627
0.0,20628
0.0,20629
0.0,20630
0.0,20631
0.0,20632
0.0,20633
0.0,20634
0.0,20635
0.0,20636
119.12567316000025,20637
0.0,20638
115.78263620105916,20639
0.0,20640
594.1212339867102,20641
0.0,20642
0.0,20643
804.5937451090509,20644
871.5288402783145,20645
0.0,20646
503.4821899702952,20647
486.52199967930187,20648
0.0,20649
0.0,20650
167.06173610956432,20651
0.0,20652
2380.8327902608175,20653
2076.802079213394,20654
0.0,20655
0.0,20656
0.0,20657
0.0,20658
0.0,20659
0.0,20660
0.0,20661
304.6987890552655,20662
0.0,20663
0.0,20664
0.0,20665
0.0,20666
0.0,20667
1660.2615552668358,20668
0.0,20669
3679.0594118549434,20670
0.0,20671
0.0,20672
0.0,20673
0.0,20674
844.9118439681741,20675
0.0,20676
0.0,20677
0.0,20678
0.0,20679
0.0,20680
0.0,20681
0.0,20682
0.0,20683
0.0,20684
2343.6747649405993,20685
0.0,20686
0.0,20687
0.0,20688
0.0,20689
750.8806465637508,20690
0.0,20691
0.0,20692
0.0,20693
0.0,20694
0.0,20695
0.0,20696
0.0,20697
0.0,20698
1288.8354080819472,20699
0.0,20700
0.0,20701
0.0,20702
0.0,20703
0.0,20704
0.0,20705
0.0,20706
0.0,20707
0.0,20708
0.0,20709
0.0,20710
0.0,20711
0.0,20712
0.0,20713
0.0,20714
0.0,20715
0.0,20716
890.6660500626554,20717
0.0,20718
0.0,20719
0.0,20720
614.8653414631182,20721
0.0,20722
0.0,20723
0.0,20724
0.0,20725
0.0,20726
0.0,20727
0.0,20728
0.0,20729
0.0,20730
0.0,20731
0.0,20732
0.0,20733
0.0,20734
0.0,20735
0.0,20736
0.0,20737
0.0,20738
0.0,20739
0.0,20740
0.0,20741
0.0,20742
0.0,20743
0.0,20744
0.0,20745
0.0,20746
0.0,20747
0.0,20748
0.0,20749
0.0,20750
0.0,20751
0.0,20752
0.0,20753
0.0,20754
0.0,20755
0.0,20756
0.0,20757
0.0,20758
0.0,20759
0.0,20760
0.0,20761
0.0,20762
0.0,20763
0.0,20764
0.0,20765
0.0,20766
0.0,20767
0.0,20768
0.0,20769
0.0,20770
0.0,20771
0.0,20772
0.0,20773
0.0,20774
0.0,20775
0.0,20776
0.0,20777
0.0,20778
0.0,20779
0.0,20780
0.0,20781
0.0,20782
0.0,20783
0.0,20784
0.0,20785
0.0,20786
0.0,20787
0.0,20788
0.0,20789
0.0,20790
0.0,20791
0.0,20792
0.0,20793
0.0,20794
0.0,20795
0.0,20796
0.0,20797
0.0,20798
0.0,20799
0.0,20800
0.0,20801
0.0,20802
0.0,20803
0.0,20804
1448.14109676144,20805
0.0,20806
0.0,20807
0.0,20808
0.0,20809
0.0,20810
0.0,20811
0.0,20812
0.0,20813
0.0,20814
0.0,20815
0.0,20816
0.0,20817
0.0,20818
1323.2436181496128,20819
0.0,20820
0.0,20821
0.0,20822
0.0,20823
0.0,20824
0.0,20825
1264.8239798848415,20826
0.0,20827
0.0,20828
0.0,20829
0.0,20830
0.0,20831
0.0,20832
0.0,20833
0.0,20834
0.0,20835
1763.469151135554,20836
0.0,20837
0.0,20838
0.0,20839
0.0,20840
0.0,20841
0.0,20842
0.0,20843
0.0,20844
0.0,20845
0.0,20846
0.0,20847
0.0,20848
0.0,20849
0.0,20850
0.0,20851
0.0,20852
0.0,20853
0.0,20854
0.0,20855
0.0,20856
1527.0772528619123,20857
0.0,20858
4807.435936808031,20859
0.0,20860
54.19534343967179,20861
0.0,20862
0.0,20863
0.0,20864
0.0,20865
0.0,20866
1474.1358347208097,20867
0.0,20868
0.0,20869
0.0,20870
0.0,20871
0.0,20872
0.0,20873
0.0,20874
0.0,20875
0.0,20876
0.0,20877
0.0,20878
0.0,20879
1155.0603045367748,20880
1218.1163628834859,20881
0.0,20882
0.0,20883
1006.8410771528837,20884
0.0,20885
1444.8460417337283,20886
0.0,20887
0.0,20888
0.0,20889
0.0,20890
0.0,20891
0.0,20892
0.0,20893
0.0,20894
0.0,20895
318.85084042555087,20896
343.7066911553868,20897
339.52371446711567,20898
305.6643974774765,20899
0.0,20900
0.0,20901
993.636403884832,20902
2.2953400293898443,20903
852.010781014245,20904
0.0,20905
439.2079049437009,20906
0.0,20907
367.6387800506557,20908
288.9229999581944,20909
0.0,20910
2502.683417662537,20911
1367.125274980608,20912
1436.4318852521199,20913
2075.8192262054913,20914
0.0,20915
2014.5577656861492,20916
0.0,20917
524.7302223417907,20918
474.48745642012625,20919
0.0,20920
2491.354720875675,20921
0.0,20922
0.0,20923
2464.678671566155,20924
0.0,20925
2472.2359603808736,20926
2513.1602157450825,20927
0.0,20928
2578.76286992945,20929
0.0,20930
0.0,20931
499.89957935072977,20932
585.7796912691387,20933
122.29965161061321,20934
0.0,20935
777.5332318414735,20936
944.5391250788615,20937
789.5805584982837,20938
0.0,20939
0.0,20940
853.1312542052459,20941
0.0,20942
915.2640029273957,20943
0.0,20944
0.0,20945
1143.7430454207656,20946
1234.2850123364938,20947
828.4231581900046,20948
165.7774195403764,20949
0.0,20950
0.0,20951
0.0,20952
0.0,20953
0.0,20954
119.59815594084439,20955
1547.1034568507405,20956
789.5568521381044,20957
0.0,20958
1352.0005036627563,20959
452.70641652943016,20960
1966.812994842555,20961
0.0,20962
0.0,20963
0.0,20964
0.0,20965
0.0,20966
0.0,20967
277.2921622852874,20968
184.94739412184032,20969
0.0,20970
75.84110666864544,20971
66.0400270539561,20972
0.0,20973
0.0,20974
0.0,20975
0.0,20976
0.0,20977
825.7630282808545,20978
0.0,20979
0.0,20980
0.0,20981
0.0,20982
0.0,20983
0.0,20984
0.0,20985
0.0,20986
0.0,20987
0.0,20988
0.0,20989
0.0,20990
0.0,20991
0.0,20992
0.0,20993
0.0,20994
0.0,20995
14701.806054182935,20996
1716.0306326389568,20997
2845.437274735804,20998
0.0,20999
652.2940568974174,21000
0.0,21001
0.0,21002
0.0,21003
239.2708737369405,21004
2939.012750841054,21005
102.30331125497554,21006
751.6797931182592,21007
754.0811859011951,21008
1703.5667258522978,21009
805.1991537352094,21010
733.4825388816482,21011
578.8361557655119,21012
2660.370621670346,21013
312.72714683757135,21014
0.0,21015
307.1902748369699,21016
240.6267411610684,21017
1233.477284223997,21018
1628.4760903770195,21019
55.48778560926052,21020
0.0,21021
115.67058180689605,21022
0.0,21023
0.0,21024
0.0,21025
35.086760934161845,21026
2314.817788092542,21027
3033.195039864099,21028
5027.6308457266005,21029
0.0,21030
200.6475437107836,21031
2108.068267709534,21032
5204.782512422278,21033
1124.4585524502431,21034
0.0,21035
0.0,21036
0.0,21037
0.0,21038
0.0,21039
0.0,21040
0.0,21041
0.0,21042
964.0032276075734,21043
0.0,21044
0.0,21045
0.0,21046
0.0,21047
0.0,21048
0.0,21049
0.0,21050
0.0,21051
0.0,21052
0.0,21053
0.0,21054
0.0,21055
0.0,21056
0.0,21057
0.0,21058
0.0,21059
559.7889229136798,21060
0.0,21061
0.0,21062
0.0,21063
0.0,21064
0.0,21065
0.0,21066
0.0,21067
0.0,21068
4369.081201255536,21069
207.86278795543024,21070
0.0,21071
125.17557834835827,21072
0.0,21073
0.0,21074
0.0,21075
0.0,21076
0.0,21077
0.0,21078
157.46693730459577,21079
0.0,21080
0.0,21081
0.0,21082
2513.111667457198,21083
0.0,21084
0.0,21085
0.0,21086
0.0,21087
0.0,21088
0.0,21089
0.0,21090
105.87406116623919,21091
0.0,21092
351.47846589081246,21093
2498.1936357350382,21094
0.0,21095
0.0,21096
503.7952916111572,21097
658.06699832296,21098
0.0,21099
0.0,21100
0.0,21101
0.0,21102
0.0,21103
0.0,21104
0.0,21105
0.0,21106
0.0,21107
0.0,21108
0.0,21109
0.0,21110
0.0,21111
0.0,21112
0.0,21113
0.0,21114
0.0,21115
0.0,21116
0.0,21117
0.0,21118
2757.158023535585,21119
0.0,21120
2733.85351153157,21121
2057.7567468755337,21122
2044.462384242185,21123
1765.6884472624915,21124
1434.073022492466,21125
0.0,21126
0.0,21127
836.5402725877997,21128
0.0,21129
1284.8704214900122,21130
3914.2048946229634,21131
0.0,21132
0.0,21133
4572.510204955516,21134
0.0,21135
2404.3340626672957,21136
0.0,21137
1397.0465028268077,21138
1957.1393223734592,21139
692.3335929928433,21140
0.0,21141
1090.055557155748,21142
0.0,21143
0.0,21144
1745.3277179818183,21145
0.0,21146
1895.3345644968342,21147
0.0,21148
0.0,21149
1962.5818169034912,21150
3595.2869844741085,21151
0.0,21152
3609.7462466559987,21153
0.0,21154
233.02553389034316,21155
0.0,21156
0.0,21157
0.0,21158
0.0,21159
0.0,21160
0.0,21161
0.0,21162
0.0,21163
0.0,21164
0.0,21165
0.0,21166
0.0,21167
0.0,21168
0.0,21169
0.0,21170
0.0,21171
0.0,21172
0.0,21173
0.0,21174
0.0,21175
0.0,21176
468.8715847502538,21177
334.3261238674543,21178
202.02142979482358,21179
1641.0912183766084,21180
156.60153761862694,21181
1732.212457771002,21182
1777.8488305667702,21183
1746.3010229638164,21184
0.0,21185
82.46192201543607,21186
0.0,21187
0.0,21188
0.0,21189
24.843022863986743,21190
1345.3561480656901,21191
6457.845682470112,21192
1426.5901314999935,21193
0.0,21194
2456.543094467475,21195
2595.8079575065212,21196
0.0,21197
2526.833827352021,21198
2623.5355928980744,21199
2351.375937535563,21200
0.0,21201
1385.0365091515055,21202
1415.4878346562848,21203
487.75122824741607,21204
1763.5871013048625,21205
1770.0128633070713,21206
1737.5560204998067,21207
0.0,21208
40.2806925886609,21209
13391.811482886202,21210
1697.4881010174906,21211
1191.5167187145985,21212
0.0,21213
1835.2598753762238,21214
0.0,21215
0.0,21216
107.1634641473511,21217
0.0,21218
2463.344736544505,21219
0.0,21220
2243.7132232100107,21221
2343.748019108569,21222
1735.25843122002,21223
173.76095457957098,21224
0.0,21225
399.00653352099175,21226
0.0,21227
563.1566766519891,21228
195.18864259350926,21229
1910.5557260527312,21230
0.0,21231
1925.5778709179285,21232
1104.0398845136924,21233
0.0,21234
1564.6116709683622,21235
0.0,21236
400.34181725166115,21237
1576.6555807927634,21238
1546.6334728533348,21239
343.27586765729484,21240
36.9941384217201,21241
863.0535054853812,21242
910.0291193936214,21243
1110.7634204239964,21244
498.0038426377341,21245
204.50426643698398,21246
0.0,21247
0.0,21248
110.71092090774059,21249
53.903788846558164,21250
36.346581449143244,21251
0.0,21252
0.0,21253
0.0,21254
0.0,21255
0.0,21256
0.0,21257
0.0,21258
0.0,21259
0.0,21260
1986.5265321941977,21261
1970.8276032564813,21262
0.0,21263
0.0,21264
0.0,21265
0.0,21266
0.0,21267
0.0,21268
0.0,21269
0.0,21270
0.0,21271
0.0,21272
0.0,21273
0.0,21274
0.0,21275
0.0,21276
0.0,21277
0.0,21278
0.0,21279
0.0,21280
0.0,21281
0.0,21282
0.0,21283
0.0,21284
0.0,21285
0.0,21286
0.0,21287
0.0,21288
0.0,21289
0.0,21290
0.0,21291
0.0,21292
0.0,21293
0.0,21294
0.0,21295
0.0,21296
0.0,21297
0.0,21298
0.0,21299
0.0,21300
0.0,21301
0.0,21302
0.0,21303
0.0,21304
0.0,21305
0.0,21306
0.0,21307
0.0,21308
0.0,21309
0.0,21310
0.0,21311
0.0,21312
0.0,21313
409.9217655966336,21314
0.0,21315
0.0,21316
0.0,21317
0.0,21318
0.0,21319
0.0,21320
0.0,21321
0.0,21322
0.0,21323
0.0,21324
0.0,21325
7097.974043248833,21326
0.0,21327
0.0,21328
0.0,21329
0.0,21330
0.0,21331
0.0,21332
0.0,21333
0.0,21334
7340.840921850115,21335
0.0,21336
0.0,21337
0.0,21338
0.0,21339
0.0,21340
0.0,21341
0.0,21342
0.0,21343
0.0,21344
0.0,21345
0.0,21346
0.0,21347
0.0,21348
0.0,21349
0.0,21350
0.0,21351
0.0,21352
0.0,21353
0.0,21354
0.0,21355
0.0,21356
1623.998280915277,21357
0.0,21358
0.0,21359
0.0,21360
1527.608102305946,21361
2218.048403122907,21362
3314.6824791013096,21363
0.0,21364
0.0,21365
0.0,21366
287.5144006674629,21367
0.0,21368
41.675919766706066,21369
186.96414933976234,21370
236.27104931815083,21371
785.467666481282,21372
766.4009270294656,21373
1748.5181660228288,21374
594.9621420798593,21375
642.943586828512,21376
0.0,21377
0.0,21378
0.0,21379
0.0,21380
0.0,21381
0.0,21382
0.0,21383
0.0,21384
0.0,21385
0.0,21386
0.0,21387
0.0,21388
0.0,21389
0.0,21390
0.0,21391
0.0,21392
0.0,21393
0.0,21394
0.0,21395
0.0,21396
0.0,21397
0.0,21398
0.0,21399
0.0,21400
0.0,21401
0.0,21402
56.74905067396059,21403
0.0,21404
0.0,21405
0.0,21406
0.0,21407
0.0,21408
0.0,21409
0.0,21410
0.0,21411
0.0,21412
0.0,21413
35.64147351942054,21414
0.0,21415
0.0,21416
0.0,21417
0.0,21418
0.0,21419
0.0,21420
0.0,21421
0.0,21422
0.0,21423
0.0,21424
0.0,21425
0.0,21426
0.0,21427
0.0,21428
0.0,21429
0.0,21430
0.0,21431
0.0,21432
0.0,21433
0.0,21434
0.0,21435
0.0,21436
0.0,21437
0.0,21438
0.0,21439
0.0,21440
0.0,21441
0.0,21442
0.0,21443
0.0,21444
0.0,21445
0.0,21446
0.0,21447
755.2727360454342,21448
0.0,21449
0.0,21450
0.0,21451
0.0,21452
0.0,21453
0.0,21454
0.0,21455
0.0,21456
0.0,21457
0.0,21458
2168.6257436789474,21459
36.43313204743856,21460
0.0,21461
0.0,21462
1452.0696922817515,21463
0.0,21464
0.0,21465
0.0,21466
1364.743861870421,21467
0.0,21468
0.0,21469
0.0,21470
0.0,21471
1881.33248511573,21472
0.0,21473
1025.1654135555227,21474
796.0793092363482,21475
597.3644646690663,21476
0.0,21477
654.1659464195882,21478
0.0,21479
0.0,21480
0.0,21481
0.0,21482
2952.1606862675394,21483
0.0,21484
0.0,21485
0.0,21486
2937.4852087644313,21487
0.0,21488
0.0,21489
0.0,21490
0.0,21491
203.941518878712,21492
0.0,21493
0.0,21494
0.0,21495
0.0,21496
0.0,21497
2687.048613388662,21498
6153.810868047441,21499
0.0,21500
0.0,21501
2927.3034311626693,21502
0.0,21503
3140.207170544262,21504
0.0,21505
1458.4846145732915,21506
0.0,21507
293.3952905545814,21508
0.0,21509
373.3273280518477,21510
977.9990807789968,21511
384.17299096583145,21512
0.0,21513
695.1199396071669,21514
636.9146619238176,21515
0.0,21516
0.0,21517
0.0,21518
1108.0090815699625,21519
2109.026031820769,21520
0.0,21521
0.0,21522
601.5781440594895,21523
0.0,21524
90.02947594092548,21525
0.0,21526
0.0,21527
555.492822957313,21528
0.0,21529
0.0,21530
64.421378088053,21531
0.022726940227476563,21532
0.0,21533
409.39990323214107,21534
0.0,21535
5442.038836003176,21536
0.0,21537
0.0,21538
0.0,21539
0.0,21540
0.0,21541
240.22047220925143,21542
1202.2618676528764,21543
0.0,21544
621.3802797883635,21545
812.1924465559158,21546
145.3193120585583,21547
55.67314597792076,21548
17.947193721314402,21549
0.0,21550
4.9657835984879055,21551
1.2040148124190608,21552
0.260574317724968,21553
3161.640183142532,21554
3275.351494239569,21555
0.0,21556
0.0,21557
0.0,21558
0.0,21559
0.0,21560
0.0,21561
99.8864254280936,21562
16.46986036691443,21563
3511.9573766915987,21564
0.0,21565
0.0,21566
0.0,21567
3032.469138018544,21568
0.0,21569
0.0,21570
0.0,21571
44.715083474379725,21572
1647.9667252173342,21573
0.0,21574
3306.5391786184155,21575
0.0,21576
841.1045140318546,21577
2054.5846589229504,21578
91.54967842781865,21579
3136.412951690975,21580
4109.194954108499,21581
77.4094126679747,21582
3307.495484465439,21583
251.78221061526122,21584
0.0,21585
0.0,21586
3101.5095138555066,21587
2937.432354281982,21588
0.0,21589
0.0,21590
0.0,21591
0.0,21592
314.7843654573403,21593
268.06651501264463,21594
0.0,21595
0.0,21596
1409.0765144372192,21597
0.0,21598
0.0,21599
0.0,21600
1318.2635648328749,21601
189.51909663873172,21602
0.0,21603
1821.502681189408,21604
2.6533789169508433,21605
687.7482434767942,21606
0.0,21607
0.0,21608
0.0,21609
0.0,21610
738.2941440904207,21611
0.0,21612
724.8720170850238,21613
0.0,21614
363.3456749382745,21615
0.0,21616
0.0,21617
232.15303875169877,21618
0.0,21619
0.0,21620
1779.15958006686,21621
0.0,21622
0.0,21623
882.6160391511938,21624
0.0,21625
330.79044202185236,21626
3450.4341298885715,21627
0.0,21628
0.0,21629
4339.761260732343,21630
0.0,21631
0.0,21632
0.0,21633
0.0,21634
2734.3905989636955,21635
0.0,21636
0.0,21637
5653.805318737297,21638
2303.140362803513,21639
0.0,21640
0.0,21641
0.0,21642
0.0,21643
0.0,21644
4123.883044305838,21645
1072.6394849939236,21646
2394.3558088041145,21647
0.0,21648
2935.560356362623,21649
2058.8596930302397,21650
0.0,21651
0.0,21652
1941.276344788704,21653
3005.187189543598,21654
0.0,21655
0.0,21656
1411.8127957916277,21657
131.03899553917137,21658
0.0,21659
965.3276818986539,21660
0.0,21661
4670.160151489896,21662
0.0,21663
5614.254821106411,21664
0.0,21665
0.0,21666
3903.0710774653066,21667
0.0,21668
8294.122426950726,21669
0.0,21670
0.0,21671
3072.715704135997,21672
0.0,21673
0.0,21674
1456.457524511518,21675
2212.0218703539504,21676
0.0,21677
2609.605626633296,21678
2678.6847288738986,21679
5797.4292151761565,21680
55.74747276522534,21681
4095.8779042057686,21682
0.0,21683
20.083680759051507,21684
0.0,21685
0.0,21686
0.0,21687
0.0,21688
0.0,21689
0.0,21690
0.0,21691
0.0,21692
0.0,21693
0.0,21694
1679.0749385034474,21695
0.0,21696
714.3664974062224,21697
627.3781411707965,21698
548.2008440545081,21699
2627.8024207886756,21700
0.0,21701
0.0,21702
0.0,21703
3848.2955619882177,21704
0.0,21705
2216.410921998217,21706
0.0,21707
0.0,21708
0.0,21709
2396.5961426541144,21710
0.0,21711
0.0,21712
0.0,21713
2189.988142944481,21714
4463.492338694392,21715
2111.074280236672,21716
0.0,21717
0.0,21718
0.0,21719
0.0,21720
0.0,21721
0.0,21722
0.0,21723
4385.9956715457565,21724
1777.643286464165,21725
0.0,21726
0.0,21727
0.0,21728
0.0,21729
566.7423808836405,21730
0.0,21731
0.0,21732
0.0,21733
0.0,21734
3100.563502740028,21735
3065.2992772239527,21736
0.0,21737
0.0,21738
396.74691683251297,21739
185.01129966710732,21740
0.0,21741
0.0,21742
5969.228298550798,21743
0.0,21744
0.0,21745
1620.8753742278848,21746
2495.748265665245,21747
1807.5109122872143,21748
1472.110486155494,21749
0.0,21750
2479.7980225485644,21751
0.0,21752
0.0,21753
0.0,21754
5130.139006500431,21755
2757.682652080872,21756
2768.123258943233,21757
0.0,21758
2594.1648644668867,21759
2733.9443392958183,21760
8081.850206335612,21761
3792.836225520869,21762
0.0,21763
0.0,21764
0.0,21765
0.0,21766
114.36328860455696,21767
0.0,21768
0.0,21769
594.4657117528044,21770
0.0,21771
2534.2671836780937,21772
2177.5148403063263,21773
0.0,21774
0.0,21775
0.0,21776
0.0,21777
0.0,21778
0.0,21779
376.83978095085064,21780
1395.3483005342823,21781
0.0,21782
524.3762590890518,21783
0.0,21784
0.0,21785
0.0,21786
0.0,21787
0.0,21788
0.0,21789
0.0,21790
928.7584055591391,21791
0.0,21792
935.3893310446831,21793
934.5378642204205,21794
683.1735038157021,21795
0.0,21796
0.0,21797
0.0,21798
0.0,21799
0.0,21800
0.0,21801
1734.270184288264,21802
0.0,21803
0.0,21804
365.59419795655,21805
1547.6066066027347,21806
0.0,21807
0.0,21808
0.0,21809
316.0709304114123,21810
0.0,21811
674.92023300663,21812
431.25905809095116,21813
0.0,21814
0.0,21815
0.0,21816
3355.9447918625647,21817
0.0,21818
0.0,21819
643.1255701739565,21820
0.0,21821
0.0,21822
0.0,21823
0.0,21824
0.0,21825
0.0,21826
0.0,21827
0.0,21828
0.0,21829
3070.7043546156137,21830
0.0,21831
0.0,21832
300.19413383360086,21833
0.0,21834
22.972217107070733,21835
0.0,21836
581.5558511757755,21837
0.0,21838
0.0,21839
0.0,21840
0.0,21841
0.0,21842
2081.5392393326947,21843
0.0,21844
0.0,21845
0.0,21846
0.0,21847
0.0,21848
0.0,21849
0.0,21850
0.0,21851
0.0,21852
0.0,21853
0.0,21854
0.0,21855
0.0,21856
0.0,21857
0.0,21858
0.0,21859
0.0,21860
2498.4794831063296,21861
0.0,21862
2497.312076733903,21863
0.0,21864
0.0,21865
0.0,21866
0.0,21867
0.0,21868
0.0,21869
0.0,21870
747.8757992211254,21871
0.0,21872
0.0,21873
1090.778849665534,21874
0.0,21875
0.0,21876
0.0,21877
0.0,21878
1993.0506077568077,21879
0.0,21880
0.0,21881
0.0,21882
0.0,21883
0.0,21884
0.0,21885
0.0,21886
3175.952856402772,21887
0.0,21888
6186.363077963477,21889
0.0,21890
0.0,21891
0.0,21892
0.0,21893
0.0,21894
0.0,21895
0.0,21896
0.0,21897
0.0,21898
0.0,21899
0.0,21900
0.0,21901
0.0,21902
0.0,21903
0.0,21904
0.0,21905
0.0,21906
0.0,21907
0.0,21908
0.0,21909
0.0,21910
0.0,21911
0.0,21912
0.0,21913
0.0,21914
0.0,21915
0.0,21916
0.0,21917
350.77607394791227,21918
0.0,21919
0.0,21920
0.0,21921
0.0,21922
0.0,21923
0.0,21924
0.0,21925
0.0,21926
0.0,21927
0.0,21928
0.0,21929
0.0,21930
0.0,21931
0.0,21932
0.0,21933
0.0,21934
0.0,21935
0.0,21936
0.0,21937
0.0,21938
0.0,21939
0.0,21940
0.0,21941
0.0,21942
0.0,21943
0.0,21944
0.0,21945
0.0,21946
0.0,21947
0.0,21948
0.0,21949
0.0,21950
0.0,21951
0.0,21952
0.0,21953
0.0,21954
0.0,21955
0.0,21956
0.0,21957
0.0,21958
0.0,21959
0.0,21960
0.0,21961
0.0,21962
0.0,21963
0.0,21964
0.0,21965
0.0,21966
0.0,21967
0.0,21968
5070.107046567651,21969
0.0,21970
0.0,21971
4499.13371450428,21972
0.0,21973
12.161348445786432,21974
0.0,21975
0.0,21976
0.0,21977
0.0,21978
0.0,21979
0.0,21980
0.0,21981
0.0,21982
0.0,21983
0.0,21984
0.0,21985
1293.3927815493678,21986
0.0,21987
0.0,21988
0.0,21989
630.3753734566573,21990
1229.8020620889497,21991
0.0,21992
1385.2084164415646,21993
6461.56678629668,21994
1417.6939732644726,21995
1396.8829100846644,21996
1346.4516882496846,21997
1278.0672459876012,21998
0.0,21999
316.77549371888136,22000
0.0,22001
0.0,22002
1114.331777685251,22003
0.0,22004
0.0,22005
1585.6814143298823,22006
0.0,22007
860.0847764499451,22008
856.2695775127565,22009
0.0,22010
0.0,22011
0.0,22012
134.60269045858487,22013
753.0220111885117,22014
758.2598826496311,22015
1082.8008625274779,22016
0.0,22017
0.0,22018
618.0800335820118,22019
0.0,22020
0.0,22021
0.0,22022
616.7077970106022,22023
0.0,22024
0.0,22025
802.1756017928129,22026
509.89519569656517,22027
518.075037915017,22028
4935.848817667314,22029
512.9771036784215,22030
0.0,22031
524.4384851623436,22032
522.9397626236006,22033
509.34976698577816,22034
1815.5102890523845,22035
0.0,22036
0.0,22037
0.0,22038
0.0,22039
0.0,22040
575.7725863034833,22041
0.0,22042
0.0,22043
0.0,22044
171.22983957886973,22045
0.0,22046
0.0,22047
0.0,22048
388.6679700201567,22049
0.0,22050
345.11573707021955,22051
945.1674677979939,22052
0.0,22053
357.8368956450133,22054
0.0,22055
360.5181038118048,22056
360.2358490767774,22057
254.96483917389037,22058
316.77165879622186,22059
0.0,22060
0.0,22061
0.0,22062
0.0,22063
0.0,22064
0.0,22065
0.0,22066
1544.415051090315,22067
462.08245232799334,22068
0.0,22069
0.0,22070
0.0,22071
0.0,22072
0.0,22073
0.0,22074
0.0,22075
222.56140645199798,22076
0.0,22077
457.4839520257891,22078
501.50821218477495,22079
0.0,22080
192.85166823574292,22081
523.497511286244,22082
0.0,22083
0.0,22084
0.0,22085
0.0,22086
0.0,22087
0.0,22088
0.0,22089
788.0201199584451,22090
554.5337161329902,22091
0.0,22092
575.081513787185,22093
180.08196048580922,22094
583.3111884944607,22095
0.0,22096
0.0,22097
0.0,22098
375.9167253612456,22099
2708.231635523289,22100
