cs,index
0.0,15959
0.0,15960
0.0,15961
0.0,15962
0.0,15963
0.0,15964
0.0,15965
0.0,15966
0.0,15967
0.0,15968
0.0,15969
0.0,15970
0.0,15971
0.0,15972
0.0,15973
0.0,15974
0.0,15975
0.0,15976
0.0,15977
0.0,15978
0.0,15979
0.0,15980
0.0,15981
0.0,15982
0.0,15983
0.0,15984
0.0,15985
0.0,15986
0.0,15987
0.0,15988
0.0,15989
1769.3045388767548,15990
1747.4363567610615,15991
0.0,15992
0.0,15993
4163.16343176361,15994
0.0,15995
0.0,15996
0.0,15997
0.0,15998
2167.0571427588293,15999
0.0,16000
0.0,16001
129.93239577637578,16002
0.0,16003
0.0,16004
0.0,16005
0.0,16006
406.6946142695392,16007
0.0,16008
315.4727377659239,16009
0.0,16010
0.0,16011
0.0,16012
0.0,16013
0.0,16014
0.0,16015
0.0,16016
0.0,16017
0.0,16018
0.0,16019
0.0,16020
0.0,16021
0.0,16022
0.0,16023
0.0,16024
885.625194056061,16025
1855.060501011744,16026
202.65167957072526,16027
0.0,16028
0.0,16029
0.0,16030
0.0,16031
0.0,16032
0.0,16033
21.04041222499146,16034
0.0,16035
0.0,16036
0.0,16037
0.0,16038
0.0,16039
0.0,16040
0.0,16041
0.0,16042
0.0,16043
0.0,16044
0.0,16045
0.0,16046
0.0,16047
0.0,16048
0.0,16049
0.0,16050
0.0,16051
2276.016123570544,16052
0.0,16053
0.0,16054
0.0,16055
0.0,16056
0.0,16057
0.0,16058
0.0,16059
0.0,16060
0.0,16061
0.0,16062
0.0,16063
0.0,16064
774.4010719798911,16065
0.0,16066
1013.6875363909239,16067
0.0,16068
0.0,16069
0.0,16070
0.0,16071
1501.7010059416214,16072
727.4189174741084,16073
0.0,16074
0.0,16075
0.0,16076
2542.924817594683,16077
799.8003841780402,16078
2608.967101660326,16079
0.0,16080
0.0,16081
778.119549268427,16082
2476.5109210194855,16083
3480.495333523502,16084
0.0,16085
2038.1400744745852,16086
1374.4277623094338,16087
3244.86213841474,16088
3.626935293243699,16089
0.0,16090
0.0,16091
0.0,16092
0.0,16093
0.0,16094
0.0,16095
0.0,16096
0.0,16097
0.0,16098
54.346365616601766,16099
219.51071545936088,16100
695.2557276693682,16101
0.0,16102
0.0,16103
0.0,16104
0.0,16105
202.28024311480144,16106
1048.173160004376,16107
0.0,16108
0.0,16109
0.0,16110
0.0,16111
0.0,16112
847.7975589539463,16113
484.6386455783783,16114
0.0,16115
0.0,16116
0.0,16117
0.0,16118
0.0,16119
264.8125000391559,16120
0.0,16121
0.0,16122
0.0,16123
834.3913037430457,16124
0.0,16125
0.0,16126
0.0,16127
0.0,16128
0.0,16129
0.0,16130
0.0,16131
0.0,16132
0.0,16133
0.0,16134
0.0,16135
0.0,16136
0.0,16137
0.0,16138
0.0,16139
0.0,16140
0.0,16141
0.0,16142
0.0,16143
0.0,16144
0.0,16145
0.0,16146
0.0,16147
0.0,16148
0.0,16149
0.0,16150
0.0,16151
0.0,16152
0.0,16153
0.0,16154
0.0,16155
0.0,16156
66.43996561659118,16157
0.0,16158
0.0,16159
0.0,16160
0.0,16161
0.0,16162
0.0,16163
0.0,16164
0.0,16165
0.0,16166
0.0,16167
0.0,16168
0.0,16169
0.0,16170
0.0,16171
1856.1066329696555,16172
0.0,16173
0.0,16174
0.0,16175
0.0,16176
0.0,16177
0.0,16178
0.0,16179
1509.956477264499,16180
0.0,16181
0.0,16182
0.0,16183
0.0,16184
0.0,16185
0.0,16186
0.0,16187
2360.700203344495,16188
0.0,16189
8503.670974961718,16190
3673.8626680932184,16191
1251.7355139146277,16192
0.0,16193
3398.9345698254565,16194
2187.3058340450534,16195
0.0,16196
3097.8170238275625,16197
0.0,16198
0.0,16199
544.2836597126051,16200
475.58869857217167,16201
5142.080992092508,16202
5099.492019666494,16203
0.0,16204
0.0,16205
0.0,16206
0.0,16207
0.0,16208
0.0,16209
0.0,16210
2061.838197286856,16211
1496.3260979990096,16212
1682.6969064904033,16213
1079.3135023800303,16214
0.0,16215
0.0,16216
0.0,16217
272.8002377804544,16218
0.0,16219
0.0,16220
2060.5631824560137,16221
0.0,16222
0.0,16223
0.0,16224
1158.7024581166145,16225
0.0,16226
980.6165913173871,16227
0.0,16228
0.0,16229
922.0235116268142,16230
0.0,16231
0.0,16232
925.4367401644956,16233
3464.456367741969,16234
0.0,16235
0.0,16236
0.0,16237
2274.01517413757,16238
2351.417850673212,16239
2422.01503808923,16240
337.4300502978995,16241
3303.99778606727,16242
0.0,16243
1492.432997550187,16244
0.0,16245
0.0,16246
0.0,16247
0.0,16248
0.0,16249
134.53695380065432,16250
4644.4254121203985,16251
253.4936155870153,16252
0.0,16253
0.0,16254
0.0,16255
5665.925624741162,16256
0.0,16257
0.0,16258
1260.1255123880057,16259
0.0,16260
4419.0164475300235,16261
2062.4842632620202,16262
556.7964831057476,16263
0.0,16264
0.0,16265
1796.3412029165565,16266
0.0,16267
0.0,16268
0.0,16269
0.0,16270
0.0,16271
189.5272310132931,16272
520.0361426132338,16273
542.9830227665942,16274
1129.6915883437698,16275
842.6203168394007,16276
795.0408599409328,16277
0.0,16278
0.0,16279
0.0,16280
936.308323616722,16281
1747.3043595723393,16282
1506.7805701131867,16283
0.0,16284
2360.9738572602505,16285
1172.230642904144,16286
2868.6041443538966,16287
435.51498076735203,16288
0.0,16289
0.0,16290
1346.842149044602,16291
0.0,16292
1690.9176977344969,16293
4591.851302895418,16294
347.6303825692174,16295
1838.483478598838,16296
0.0,16297
0.0,16298
1153.0147001392584,16299
230.26793566860783,16300
1093.3183449092612,16301
3420.473485436672,16302
0.0,16303
963.2001149428404,16304
0.0,16305
600.1859426353037,16306
0.0,16307
0.0,16308
0.0,16309
0.0,16310
0.0,16311
623.1697974198452,16312
87.58735379009033,16313
0.0,16314
0.0,16315
0.0,16316
0.0,16317
0.0,16318
0.0,16319
4667.250433619648,16320
0.0,16321
56.99033501018773,16322
0.0,16323
0.0,16324
0.0,16325
1657.8141877812568,16326
3673.354217719467,16327
1826.658220860852,16328
1852.3846341858311,16329
1837.7003598321787,16330
0.0,16331
1439.481770422189,16332
0.0,16333
2826.587522972339,16334
2183.657068154548,16335
0.0,16336
0.0,16337
0.0,16338
0.0,16339
0.0,16340
0.0,16341
0.0,16342
0.0,16343
0.0,16344
0.0,16345
0.0,16346
0.0,16347
617.7133909026269,16348
0.0,16349
33.56119344776197,16350
0.0,16351
0.0,16352
1364.6520790210152,16353
1383.7904524567666,16354
0.0,16355
732.1149216451623,16356
0.0,16357
1320.7477792548063,16358
0.0,16359
0.0,16360
0.0,16361
0.0,16362
0.0,16363
0.0,16364
0.0,16365
0.0,16366
0.0,16367
0.0,16368
0.0,16369
0.0,16370
0.0,16371
0.0,16372
0.0,16373
20.41772369172526,16374
1662.011473349023,16375
236.9660504739602,16376
0.0,16377
484.70441822038634,16378
0.0,16379
0.0,16380
111.37950263922127,16381
0.0,16382
0.0,16383
0.0,16384
0.0,16385
0.0,16386
0.0,16387
0.0,16388
0.0,16389
0.0,16390
0.0,16391
0.0,16392
0.0,16393
522.9707044237381,16394
0.0,16395
0.0,16396
0.0,16397
0.0,16398
0.0,16399
0.0,16400
0.0,16401
797.5774064812708,16402
0.0,16403
0.0,16404
0.0,16405
0.0,16406
0.0,16407
0.0,16408
0.0,16409
0.0,16410
253.24254994995854,16411
1247.3016952147527,16412
1093.005742307214,16413
7427.735286121488,16414
211.21453605553396,16415
981.4061221358181,16416
0.0,16417
0.0,16418
845.8414750866024,16419
0.0,16420
0.0,16421
123.21420874925387,16422
0.0,16423
0.0,16424
0.0,16425
1079.7302964729909,16426
0.0,16427
0.0,16428
0.0,16429
0.0,16430
0.0,16431
380.0275284481304,16432
694.4265386970126,16433
0.0,16434
1577.9244955565082,16435
916.0055499999123,16436
0.0,16437
0.0,16438
0.0,16439
0.0,16440
321.70488474878164,16441
331.5068006085297,16442
0.0,16443
0.0,16444
673.2873695262512,16445
3101.1207620051337,16446
0.0,16447
0.0,16448
863.9857953754594,16449
0.0,16450
184.88021941162108,16451
0.0,16452
199.33004526898787,16453
495.7243818826052,16454
0.0,16455
0.0,16456
0.0,16457
0.0,16458
0.0,16459
0.0,16460
0.0,16461
0.0,16462
0.0,16463
0.0,16464
0.0,16465
0.0,16466
0.0,16467
0.0,16468
0.0,16469
0.0,16470
0.0,16471
0.0,16472
0.0,16473
0.0,16474
0.0,16475
0.0,16476
0.0,16477
0.0,16478
253.17108512467803,16479
447.4047094047812,16480
151.78792052938937,16481
34.76410797360217,16482
0.0,16483
349.04196680104707,16484
0.0,16485
1562.8139289213327,16486
375.4214767855082,16487
0.0,16488
0.0,16489
0.0,16490
0.0,16491
0.0,16492
0.0,16493
0.0,16494
0.0,16495
0.0,16496
2031.7371012253493,16497
0.0,16498
0.0,16499
0.0,16500
0.0,16501
0.0,16502
0.0,16503
2368.972696705335,16504
0.0,16505
0.0,16506
0.0,16507
0.0,16508
0.0,16509
0.0,16510
0.0,16511
0.0,16512
0.0,16513
0.0,16514
0.0,16515
0.0,16516
0.0,16517
0.0,16518
0.0,16519
0.0,16520
0.0,16521
0.0,16522
0.0,16523
0.0,16524
0.0,16525
0.0,16526
0.0,16527
600.3621971591107,16528
0.0,16529
0.0,16530
0.0,16531
2917.714665645614,16532
0.0,16533
0.0,16534
0.0,16535
0.0,16536
0.0,16537
0.0,16538
0.0,16539
0.0,16540
0.0,16541
0.0,16542
0.0,16543
554.223602709664,16544
0.0,16545
0.0,16546
0.0,16547
2023.3969879506785,16548
0.0,16549
0.0,16550
0.0,16551
1817.6709054748742,16552
0.0,16553
0.0,16554
0.0,16555
0.0,16556
0.0,16557
0.0,16558
0.0,16559
0.0,16560
0.0,16561
0.0,16562
0.0,16563
0.0,16564
0.0,16565
0.0,16566
0.0,16567
0.0,16568
0.0,16569
0.0,16570
0.0,16571
0.0,16572
0.0,16573
0.0,16574
0.0,16575
0.0,16576
0.0,16577
0.0,16578
0.0,16579
0.0,16580
0.0,16581
0.0,16582
0.0,16583
0.0,16584
0.0,16585
0.0,16586
0.0,16587
0.0,16588
0.0,16589
0.0,16590
2087.6016029132684,16591
0.0,16592
0.0,16593
0.0,16594
0.0,16595
0.0,16596
0.0,16597
0.0,16598
0.0,16599
0.0,16600
0.0,16601
0.0,16602
0.0,16603
0.0,16604
0.0,16605
0.0,16606
0.0,16607
0.0,16608
0.0,16609
0.0,16610
0.0,16611
0.0,16612
0.0,16613
0.0,16614
0.0,16615
0.0,16616
0.0,16617
0.0,16618
0.0,16619
0.0,16620
5623.458539702685,16621
0.0,16622
0.0,16623
0.0,16624
1268.7545667871684,16625
0.0,16626
0.0,16627
1779.08692969642,16628
2260.8206985071056,16629
0.0,16630
0.0,16631
0.0,16632
0.0,16633
1713.264949497264,16634
0.0,16635
0.0,16636
0.0,16637
0.0,16638
0.0,16639
0.0,16640
3010.7897504416987,16641
4345.82012619998,16642
0.0,16643
0.0,16644
0.0,16645
0.0,16646
0.0,16647
0.0,16648
0.0,16649
0.0,16650
0.0,16651
0.0,16652
0.0,16653
0.0,16654
597.8744758924416,16655
0.0,16656
0.0,16657
3687.56531153158,16658
0.0,16659
0.0,16660
0.0,16661
0.0,16662
0.0,16663
0.0,16664
0.0,16665
0.0,16666
0.0,16667
0.0,16668
846.6171934846478,16669
0.0,16670
0.0,16671
0.0,16672
0.0,16673
0.0,16674
0.0,16675
0.0,16676
0.0,16677
0.0,16678
0.0,16679
0.0,16680
2869.601050499573,16681
0.0,16682
0.0,16683
0.0,16684
1112.9103290900377,16685
0.0,16686
0.0,16687
0.0,16688
0.0,16689
0.0,16690
0.0,16691
0.0,16692
0.0,16693
0.0,16694
0.0,16695
0.0,16696
0.0,16697
0.0,16698
320.29231228593414,16699
0.0,16700
0.0,16701
0.0,16702
0.0,16703
0.0,16704
0.0,16705
0.0,16706
985.6876765463687,16707
0.0,16708
0.0,16709
0.0,16710
0.0,16711
0.0,16712
0.0,16713
0.0,16714
0.0,16715
0.0,16716
0.0,16717
0.0,16718
0.0,16719
0.0,16720
0.0,16721
0.0,16722
0.0,16723
0.0,16724
0.0,16725
0.0,16726
0.0,16727
0.0,16728
0.0,16729
0.0,16730
0.0,16731
0.0,16732
0.0,16733
0.0,16734
0.0,16735
0.0,16736
0.0,16737
0.0,16738
0.0,16739
0.0,16740
0.0,16741
0.0,16742
0.0,16743
0.0,16744
0.0,16745
0.0,16746
0.0,16747
0.0,16748
0.0,16749
0.0,16750
0.0,16751
0.0,16752
0.0,16753
0.0,16754
0.0,16755
0.0,16756
0.0,16757
0.0,16758
0.0,16759
0.0,16760
0.0,16761
0.0,16762
2062.934063954081,16763
2070.6175558326736,16764
0.0,16765
0.0,16766
0.0,16767
0.0,16768
0.0,16769
0.0,16770
0.0,16771
0.0,16772
0.0,16773
0.0,16774
0.0,16775
0.0,16776
0.0,16777
0.0,16778
224.67190190743864,16779
0.0,16780
0.0,16781
0.0,16782
0.0,16783
0.0,16784
0.0,16785
0.0,16786
0.0,16787
0.0,16788
0.0,16789
0.0,16790
0.0,16791
0.0,16792
0.0,16793
0.0,16794
0.0,16795
0.0,16796
0.0,16797
0.0,16798
0.0,16799
0.0,16800
0.0,16801
0.0,16802
0.0,16803
0.0,16804
0.0,16805
0.0,16806
0.0,16807
0.0,16808
0.0,16809
0.0,16810
0.0,16811
0.0,16812
0.0,16813
0.0,16814
0.0,16815
0.0,16816
0.0,16817
0.0,16818
0.0,16819
0.0,16820
0.0,16821
0.0,16822
0.0,16823
0.0,16824
0.0,16825
0.0,16826
0.0,16827
0.0,16828
0.0,16829
0.0,16830
0.0,16831
0.0,16832
0.0,16833
0.0,16834
0.0,16835
0.0,16836
0.0,16837
0.0,16838
0.0,16839
0.0,16840
0.0,16841
0.0,16842
0.0,16843
0.0,16844
0.0,16845
0.0,16846
0.0,16847
0.0,16848
0.0,16849
0.0,16850
0.0,16851
0.0,16852
0.0,16853
304.59422352347156,16854
0.0,16855
0.0,16856
0.0,16857
0.0,16858
0.0,16859
0.0,16860
0.0,16861
0.0,16862
0.0,16863
0.0,16864
0.0,16865
6274.21220615929,16866
0.0,16867
6219.869709397508,16868
0.0,16869
6314.181753928423,16870
0.0,16871
0.0,16872
0.0,16873
0.0,16874
0.0,16875
0.0,16876
0.0,16877
0.0,16878
0.0,16879
0.0,16880
0.0,16881
0.0,16882
0.0,16883
0.0,16884
4137.62832473251,16885
0.0,16886
0.0,16887
1426.193333188752,16888
0.0,16889
0.0,16890
0.0,16891
0.0,16892
0.0,16893
0.0,16894
0.0,16895
0.0,16896
3348.0551579886314,16897
0.0,16898
1583.7903291807977,16899
0.0,16900
0.0,16901
0.0,16902
2456.97443156951,16903
0.0,16904
0.0,16905
0.0,16906
0.0,16907
0.0,16908
0.0,16909
0.0,16910
0.0,16911
0.0,16912
0.0,16913
0.0,16914
0.0,16915
0.0,16916
0.0,16917
0.0,16918
0.0,16919
16.78962361773415,16920
0.0,16921
0.0,16922
0.0,16923
1979.818190745578,16924
2074.572912435924,16925
2224.300463722619,16926
2596.889303559149,16927
0.0,16928
0.0,16929
0.0,16930
0.0,16931
0.0,16932
0.0,16933
0.0,16934
0.0,16935
0.0,16936
0.0,16937
0.0,16938
0.0,16939
0.0,16940
0.0,16941
247.2462100615304,16942
0.0,16943
0.0,16944
0.0,16945
0.0,16946
0.0,16947
868.5688687003749,16948
0.0,16949
397.7468309687444,16950
0.0,16951
1793.9222595116275,16952
3288.037680324651,16953
2278.939151143637,16954
0.0,16955
2948.3001065937474,16956
0.0,16957
0.0,16958
0.0,16959
0.0,16960
0.0,16961
0.0,16962
0.0,16963
0.0,16964
0.0,16965
362.52329043574787,16966
0.0,16967
0.0,16968
0.0,16969
0.0,16970
0.0,16971
2377.449230204021,16972
0.0,16973
0.0,16974
0.0,16975
0.0,16976
0.0,16977
0.0,16978
0.0,16979
0.0,16980
0.0,16981
0.0,16982
0.0,16983
0.0,16984
0.0,16985
0.0,16986
0.0,16987
0.0,16988
0.0,16989
0.0,16990
0.0,16991
0.0,16992
0.0,16993
0.0,16994
36.4481394322401,16995
0.0,16996
2060.6692973632366,16997
0.0,16998
0.0,16999
255.84072616979037,17000
290.3637127311988,17001
247.49068810816132,17002
0.0,17003
0.0,17004
0.0,17005
0.0,17006
0.0,17007
7454.3828396905055,17008
0.0,17009
0.0,17010
0.0,17011
0.0,17012
0.0,17013
3129.8068104311355,17014
85.58919417832121,17015
410.2222285198954,17016
0.0,17017
0.0,17018
0.0,17019
823.8383514840494,17020
0.0,17021
0.0,17022
0.0,17023
0.0,17024
39.23522449609049,17025
1308.2760322650768,17026
161.08457907444145,17027
916.3038046730923,17028
766.0612907463255,17029
0.0,17030
5069.112518639544,17031
0.0,17032
0.0,17033
0.0,17034
0.0,17035
0.0,17036
0.0,17037
0.0,17038
0.0,17039
378.9489480048928,17040
0.0,17041
0.0,17042
0.0,17043
0.0,17044
0.0,17045
0.0,17046
1202.868916794274,17047
697.2135922486758,17048
0.0,17049
0.0,17050
1624.3438590371456,17051
0.0,17052
0.0,17053
1516.0341164483048,17054
462.2548561159823,17055
1413.0047000663044,17056
998.4526636798136,17057
0.0,17058
956.3463513042459,17059
0.0,17060
422.8605297343065,17061
0.0,17062
0.0,17063
0.0,17064
676.0697472229956,17065
0.0,17066
6802.42606996592,17067
0.0,17068
0.0,17069
278.7227919039048,17070
0.0,17071
0.0,17072
0.0,17073
597.3405466373088,17074
0.0,17075
0.0,17076
0.0,17077
0.0,17078
600.1683382417048,17079
0.0,17080
0.0,17081
477.63395444971667,17082
278.1339748569376,17083
0.0,17084
1619.062354794425,17085
0.0,17086
0.0,17087
0.0,17088
0.0,17089
3164.62393308484,17090
0.0,17091
0.0,17092
0.0,17093
0.0,17094
0.0,17095
649.6133113519811,17096
2889.5773003898944,17097
790.23644910012,17098
0.0,17099
0.0,17100
0.0,17101
0.0,17102
0.0,17103
1294.571921343922,17104
0.0,17105
0.0,17106
0.0,17107
2679.68231284849,17108
0.0,17109
0.0,17110
0.0,17111
1145.3019793474361,17112
759.6101133940621,17113
1040.6986357246685,17114
229.68909840811608,17115
0.0,17116
0.0,17117
0.0,17118
11036.64235282402,17119
0.0,17120
0.0,17121
0.0,17122
0.0,17123
0.0,17124
0.0,17125
0.0,17126
0.0,17127
0.0,17128
0.0,17129
0.0,17130
0.0,17131
0.0,17132
0.0,17133
3462.3007710747565,17134
1121.0477867095076,17135
0.0,17136
1986.0674875628597,17137
2493.9827197860413,17138
0.0,17139
0.0,17140
0.0,17141
370.08211129987205,17142
49.20354413399157,17143
0.0,17144
0.0,17145
5744.707525260531,17146
0.0,17147
0.0,17148
0.0,17149
0.0,17150
3609.214516682368,17151
877.3159141462482,17152
0.0,17153
0.0,17154
1119.187454889559,17155
0.0,17156
0.0,17157
0.0,17158
1335.0589838834921,17159
0.0,17160
758.9049715877715,17161
3683.3628664427797,17162
0.0,17163
0.0,17164
1112.7469145308528,17165
0.0,17166
1086.0902564291762,17167
193.9796878328874,17168
2678.018902790991,17169
0.0,17170
0.0,17171
0.0,17172
2870.7103153197663,17173
830.3892486619012,17174
0.0,17175
1536.749572092198,17176
2086.923357986473,17177
0.0,17178
0.0,17179
0.0,17180
0.0,17181
1355.6796393366546,17182
2281.363386793303,17183
2036.9580586251873,17184
1501.8369917840616,17185
1826.8506757460286,17186
0.0,17187
0.0,17188
1034.8690021109749,17189
2322.14103322129,17190
0.0,17191
0.0,17192
2585.874020812901,17193
0.0,17194
0.0,17195
0.0,17196
0.0,17197
0.0,17198
0.0,17199
0.0,17200
111.88960433258579,17201
0.0,17202
0.0,17203
0.0,17204
0.0,17205
0.0,17206
0.0,17207
0.0,17208
0.0,17209
0.0,17210
0.0,17211
0.0,17212
0.0,17213
0.0,17214
0.0,17215
0.0,17216
0.0,17217
541.4384784375533,17218
0.0,17219
1022.755404957597,17220
2218.036549583472,17221
2083.0068841798775,17222
2839.057327896347,17223
0.0,17224
0.0,17225
0.0,17226
0.0,17227
0.0,17228
0.0,17229
0.0,17230
4710.205986472614,17231
0.0,17232
0.0,17233
0.0,17234
0.0,17235
374.3055367254013,17236
0.0,17237
0.4873228162925621,17238
0.02358444693686733,17239
687.4989827450228,17240
1736.7540924093614,17241
0.0,17242
0.0,17243
0.0,17244
0.0,17245
0.0,17246
0.0,17247
0.0,17248
0.0,17249
0.0,17250
0.0,17251
0.0,17252
0.0,17253
0.0,17254
0.0,17255
310.5071079915109,17256
0.0,17257
988.3529235283064,17258
259.39558303247514,17259
381.4868342458943,17260
118.17014546508904,17261
0.0,17262
1831.5998323471006,17263
671.3930180076069,17264
0.0,17265
1059.4414586909081,17266
1054.1947767372938,17267
0.0,17268
0.0,17269
947.8199253720561,17270
0.0,17271
0.0,17272
926.620977745263,17273
874.4416932792752,17274
0.0,17275
387.0362716169797,17276
1470.7039480292153,17277
0.0,17278
0.0,17279
0.0,17280
0.0,17281
808.1204888071329,17282
240.11890672734216,17283
365.0852056681826,17284
763.452518453554,17285
0.0,17286
0.0,17287
676.3888584829349,17288
0.0,17289
829.9286623717758,17290
700.7802639040905,17291
1026.2145764535728,17292
0.0,17293
995.9283305810999,17294
750.369658998875,17295
0.0,17296
672.7959320063327,17297
1487.2963145480899,17298
0.0,17299
0.0,17300
249.11037704689693,17301
1.0692100267740343,17302
0.0,17303
0.0,17304
0.0,17305
0.0,17306
899.1002409155733,17307
0.0,17308
0.0,17309
251.98170811499023,17310
0.0,17311
1848.64629338243,17312
1931.1444483442895,17313
0.0,17314
5893.766353849343,17315
2979.546059479201,17316
2736.2201441897164,17317
0.0,17318
0.0,17319
0.0,17320
0.0,17321
0.0,17322
0.0,17323
0.0,17324
0.0,17325
0.0,17326
0.0,17327
0.0,17328
0.0,17329
219.76183428395746,17330
511.79562485320446,17331
1396.2130573412521,17332
2095.9014071901997,17333
1002.6986493995353,17334
844.5234690016355,17335
338.80452076859285,17336
229.06674891531165,17337
0.0,17338
0.0,17339
0.0,17340
0.0,17341
85.10462314242288,17342
23.857618315754635,17343
0.0,17344
0.0,17345
0.0,17346
0.0,17347
0.0,17348
0.0,17349
0.0,17350
0.0,17351
0.0,17352
0.0,17353
1374.2623675756104,17354
0.0,17355
0.0,17356
0.0,17357
983.7610005030762,17358
0.0,17359
63.0311368240204,17360
856.6424710546255,17361
0.0,17362
1795.8098207881758,17363
0.0,17364
1876.2589209330656,17365
867.5604808322161,17366
1667.3742936230499,17367
1267.7597145904867,17368
0.0,17369
0.0,17370
0.0,17371
0.0,17372
0.0,17373
0.0,17374
0.0,17375
2129.1790725256637,17376
1690.136498502293,17377
0.0,17378
1203.0644043757652,17379
253.63478801412734,17380
0.0,17381
616.0966010170117,17382
1311.7140997111974,17383
1438.5329785337142,17384
5533.591540551703,17385
2451.944262330704,17386
2355.48434557344,17387
2072.963307535883,17388
0.0,17389
0.0,17390
0.0,17391
1262.9107730314668,17392
333.74862093293945,17393
0.0,17394
1156.680910722102,17395
0.0,17396
0.0,17397
0.0,17398
0.0,17399
1207.421043433747,17400
2658.9405235944114,17401
0.0,17402
609.20927376594,17403
0.0,17404
147.3606213110117,17405
581.9260784407797,17406
214.39896289943854,17407
423.1243722608618,17408
841.6262821160723,17409
1907.3332811713701,17410
0.0,17411
0.0,17412
0.0,17413
3211.6301137858477,17414
0.0,17415
0.0,17416
0.0,17417
0.0,17418
0.0,17419
0.0,17420
0.0,17421
0.0,17422
0.0,17423
2053.6268182278554,17424
2005.4496790248322,17425
0.0,17426
9906.390867120639,17427
0.0,17428
0.0,17429
0.0,17430
0.0,17431
0.0,17432
0.0,17433
0.0,17434
0.0,17435
0.0,17436
0.0,17437
0.0,17438
0.0,17439
0.0,17440
0.0,17441
2252.6283250662805,17442
0.0,17443
0.0,17444
0.0,17445
0.0,17446
0.0,17447
0.0,17448
0.0,17449
0.0,17450
0.0,17451
0.0,17452
0.0,17453
0.0,17454
0.0,17455
0.0,17456
0.0,17457
0.0,17458
0.0,17459
0.0,17460
0.0,17461
0.0,17462
0.0,17463
0.0,17464
0.0,17465
0.0,17466
0.0,17467
0.0,17468
0.0,17469
0.0,17470
90.33259720816804,17471
47.60719930099682,17472
0.0,17473
0.0,17474
0.0,17475
0.0,17476
0.0,17477
0.0,17478
0.0,17479
0.0,17480
0.0,17481
0.0,17482
0.0,17483
0.0,17484
0.0,17485
0.0,17486
0.0,17487
0.0,17488
0.0,17489
0.0,17490
0.0,17491
0.0,17492
1335.7392810949354,17493
0.0,17494
0.0,17495
0.0,17496
0.0,17497
0.0,17498
2425.1587060879688,17499
0.0,17500
0.0,17501
0.0,17502
0.0,17503
170.97016612184783,17504
0.0,17505
0.0,17506
100.41229991280474,17507
0.0,17508
0.0,17509
0.0,17510
0.0,17511
0.0,17512
0.0,17513
0.0,17514
0.0,17515
0.0,17516
0.0,17517
0.0,17518
0.0,17519
0.0,17520
0.0,17521
0.0,17522
0.0,17523
0.0,17524
0.0,17525
0.0,17526
0.0,17527
0.0,17528
0.0,17529
0.0,17530
0.0,17531
0.0,17532
0.0,17533
0.0,17534
0.0,17535
0.0,17536
0.0,17537
0.0,17538
0.0,17539
0.0,17540
0.0,17541
0.0,17542
0.0,17543
0.0,17544
0.0,17545
0.0,17546
0.0,17547
0.0,17548
0.0,17549
0.0,17550
0.0,17551
0.0,17552
0.0,17553
0.0,17554
0.0,17555
0.0,17556
0.0,17557
0.0,17558
0.0,17559
0.0,17560
6866.985001462461,17561
0.0,17562
0.0,17563
4620.037961328099,17564
1038.1816323369535,17565
0.0,17566
0.0,17567
0.0,17568
1836.3425852928785,17569
0.0,17570
0.0,17571
0.0,17572
0.0,17573
0.0,17574
1127.6093208937732,17575
3082.541175019388,17576
0.0,17577
0.0,17578
0.0,17579
0.0,17580
0.0,17581
0.0,17582
0.0,17583
73.19974007787664,17584
301.2443841203574,17585
0.0,17586
0.0,17587
0.0,17588
0.0,17589
0.0,17590
0.0,17591
0.0,17592
0.0,17593
0.0,17594
662.8966648368083,17595
0.0,17596
669.228880453667,17597
639.3749806907621,17598
0.0,17599
0.0,17600
1473.8587789565918,17601
0.0,17602
1481.2374427904986,17603
150.39464901196862,17604
0.0,17605
1053.323802390395,17606
383.98158001250295,17607
0.0,17608
931.038543810323,17609
41.62794269205934,17610
0.0,17611
0.0,17612
0.0,17613
259.01867177544534,17614
151.5909671346742,17615
0.0,17616
0.0,17617
0.0,17618
0.0,17619
2359.721824261355,17620
0.0,17621
0.0,17622
0.0,17623
0.0,17624
75.24266199520889,17625
0.0,17626
0.0,17627
0.0,17628
0.0,17629
0.0,17630
0.0,17631
1298.6268424708464,17632
2261.0481582930943,17633
0.0,17634
0.0,17635
6369.668266104825,17636
5497.826966903254,17637
0.0,17638
0.0,17639
0.0,17640
0.0,17641
756.0368167236057,17642
554.373863362243,17643
0.0,17644
946.0032958001782,17645
0.0,17646
0.0,17647
0.0,17648
848.3719500134918,17649
0.0,17650
0.0,17651
0.0,17652
9.477782532953109,17653
1067.3627580873706,17654
183.34911103741,17655
0.0,17656
0.0,17657
38.025935151623756,17658
0.0,17659
0.0,17660
0.0,17661
682.0362121197887,17662
0.0,17663
1072.227054278303,17664
0.0,17665
0.0,17666
10.172898329181262,17667
0.0,17668
0.0,17669
1216.4714291714886,17670
1091.0957326893958,17671
2198.403532376869,17672
0.0,17673
233.25624862191913,17674
0.0,17675
3614.171732160202,17676
557.6521338003142,17677
4021.4502368326325,17678
1462.1286505500589,17679
0.0,17680
3332.7944835839935,17681
0.0,17682
0.0,17683
545.9728506963822,17684
0.0,17685
0.0,17686
688.0471489132466,17687
0.0,17688
56.544620630302234,17689
0.0,17690
0.0,17691
0.0,17692
0.0,17693
0.0,17694
0.0,17695
0.0,17696
0.0,17697
0.0,17698
