cs,index
980.5719261579301,17230
0.0,17231
0.0,17232
0.0,17233
0.0,17234
0.0,17235
1840.918659096759,17236
1589.4379759061285,17237
3289.659805549123,17238
3286.748191676795,17239
0.0,17240
0.0,17241
751.9461161924547,17242
4900.6518522965625,17243
3083.0068623541306,17244
3084.0377790887674,17245
3084.8424666086203,17246
755.2464954321869,17247
0.0,17248
0.0,17249
0.0,17250
731.4882185119463,17251
0.0,17252
3264.96112614417,17253
1007.4511309329406,17254
180.52609373703578,17255
2620.345104866381,17256
0.0,17257
822.6958145050971,17258
0.0,17259
2618.8085038916342,17260
0.0,17261
0.0,17262
0.0,17263
0.0,17264
579.1714998355914,17265
442.275728433183,17266
2445.4670623010466,17267
5372.317901727212,17268
0.0,17269
2440.3959426593133,17270
2291.6090535199733,17271
170.53073112316454,17272
0.0,17273
0.0,17274
0.0,17275
3801.2388995718834,17276
0.0,17277
0.0,17278
0.0,17279
250.09661624248034,17280
4726.012074576987,17281
0.0,17282
0.0,17283
0.0,17284
0.0,17285
5192.742909492929,17286
5007.007171582502,17287
0.0,17288
0.0,17289
0.0,17290
0.0,17291
0.0,17292
0.0,17293
0.0,17294
0.0,17295
0.0,17296
0.0,17297
0.0,17298
0.0,17299
3018.0615195368064,17300
0.0,17301
0.0,17302
0.0,17303
0.0,17304
0.0,17305
0.0,17306
1723.3932508105354,17307
0.0,17308
1621.4355568297453,17309
0.0,17310
0.0,17311
0.0,17312
212.2042303653618,17313
0.0,17314
5064.469350137583,17315
0.0,17316
0.0,17317
1071.4088441871766,17318
0.0,17319
0.0,17320
0.0,17321
0.0,17322
0.0,17323
0.0,17324
0.0,17325
0.0,17326
0.0,17327
0.0,17328
0.0,17329
0.0,17330
0.0,17331
0.0,17332
1882.4297017440638,17333
1020.5414702018156,17334
0.0,17335
0.0,17336
0.0,17337
0.0,17338
183.98154212698947,17339
0.0,17340
0.0,17341
0.0,17342
0.0,17343
0.0,17344
0.0,17345
0.0,17346
0.0,17347
0.0,17348
2121.434803361718,17349
0.0,17350
2106.78515517446,17351
0.0,17352
1734.8798632030987,17353
0.0,17354
0.0,17355
0.0,17356
0.0,17357
0.0,17358
0.0,17359
0.0,17360
0.0,17361
0.0,17362
1.687669603241978,17363
0.0,17364
0.5612799594839863,17365
307.62691952313753,17366
426.6356825727229,17367
221.97483997611656,17368
531.4837310377892,17369
1153.143434337784,17370
740.6528417047184,17371
0.0,17372
0.0,17373
0.0,17374
0.0,17375
0.0,17376
1447.4425055160268,17377
0.0,17378
20.083121735246614,17379
0.0,17380
0.0,17381
0.0,17382
18.814268071103253,17383
0.0,17384
1582.4248699745265,17385
38.732902796773836,17386
55.37516271449038,17387
0.0,17388
177.7622092150315,17389
0.0,17390
642.3419138582905,17391
167.58357803315158,17392
0.0,17393
0.0,17394
2457.4048463058475,17395
0.0,17396
0.0,17397
0.0,17398
0.0,17399
0.0,17400
0.0,17401
0.0,17402
0.0,17403
0.0,17404
0.0,17405
0.0,17406
0.0,17407
0.0,17408
0.0,17409
0.0,17410
0.0,17411
0.0,17412
0.0,17413
0.0,17414
0.0,17415
0.0,17416
0.0,17417
0.0,17418
0.0,17419
0.0,17420
0.0,17421
0.0,17422
0.0,17423
0.0,17424
0.0,17425
0.0,17426
0.0,17427
2917.9497721192747,17428
2543.456292644674,17429
2918.424774082524,17430
2581.7502548096386,17431
0.0,17432
424.05261657775054,17433
439.0238119587568,17434
0.0,17435
0.0,17436
0.0,17437
0.0,17438
0.0,17439
0.0,17440
0.0,17441
0.0,17442
0.0,17443
0.0,17444
0.0,17445
0.0,17446
0.0,17447
0.0,17448
0.0,17449
0.0,17450
0.0,17451
0.0,17452
0.0,17453
0.0,17454
0.0,17455
0.0,17456
0.0,17457
0.0,17458
0.0,17459
0.0,17460
0.0,17461
0.0,17462
0.0,17463
0.0,17464
0.0,17465
0.0,17466
0.0,17467
0.0,17468
0.0,17469
0.0,17470
0.0,17471
1801.0075975183302,17472
0.0,17473
0.0,17474
0.0,17475
0.0,17476
0.0,17477
0.0,17478
0.0,17479
0.0,17480
0.0,17481
0.0,17482
0.0,17483
0.0,17484
0.0,17485
0.0,17486
0.0,17487
0.0,17488
0.0,17489
0.0,17490
0.0,17491
0.0,17492
928.5766692279572,17493
0.0,17494
0.0,17495
0.0,17496
0.0,17497
0.0,17498
2464.4877251009443,17499
0.0,17500
0.0,17501
0.0,17502
0.0,17503
0.0,17504
0.0,17505
0.0,17506
0.0,17507
0.0,17508
0.0,17509
0.0,17510
0.0,17511
0.0,17512
167.9827549815645,17513
0.0,17514
83.90107729014562,17515
0.0,17516
0.0,17517
0.0,17518
0.0,17519
159.99870161349995,17520
157.00726449104386,17521
0.0,17522
76.2042865568785,17523
0.0,17524
0.0,17525
0.0,17526
0.0,17527
0.0,17528
0.0,17529
0.0,17530
0.0,17531
0.0,17532
0.0,17533
0.0,17534
0.0,17535
0.0,17536
0.0,17537
0.0,17538
0.0,17539
0.0,17540
0.0,17541
0.0,17542
0.0,17543
0.0,17544
0.0,17545
0.0,17546
0.0,17547
0.0,17548
880.8495652734539,17549
0.0,17550
0.0,17551
0.0,17552
0.0,17553
0.0,17554
0.0,17555
0.0,17556
0.0,17557
0.0,17558
0.0,17559
0.0,17560
959.6600500743378,17561
6466.368371908798,17562
0.0,17563
0.0,17564
0.0,17565
0.0,17566
239.6581102218387,17567
0.0,17568
0.0,17569
0.0,17570
0.0,17571
0.0,17572
0.0,17573
1530.0671917020902,17574
0.0,17575
0.0,17576
1334.0123699635042,17577
0.0,17578
1330.5052945014154,17579
0.0,17580
0.0,17581
0.0,17582
0.0,17583
0.0,17584
0.0,17585
0.0,17586
0.0,17587
0.0,17588
0.0,17589
0.0,17590
0.0,17591
2799.1234497154874,17592
0.0,17593
0.0,17594
0.0,17595
712.7507049895969,17596
0.0,17597
0.0,17598
1137.4530629533335,17599
0.0,17600
0.0,17601
90.14400806320197,17602
0.0,17603
0.0,17604
138.0347620397907,17605
0.0,17606
0.0,17607
0.0,17608
0.0,17609
0.0,17610
0.0,17611
0.0,17612
0.0,17613
1042.491587314711,17614
1033.2392394797862,17615
1705.7827022433758,17616
0.0,17617
0.0,17618
0.0,17619
547.4353565953553,17620
1191.9401385036058,17621
0.0,17622
0.0,17623
0.0,17624
0.0,17625
0.0,17626
0.0,17627
0.0,17628
0.0,17629
0.0,17630
0.0,17631
0.0,17632
4167.964154506168,17633
0.0,17634
0.0,17635
3352.2524584249745,17636
0.0,17637
0.0,17638
0.0,17639
0.0,17640
1337.403705048925,17641
2216.1978582743964,17642
0.0,17643
0.0,17644
1909.1541470500592,17645
1615.0309830816007,17646
0.0,17647
0.0,17648
1268.7854104298247,17649
0.0,17650
0.0,17651
1784.863811147366,17652
0.0,17653
1901.8543579777674,17654
0.0,17655
0.0,17656
0.0,17657
0.0,17658
0.0,17659
0.0,17660
3411.9206989171885,17661
2406.4619360808874,17662
0.0,17663
0.0,17664
0.0,17665
5012.451241929064,17666
0.0,17667
0.0,17668
6497.108207706863,17669
88.29178742477876,17670
4819.504611296514,17671
0.0,17672
2365.042043913727,17673
165.80244128208594,17674
0.0,17675
0.0,17676
0.0,17677
0.0,17678
1989.1526827110522,17679
0.0,17680
0.0,17681
2927.422930553812,17682
1724.598461589699,17683
0.0,17684
0.0,17685
0.0,17686
774.2987789068936,17687
0.0,17688
0.0,17689
0.0,17690
2712.084065425433,17691
0.0,17692
0.0,17693
0.0,17694
0.0,17695
0.0,17696
2463.7532454427906,17697
2875.4710505263065,17698
1114.5726094677025,17699
3929.3506823748953,17700
936.0223118788713,17701
0.0,17702
1096.2059863504765,17703
2637.8586315737707,17704
1059.7161138667143,17705
724.906922088415,17706
0.0,17707
0.0,17708
0.0,17709
0.0,17710
3949.9072928355267,17711
0.0,17712
0.0,17713
1387.9153963897622,17714
655.4667240952423,17715
1461.556450277366,17716
2903.9435895771826,17717
114.67681236805858,17718
0.0,17719
2609.4809205375673,17720
0.0,17721
0.0,17722
483.66398097476656,17723
1112.7464068500128,17724
707.5500406808396,17725
1502.6628857992432,17726
0.0,17727
0.0,17728
0.0,17729
444.6772488750128,17730
0.0,17731
0.0,17732
0.0,17733
0.0,17734
552.439124095658,17735
3829.3084889155443,17736
1979.609885710121,17737
0.0,17738
1958.6231285798924,17739
0.0,17740
0.0,17741
0.0,17742
0.0,17743
0.0,17744
2405.959380034626,17745
0.0,17746
1370.4498046229978,17747
0.0,17748
65.48244711969326,17749
0.0,17750
878.5650950555664,17751
0.0,17752
0.0,17753
1548.2392667271636,17754
0.0,17755
0.0,17756
0.0,17757
0.0,17758
0.0,17759
0.0,17760
0.0,17761
0.0,17762
0.0,17763
0.0,17764
0.0,17765
0.0,17766
0.0,17767
0.0,17768
0.0,17769
0.0,17770
0.0,17771
0.0,17772
1612.8795478078123,17773
0.0,17774
0.0,17775
0.0,17776
0.0,17777
0.0,17778
0.0,17779
0.0,17780
0.0,17781
0.0,17782
0.0,17783
1439.296070193771,17784
0.0,17785
0.0,17786
0.0,17787
0.0,17788
0.0,17789
0.0,17790
0.0,17791
0.0,17792
0.0,17793
0.0,17794
2103.352674086522,17795
0.0,17796
0.0,17797
0.0,17798
0.0,17799
2725.4404223721003,17800
0.0,17801
3186.4074380595807,17802
0.0,17803
0.0,17804
0.0,17805
0.0,17806
0.0,17807
0.0,17808
0.0,17809
0.0,17810
0.0,17811
0.0,17812
0.0,17813
0.0,17814
0.0,17815
0.0,17816
0.0,17817
0.0,17818
0.0,17819
1174.0859199704862,17820
0.0,17821
0.0,17822
0.0,17823
0.0,17824
0.0,17825
0.0,17826
0.0,17827
0.0,17828
0.0,17829
0.0,17830
0.0,17831
0.0,17832
0.0,17833
0.0,17834
0.0,17835
0.0,17836
0.0,17837
0.0,17838
0.0,17839
0.0,17840
0.0,17841
0.0,17842
0.0,17843
0.0,17844
0.0,17845
0.0,17846
0.0,17847
0.0,17848
0.0,17849
0.0,17850
0.0,17851
0.0,17852
0.0,17853
1623.9136532109517,17854
0.0,17855
0.0,17856
0.0,17857
2832.8872012105253,17858
0.0,17859
0.0,17860
1887.2766352697195,17861
4012.1002864083484,17862
0.0,17863
0.0,17864
0.0,17865
60.982143132145914,17866
0.0,17867
0.0,17868
0.0,17869
0.0,17870
407.26387435596746,17871
0.0,17872
0.0,17873
0.0,17874
0.0,17875
0.0,17876
179.86908322487236,17877
0.0,17878
0.0,17879
0.0,17880
0.0,17881
0.0,17882
0.0,17883
3354.620664423793,17884
0.0,17885
566.1296810329819,17886
0.0,17887
0.0,17888
1247.1809130697325,17889
1016.5971255202315,17890
0.0,17891
0.0,17892
0.0,17893
0.0,17894
0.0,17895
95.21647740110735,17896
96.13360964170252,17897
98.44659491475103,17898
732.5502260953884,17899
0.0,17900
0.0,17901
1359.396339124397,17902
541.9146197090898,17903
0.0,17904
0.0,17905
38.0671991407428,17906
0.0,17907
0.0,17908
0.0,17909
0.0,17910
0.0,17911
0.0,17912
0.0,17913
43.89839400955784,17914
0.0,17915
0.0,17916
0.0,17917
0.0,17918
0.0,17919
0.0,17920
1172.3679246041272,17921
0.0,17922
0.0,17923
845.3323311992935,17924
0.0,17925
0.0,17926
0.0,17927
0.0,17928
0.0,17929
2254.5091409203337,17930
854.9947314224517,17931
0.0,17932
2259.153660071986,17933
0.0,17934
0.0,17935
0.0,17936
0.0,17937
0.0,17938
0.0,17939
1392.3101972910276,17940
0.0,17941
0.0,17942
0.0,17943
0.0,17944
0.0,17945
0.0,17946
0.0,17947
3031.962346546437,17948
0.0,17949
1519.5899523089843,17950
3042.905004935182,17951
0.0,17952
0.0,17953
0.0,17954
0.0,17955
2644.171498669683,17956
2370.9095226047775,17957
0.0,17958
0.0,17959
3310.694609890016,17960
0.0,17961
1330.4870238964854,17962
2465.0493066174863,17963
0.0,17964
0.0,17965
0.0,17966
0.0,17967
0.0,17968
0.0,17969
0.0,17970
0.0,17971
3300.660277241756,17972
3974.0835788866666,17973
3313.3507695725366,17974
0.0,17975
7754.055330004244,17976
0.0,17977
0.0,17978
0.0,17979
0.0,17980
0.0,17981
0.0,17982
0.0,17983
0.0,17984
288.4450669626369,17985
0.0,17986
0.0,17987
0.0,17988
0.0,17989
730.0972581877367,17990
1569.007235027085,17991
0.0,17992
0.0,17993
734.2030339129809,17994
1383.2898218257626,17995
0.0,17996
0.0,17997
0.0,17998
0.0,17999
0.0,18000
0.0,18001
0.0,18002
0.0,18003
366.328661853137,18004
0.0,18005
0.0,18006
0.0,18007
608.8547021892363,18008
0.0,18009
0.0,18010
0.0,18011
0.0,18012
0.0,18013
0.0,18014
0.0,18015
0.0,18016
0.0,18017
0.0,18018
0.0,18019
0.0,18020
0.0,18021
0.0,18022
0.0,18023
0.0,18024
0.0,18025
0.0,18026
0.0,18027
0.0,18028
4889.62197556311,18029
0.0,18030
0.0,18031
0.0,18032
0.0,18033
0.0,18034
0.0,18035
2480.9203597709297,18036
0.0,18037
0.0,18038
0.0,18039
1830.0638659721826,18040
0.0,18041
0.0,18042
4985.7050059360245,18043
5195.058469643647,18044
0.0,18045
4262.5536727076515,18046
0.0,18047
2014.5341068063246,18048
0.0,18049
0.0,18050
0.0,18051
0.0,18052
0.0,18053
1940.8217094116192,18054
0.0,18055
0.0,18056
0.0,18057
0.0,18058
0.0,18059
2089.436114633862,18060
0.0,18061
1512.7285271615428,18062
0.0,18063
0.0,18064
0.0,18065
0.0,18066
0.0,18067
0.0,18068
0.0,18069
0.0,18070
0.0,18071
0.0,18072
0.0,18073
0.0,18074
0.0,18075
0.0,18076
0.0,18077
0.0,18078
0.0,18079
0.0,18080
0.0,18081
345.3865475542638,18082
0.0,18083
0.0,18084
0.0,18085
0.0,18086
0.0,18087
0.0,18088
0.0,18089
0.0,18090
0.0,18091
0.0,18092
0.0,18093
0.0,18094
0.0,18095
0.0,18096
896.2392163172696,18097
2041.2281548145666,18098
0.0,18099
0.0,18100
1209.674005923271,18101
0.0,18102
0.0,18103
0.0,18104
0.0,18105
0.0,18106
0.0,18107
1035.9268418319662,18108
0.0,18109
0.0,18110
1019.9521591863539,18111
0.0,18112
733.1881288636233,18113
0.0,18114
0.0,18115
0.0,18116
0.0,18117
1234.008686232665,18118
0.0,18119
0.0,18120
0.0,18121
0.0,18122
0.0,18123
0.0,18124
0.0,18125
0.0,18126
0.0,18127
1321.602389227981,18128
0.0,18129
0.0,18130
0.0,18131
0.0,18132
0.0,18133
0.0,18134
0.0,18135
0.0,18136
0.0,18137
174.22938375721606,18138
0.0,18139
0.0,18140
0.0,18141
0.0,18142
0.0,18143
162.8162200556557,18144
0.0,18145
0.0,18146
0.0,18147
0.0,18148
0.0,18149
0.0,18150
0.0,18151
0.0,18152
0.0,18153
0.0,18154
0.0,18155
0.0,18156
0.0,18157
0.0,18158
0.0,18159
0.0,18160
0.0,18161
0.0,18162
0.0,18163
0.0,18164
418.8144391921844,18165
0.0,18166
5498.427517177469,18167
0.0,18168
0.0,18169
0.0,18170
0.0,18171
0.0,18172
0.0,18173
0.0,18174
0.0,18175
0.0,18176
0.0,18177
0.0,18178
0.0,18179
0.0,18180
0.0,18181
0.0,18182
0.0,18183
0.0,18184
0.0,18185
0.0,18186
0.0,18187
0.0,18188
0.0,18189
0.0,18190
0.0,18191
0.0,18192
0.0,18193
0.0,18194
0.0,18195
84.84486695466263,18196
0.0,18197
0.0,18198
1284.3469583814997,18199
0.0,18200
0.0,18201
0.0,18202
0.0,18203
0.0,18204
0.0,18205
0.0,18206
0.0,18207
0.0,18208
0.0,18209
0.0,18210
33.58227009893043,18211
0.0,18212
2308.6882472586185,18213
4476.012998901004,18214
0.0,18215
0.0,18216
0.0,18217
0.0,18218
0.0,18219
0.0,18220
0.0,18221
0.0,18222
0.0,18223
0.0,18224
0.0,18225
0.0,18226
0.0,18227
0.0,18228
0.0,18229
0.0,18230
0.0,18231
0.0,18232
0.0,18233
0.0,18234
0.0,18235
0.0,18236
0.0,18237
0.0,18238
0.0,18239
0.0,18240
0.0,18241
0.0,18242
0.0,18243
4329.398067620288,18244
0.0,18245
0.0,18246
1852.6128519048873,18247
1922.0946645530491,18248
0.0,18249
0.0,18250
0.0,18251
0.0,18252
0.0,18253
0.0,18254
0.0,18255
0.0,18256
0.0,18257
0.0,18258
0.0,18259
0.0,18260
0.0,18261
0.0,18262
0.0,18263
0.0,18264
0.0,18265
0.0,18266
0.0,18267
0.0,18268
0.0,18269
0.0,18270
0.0,18271
0.0,18272
2794.5966501185717,18273
503.40120103221085,18274
0.0,18275
0.0,18276
53.55057898522719,18277
0.0,18278
0.0,18279
0.0,18280
0.0,18281
0.0,18282
0.0,18283
0.0,18284
0.0,18285
0.0,18286
0.0,18287
0.0,18288
0.0,18289
6804.840555173678,18290
0.0,18291
0.0,18292
62.91589767871353,18293
0.0,18294
0.0,18295
0.0,18296
0.0,18297
0.0,18298
0.0,18299
29.122472220790865,18300
0.0,18301
0.0,18302
0.0,18303
0.0,18304
0.0,18305
1348.8128563476514,18306
0.0,18307
0.0,18308
0.0,18309
0.0,18310
0.0,18311
0.0,18312
0.0,18313
0.0,18314
0.0,18315
0.0,18316
0.0,18317
0.0,18318
0.0,18319
0.0,18320
0.0,18321
0.0,18322
0.0,18323
1232.1813471725784,18324
4632.895953618242,18325
0.0,18326
0.0,18327
0.0,18328
0.0,18329
0.0,18330
0.0,18331
0.0,18332
0.0,18333
0.0,18334
0.0,18335
0.0,18336
0.0,18337
0.0,18338
0.0,18339
0.0,18340
0.0,18341
0.0,18342
807.7178796747179,18343
0.0,18344
0.0,18345
0.0,18346
0.0,18347
135.7273270297838,18348
809.850761816782,18349
0.0,18350
1271.8531399765977,18351
634.4753574430471,18352
0.0,18353
408.85399286913383,18354
795.7850439193099,18355
0.0,18356
1517.4603496752861,18357
0.0,18358
2421.968650511671,18359
3732.8448334826753,18360
3749.8164390292677,18361
1854.4137822865316,18362
5592.501128270389,18363
3933.1326374523587,18364
0.0,18365
101.238463212149,18366
106.90276460166984,18367
1868.3229092905858,18368
108.53996537831404,18369
132.79304484178223,18370
3579.142514748649,18371
0.0,18372
3446.5293050393393,18373
0.0,18374
0.0,18375
3454.7739295015517,18376
644.2270155088013,18377
0.0,18378
4243.147763207148,18379
0.0,18380
2383.401509326611,18381
177.95131203143404,18382
0.0,18383
0.0,18384
183.21836140110813,18385
984.718431299676,18386
0.0,18387
0.0,18388
0.0,18389
1135.216432840098,18390
0.0,18391
0.0,18392
0.0,18393
0.0,18394
662.253057688007,18395
477.73614814257144,18396
871.0235917352472,18397
519.9704449829511,18398
0.0,18399
1232.46756566959,18400
709.7589310703177,18401
886.5527885879388,18402
0.0,18403
0.0,18404
0.0,18405
0.0,18406
794.0987322929453,18407
509.63236765197536,18408
1478.5974127499337,18409
1582.0449852663608,18410
1477.2612157012786,18411
0.0,18412
0.0,18413
0.0,18414
0.0,18415
995.926544107328,18416
0.0,18417
0.0,18418
0.0,18419
0.0,18420
0.0,18421
0.0,18422
0.0,18423
0.0,18424
0.0,18425
0.0,18426
0.0,18427
2103.2341238513977,18428
0.0,18429
1880.631473129593,18430
0.0,18431
1873.63215864781,18432
0.0,18433
0.0,18434
0.0,18435
0.0,18436
0.0,18437
0.0,18438
0.0,18439
0.0,18440
0.0,18441
0.0,18442
535.5580254185346,18443
0.0,18444
0.0,18445
0.0,18446
0.0,18447
0.0,18448
0.0,18449
0.0,18450
0.0,18451
0.0,18452
0.0,18453
0.0,18454
0.0,18455
0.0,18456
0.0,18457
0.0,18458
0.0,18459
0.0,18460
0.0,18461
0.0,18462
0.0,18463
6250.56611888011,18464
0.0,18465
0.0,18466
0.0,18467
771.8484749492449,18468
775.8418232764325,18469
95.02391337789297,18470
3525.6694095263574,18471
0.0,18472
780.1526457666081,18473
0.0,18474
0.0,18475
0.0,18476
143.69292996357552,18477
1787.678917839076,18478
3156.448810783653,18479
0.0,18480
1755.8032601615241,18481
0.0,18482
689.8463541205097,18483
1794.902546330094,18484
98.84297649977975,18485
0.0,18486
0.0,18487
1801.2410595884703,18488
98.11293378888524,18489
1249.6393746718315,18490
793.9958594619038,18491
759.6405007459632,18492
794.4790411410298,18493
0.0,18494
0.0,18495
1960.861499399878,18496
5005.871976353482,18497
0.0,18498
90.17494520506726,18499
1288.13482644197,18500
539.5286339248127,18501
0.0,18502
3304.4149351420424,18503
0.0,18504
0.0,18505
0.0,18506
1049.9345950925028,18507
1313.7801395586787,18508
0.0,18509
1315.4708577875115,18510
1026.9936360469092,18511
0.0,18512
3309.0857225573204,18513
0.0,18514
521.1941398535961,18515
0.0,18516
282.072203305899,18517
0.0,18518
5966.672200809646,18519
3144.826759284555,18520
670.5100764373151,18521
0.0,18522
0.0,18523
1319.3059487403928,18524
0.0,18525
0.0,18526
966.9076251395304,18527
0.0,18528
453.3017570421384,18529
0.0,18530
0.0,18531
970.7867509194425,18532
973.0159965262458,18533
1808.4849426605645,18534
1080.8160740575686,18535
652.0444162027038,18536
1067.694948332823,18537
0.0,18538
0.0,18539
0.0,18540
0.0,18541
1332.6178724138576,18542
0.0,18543
0.0,18544
653.2657062575296,18545
0.0,18546
0.0,18547
0.0,18548
75.56753464867144,18549
0.0,18550
1724.846368157339,18551
1281.7916445664837,18552
723.4435079024793,18553
1960.3697509167398,18554
0.0,18555
0.0,18556
0.0,18557
0.0,18558
0.0,18559
0.0,18560
0.0,18561
0.0,18562
0.0,18563
0.0,18564
0.0,18565
0.0,18566
0.0,18567
0.0,18568
0.0,18569
0.0,18570
0.0,18571
0.0,18572
0.0,18573
0.0,18574
0.0,18575
761.9211536878355,18576
0.0,18577
138.02411186727338,18578
0.0,18579
143.76728812539568,18580
0.0,18581
0.0,18582
0.0,18583
0.0,18584
0.0,18585
0.0,18586
0.0,18587
0.0,18588
0.0,18589
0.0,18590
0.0,18591
0.0,18592
0.0,18593
0.0,18594
0.0,18595
125.56685359964295,18596
0.0,18597
0.0,18598
0.0,18599
0.0,18600
0.0,18601
0.0,18602
0.0,18603
0.0,18604
0.0,18605
0.0,18606
0.0,18607
0.0,18608
0.0,18609
0.0,18610
0.0,18611
0.0,18612
0.0,18613
314.9590325857176,18614
0.0,18615
0.0,18616
0.0,18617
0.0,18618
0.0,18619
0.0,18620
0.0,18621
0.0,18622
0.0,18623
0.0,18624
320.03046604667657,18625
0.0,18626
965.0669442778211,18627
0.0,18628
902.5669339602588,18629
0.0,18630
0.0,18631
0.0,18632
0.0,18633
0.0,18634
0.0,18635
0.0,18636
0.0,18637
0.0,18638
0.0,18639
0.0,18640
0.0,18641
0.0,18642
0.0,18643
0.0,18644
0.0,18645
0.0,18646
465.3824165746751,18647
0.0,18648
468.41243347935875,18649
411.9251345979946,18650
0.0,18651
0.0,18652
468.70281992218605,18653
467.4148569835309,18654
0.0,18655
464.4126836292314,18656
0.0,18657
0.0,18658
0.0,18659
0.0,18660
0.0,18661
0.0,18662
518.7018108209023,18663
456.9054740561064,18664
0.0,18665
0.0,18666
0.0,18667
451.18992342192007,18668
0.0,18669
0.0,18670
0.0,18671
0.0,18672
0.0,18673
0.0,18674
0.0,18675
0.0,18676
0.0,18677
0.0,18678
0.0,18679
0.0,18680
0.0,18681
0.0,18682
0.0,18683
0.0,18684
0.0,18685
0.0,18686
0.0,18687
0.0,18688
0.0,18689
444.4027771787635,18690
0.0,18691
0.0,18692
0.0,18693
436.75269961236927,18694
0.0,18695
0.0,18696
0.0,18697
2042.0203466931862,18698
0.0,18699
0.0,18700
0.0,18701
0.0,18702
0.0,18703
0.0,18704
0.0,18705
0.0,18706
0.0,18707
0.0,18708
0.0,18709
103.98544454243904,18710
985.7102584517631,18711
0.0,18712
0.0,18713
422.24784767773093,18714
0.0,18715
0.0,18716
0.0,18717
0.0,18718
0.0,18719
276.90379513054756,18720
0.0,18721
0.0,18722
0.0,18723
0.0,18724
0.0,18725
0.0,18726
0.0,18727
0.0,18728
0.0,18729
0.0,18730
184.54447884297016,18731
0.0,18732
70.62836611821388,18733
0.0,18734
0.0,18735
0.0,18736
0.0,18737
0.0,18738
0.0,18739
126.14172826482577,18740
0.0,18741
0.0,18742
0.0,18743
117.29362352950174,18744
109.28903196293912,18745
0.0,18746
0.0,18747
0.0,18748
0.0,18749
0.0,18750
0.0,18751
1522.9606532491646,18752
0.0,18753
0.0,18754
0.0,18755
3302.4504563584887,18756
1598.4254660531828,18757
1595.429737484806,18758
0.0,18759
0.0,18760
0.0,18761
3284.685388573964,18762
0.0,18763
0.0,18764
0.0,18765
1026.5637046902823,18766
1638.680047419322,18767
0.0,18768
1145.0044107308127,18769
870.4052682402443,18770
0.0,18771
0.0,18772
0.0,18773
0.0,18774
1014.6180411313669,18775
0.0,18776
0.0,18777
0.0,18778
806.5650747037575,18779
0.0,18780
0.0,18781
0.0,18782
0.0,18783
0.0,18784
0.0,18785
0.0,18786
1271.8633920254333,18787
0.0,18788
0.0,18789
0.0,18790
0.0,18791
0.0,18792
0.0,18793
0.0,18794
0.0,18795
0.0,18796
0.0,18797
0.0,18798
753.2609658386621,18799
0.0,18800
0.0,18801
0.0,18802
0.0,18803
0.0,18804
0.0,18805
0.0,18806
0.0,18807
0.0,18808
0.0,18809
0.0,18810
0.0,18811
1400.3959499772106,18812
785.6868506603843,18813
783.6665843858232,18814
1974.4912904221444,18815
0.0,18816
0.0,18817
615.5960506134198,18818
2706.1292176093602,18819
757.6147288764457,18820
0.0,18821
2194.9338933197464,18822
2872.773868671177,18823
0.0,18824
0.0,18825
2995.3379082727733,18826
801.8423474620859,18827
0.0,18828
0.0,18829
0.0,18830
0.0,18831
0.0,18832
0.0,18833
0.0,18834
0.0,18835
0.0,18836
0.0,18837
0.0,18838
0.0,18839
0.0,18840
0.0,18841
0.0,18842
0.0,18843
0.0,18844
0.0,18845
0.0,18846
0.0,18847
0.0,18848
0.0,18849
0.0,18850
657.7573194260851,18851
0.0,18852
0.0,18853
0.0,18854
0.0,18855
0.0,18856
0.0,18857
0.0,18858
0.0,18859
0.0,18860
0.0,18861
0.0,18862
0.0,18863
0.0,18864
0.0,18865
0.0,18866
0.0,18867
0.0,18868
0.0,18869
0.0,18870
0.0,18871
0.0,18872
0.0,18873
0.0,18874
0.0,18875
0.0,18876
0.0,18877
0.0,18878
0.0,18879
0.0,18880
0.0,18881
0.0,18882
0.0,18883
0.0,18884
0.0,18885
655.0320703687026,18886
0.0,18887
2400.6164279831373,18888
0.0,18889
0.0,18890
0.0,18891
0.0,18892
0.0,18893
899.8845851019894,18894
0.0,18895
0.0,18896
0.0,18897
0.0,18898
0.0,18899
0.0,18900
0.0,18901
0.0,18902
0.0,18903
47.11365404091416,18904
0.0,18905
0.0,18906
0.0,18907
310.6630401928201,18908
342.33925679181317,18909
0.0,18910
2061.3354072135585,18911
0.0,18912
0.0,18913
739.7674388823935,18914
1480.1908567013763,18915
91.47775986646522,18916
0.0,18917
144.94431887134482,18918
138.02319501750878,18919
337.4446097427674,18920
125.84196866811286,18921
0.0,18922
0.0,18923
140.66940530969055,18924
335.1020373790535,18925
0.0,18926
328.1440769931026,18927
0.0,18928
0.0,18929
482.50993738579444,18930
511.1380825304801,18931
0.0,18932
0.0,18933
0.0,18934
20.883422541487512,18935
0.0,18936
0.0,18937
0.0,18938
0.0,18939
0.0,18940
0.0,18941
0.0,18942
0.0,18943
0.0,18944
0.0,18945
0.0,18946
0.0,18947
0.0,18948
0.0,18949
0.0,18950
0.0,18951
0.0,18952
0.0,18953
4083.5041042426474,18954
0.0,18955
0.0,18956
0.0,18957
0.0,18958
0.0,18959
0.0,18960
0.0,18961
0.0,18962
168.87372339341408,18963
0.0,18964
0.0,18965
0.0,18966
0.0,18967
0.0,18968
0.0,18969
0.0,18970
0.0,18971
0.0,18972
0.0,18973
0.0,18974
0.0,18975
0.0,18976
0.0,18977
