cs,index
0.0,16699
136.46722666486727,16700
0.0,16701
562.4937605012174,16702
280.7424005572384,16703
744.765662557614,16704
728.5126505940382,16705
125.2454431603322,16706
0.0,16707
0.0,16708
497.34426833281975,16709
606.9291656956476,16710
0.0,16711
464.90597364660414,16712
161.72479043354576,16713
180.53740461443925,16714
250.24761571923594,16715
0.0,16716
0.0,16717
0.0,16718
573.4780910075807,16719
0.0,16720
634.9017929870522,16721
0.0,16722
0.0,16723
0.0,16724
2611.4272848373453,16725
0.0,16726
0.0,16727
0.0,16728
0.0,16729
0.0,16730
0.0,16731
0.0,16732
0.0,16733
0.0,16734
0.0,16735
617.6872079400591,16736
0.0,16737
0.0,16738
0.0,16739
0.0,16740
0.0,16741
0.0,16742
0.0,16743
0.0,16744
0.0,16745
0.0,16746
0.0,16747
137.02966045182103,16748
0.0,16749
221.98861122633454,16750
0.0,16751
0.0,16752
0.0,16753
0.0,16754
0.0,16755
0.0,16756
0.0,16757
0.0,16758
0.0,16759
0.0,16760
0.0,16761
223.46471511429965,16762
2474.4433530272468,16763
0.0,16764
0.0,16765
0.0,16766
0.0,16767
0.0,16768
0.0,16769
0.0,16770
0.0,16771
0.0,16772
0.0,16773
0.0,16774
0.0,16775
0.0,16776
0.0,16777
0.0,16778
0.0,16779
0.0,16780
0.0,16781
812.2458866783445,16782
0.0,16783
0.0,16784
0.0,16785
0.0,16786
216.68601321999984,16787
484.3698020536361,16788
0.0,16789
0.0,16790
0.0,16791
0.0,16792
0.0,16793
0.0,16794
0.0,16795
0.0,16796
0.0,16797
0.0,16798
0.0,16799
0.0,16800
0.0,16801
0.0,16802
0.0,16803
0.0,16804
0.0,16805
0.0,16806
0.0,16807
0.0,16808
0.0,16809
0.0,16810
49.09699930634127,16811
0.0,16812
0.0,16813
0.0,16814
0.0,16815
0.0,16816
1928.0080277506427,16817
0.0,16818
0.0,16819
0.0,16820
0.0,16821
0.0,16822
0.0,16823
0.0,16824
0.0,16825
0.0,16826
0.0,16827
0.0,16828
51.59934133387988,16829
0.0,16830
0.0,16831
0.0,16832
0.0,16833
0.0,16834
0.0,16835
0.0,16836
0.0,16837
0.0,16838
0.0,16839
0.0,16840
0.0,16841
0.0,16842
0.0,16843
0.0,16844
0.0,16845
0.0,16846
0.0,16847
0.0,16848
0.0,16849
4477.465395525254,16850
0.0,16851
0.0,16852
0.0,16853
0.0,16854
0.0,16855
0.0,16856
0.0,16857
0.0,16858
0.0,16859
0.0,16860
0.0,16861
0.0,16862
0.0,16863
0.0,16864
301.78980675252825,16865
1261.0857546519721,16866
0.0,16867
108022.37228929515,16868
0.0,16869
1091.7862357644508,16870
0.0,16871
0.0,16872
174.1314927353537,16873
0.0,16874
0.0,16875
0.0,16876
0.0,16877
0.0,16878
0.0,16879
0.0,16880
0.0,16881
0.0,16882
0.0,16883
0.0,16884
2953.98458277749,16885
0.0,16886
0.0,16887
1303.8042246659145,16888
0.0,16889
801.7387447327857,16890
0.0,16891
0.0,16892
0.0,16893
0.0,16894
0.0,16895
0.0,16896
7580.5078836924,16897
0.0,16898
5170.195961094912,16899
0.0,16900
0.0,16901
0.0,16902
0.0,16903
0.0,16904
0.0,16905
0.0,16906
0.0,16907
0.0,16908
0.0,16909
0.0,16910
0.0,16911
0.0,16912
0.0,16913
0.0,16914
0.0,16915
0.0,16916
0.0,16917
0.0,16918
0.0,16919
0.0,16920
0.0,16921
2739.6852221651975,16922
0.0,16923
1548.44798646156,16924
1480.388663154055,16925
1460.7762205651252,16926
2150.5961551759715,16927
0.0,16928
0.0,16929
0.0,16930
0.0,16931
0.0,16932
1399.3161675948159,16933
0.0,16934
0.0,16935
585.2905569421589,16936
0.0,16937
0.0,16938
0.0,16939
2753.826658205875,16940
2233.1893463801666,16941
0.0,16942
2584.3541519571,16943
200.36200839495592,16944
95.0550238905208,16945
116.16436604897117,16946
319.54248701680433,16947
0.0,16948
0.0,16949
0.0,16950
0.0,16951
0.0,16952
0.0,16953
0.0,16954
0.0,16955
0.0,16956
0.0,16957
0.0,16958
0.0,16959
0.0,16960
1806.9860845982582,16961
0.0,16962
2672.9418703466285,16963
0.0,16964
0.0,16965
0.0,16966
0.0,16967
0.0,16968
0.0,16969
0.0,16970
0.0,16971
0.0,16972
0.0,16973
0.0,16974
0.0,16975
0.0,16976
0.0,16977
0.0,16978
0.0,16979
0.0,16980
0.0,16981
0.0,16982
0.0,16983
265.55943397024333,16984
39.7630886330115,16985
221.5710267399237,16986
183.23135464752633,16987
0.0,16988
0.0,16989
0.0,16990
0.0,16991
0.0,16992
0.0,16993
0.0,16994
0.0,16995
1525.7812713285098,16996
947.4246937674293,16997
0.0,16998
0.0,16999
2602.8744870053333,17000
2628.4231538233103,17001
4512.3791316470015,17002
0.0,17003
0.0,17004
2052.0738668604727,17005
0.0,17006
0.0,17007
737.0604330841663,17008
0.0,17009
3447.1309876421305,17010
0.0,17011
0.0,17012
0.0,17013
0.0,17014
0.0,17015
1016.421544681485,17016
2963.5461360938084,17017
0.0,17018
0.0,17019
1404.3299870331052,17020
0.0,17021
0.0,17022
0.0,17023
1518.430146488045,17024
2220.1631382435216,17025
2059.2061936070263,17026
0.0,17027
0.0,17028
0.0,17029
3727.2823328558943,17030
6773.578425252471,17031
0.0,17032
0.0,17033
0.0,17034
0.0,17035
0.0,17036
0.0,17037
0.0,17038
0.0,17039
0.0,17040
0.0,17041
0.0,17042
0.0,17043
0.0,17044
0.0,17045
0.0,17046
0.0,17047
0.0,17048
0.0,17049
0.0,17050
0.0,17051
0.0,17052
0.0,17053
0.0,17054
0.0,17055
0.0,17056
0.0,17057
0.0,17058
0.0,17059
0.0,17060
0.0,17061
0.0,17062
0.0,17063
0.0,17064
0.0,17065
0.0,17066
3337.0214870901227,17067
0.0,17068
404.313624905343,17069
127.95645751071267,17070
1344.9530733426154,17071
0.0,17072
0.0,17073
0.0,17074
0.0,17075
0.0,17076
0.0,17077
750.4725829739243,17078
1724.3014227487556,17079
0.0,17080
0.0,17081
784.3368139594467,17082
834.5732324233778,17083
0.0,17084
0.0,17085
0.0,17086
1436.0786291366337,17087
1132.7369982508208,17088
0.0,17089
1105.7021754427415,17090
0.0,17091
0.0,17092
0.0,17093
0.0,17094
0.0,17095
0.0,17096
4249.929569101718,17097
0.0,17098
0.0,17099
3607.0514231945563,17100
4492.835914576114,17101
0.0,17102
254.90664565586877,17103
0.0,17104
3430.058337376486,17105
0.0,17106
0.0,17107
0.0,17108
3534.228871278772,17109
0.0,17110
2908.9572003505905,17111
3918.629258619245,17112
4025.900328858688,17113
4401.428822799887,17114
7271.33586265484,17115
8341.477319045847,17116
0.0,17117
1039.4379039798316,17118
1771.743470150515,17119
3774.2985654606464,17120
0.0,17121
0.0,17122
1790.5520155703948,17123
5429.284848623227,17124
761.9132338224597,17125
1864.6689722713822,17126
0.0,17127
0.0,17128
0.0,17129
0.0,17130
0.0,17131
0.0,17132
2289.6811700648286,17133
0.0,17134
2843.5844827911437,17135
0.0,17136
1058.7432962289622,17137
0.0,17138
0.0,17139
0.0,17140
0.0,17141
0.0,17142
2816.1228010567716,17143
0.0,17144
0.0,17145
729.026154136668,17146
0.0,17147
7.212308093158131,17148
0.0,17149
0.0,17150
500.929079048224,17151
3772.3904634202545,17152
1421.5850925219393,17153
593.4118392145982,17154
0.0,17155
5632.016580805134,17156
4261.883135499785,17157
4013.2424951830685,17158
3831.0055104214453,17159
0.0,17160
3442.540268039638,17161
598.4579228648944,17162
1460.4863487813127,17163
8405.796963519182,17164
670.6218689094211,17165
0.0,17166
475.91678269012084,17167
4161.294035728346,17168
0.0,17169
0.0,17170
0.0,17171
0.0,17172
14.40682315266145,17173
0.0,17174
0.0,17175
0.0,17176
0.0,17177
0.0,17178
0.0,17179
0.0,17180
2708.6013922254424,17181
1630.8374386257844,17182
835.8389832972148,17183
2085.5337451682503,17184
1152.182994434534,17185
474.70532012615536,17186
6172.610254280771,17187
5081.909493481308,17188
5556.061175532895,17189
0.0,17190
307.28955532087275,17191
0.0,17192
0.0,17193
2029.8828913003572,17194
2162.4040648342484,17195
0.0,17196
2759.9081123237597,17197
4065.3315776854984,17198
3218.072610688105,17199
202.01680835211724,17200
0.0,17201
2043.5554953003236,17202
544.7330119478302,17203
1677.9074561508505,17204
6618.239070745908,17205
60.71114484296967,17206
0.0,17207
0.0,17208
845.5591772792778,17209
0.0,17210
0.0,17211
1033.3476164930244,17212
0.0,17213
804.2314419556727,17214
534.8338447567527,17215
339.4441859747216,17216
0.0,17217
0.0,17218
0.0,17219
0.0,17220
0.0,17221
0.0,17222
0.0,17223
0.0,17224
0.0,17225
0.0,17226
0.0,17227
296.25419713398736,17228
0.0,17229
1129.961973125926,17230
36.59830292104135,17231
0.0,17232
1645.6921899058336,17233
0.0,17234
0.0,17235
2298.847924584342,17236
1978.5010836913614,17237
3587.8092306660646,17238
3480.77229674955,17239
0.0,17240
0.0,17241
527.1284013401829,17242
4923.348219537014,17243
4057.41885579015,17244
4017.788213207461,17245
3966.3989575562987,17246
405.6656794738801,17247
0.0,17248
0.0,17249
0.0,17250
1432.759382200718,17251
0.0,17252
3565.7215541078835,17253
849.2221246143107,17254
0.0,17255
2292.7393227478237,17256
0.0,17257
2451.1600552189184,17258
281.6559242784683,17259
2410.561137584764,17260
142.99867298331029,17261
0.0,17262
0.0,17263
0.0,17264
326.73945727047266,17265
0.0,17266
4826.871179976096,17267
5495.270226676402,17268
0.0,17269
4735.117402809997,17270
2796.408663581038,17271
1266.9766669084122,17272
0.0,17273
0.0,17274
0.0,17275
5909.869234120163,17276
0.0,17277
0.0,17278
0.0,17279
0.0,17280
5154.12093609252,17281
0.0,17282
0.0,17283
0.0,17284
0.0,17285
5911.443656380081,17286
6168.762292704578,17287
0.0,17288
0.0,17289
0.0,17290
0.0,17291
0.0,17292
0.0,17293
0.0,17294
0.0,17295
0.0,17296
0.0,17297
0.0,17298
0.0,17299
5372.968766764974,17300
0.0,17301
0.0,17302
0.0,17303
0.0,17304
0.0,17305
0.0,17306
1246.8457510442574,17307
0.0,17308
1299.3621254363445,17309
0.0,17310
0.0,17311
272.6972962563446,17312
0.0,17313
0.0,17314
7020.503375040801,17315
0.0,17316
0.0,17317
1412.1452511605057,17318
0.0,17319
0.0,17320
0.0,17321
0.0,17322
0.0,17323
0.0,17324
0.0,17325
628.5219488947708,17326
0.0,17327
0.0,17328
0.0,17329
0.0,17330
0.0,17331
0.0,17332
1551.8456934658986,17333
3143.5361723177875,17334
0.0,17335
0.0,17336
0.0,17337
0.0,17338
0.0,17339
0.0,17340
0.0,17341
0.0,17342
0.0,17343
0.0,17344
0.0,17345
0.0,17346
0.0,17347
0.0,17348
1054.5244324698622,17349
1145.1842117849694,17350
1016.5657169467579,17351
0.0,17352
520.5653563124807,17353
0.0,17354
0.0,17355
324.8930154195951,17356
0.0,17357
0.0,17358
0.0,17359
0.0,17360
0.0,17361
0.0,17362
0.0,17363
0.0,17364
0.0,17365
0.1061040406609317,17366
0.0,17367
0.0,17368
1149.0934278985899,17369
1838.48248403515,17370
1496.251079047767,17371
0.0,17372
640.9630398200799,17373
506.29531188411437,17374
332.9267377015783,17375
826.5166715638883,17376
2410.168933645955,17377
0.0,17378
2016.504278124144,17379
0.0,17380
0.0,17381
0.0,17382
1971.360776379526,17383
1028.3987847039912,17384
5339.948966574197,17385
873.1481258025099,17386
979.30669746198,17387
975.3092990224061,17388
2403.552532695942,17389
1406.390299277599,17390
2343.196672089681,17391
765.1923381358021,17392
0.0,17393
1090.218037615698,17394
2921.5230764983316,17395
1043.8273983079127,17396
34.050207872981034,17397
1003.6195766967261,17398
0.0,17399
0.0,17400
0.0,17401
0.0,17402
0.0,17403
0.0,17404
1077.741207006636,17405
2517.6811863512635,17406
2454.6515326594645,17407
2329.392444536467,17408
1733.9028880105789,17409
298.08447728613663,17410
618.732806135258,17411
654.1552563940302,17412
1605.9605463845394,17413
0.0,17414
566.1059942676834,17415
797.7837903791758,17416
739.5985502835897,17417
0.0,17418
0.0,17419
0.0,17420
0.0,17421
0.0,17422
0.0,17423
0.0,17424
65.74832103616454,17425
879.1375150971049,17426
0.0,17427
0.0,17428
0.0,17429
0.0,17430
0.0,17431
0.0,17432
0.0,17433
0.0,17434
0.0,17435
0.0,17436
0.0,17437
0.0,17438
0.0,17439
0.0,17440
0.0,17441
0.0,17442
0.0,17443
0.0,17444
0.0,17445
0.0,17446
0.0,17447
0.0,17448
0.0,17449
0.0,17450
0.0,17451
0.0,17452
0.0,17453
0.0,17454
0.0,17455
0.0,17456
0.0,17457
0.0,17458
0.0,17459
0.0,17460
0.0,17461
0.0,17462
0.0,17463
0.0,17464
0.0,17465
0.0,17466
0.0,17467
0.0,17468
0.0,17469
0.0,17470
761.7102676315058,17471
4081.8406197295835,17472
0.0,17473
0.0,17474
0.0,17475
0.0,17476
0.0,17477
0.0,17478
0.0,17479
0.0,17480
0.0,17481
0.0,17482
0.0,17483
0.0,17484
0.0,17485
0.0,17486
0.0,17487
0.0,17488
0.0,17489
0.0,17490
0.0,17491
0.0,17492
3256.498755674239,17493
0.0,17494
0.0,17495
0.0,17496
0.0,17497
0.0,17498
1064.7311484452412,17499
0.0,17500
0.0,17501
0.0,17502
0.0,17503
0.0,17504
0.0,17505
0.0,17506
535.0398956610247,17507
0.0,17508
0.0,17509
0.0,17510
0.0,17511
0.0,17512
0.0,17513
0.0,17514
0.0,17515
0.0,17516
0.0,17517
0.0,17518
0.0,17519
0.0,17520
0.0,17521
0.0,17522
0.0,17523
0.0,17524
0.0,17525
0.0,17526
0.0,17527
0.0,17528
0.0,17529
0.0,17530
0.0,17531
0.0,17532
0.0,17533
0.0,17534
0.0,17535
0.0,17536
0.0,17537
0.0,17538
0.0,17539
0.0,17540
0.0,17541
0.0,17542
0.0,17543
0.0,17544
0.0,17545
0.0,17546
0.0,17547
0.0,17548
38.34778932106779,17549
0.0,17550
0.0,17551
0.0,17552
0.0,17553
0.0,17554
0.0,17555
0.0,17556
0.0,17557
0.0,17558
0.0,17559
0.0,17560
4607.492577562391,17561
6709.686820624546,17562
0.0,17563
0.0,17564
0.0,17565
0.0,17566
0.0,17567
1161.120277247594,17568
0.0,17569
0.0,17570
0.0,17571
0.0,17572
0.0,17573
1567.7676565910401,17574
0.0,17575
863.5667493540733,17576
3098.4335632961197,17577
0.0,17578
2816.2226340417005,17579
0.0,17580
0.0,17581
0.0,17582
0.0,17583
0.0,17584
0.0,17585
0.0,17586
0.0,17587
0.0,17588
0.0,17589
79.01951981018959,17590
0.0,17591
3316.9171006793817,17592
419.1810241246818,17593
0.0,17594
0.0,17595
2612.103119771804,17596
0.0,17597
0.0,17598
1380.5231647666774,17599
0.0,17600
0.0,17601
2390.870435056024,17602
0.0,17603
0.0,17604
2359.476358793086,17605
0.0,17606
0.0,17607
0.0,17608
0.0,17609
0.0,17610
0.0,17611
0.0,17612
0.0,17613
0.0,17614
0.0,17615
272.1685341542188,17616
0.0,17617
0.0,17618
0.0,17619
1394.612919640702,17620
2682.6385640473172,17621
0.0,17622
0.0,17623
0.0,17624
0.0,17625
0.0,17626
0.0,17627
0.0,17628
0.0,17629
0.0,17630
0.0,17631
0.0,17632
2311.580099536604,17633
0.0,17634
0.0,17635
2657.0475063879544,17636
0.0,17637
0.0,17638
0.0,17639
0.0,17640
152.1415215112471,17641
0.0,17642
0.0,17643
0.0,17644
0.0,17645
970.2212316016692,17646
0.0,17647
0.0,17648
0.0,17649
0.0,17650
0.0,17651
995.8247186877801,17652
0.0,17653
0.0,17654
0.0,17655
0.0,17656
0.0,17657
0.0,17658
0.0,17659
0.0,17660
2246.9548632658993,17661
1060.6399421917965,17662
0.0,17663
0.0,17664
1564.4488271996197,17665
4262.315258272145,17666
0.0,17667
0.0,17668
7646.855190553736,17669
0.0,17670
3317.528108148308,17671
0.0,17672
1413.77156950739,17673
0.0,17674
0.0,17675
0.0,17676
0.0,17677
0.0,17678
554.9141987195958,17679
0.0,17680
0.0,17681
1687.2310267494336,17682
452.12149133093527,17683
0.0,17684
0.0,17685
439.77734698550273,17686
0.0,17687
0.0,17688
0.0,17689
0.0,17690
1711.8766054436098,17691
0.0,17692
0.0,17693
0.0,17694
0.0,17695
0.0,17696
1233.7331761213961,17697
1957.8797319960506,17698
833.6280970701457,17699
4439.616341085248,17700
0.0,17701
0.0,17702
880.2425928887462,17703
1673.0100185540323,17704
1138.0364844197354,17705
366.6265322350902,17706
0.0,17707
0.0,17708
0.0,17709
0.0,17710
3786.288374668357,17711
636.058678967924,17712
962.5490139931633,17713
736.5197644151133,17714
326.249365397085,17715
1393.7675402671362,17716
1703.066266530561,17717
931.6213013808785,17718
0.0,17719
3422.1666525874916,17720
0.0,17721
645.6757826071328,17722
1490.5690700928064,17723
1323.3494019161726,17724
1127.4276896302297,17725
1128.2778545155036,17726
0.0,17727
0.0,17728
0.0,17729
442.34988402478314,17730
0.0,17731
0.0,17732
0.0,17733
0.0,17734
1785.0299515416618,17735
5079.36641493218,17736
2980.9275338599964,17737
0.0,17738
2923.2407158002684,17739
0.0,17740
884.9461864282973,17741
0.0,17742
0.0,17743
0.0,17744
3983.6253624287297,17745
0.0,17746
1240.9284601511256,17747
0.0,17748
2301.5294118030492,17749
0.0,17750
2365.763037121919,17751
0.0,17752
0.0,17753
3453.4800130752105,17754
0.0,17755
0.0,17756
0.0,17757
0.0,17758
0.0,17759
0.0,17760
0.0,17761
0.0,17762
0.0,17763
0.0,17764
0.0,17765
0.0,17766
465.88066147252425,17767
0.0,17768
0.0,17769
0.0,17770
0.0,17771
0.0,17772
3216.699798078199,17773
0.0,17774
0.0,17775
2587.5121098325453,17776
0.0,17777
33.072077225081145,17778
0.0,17779
0.0,17780
680.826146709795,17781
0.0,17782
0.0,17783
1727.5034024413983,17784
26.540025600961666,17785
4.082213347599436,17786
0.0,17787
704.996959612468,17788
0.0,17789
0.0,17790
0.0,17791
0.0,17792
0.0,17793
0.0,17794
246.43953611231063,17795
0.0,17796
0.0,17797
0.0,17798
0.0,17799
742.4233644575193,17800
0.0,17801
677.8146586106842,17802
0.0,17803
0.0,17804
318.9889805682907,17805
0.0,17806
0.0,17807
0.0,17808
0.0,17809
0.0,17810
0.0,17811
0.0,17812
0.0,17813
348.8441129652301,17814
0.0,17815
0.0,17816
0.0,17817
0.0,17818
0.0,17819
0.0,17820
0.0,17821
0.0,17822
0.0,17823
0.0,17824
652.8414282343682,17825
0.0,17826
0.0,17827
0.0,17828
0.0,17829
0.0,17830
0.0,17831
0.0,17832
127.18599119101627,17833
2.3940809773530463,17834
0.0,17835
0.0,17836
1135.9326539350927,17837
0.0,17838
225.7485554297839,17839
119.1483127852042,17840
0.0,17841
0.0,17842
0.0,17843
1063.0335271788476,17844
0.0,17845
0.0,17846
0.0,17847
749.0135977335846,17848
837.2924236990561,17849
1028.0977440254371,17850
0.0,17851
0.0,17852
221.1408296480867,17853
562.614368490502,17854
662.0294181940784,17855
274.64871791894114,17856
580.8831612462665,17857
4818.198462742649,17858
1958.975139086547,17859
0.0,17860
2122.6727961809015,17861
2402.730658006584,17862
0.0,17863
0.0,17864
0.0,17865
0.0,17866
0.0,17867
0.0,17868
0.0,17869
0.0,17870
0.0,17871
0.0,17872
0.0,17873
0.0,17874
0.0,17875
39.523917038706784,17876
0.0,17877
0.0,17878
0.0,17879
0.0,17880
0.0,17881
0.0,17882
0.0,17883
4352.824188758885,17884
0.0,17885
1773.6816008802477,17886
0.0,17887
0.0,17888
2756.308460492155,17889
1198.7697523944532,17890
0.0,17891
0.0,17892
0.0,17893
888.7552064536764,17894
1392.2928531839118,17895
920.5426433048526,17896
638.8159364764948,17897
0.0,17898
491.0087411432374,17899
0.0,17900
0.0,17901
1277.554480825129,17902
0.0,17903
0.0,17904
256.9884522618788,17905
0.0,17906
0.0,17907
0.0,17908
0.0,17909
0.0,17910
0.0,17911
0.0,17912
0.0,17913
0.0,17914
0.0,17915
0.0,17916
0.0,17917
0.0,17918
0.0,17919
0.0,17920
1407.6674319729827,17921
0.0,17922
0.0,17923
0.0,17924
0.0,17925
0.0,17926
0.0,17927
0.0,17928
0.0,17929
2965.966435381932,17930
0.0,17931
0.0,17932
3729.247534965308,17933
78.84687259609127,17934
0.0,17935
0.0,17936
0.0,17937
0.0,17938
464.0573410844961,17939
237.4088410618615,17940
50.47367159245662,17941
365.6827361925564,17942
0.0,17943
1779.2236522991323,17944
1481.5966194809132,17945
1787.5273361215382,17946
66.5400706848687,17947
4750.92954098828,17948
122.88403067829651,17949
1548.4103208323465,17950
4978.979457975141,17951
0.0,17952
0.0,17953
0.0,17954
0.0,17955
4666.475909354237,17956
2644.8979162895835,17957
0.0,17958
0.0,17959
5906.4717963009425,17960
0.0,17961
0.0,17962
4484.176625851173,17963
0.0,17964
0.0,17965
0.0,17966
0.0,17967
0.0,17968
0.0,17969
0.0,17970
0.0,17971
4502.80159295705,17972
3813.1989000757153,17973
4437.987743190116,17974
0.0,17975
5697.404889831243,17976
0.0,17977
0.0,17978
0.0,17979
0.0,17980
0.0,17981
0.0,17982
0.0,17983
0.0,17984
1435.646137802432,17985
0.0,17986
0.0,17987
0.0,17988
0.0,17989
1159.7770664152276,17990
2176.152186848295,17991
0.0,17992
0.0,17993
0.0,17994
1066.271533537507,17995
0.0,17996
0.0,17997
0.0,17998
0.0,17999
0.0,18000
0.0,18001
0.0,18002
0.0,18003
0.0,18004
0.0,18005
0.0,18006
344.3433393066473,18007
0.0,18008
0.0,18009
0.0,18010
0.0,18011
0.0,18012
0.0,18013
0.0,18014
0.0,18015
0.0,18016
0.0,18017
0.0,18018
0.0,18019
0.0,18020
0.0,18021
0.0,18022
0.0,18023
0.0,18024
0.0,18025
0.0,18026
0.0,18027
0.0,18028
5145.1429207137335,18029
0.0,18030
0.0,18031
0.0,18032
0.0,18033
0.0,18034
388.7821371063512,18035
5393.754458035312,18036
0.0,18037
0.0,18038
0.0,18039
14071.311718394445,18040
0.0,18041
0.0,18042
5922.553306468433,18043
7394.924670926624,18044
0.0,18045
4778.449424367869,18046
0.0,18047
2489.7328620256294,18048
0.0,18049
0.0,18050
0.0,18051
0.0,18052
0.0,18053
4127.0506310092605,18054
0.0,18055
0.0,18056
0.0,18057
0.0,18058
0.0,18059
3719.3676786674623,18060
0.0,18061
1460.3982750497896,18062
0.0,18063
0.0,18064
0.0,18065
0.0,18066
0.0,18067
0.0,18068
0.0,18069
0.0,18070
0.0,18071
0.0,18072
0.0,18073
652.8019581470251,18074
1298.82673648677,18075
0.0,18076
0.0,18077
0.0,18078
0.0,18079
0.0,18080
0.0,18081
0.0,18082
352.76235740665715,18083
1363.0756442324905,18084
0.0,18085
0.0,18086
1088.2257112526022,18087
0.0,18088
0.0,18089
0.0,18090
285.8813682754447,18091
0.0,18092
269.7138207901554,18093
0.0,18094
0.0,18095
0.0,18096
805.9191023031559,18097
6330.384031771525,18098
0.0,18099
0.0,18100
2160.973374603253,18101
0.0,18102
0.0,18103
0.0,18104
0.0,18105
0.0,18106
0.0,18107
1952.1821815175783,18108
0.0,18109
0.0,18110
1828.2222408118712,18111
0.0,18112
1144.8707594814855,18113
0.0,18114
0.0,18115
0.0,18116
0.0,18117
1.7502436837580873,18118
0.0,18119
0.0,18120
0.0,18121
0.0,18122
0.0,18123
0.0,18124
0.0,18125
425.0933558582292,18126
0.0,18127
241.17062850388174,18128
0.0,18129
0.0,18130
0.0,18131
0.0,18132
0.0,18133
0.0,18134
0.0,18135
0.0,18136
0.0,18137
0.0,18138
0.0,18139
0.0,18140
0.0,18141
0.0,18142
0.0,18143
0.0,18144
0.0,18145
0.0,18146
0.0,18147
0.0,18148
0.0,18149
0.0,18150
0.0,18151
0.0,18152
0.0,18153
0.0,18154
0.0,18155
0.0,18156
0.0,18157
0.0,18158
0.0,18159
0.0,18160
0.0,18161
0.0,18162
0.0,18163
0.0,18164
981.6990029713933,18165
0.0,18166
5046.938418030036,18167
0.0,18168
0.0,18169
0.0,18170
0.0,18171
0.0,18172
0.0,18173
0.0,18174
0.0,18175
0.0,18176
0.0,18177
0.0,18178
0.0,18179
1534.5409731023085,18180
0.0,18181
0.0,18182
0.0,18183
1146.2006196154377,18184
0.0,18185
737.8013469508495,18186
995.3816928658615,18187
889.7559820952287,18188
0.0,18189
0.0,18190
0.0,18191
0.0,18192
0.0,18193
0.0,18194
0.0,18195
0.0,18196
1325.5175599438592,18197
0.0,18198
0.0,18199
0.0,18200
3.0447845382901435,18201
0.0,18202
2.654918649025974,18203
0.0,18204
0.0,18205
226.05838607579435,18206
0.0,18207
0.0,18208
1342.2890922382164,18209
0.0,18210
0.0,18211
0.0,18212
0.0,18213
1339.7139370607592,18214
0.0,18215
0.0,18216
0.0,18217
0.0,18218
0.0,18219
0.0,18220
0.0,18221
0.0,18222
0.0,18223
0.0,18224
154.50245365492523,18225
1077.332153201506,18226
0.0,18227
626.1543257513241,18228
0.0,18229
0.0,18230
0.0,18231
0.0,18232
0.0,18233
2633.997936521353,18234
1211.3080855629169,18235
0.0,18236
368.1343722574659,18237
0.0,18238
0.0,18239
1234.6664756648086,18240
1014.2275885894804,18241
0.0,18242
817.1383925696405,18243
6357.519689228039,18244
0.0,18245
0.0,18246
867.4535340974329,18247
1229.6438659863938,18248
0.0,18249
0.0,18250
0.0,18251
0.0,18252
0.0,18253
0.0,18254
697.9282403273907,18255
0.0,18256
453.901009702473,18257
0.0,18258
0.0,18259
0.8424157160964717,18260
0.0,18261
0.0,18262
253.5403162465138,18263
235.85700818444036,18264
0.0,18265
189.34484861619336,18266
134.13000822688832,18267
0.0,18268
0.0,18269
0.0,18270
58.11864234167835,18271
58.58912563757673,18272
3156.0123176350758,18273
1250.8827758698824,18274
363.87548082369415,18275
0.0,18276
0.0,18277
0.0,18278
443.7351476659015,18279
30.462702856462553,18280
0.0,18281
0.0,18282
0.0,18283
0.0,18284
0.0,18285
0.0,18286
0.0,18287
0.0,18288
0.0,18289
9476.732480807605,18290
0.0,18291
0.0,18292
0.0,18293
0.0,18294
0.0,18295
0.0,18296
0.0,18297
685.3673026169333,18298
483.6218029863263,18299
0.0,18300
0.0,18301
0.0,18302
0.0,18303
0.0,18304
0.0,18305
2087.563003356226,18306
0.0,18307
0.0,18308
0.0,18309
0.0,18310
0.0,18311
0.0,18312
0.0,18313
0.0,18314
0.0,18315
0.0,18316
0.0,18317
0.0,18318
0.0,18319
0.0,18320
0.0,18321
0.0,18322
0.0,18323
2007.7792053467092,18324
7046.345267367756,18325
0.0,18326
0.0,18327
645.2013348980918,18328
914.6394300423376,18329
0.0,18330
0.0,18331
0.0,18332
0.0,18333
1128.4976331261396,18334
2285.649369081236,18335
2477.5330061413742,18336
0.0,18337
3038.831095168015,18338
3224.4226845510307,18339
3413.157156484368,18340
3524.329856035731,18341
3966.224009279348,18342
1398.6640477967724,18343
3625.7347563902817,18344
796.1029946561977,18345
3394.202206624538,18346
3380.841042215645,18347
0.0,18348
768.1456099005444,18349
1357.7112419533853,18350
880.7205400369,18351
792.2881682501995,18352
0.0,18353
0.0,18354
3212.9045500989723,18355
1670.2567090604505,18356
0.0,18357
1583.884507324019,18358
1551.6968496706327,18359
4723.699621246944,18360
4765.77642917223,18361
1507.3824436131515,18362
9042.966880602444,18363
5113.402032138113,18364
1517.0698044258143,18365
1211.3735639507895,18366
1106.0399079371334,18367
1710.679125532319,18368
1049.056548116035,18369
10.360060908823554,18370
5192.189121487252,18371
0.0,18372
4782.494929560367,18373
941.1109628556017,18374
611.7385425443663,18375
4569.084372449237,18376
1505.3048739822025,18377
204.31754156193674,18378
3735.045793197691,18379
0.0,18380
2080.250146830363,18381
1328.158333346787,18382
0.0,18383
24.374613332880674,18384
1271.100716578661,18385
1789.2446932789549,18386
0.0,18387
