cs,index
0.0,19569
0.0,19570
0.0,19571
0.0,19572
0.0,19573
0.0,19574
0.0,19575
0.0,19576
0.0,19577
3165.801201991107,19578
0.0,19579
0.0,19580
0.0,19581
0.0,19582
0.0,19583
0.0,19584
0.0,19585
0.0,19586
0.0,19587
0.0,19588
0.0,19589
0.0,19590
0.0,19591
0.0,19592
0.0,19593
0.0,19594
0.0,19595
0.0,19596
0.0,19597
0.0,19598
0.0,19599
0.0,19600
0.0,19601
0.0,19602
0.0,19603
0.0,19604
0.0,19605
0.0,19606
0.0,19607
0.0,19608
0.0,19609
0.0,19610
0.0,19611
0.0,19612
0.0,19613
0.0,19614
0.0,19615
0.0,19616
0.0,19617
0.0,19618
0.0,19619
0.0,19620
0.0,19621
0.0,19622
0.0,19623
0.0,19624
0.0,19625
0.0,19626
0.0,19627
0.0,19628
0.0,19629
0.0,19630
0.0,19631
0.0,19632
0.0,19633
0.0,19634
0.0,19635
2315.63446534157,19636
0.0,19637
2324.123873715114,19638
0.0,19639
0.0,19640
0.0,19641
0.0,19642
0.0,19643
0.0,19644
0.0,19645
0.0,19646
0.0,19647
0.0,19648
0.0,19649
0.0,19650
0.0,19651
0.0,19652
0.0,19653
0.0,19654
0.0,19655
0.0,19656
0.0,19657
0.0,19658
0.0,19659
0.0,19660
0.0,19661
0.0,19662
0.0,19663
0.0,19664
0.0,19665
0.0,19666
0.0,19667
0.0,19668
0.0,19669
0.0,19670
0.0,19671
0.0,19672
0.0,19673
0.0,19674
0.0,19675
0.0,19676
0.0,19677
0.0,19678
0.0,19679
0.0,19680
2946.1522333186663,19681
0.0,19682
0.0,19683
0.0,19684
0.0,19685
0.0,19686
0.0,19687
0.0,19688
0.0,19689
0.0,19690
0.0,19691
0.0,19692
0.0,19693
0.0,19694
0.0,19695
0.0,19696
0.0,19697
0.0,19698
0.0,19699
0.0,19700
0.0,19701
0.0,19702
0.0,19703
0.0,19704
0.0,19705
3656.1786324600585,19706
0.0,19707
294.06497044980694,19708
0.0,19709
0.0,19710
0.0,19711
0.0,19712
1104.1245985583878,19713
0.0,19714
0.0,19715
3084.324144950115,19716
0.0,19717
678.7868189085552,19718
0.0,19719
3405.5823370129915,19720
0.0,19721
0.0,19722
0.0,19723
0.0,19724
0.0,19725
0.0,19726
0.0,19727
3795.373056927343,19728
0.0,19729
430.5330500222339,19730
0.0,19731
0.0,19732
0.0,19733
0.0,19734
0.0,19735
0.0,19736
0.0,19737
0.0,19738
0.0,19739
0.0,19740
0.0,19741
0.0,19742
3470.2850978497886,19743
0.0,19744
0.0,19745
0.0,19746
0.0,19747
0.0,19748
0.0,19749
0.0,19750
0.0,19751
1530.4078000732707,19752
7210.762084958245,19753
0.0,19754
0.0,19755
0.0,19756
0.0,19757
0.0,19758
0.0,19759
0.0,19760
0.0,19761
6089.153478271931,19762
1753.139212060794,19763
5034.023693404346,19764
0.0,19765
0.0,19766
0.0,19767
2316.14119008372,19768
0.0,19769
0.0,19770
0.0,19771
0.0,19772
0.0,19773
0.0,19774
463.79244127139924,19775
0.0,19776
0.0,19777
0.0,19778
0.0,19779
0.0,19780
2465.009920264265,19781
0.0,19782
0.0,19783
0.0,19784
0.0,19785
7106.823835755026,19786
0.0,19787
0.0,19788
0.0,19789
0.0,19790
0.0,19791
1309.2589979795644,19792
0.0,19793
0.0,19794
0.0,19795
0.0,19796
0.0,19797
0.0,19798
0.0,19799
0.0,19800
0.0,19801
0.0,19802
0.0,19803
0.0,19804
0.0,19805
0.0,19806
0.0,19807
0.0,19808
0.0,19809
0.0,19810
0.0,19811
0.0,19812
0.0,19813
0.0,19814
0.0,19815
0.0,19816
0.0,19817
0.0,19818
0.0,19819
0.0,19820
0.0,19821
0.0,19822
0.0,19823
2791.588247888423,19824
0.0,19825
0.0,19826
0.0,19827
0.0,19828
0.0,19829
0.0,19830
0.0,19831
0.0,19832
0.0,19833
0.0,19834
0.0,19835
0.0,19836
0.0,19837
0.0,19838
0.0,19839
0.0,19840
0.0,19841
0.0,19842
0.0,19843
0.0,19844
0.0,19845
2643.1374506545744,19846
0.0,19847
0.0,19848
0.0,19849
0.0,19850
0.0,19851
0.0,19852
0.0,19853
0.0,19854
0.0,19855
0.0,19856
0.0,19857
0.0,19858
2185.6096644159156,19859
0.0,19860
0.0,19861
0.0,19862
0.0,19863
0.0,19864
0.0,19865
0.0,19866
0.0,19867
1561.8884697164526,19868
1550.3713045611555,19869
0.0,19870
0.0,19871
0.0,19872
0.0,19873
0.0,19874
0.0,19875
0.0,19876
0.0,19877
0.0,19878
0.0,19879
0.0,19880
0.0,19881
4832.335087366415,19882
0.0,19883
0.0,19884
0.0,19885
0.0,19886
0.0,19887
0.0,19888
0.0,19889
0.0,19890
0.0,19891
1915.3690505937384,19892
0.0,19893
0.0,19894
0.0,19895
0.0,19896
0.0,19897
0.0,19898
0.0,19899
0.0,19900
0.0,19901
0.0,19902
0.0,19903
0.0,19904
0.0,19905
0.0,19906
0.0,19907
0.0,19908
0.0,19909
0.0,19910
0.0,19911
0.0,19912
0.0,19913
0.0,19914
0.0,19915
0.0,19916
0.0,19917
0.0,19918
0.0,19919
0.0,19920
0.0,19921
0.0,19922
0.0,19923
0.0,19924
0.0,19925
0.0,19926
0.0,19927
0.0,19928
0.0,19929
0.0,19930
0.0,19931
0.0,19932
0.0,19933
0.0,19934
0.0,19935
0.0,19936
0.0,19937
4072.199787991825,19938
0.0,19939
0.0,19940
0.0,19941
0.0,19942
0.0,19943
0.0,19944
0.0,19945
0.0,19946
0.0,19947
0.0,19948
0.0,19949
0.0,19950
1126.1705482508455,19951
0.0,19952
0.0,19953
0.0,19954
0.0,19955
0.0,19956
0.0,19957
0.0,19958
0.0,19959
0.0,19960
0.0,19961
0.0,19962
0.0,19963
0.0,19964
0.0,19965
0.0,19966
0.0,19967
0.0,19968
0.0,19969
0.0,19970
904.9525004853912,19971
0.0,19972
0.0,19973
0.0,19974
0.0,19975
0.0,19976
0.0,19977
0.0,19978
0.0,19979
0.0,19980
0.0,19981
0.0,19982
0.0,19983
0.0,19984
0.0,19985
0.0,19986
0.0,19987
0.0,19988
0.0,19989
0.0,19990
0.0,19991
0.0,19992
0.0,19993
0.0,19994
0.0,19995
0.0,19996
0.0,19997
0.0,19998
0.0,19999
0.0,20000
0.0,20001
0.0,20002
0.0,20003
0.0,20004
0.0,20005
0.0,20006
0.0,20007
0.0,20008
0.0,20009
0.0,20010
0.0,20011
0.0,20012
0.0,20013
0.0,20014
0.0,20015
0.0,20016
0.0,20017
0.0,20018
0.0,20019
0.0,20020
0.0,20021
0.0,20022
0.0,20023
0.0,20024
0.0,20025
0.0,20026
0.0,20027
0.0,20028
0.0,20029
0.0,20030
0.0,20031
0.0,20032
0.0,20033
0.0,20034
0.0,20035
0.0,20036
0.0,20037
2492.721830471973,20038
695.1409461471725,20039
1714.5395698083385,20040
1139.9847680810965,20041
3148.516276759937,20042
0.0,20043
0.0,20044
720.2952874637512,20045
0.0,20046
2749.6603634644102,20047
2705.673736761352,20048
2886.9056309157595,20049
3338.7565945956853,20050
0.0,20051
1862.9594668573773,20052
415.0390263459404,20053
0.0,20054
0.0,20055
0.0,20056
0.0,20057
0.0,20058
32.93625609157063,20059
0.0,20060
0.0,20061
0.0,20062
0.0,20063
0.0,20064
0.0,20065
0.0,20066
1665.4402775110075,20067
0.0,20068
0.0,20069
0.0,20070
0.0,20071
0.0,20072
0.0,20073
0.0,20074
0.0,20075
0.0,20076
0.0,20077
0.0,20078
0.0,20079
0.0,20080
861.152611540209,20081
0.0,20082
1874.6357592212269,20083
0.0,20084
0.0,20085
0.0,20086
0.0,20087
511.3704636517335,20088
0.0,20089
0.0,20090
0.0,20091
0.0,20092
0.0,20093
0.0,20094
0.0,20095
0.0,20096
0.0,20097
41.481478424447936,20098
0.0,20099
0.0,20100
0.0,20101
0.0,20102
0.0,20103
2596.285380729467,20104
0.0,20105
0.0,20106
1522.4470090683112,20107
721.4594527583854,20108
0.0,20109
235.97187792720356,20110
0.0,20111
0.0,20112
0.0,20113
3682.976401812213,20114
0.0,20115
0.0,20116
0.0,20117
0.0,20118
0.0,20119
0.0,20120
0.0,20121
0.0,20122
0.0,20123
0.0,20124
0.0,20125
0.0,20126
621.3041321209196,20127
0.0,20128
0.0,20129
0.0,20130
0.0,20131
0.0,20132
0.0,20133
520.3864289439724,20134
0.0,20135
0.0,20136
0.0,20137
253.2591873708915,20138
0.0,20139
0.0,20140
330.79250045722324,20141
983.825380988185,20142
0.0,20143
0.0,20144
0.0,20145
0.0,20146
3058.4958224217103,20147
1369.4892475981496,20148
1392.104025462341,20149
2126.7672323326447,20150
0.0,20151
0.0,20152
0.0,20153
0.0,20154
0.0,20155
0.0,20156
0.0,20157
0.0,20158
0.0,20159
0.0,20160
0.0,20161
0.0,20162
0.0,20163
0.0,20164
0.0,20165
0.0,20166
0.0,20167
0.0,20168
0.0,20169
0.0,20170
0.0,20171
0.0,20172
0.0,20173
0.0,20174
0.0,20175
0.0,20176
0.0,20177
5599.840874368574,20178
0.0,20179
1417.193054832268,20180
0.0,20181
536.790568919129,20182
0.0,20183
0.0,20184
0.0,20185
0.0,20186
0.0,20187
0.0,20188
0.0,20189
0.0,20190
0.0,20191
0.0,20192
138.35683916891676,20193
0.0,20194
0.0,20195
0.0,20196
0.0,20197
0.0,20198
0.0,20199
0.0,20200
0.0,20201
0.0,20202
0.0,20203
3558.9916743238064,20204
3562.73188118188,20205
0.0,20206
0.0,20207
0.0,20208
0.0,20209
0.0,20210
106.39303943509887,20211
0.0,20212
0.0,20213
0.0,20214
0.0,20215
0.0,20216
0.0,20217
1635.8445856320802,20218
0.0,20219
0.0,20220
0.0,20221
0.0,20222
0.0,20223
0.0,20224
0.0,20225
0.0,20226
0.0,20227
0.0,20228
0.0,20229
0.0,20230
0.0,20231
1340.767321928508,20232
0.0,20233
0.0,20234
0.0,20235
0.0,20236
0.0,20237
0.0,20238
0.0,20239
0.0,20240
0.0,20241
0.0,20242
1789.7226848723674,20243
0.0,20244
0.0,20245
0.0,20246
0.0,20247
0.0,20248
0.0,20249
1150.5812722174123,20250
0.0,20251
0.0,20252
0.0,20253
0.0,20254
0.0,20255
0.0,20256
0.0,20257
0.0,20258
0.0,20259
0.0,20260
0.0,20261
0.0,20262
0.0,20263
1713.892469816326,20264
0.0,20265
0.0,20266
0.0,20267
0.0,20268
0.0,20269
0.0,20270
0.0,20271
0.0,20272
0.0,20273
0.0,20274
0.0,20275
0.0,20276
0.0,20277
0.0,20278
464.7500991161033,20279
0.0,20280
0.0,20281
0.0,20282
0.0,20283
0.0,20284
0.0,20285
0.0,20286
0.0,20287
0.0,20288
0.0,20289
0.0,20290
0.0,20291
0.0,20292
0.0,20293
0.0,20294
0.0,20295
0.0,20296
0.0,20297
0.0,20298
0.0,20299
0.0,20300
0.0,20301
0.0,20302
0.0,20303
0.0,20304
0.0,20305
0.0,20306
0.0,20307
0.0,20308
0.0,20309
0.0,20310
0.0,20311
0.0,20312
0.0,20313
0.0,20314
0.0,20315
0.0,20316
0.0,20317
0.0,20318
0.0,20319
0.0,20320
0.0,20321
0.0,20322
0.0,20323
0.0,20324
0.0,20325
0.0,20326
0.0,20327
0.0,20328
0.0,20329
0.0,20330
590.7256473594168,20331
0.0,20332
0.0,20333
0.0,20334
0.0,20335
0.0,20336
0.0,20337
0.0,20338
0.0,20339
0.0,20340
1839.131078075078,20341
0.0,20342
0.0,20343
0.0,20344
0.0,20345
0.0,20346
0.0,20347
0.0,20348
0.0,20349
0.0,20350
0.0,20351
0.0,20352
0.0,20353
0.0,20354
0.0,20355
0.0,20356
556.3580423666644,20357
0.0,20358
0.0,20359
0.0,20360
0.0,20361
0.0,20362
0.0,20363
0.0,20364
0.0,20365
0.0,20366
0.0,20367
0.0,20368
0.0,20369
0.0,20370
0.0,20371
2259.525547788734,20372
0.0,20373
0.0,20374
0.0,20375
0.0,20376
0.0,20377
848.3507247649095,20378
0.0,20379
0.0,20380
0.0,20381
0.0,20382
0.0,20383
0.0,20384
0.0,20385
0.0,20386
0.0,20387
0.0,20388
0.0,20389
0.0,20390
0.0,20391
0.0,20392
0.0,20393
0.0,20394
0.0,20395
0.0,20396
0.0,20397
0.0,20398
0.0,20399
0.0,20400
0.0,20401
0.0,20402
0.0,20403
1039.8313283391699,20404
0.0,20405
0.0,20406
98.67943904165148,20407
0.0,20408
555.5760854083119,20409
1551.4667948562396,20410
0.0,20411
0.0,20412
0.0,20413
0.0,20414
0.0,20415
0.0,20416
0.0,20417
0.0,20418
0.0,20419
0.0,20420
0.0,20421
930.4029674139209,20422
0.0,20423
0.0,20424
0.0,20425
0.0,20426
0.0,20427
0.0,20428
0.0,20429
0.0,20430
0.0,20431
0.0,20432
0.0,20433
0.0,20434
0.0,20435
0.0,20436
0.0,20437
0.0,20438
0.0,20439
0.0,20440
509.3503840378328,20441
0.0,20442
0.0,20443
867.3710847069484,20444
0.0,20445
0.0,20446
0.0,20447
2384.9435240383514,20448
0.0,20449
1515.8707791668753,20450
1546.736884862954,20451
765.4710298052511,20452
0.0,20453
0.0,20454
0.0,20455
769.6727451398671,20456
0.0,20457
0.0,20458
0.0,20459
0.0,20460
0.0,20461
0.0,20462
0.0,20463
0.0,20464
0.0,20465
0.0,20466
385.76985094545984,20467
0.0,20468
0.0,20469
0.0,20470
0.0,20471
0.0,20472
0.0,20473
0.0,20474
0.0,20475
0.0,20476
0.0,20477
0.0,20478
0.0,20479
0.0,20480
0.0,20481
789.6551433481417,20482
0.0,20483
0.0,20484
2122.4331543497174,20485
3757.6214503228657,20486
0.0,20487
3755.5983970802745,20488
1139.952620106906,20489
1130.9983186126274,20490
925.7154282978604,20491
3746.6424832736275,20492
0.0,20493
45.221038152404866,20494
0.0,20495
0.0,20496
22.279445947181614,20497
0.0,20498
0.0,20499
0.0,20500
2594.113011321101,20501
0.0,20502
0.0,20503
0.0,20504
0.0,20505
0.0,20506
0.0,20507
0.0,20508
846.8763704754986,20509
1204.981383278829,20510
0.0,20511
0.0,20512
2751.837182702387,20513
0.0,20514
1127.421486014024,20515
0.0,20516
0.0,20517
0.0,20518
0.0,20519
0.0,20520
33.417445147243384,20521
0.0,20522
0.0,20523
0.0,20524
0.0,20525
1152.6288150684786,20526
194.15820536969872,20527
0.0,20528
0.0,20529
2251.6342191926365,20530
121.42486889441784,20531
0.0,20532
15.731984833681151,20533
0.0,20534
0.0,20535
0.0,20536
0.0,20537
0.0,20538
21.32474259579186,20539
0.0,20540
1905.9526178049382,20541
1910.746654097452,20542
6946.552275393296,20543
3174.641527303019,20544
0.0,20545
0.0,20546
0.0,20547
1922.0153442695964,20548
0.0,20549
0.0,20550
0.0,20551
36.01543343880215,20552
2048.5330424140493,20553
0.0,20554
0.0,20555
0.0,20556
1320.7166149832105,20557
4309.353745896695,20558
2276.470617488584,20559
3090.693943592356,20560
0.0,20561
4407.184268368771,20562
167.67484252477564,20563
0.0,20564
0.0,20565
0.0,20566
599.9149726326378,20567
0.0,20568
0.0,20569
0.0,20570
0.0,20571
0.0,20572
0.0,20573
0.0,20574
0.0,20575
0.0,20576
0.0,20577
5.924551991093568,20578
0.0,20579
2016.6425517606315,20580
0.0,20581
0.0,20582
0.0,20583
3166.823788675814,20584
0.0,20585
0.0,20586
0.0,20587
3275.1285244456826,20588
1863.3773721080354,20589
0.0,20590
1868.9121008126224,20591
0.0,20592
1256.1918291656768,20593
0.0,20594
0.0,20595
2248.266956073769,20596
0.0,20597
1795.8483373335464,20598
0.0,20599
0.0,20600
0.0,20601
0.0,20602
2443.676226366355,20603
0.0,20604
3597.3891701263447,20605
1064.1154037812971,20606
0.0,20607
2311.0015999703774,20608
0.0,20609
0.0,20610
0.0,20611
0.0,20612
0.0,20613
0.0,20614
518.2862256189462,20615
0.0,20616
0.0,20617
0.0,20618
0.0,20619
0.0,20620
875.7693509612008,20621
0.0,20622
0.0,20623
0.0,20624
0.0,20625
0.0,20626
0.0,20627
267.0228552380998,20628
0.0,20629
0.0,20630
0.0,20631
0.0,20632
0.0,20633
0.0,20634
0.0,20635
0.0,20636
0.0,20637
0.0,20638
0.0,20639
0.0,20640
0.0,20641
0.0,20642
8840.004041138727,20643
0.0,20644
0.0,20645
0.0,20646
0.0,20647
0.0,20648
1285.2796926156318,20649
0.0,20650
8638.768322652353,20651
0.0,20652
0.0,20653
0.0,20654
0.0,20655
0.0,20656
0.0,20657
0.0,20658
0.0,20659
0.0,20660
0.0,20661
213.79571314623135,20662
0.0,20663
0.0,20664
0.0,20665
0.0,20666
523.7401823989162,20667
0.0,20668
0.0,20669
2577.964525770157,20670
0.0,20671
0.0,20672
0.0,20673
0.0,20674
4110.9106476942725,20675
0.0,20676
0.0,20677
0.0,20678
0.0,20679
0.0,20680
0.0,20681
544.4247190461739,20682
0.0,20683
0.0,20684
269.56237179236274,20685
0.0,20686
0.0,20687
0.0,20688
0.0,20689
0.0,20690
0.0,20691
0.0,20692
0.0,20693
0.0,20694
0.0,20695
0.0,20696
0.0,20697
0.0,20698
4318.2103165520175,20699
0.0,20700
0.0,20701
0.0,20702
0.0,20703
0.0,20704
0.0,20705
0.0,20706
0.0,20707
0.0,20708
0.0,20709
0.0,20710
0.0,20711
0.0,20712
0.0,20713
0.0,20714
0.0,20715
0.0,20716
7337.946352608759,20717
0.0,20718
0.0,20719
0.0,20720
910.4963345663776,20721
0.0,20722
0.0,20723
0.0,20724
0.0,20725
0.0,20726
0.0,20727
0.0,20728
0.0,20729
0.0,20730
0.0,20731
0.0,20732
0.0,20733
0.0,20734
0.0,20735
0.0,20736
0.0,20737
0.0,20738
0.0,20739
0.0,20740
0.0,20741
1330.2543963387163,20742
0.0,20743
0.0,20744
0.0,20745
0.0,20746
0.0,20747
0.0,20748
0.0,20749
0.0,20750
0.0,20751
0.0,20752
0.0,20753
0.0,20754
0.0,20755
0.0,20756
0.0,20757
0.0,20758
0.0,20759
0.0,20760
0.0,20761
0.0,20762
0.0,20763
0.0,20764
0.0,20765
0.0,20766
0.0,20767
0.0,20768
0.0,20769
0.0,20770
0.0,20771
0.0,20772
0.0,20773
0.0,20774
0.0,20775
0.0,20776
0.0,20777
0.0,20778
0.0,20779
0.0,20780
0.0,20781
0.0,20782
0.0,20783
0.0,20784
0.0,20785
0.0,20786
0.0,20787
0.0,20788
0.0,20789
0.0,20790
0.0,20791
0.0,20792
0.0,20793
0.0,20794
0.0,20795
0.0,20796
0.0,20797
0.0,20798
308.32910967647973,20799
0.0,20800
0.0,20801
0.0,20802
0.0,20803
0.0,20804
0.0,20805
0.0,20806
0.0,20807
0.0,20808
0.0,20809
0.0,20810
0.0,20811
0.0,20812
0.0,20813
0.0,20814
0.0,20815
0.0,20816
0.0,20817
0.0,20818
3445.379587440725,20819
0.0,20820
0.0,20821
0.0,20822
0.0,20823
0.0,20824
0.0,20825
0.0,20826
0.0,20827
0.0,20828
0.0,20829
0.0,20830
0.0,20831
0.0,20832
0.0,20833
0.0,20834
0.0,20835
0.0,20836
0.0,20837
0.0,20838
0.0,20839
0.0,20840
0.0,20841
0.0,20842
0.0,20843
0.0,20844
0.0,20845
0.0,20846
0.0,20847
0.0,20848
0.0,20849
0.0,20850
0.0,20851
0.0,20852
0.0,20853
0.0,20854
0.0,20855
0.0,20856
0.0,20857
0.0,20858
329.3315766201849,20859
0.0,20860
0.0,20861
0.0,20862
0.0,20863
0.0,20864
0.0,20865
0.0,20866
0.0,20867
0.0,20868
0.0,20869
0.0,20870
0.0,20871
0.0,20872
0.0,20873
0.0,20874
0.0,20875
0.0,20876
0.0,20877
0.0,20878
0.0,20879
0.0,20880
2152.5331764824978,20881
0.0,20882
0.0,20883
0.0,20884
0.0,20885
0.0,20886
0.0,20887
0.0,20888
0.0,20889
0.0,20890
0.0,20891
0.0,20892
0.0,20893
0.0,20894
0.0,20895
0.0,20896
0.0,20897
0.0,20898
0.0,20899
0.0,20900
0.0,20901
0.0,20902
0.0,20903
0.0,20904
0.0,20905
0.0,20906
0.0,20907
0.0,20908
0.0,20909
0.0,20910
0.0,20911
0.0,20912
0.0,20913
0.0,20914
0.0,20915
0.0,20916
0.0,20917
0.0,20918
0.0,20919
0.0,20920
0.0,20921
0.0,20922
0.0,20923
0.0,20924
0.0,20925
0.0,20926
0.0,20927
0.0,20928
0.0,20929
0.0,20930
0.0,20931
0.0,20932
0.0,20933
0.0,20934
0.0,20935
0.0,20936
0.0,20937
0.0,20938
0.0,20939
0.0,20940
0.0,20941
0.0,20942
0.0,20943
0.0,20944
0.0,20945
0.0,20946
0.0,20947
0.0,20948
0.0,20949
0.0,20950
0.0,20951
0.0,20952
0.0,20953
0.0,20954
0.0,20955
0.0,20956
0.0,20957
0.0,20958
0.0,20959
0.0,20960
0.0,20961
0.0,20962
0.0,20963
0.0,20964
0.0,20965
0.0,20966
0.0,20967
0.0,20968
0.0,20969
0.0,20970
0.0,20971
0.0,20972
0.0,20973
0.0,20974
0.0,20975
0.0,20976
0.0,20977
0.0,20978
0.0,20979
0.0,20980
0.0,20981
0.0,20982
0.0,20983
0.0,20984
0.0,20985
0.0,20986
0.0,20987
2640.215299031376,20988
1485.5016747810696,20989
2162.5588021320723,20990
2430.23812659023,20991
0.0,20992
0.0,20993
0.0,20994
0.0,20995
0.0,20996
0.0,20997
5261.670743932248,20998
0.0,20999
0.0,21000
0.0,21001
0.0,21002
0.0,21003
0.0,21004
2434.5200901258486,21005
0.0,21006
387.67122963968137,21007
412.448299204798,21008
2741.4467454538917,21009
453.36620777918813,21010
0.0,21011
0.0,21012
0.0,21013
0.0,21014
0.0,21015
0.0,21016
0.0,21017
0.0,21018
0.0,21019
0.0,21020
0.0,21021
0.0,21022
0.0,21023
0.0,21024
0.0,21025
0.0,21026
883.8779501744376,21027
0.0,21028
0.0,21029
0.0,21030
0.0,21031
0.0,21032
0.0,21033
0.0,21034
0.0,21035
0.0,21036
0.0,21037
0.0,21038
0.0,21039
0.0,21040
0.0,21041
0.0,21042
0.0,21043
0.0,21044
0.0,21045
0.0,21046
0.0,21047
0.0,21048
0.0,21049
5284.947776798352,21050
0.0,21051
0.0,21052
0.0,21053
0.0,21054
4684.671681526912,21055
0.0,21056
0.0,21057
0.0,21058
0.0,21059
3439.7750809412105,21060
0.0,21061
0.0,21062
0.0,21063
0.0,21064
0.0,21065
0.0,21066
0.0,21067
228.54747955448198,21068
0.0,21069
0.0,21070
0.0,21071
191.46506792948685,21072
0.0,21073
0.0,21074
3288.0301343145543,21075
0.0,21076
1488.3607577865616,21077
0.0,21078
0.0,21079
0.0,21080
0.0,21081
0.0,21082
4931.400452793462,21083
838.6165100411126,21084
833.3877153718618,21085
0.0,21086
0.0,21087
0.0,21088
0.0,21089
0.0,21090
735.4547336139801,21091
0.0,21092
1377.294365356284,21093
4942.434497505599,21094
0.0,21095
0.0,21096
0.0,21097
207.7104897602612,21098
1527.8884086153068,21099
0.0,21100
1516.7861023811965,21101
0.0,21102
0.0,21103
0.0,21104
5325.584725867882,21105
0.0,21106
0.0,21107
0.0,21108
0.0,21109
0.0,21110
0.0,21111
0.0,21112
0.0,21113
0.0,21114
0.0,21115
0.0,21116
0.0,21117
0.0,21118
0.0,21119
0.0,21120
0.0,21121
0.0,21122
0.0,21123
0.0,21124
3210.927857708915,21125
643.1446046523249,21126
0.0,21127
2962.571191809547,21128
661.3378117117225,21129
2668.746820775816,21130
5758.775829387603,21131
688.8776576013827,21132
0.0,21133
6005.860656045471,21134
707.1390748420539,21135
0.0,21136
0.0,21137
1768.612909024745,21138
3209.213642729552,21139
219.51404237358722,21140
0.0,21141
2237.6373228777393,21142
0.0,21143
0.0,21144
677.841005322324,21145
2686.660050705248,21146
3055.353994148323,21147
0.0,21148
332.6051219728429,21149
917.1917024994923,21150
1634.0882050476957,21151
2711.0676025685852,21152
1635.4702668683033,21153
1239.2241221995562,21154
0.0,21155
0.0,21156
0.0,21157
0.0,21158
0.0,21159
0.0,21160
0.0,21161
0.0,21162
0.0,21163
0.0,21164
0.0,21165
0.0,21166
0.0,21167
0.0,21168
0.0,21169
0.0,21170
176.87100278989035,21171
0.0,21172
0.0,21173
0.0,21174
0.0,21175
0.0,21176
0.0,21177
0.0,21178
0.0,21179
0.0,21180
0.0,21181
0.0,21182
0.0,21183
0.0,21184
0.0,21185
0.0,21186
0.0,21187
0.0,21188
0.0,21189
0.0,21190
433.4246683531166,21191
5069.979773492618,21192
0.0,21193
0.0,21194
0.0,21195
1989.1936598990908,21196
0.0,21197
1678.6240180040988,21198
1401.1962012633396,21199
1540.735537611101,21200
0.0,21201
850.6640813854498,21202
446.7680646025795,21203
206.97286126754358,21204
0.0,21205
1279.4407677156958,21206
1287.0789673071924,21207
0.0,21208
0.0,21209
0.0,21210
1655.6491423680818,21211
3299.0751372035825,21212
0.0,21213
1662.9227638768996,21214
0.0,21215
0.0,21216
260.74986159552464,21217
0.0,21218
3059.516109963629,21219
0.0,21220
0.0,21221
0.0,21222
0.0,21223
0.0,21224
0.0,21225
0.0,21226
0.0,21227
0.0,21228
0.0,21229
0.0,21230
0.0,21231
0.0,21232
0.0,21233
0.0,21234
0.0,21235
0.0,21236
0.0,21237
0.0,21238
0.0,21239
0.0,21240
0.0,21241
0.0,21242
0.0,21243
0.0,21244
0.0,21245
0.0,21246
0.0,21247
0.0,21248
0.0,21249
0.0,21250
0.0,21251
0.0,21252
0.0,21253
0.0,21254
0.0,21255
0.0,21256
4010.7740179443767,21257
0.0,21258
0.0,21259
0.0,21260
2589.9361133920925,21261
2426.86169382546,21262
0.0,21263
0.0,21264
250.73126633571144,21265
0.0,21266
0.0,21267
0.0,21268
0.0,21269
0.0,21270
0.0,21271
0.0,21272
0.0,21273
0.0,21274
0.0,21275
0.0,21276
0.0,21277
0.0,21278
0.0,21279
0.0,21280
0.0,21281
0.0,21282
0.0,21283
0.0,21284
0.0,21285
0.0,21286
0.0,21287
0.0,21288
0.0,21289
0.0,21290
0.0,21291
0.0,21292
0.0,21293
0.0,21294
1563.808546791535,21295
0.0,21296
0.0,21297
0.0,21298
0.0,21299
0.0,21300
193.4342848769231,21301
0.0,21302
0.0,21303
933.7146365988796,21304
0.0,21305
0.0,21306
0.0,21307
0.0,21308
0.0,21309
0.0,21310
0.0,21311
0.0,21312
0.0,21313
0.0,21314
0.0,21315
0.0,21316
0.0,21317
0.0,21318
0.0,21319
0.0,21320
0.0,21321
0.0,21322
0.0,21323
0.0,21324
0.0,21325
6189.671984929681,21326
0.0,21327
0.0,21328
0.0,21329
0.0,21330
0.0,21331
0.0,21332
0.0,21333
0.0,21334
6169.282415685902,21335
0.0,21336
0.0,21337
3568.6745230520387,21338
473.88658739610287,21339
719.2664520467056,21340
0.0,21341
0.0,21342
0.0,21343
0.0,21344
0.0,21345
0.0,21346
0.0,21347
0.0,21348
0.0,21349
0.0,21350
0.0,21351
0.0,21352
0.0,21353
0.0,21354
1307.9940754322329,21355
0.0,21356
0.0,21357
0.0,21358
0.0,21359
0.0,21360
0.0,21361
0.0,21362
7066.481597874139,21363
0.0,21364
0.0,21365
0.0,21366
0.0,21367
0.0,21368
0.0,21369
0.0,21370
0.0,21371
1486.3054160446586,21372
2289.837778305795,21373
0.0,21374
0.0,21375
0.0,21376
0.0,21377
0.0,21378
0.0,21379
0.0,21380
0.0,21381
0.0,21382
0.0,21383
0.0,21384
0.0,21385
0.0,21386
0.0,21387
0.0,21388
0.0,21389
0.0,21390
0.0,21391
0.0,21392
0.0,21393
0.0,21394
0.0,21395
0.0,21396
0.0,21397
0.0,21398
0.0,21399
0.0,21400
0.0,21401
0.0,21402
0.0,21403
0.0,21404
0.0,21405
0.0,21406
0.0,21407
0.0,21408
0.0,21409
0.0,21410
0.0,21411
0.0,21412
0.0,21413
0.0,21414
