cs,index
0.0,17018
0.0,17019
437.0148823368973,17020
938.9275492697011,17021
0.0,17022
0.0,17023
4274.745575637116,17024
3169.3453982612077,17025
5231.945530853297,17026
0.0,17027
1027.8385566945785,17028
1730.0803187290487,17029
5176.693793169659,17030
0.0,17031
0.0,17032
0.0,17033
0.0,17034
0.0,17035
0.0,17036
0.0,17037
0.0,17038
0.0,17039
0.0,17040
0.0,17041
1794.2162272305513,17042
0.0,17043
0.0,17044
0.0,17045
1182.3776444360462,17046
0.0,17047
0.0,17048
1692.516130897478,17049
0.0,17050
1491.0518182188819,17051
0.0,17052
2591.3143110438855,17053
1559.1686368456897,17054
0.0,17055
0.0,17056
950.6639627942903,17057
524.1492708472962,17058
0.0,17059
671.6740238360501,17060
0.0,17061
0.0,17062
4055.5737233032237,17063
0.0,17064
0.0,17065
0.0,17066
4340.3301787638775,17067
3327.4152512474334,17068
3714.2706520415572,17069
1259.3755021294066,17070
1996.2358232636277,17071
0.0,17072
0.0,17073
0.0,17074
42.65779964759763,17075
0.0,17076
12.756292370728556,17077
0.0,17078
3245.1616244531638,17079
0.0,17080
234.95434223488186,17081
396.4647458183865,17082
410.6981509444744,17083
2.5801617411482662,17084
0.0,17085
0.0,17086
0.0,17087
890.4584844829975,17088
0.0,17089
1778.1909333750814,17090
0.0,17091
0.0,17092
0.0,17093
0.0,17094
0.0,17095
0.0,17096
0.0,17097
0.0,17098
0.0,17099
2678.4522631585537,17100
4116.756046888774,17101
0.0,17102
0.0,17103
0.0,17104
2600.0585569942705,17105
0.0,17106
0.0,17107
0.0,17108
1498.8779800662214,17109
0.0,17110
3455.6960682040162,17111
3776.3330131094726,17112
2609.0869590546695,17113
3097.374074211361,17114
3869.8916995370996,17115
4182.419214603572,17116
0.0,17117
2388.236769780156,17118
335.7691533555986,17119
0.0,17120
0.0,17121
0.0,17122
0.0,17123
5724.403764392032,17124
0.0,17125
3588.9135839043843,17126
0.0,17127
915.6632167704591,17128
0.0,17129
0.0,17130
0.0,17131
0.0,17132
0.0,17133
2652.833839769505,17134
0.0,17135
0.0,17136
1107.8171422951311,17137
3894.8336113881655,17138
0.0,17139
0.0,17140
0.0,17141
2424.2592006938653,17142
0.0,17143
0.0,17144
2291.8678097766,17145
0.0,17146
0.0,17147
0.0,17148
0.0,17149
0.0,17150
0.0,17151
7737.519943923321,17152
0.0,17153
0.0,17154
0.0,17155
6398.449832194353,17156
8203.084328567258,17157
6370.268822185931,17158
6681.835593303113,17159
0.0,17160
4947.884914045854,17161
1630.6811150852623,17162
0.0,17163
6273.128320692085,17164
0.0,17165
0.0,17166
0.0,17167
5365.196832530722,17168
1009.8155413458601,17169
0.0,17170
0.0,17171
0.0,17172
2910.326168977044,17173
0.0,17174
0.0,17175
0.0,17176
39.22700406150365,17177
0.0,17178
1041.053346458326,17179
0.0,17180
1287.6253625030251,17181
444.28770020047875,17182
3927.337283366257,17183
0.0,17184
0.0,17185
4077.534360614977,17186
6040.33547852026,17187
7414.632796502422,17188
3645.2251801448733,17189
3750.703777846664,17190
97.75089883628019,17191
0.0,17192
2120.2856131955054,17193
502.7336066769395,17194
2799.020327867455,17195
0.0,17196
556.0562069250792,17197
5793.384604817363,17198
962.1634189431888,17199
2389.5592528032266,17200
2457.0617433547613,17201
4170.124560288104,17202
1683.7792197862082,17203
1274.18328808427,17204
6119.989411634602,17205
1112.5022812376505,17206
0.0,17207
0.0,17208
0.0,17209
0.0,17210
0.0,17211
331.1965853675817,17212
0.0,17213
0.0,17214
0.0,17215
0.0,17216
0.0,17217
0.0,17218
0.0,17219
512.0816738573911,17220
2511.8599441404544,17221
2259.917309054087,17222
2781.898257325651,17223
0.0,17224
0.0,17225
0.0,17226
0.0,17227
0.0,17228
0.0,17229
2534.610892251472,17230
0.0,17231
1751.2788655279444,17232
5870.877164395018,17233
1079.312399222914,17234
0.0,17235
418.4859753339874,17236
2225.6277070840097,17237
485.55203412710705,17238
557.3096471141754,17239
692.6346114503511,17240
839.5946715327526,17241
2255.968542727398,17242
1128.2662567306008,17243
91.38061503231465,17244
231.18931790630572,17245
367.7579164523526,17246
2285.906400340926,17247
0.0,17248
0.0,17249
0.0,17250
317.6871509727912,17251
0.0,17252
3702.870178410386,17253
2099.5335933144897,17254
0.0,17255
2160.7692314050537,17256
0.0,17257
2345.215773883831,17258
0.0,17259
2162.219702472572,17260
0.0,17261
0.0,17262
0.0,17263
0.0,17264
0.0,17265
731.57923429692,17266
3223.8328450022836,17267
4042.202574860261,17268
0.0,17269
3352.7350048512308,17270
2005.8966054834577,17271
1920.4453527972876,17272
0.0,17273
0.0,17274
0.0,17275
4049.1986745891845,17276
0.0,17277
0.0,17278
0.0,17279
3484.0396476903347,17280
6478.259012545748,17281
0.0,17282
1112.2129369137285,17283
1018.2100825976017,17284
932.8462880854403,17285
7122.55058817838,17286
6427.908354163477,17287
0.0,17288
0.0,17289
0.0,17290
424.9477051577915,17291
0.0,17292
0.0,17293
0.0,17294
0.0,17295
0.0,17296
0.0,17297
0.0,17298
0.0,17299
3184.33264625692,17300
0.0,17301
0.0,17302
0.0,17303
2041.445778224361,17304
0.0,17305
0.0,17306
3144.5273111806705,17307
1351.614059829305,17308
2199.157167787015,17309
1821.217978929104,17310
932.7550606092731,17311
0.0,17312
0.0,17313
485.6717752012336,17314
8127.817362441071,17315
0.0,17316
0.0,17317
0.0,17318
0.0,17319
0.0,17320
0.0,17321
0.0,17322
16.90869598257894,17323
0.0,17324
0.0,17325
0.0,17326
76.81185130456576,17327
0.0,17328
0.0,17329
0.0,17330
0.0,17331
0.0,17332
0.0,17333
5569.416073007672,17334
0.0,17335
0.0,17336
0.0,17337
0.0,17338
644.5759115874158,17339
0.0,17340
0.0,17341
0.0,17342
0.0,17343
0.0,17344
0.0,17345
0.0,17346
0.0,17347
657.2540517301898,17348
0.0,17349
5201.15016510555,17350
0.0,17351
565.7547959567682,17352
0.0,17353
391.19592142538016,17354
403.41433699610866,17355
0.0,17356
0.0,17357
0.0,17358
616.7058006609536,17359
606.6822519796116,17360
0.0,17361
0.0,17362
0.0,17363
0.0,17364
0.0,17365
0.0,17366
0.0,17367
0.0,17368
611.94998605989,17369
2354.2139492125334,17370
1161.2423285570012,17371
0.0,17372
1267.4119965407042,17373
153.7686671938486,17374
0.0,17375
3445.9395167951984,17376
3129.3490243969836,17377
0.0,17378
1834.7513343077712,17379
0.0,17380
0.0,17381
0.0,17382
1518.5026618385646,17383
323.18353880168496,17384
2102.725779129486,17385
2.07858131682743,17386
146.73844393352462,17387
419.75541074081866,17388
2021.182324877544,17389
1062.2903336580468,17390
1874.684404432472,17391
0.0,17392
199.20062588640394,17393
1390.7536064277945,17394
4328.908999998832,17395
1153.020150355604,17396
621.7558986842257,17397
1204.6091262279147,17398
0.0,17399
3868.968799765221,17400
5174.676861437915,17401
0.0,17402
1352.5516690169532,17403
0.0,17404
0.0,17405
0.0,17406
0.0,17407
0.0,17408
0.0,17409
0.0,17410
0.0,17411
0.0,17412
0.0,17413
0.0,17414
0.0,17415
0.0,17416
0.0,17417
0.0,17418
0.0,17419
0.0,17420
0.0,17421
0.0,17422
0.0,17423
0.0,17424
0.0,17425
0.0,17426
878.7188656323057,17427
0.0,17428
2102.0328628444227,17429
0.0,17430
0.0,17431
0.0,17432
0.0,17433
0.0,17434
0.0,17435
0.0,17436
0.0,17437
0.0,17438
0.0,17439
0.0,17440
0.0,17441
106.18053972457108,17442
0.0,17443
0.0,17444
0.0,17445
0.0,17446
0.0,17447
0.0,17448
0.0,17449
0.0,17450
0.0,17451
0.0,17452
0.0,17453
0.0,17454
0.0,17455
0.0,17456
0.0,17457
0.0,17458
0.0,17459
0.0,17460
0.0,17461
0.0,17462
0.0,17463
0.0,17464
0.0,17465
0.0,17466
0.0,17467
0.0,17468
0.0,17469
0.0,17470
0.0,17471
8950.554008427798,17472
0.0,17473
0.0,17474
0.0,17475
0.0,17476
0.0,17477
0.0,17478
0.0,17479
0.0,17480
0.0,17481
0.0,17482
0.0,17483
0.0,17484
0.0,17485
0.0,17486
0.0,17487
0.0,17488
0.0,17489
0.0,17490
0.0,17491
0.0,17492
8692.605701731827,17493
0.0,17494
0.0,17495
0.0,17496
0.0,17497
0.0,17498
4633.678235226109,17499
0.0,17500
0.0,17501
0.0,17502
0.0,17503
0.0,17504
0.0,17505
0.0,17506
0.0,17507
0.0,17508
0.0,17509
0.0,17510
0.0,17511
0.0,17512
0.0,17513
0.0,17514
0.0,17515
0.0,17516
0.0,17517
0.0,17518
0.0,17519
0.0,17520
0.0,17521
0.0,17522
0.0,17523
0.0,17524
0.0,17525
0.0,17526
0.0,17527
0.0,17528
0.0,17529
0.0,17530
0.0,17531
0.0,17532
0.0,17533
0.0,17534
0.0,17535
0.0,17536
0.0,17537
0.0,17538
0.0,17539
0.0,17540
0.0,17541
0.0,17542
0.0,17543
0.0,17544
0.0,17545
0.0,17546
0.0,17547
0.0,17548
193.2451085928632,17549
0.0,17550
0.0,17551
0.0,17552
0.0,17553
0.0,17554
0.0,17555
0.0,17556
0.0,17557
0.0,17558
0.0,17559
0.0,17560
0.0,17561
4694.318710186933,17562
0.0,17563
1102.7245507888872,17564
0.0,17565
0.0,17566
0.0,17567
5157.823183926807,17568
0.0,17569
0.0,17570
0.0,17571
0.0,17572
0.0,17573
0.0,17574
0.0,17575
0.0,17576
0.0,17577
0.0,17578
0.0,17579
0.0,17580
0.0,17581
0.0,17582
0.0,17583
0.0,17584
0.0,17585
0.0,17586
0.0,17587
0.0,17588
0.0,17589
81.90796180749652,17590
0.0,17591
1742.7803046650454,17592
0.0,17593
0.0,17594
0.0,17595
1502.3346971872768,17596
0.0,17597
0.0,17598
2.3779075277672597,17599
0.0,17600
0.0,17601
340.7162233688212,17602
0.0,17603
0.0,17604
2530.5473820681154,17605
0.0,17606
0.0,17607
0.0,17608
0.0,17609
0.0,17610
0.0,17611
0.0,17612
0.0,17613
0.0,17614
0.0,17615
0.0,17616
0.0,17617
0.0,17618
654.7537784958655,17619
308.67667599419684,17620
0.0,17621
0.0,17622
2018.8535928014464,17623
2132.4899763337644,17624
0.0,17625
0.0,17626
1069.7307128663501,17627
0.0,17628
0.0,17629
0.0,17630
0.0,17631
0.0,17632
1759.6220449208197,17633
0.0,17634
0.0,17635
1313.7186388421508,17636
0.0,17637
0.0,17638
0.0,17639
0.0,17640
624.5998542634061,17641
0.0,17642
0.0,17643
0.0,17644
0.0,17645
0.0,17646
0.0,17647
0.0,17648
0.0,17649
0.0,17650
0.0,17651
0.0,17652
0.0,17653
0.0,17654
0.0,17655
0.0,17656
0.0,17657
0.0,17658
0.0,17659
0.0,17660
587.9025253978658,17661
0.0,17662
0.0,17663
0.0,17664
0.0,17665
1937.956054679928,17666
0.0,17667
0.0,17668
6137.292027580966,17669
0.0,17670
19.999772922325413,17671
1513.673668538529,17672
0.0,17673
2493.8372835221585,17674
294.646169318563,17675
0.0,17676
0.0,17677
1054.4577862948665,17678
0.0,17679
0.0,17680
0.0,17681
313.9308373190304,17682
0.0,17683
0.0,17684
0.0,17685
0.0,17686
0.0,17687
0.0,17688
0.0,17689
0.0,17690
385.9363592306507,17691
0.0,17692
0.0,17693
0.0,17694
0.0,17695
0.0,17696
0.0,17697
178.70226347929056,17698
0.0,17699
4164.415914927152,17700
173.495698452931,17701
0.0,17702
0.0,17703
0.0,17704
0.0,17705
0.0,17706
0.0,17707
0.0,17708
378.86273500735547,17709
0.0,17710
4651.9820329121685,17711
1485.9389767781786,17712
1121.7155801294255,17713
2798.0767719465916,17714
0.0,17715
3345.808908044055,17716
234.90761718678004,17717
2811.8226596651994,17718
0.0,17719
3241.6708010676994,17720
1785.7087997650503,17721
721.9766260429999,17722
0.0,17723
1510.270804569221,17724
1169.789875017581,17725
1040.1619828741177,17726
0.0,17727
0.0,17728
0.0,17729
26.443357812173474,17730
0.0,17731
0.0,17732
0.0,17733
646.0100378106631,17734
0.0,17735
4345.72387987068,17736
3494.579643458258,17737
0.0,17738
3318.145378494952,17739
0.0,17740
0.0,17741
0.0,17742
621.9215165187669,17743
0.0,17744
7197.586876051285,17745
0.0,17746
2705.8405048000895,17747
0.0,17748
0.0,17749
3.2169642481657226,17750
0.0,17751
0.0,17752
0.0,17753
2759.1803983144655,17754
0.0,17755
0.0,17756
0.0,17757
0.0,17758
780.3603117189948,17759
0.0,17760
0.0,17761
0.0,17762
0.0,17763
0.0,17764
0.0,17765
0.0,17766
1390.814582355029,17767
0.0,17768
0.0,17769
0.0,17770
0.0,17771
0.0,17772
6560.99366806772,17773
0.0,17774
0.0,17775
2939.6621545966864,17776
0.0,17777
0.0,17778
0.0,17779
0.0,17780
0.0,17781
0.0,17782
110.0628364376563,17783
3409.2753123784246,17784
2054.436475265103,17785
2389.836311272079,17786
3383.413274270231,17787
0.0,17788
0.0,17789
0.0,17790
0.0,17791
679.3648676569368,17792
0.0,17793
772.8329985743567,17794
3120.199343349672,17795
0.0,17796
3897.932488095292,17797
1888.232921511702,17798
2160.0692365164355,17799
0.0,17800
4952.284009824259,17801
436.23614672416824,17802
3857.5024463831146,17803
2041.5653862549602,17804
586.8174983412005,17805
0.0,17806
5561.083411305281,17807
4337.016514376282,17808
4276.660465290214,17809
2796.560400235477,17810
0.0,17811
5551.334866328901,17812
3319.440867528982,17813
304.549175834123,17814
2388.92143750037,17815
0.0,17816
0.0,17817
0.0,17818
0.0,17819
0.0,17820
0.0,17821
0.0,17822
0.0,17823
0.0,17824
2601.0226777224325,17825
2204.5462709361036,17826
2019.8810838038855,17827
0.0,17828
89.17286535334577,17829
1714.3002944783275,17830
0.0,17831
1365.5845702148777,17832
1429.6094115849503,17833
1259.7307398570958,17834
375.46426202888955,17835
858.687251982717,17836
2622.156514373651,17837
0.0,17838
1198.2318244287576,17839
1079.9495543409628,17840
0.0,17841
0.0,17842
0.0,17843
696.6182809736321,17844
0.0,17845
1389.8603292343716,17846
0.0,17847
1669.2223395468236,17848
1554.6985449957099,17849
468.98971106269636,17850
0.0,17851
1501.384595927193,17852
1430.569793826204,17853
0.0,17854
1295.3492837944846,17855
0.0,17856
0.0,17857
3711.324467401668,17858
1858.229846653714,17859
0.0,17860
2500.2664428361054,17861
1954.2335675630952,17862
0.0,17863
0.0,17864
0.0,17865
0.0,17866
0.0,17867
0.0,17868
0.0,17869
0.0,17870
0.0,17871
0.0,17872
0.0,17873
0.0,17874
0.0,17875
0.0,17876
0.0,17877
0.0,17878
0.0,17879
0.0,17880
0.0,17881
0.0,17882
0.0,17883
1666.463478451857,17884
0.0,17885
1182.6709486246275,17886
0.0,17887
0.0,17888
578.7481044515644,17889
472.5970305287193,17890
0.0,17891
0.0,17892
0.0,17893
0.0,17894
0.0,17895
0.0,17896
0.0,17897
8.544865212326599,17898
0.0,17899
0.0,17900
0.0,17901
571.3003859445416,17902
0.0,17903
0.0,17904
0.0,17905
0.0,17906
0.0,17907
0.0,17908
0.0,17909
0.0,17910
0.0,17911
0.0,17912
0.0,17913
0.0,17914
0.0,17915
0.0,17916
0.0,17917
0.0,17918
0.0,17919
0.0,17920
1210.0495471820734,17921
0.0,17922
0.0,17923
0.0,17924
0.0,17925
0.0,17926
0.0,17927
0.0,17928
0.0,17929
59.96453938623356,17930
0.0,17931
0.0,17932
17.622884113854795,17933
0.0,17934
0.0,17935
0.0,17936
0.0,17937
0.0,17938
0.0,17939
0.0,17940
0.0,17941
0.0,17942
0.0,17943
1765.8422601590478,17944
716.5148921187823,17945
603.5822177481814,17946
0.0,17947
2140.517126937643,17948
0.0,17949
0.0,17950
2102.1937010279357,17951
0.0,17952
0.0,17953
0.0,17954
0.0,17955
3866.9427770413117,17956
493.47300526151446,17957
0.0,17958
0.0,17959
2304.175010202222,17960
0.0,17961
0.0,17962
961.1739240974505,17963
0.0,17964
0.0,17965
0.0,17966
0.0,17967
0.0,17968
0.0,17969
0.0,17970
0.0,17971
2463.2071752694706,17972
1486.970956996113,17973
2413.469190942186,17974
0.0,17975
8151.786685061861,17976
0.0,17977
0.0,17978
0.0,17979
0.0,17980
0.0,17981
0.0,17982
0.0,17983
0.0,17984
288.96592594320947,17985
0.0,17986
0.0,17987
0.0,17988
1781.3116832792498,17989
0.0,17990
0.0,17991
0.0,17992
0.0,17993
0.0,17994
0.0,17995
0.0,17996
1787.2261853019302,17997
0.0,17998
0.0,17999
0.0,18000
0.0,18001
0.0,18002
0.0,18003
0.0,18004
0.0,18005
0.0,18006
0.0,18007
0.0,18008
0.0,18009
0.0,18010
0.0,18011
0.0,18012
0.0,18013
0.0,18014
0.0,18015
0.0,18016
0.0,18017
0.0,18018
0.0,18019
0.0,18020
0.0,18021
0.0,18022
0.0,18023
0.0,18024
0.0,18025
0.0,18026
0.0,18027
0.0,18028
6971.079038228119,18029
0.0,18030
0.0,18031
0.0,18032
0.0,18033
0.0,18034
0.0,18035
5727.268529516649,18036
0.0,18037
0.0,18038
0.0,18039
11782.180686989146,18040
0.0,18041
0.0,18042
10972.662202321937,18043
12162.08941017216,18044
0.0,18045
9247.45766521238,18046
780.8737870187343,18047
6517.712926189221,18048
0.0,18049
0.0,18050
0.0,18051
27.323017381894243,18052
739.7828290169284,18053
10543.332166761895,18054
0.0,18055
674.4255445642102,18056
0.0,18057
378.8939090915693,18058
0.0,18059
7248.0307868138225,18060
0.0,18061
0.0,18062
198.03471363101292,18063
0.0,18064
0.0,18065
0.0,18066
0.0,18067
0.0,18068
0.0,18069
0.0,18070
0.0,18071
0.0,18072
0.0,18073
1974.586727983609,18074
3782.8545974481335,18075
0.0,18076
0.0,18077
0.0,18078
0.0,18079
0.0,18080
1003.0792320131962,18081
0.0,18082
2051.0166812783605,18083
3038.8021862828036,18084
0.0,18085
0.0,18086
4151.977029020846,18087
0.0,18088
0.0,18089
0.0,18090
0.0,18091
0.0,18092
0.0,18093
770.4105540601726,18094
0.0,18095
0.0,18096
0.0,18097
2094.452579859341,18098
0.0,18099
510.6433705203104,18100
1809.6054505701811,18101
0.0,18102
0.0,18103
4316.500107050423,18104
4582.589977255202,18105
0.0,18106
2450.1190479357297,18107
1810.201535334168,18108
1109.0663281974082,18109
1059.4407595862665,18110
1830.5410662150043,18111
4181.396089807438,18112
877.8834200692069,18113
3469.2705600470276,18114
3353.030925613695,18115
0.0,18116
587.919291717337,18117
2309.8024086349496,18118
7161.042797626139,18119
0.0,18120
1916.3931440219037,18121
0.0,18122
0.0,18123
0.0,18124
8932.592319983616,18125
0.0,18126
0.0,18127
3040.7541625004883,18128
0.0,18129
0.0,18130
0.0,18131
0.0,18132
0.0,18133
0.0,18134
0.0,18135
0.0,18136
0.0,18137
620.9466204495129,18138
65.67550988474353,18139
0.0,18140
306.6081315292108,18141
0.0,18142
0.0,18143
0.0,18144
0.0,18145
0.0,18146
0.0,18147
0.0,18148
0.0,18149
0.0,18150
0.0,18151
0.0,18152
0.0,18153
0.0,18154
0.0,18155
0.0,18156
0.0,18157
0.0,18158
0.0,18159
1157.2204169406364,18160
0.0,18161
0.0,18162
0.0,18163
0.0,18164
2321.274093333686,18165
0.0,18166
3828.4336258922162,18167
0.0,18168
0.0,18169
0.0,18170
0.0,18171
0.0,18172
0.0,18173
0.0,18174
0.0,18175
0.0,18176
0.0,18177
0.0,18178
0.0,18179
0.0,18180
0.0,18181
0.0,18182
0.0,18183
0.0,18184
0.0,18185
0.0,18186
0.0,18187
0.0,18188
0.0,18189
0.0,18190
0.0,18191
0.0,18192
0.0,18193
0.0,18194
1058.4678646781203,18195
1910.0716131625397,18196
1316.7563422590517,18197
988.9081828169321,18198
5537.153483243691,18199
4452.01937098882,18200
0.0,18201
0.0,18202
0.0,18203
4804.233591280871,18204
2466.3337090335704,18205
1305.5622172009255,18206
0.0,18207
5231.554144358069,18208
922.7542921253871,18209
0.0,18210
793.3213504950621,18211
1247.3252167805256,18212
3118.774370794149,18213
3488.3997796836074,18214
0.0,18215
0.0,18216
0.0,18217
0.0,18218
0.0,18219
0.0,18220
0.0,18221
0.0,18222
0.0,18223
0.0,18224
2627.6940997279453,18225
818.1157883805329,18226
0.0,18227
0.0,18228
0.0,18229
0.0,18230
0.0,18231
0.0,18232
0.0,18233
0.0,18234
0.0,18235
0.0,18236
0.0,18237
0.0,18238
0.0,18239
0.0,18240
0.0,18241
0.0,18242
0.0,18243
2229.3114890646907,18244
0.0,18245
0.0,18246
0.0,18247
0.0,18248
0.0,18249
78.3438934865221,18250
0.0,18251
21.454477378258808,18252
4.873377675613823,18253
108.62008768537902,18254
0.0,18255
0.0,18256
0.0,18257
0.0,18258
0.0,18259
0.0,18260
311.77708821577073,18261
0.0,18262
0.0,18263
0.0,18264
0.0,18265
0.0,18266
0.0,18267
0.0,18268
0.0,18269
0.0,18270
0.0,18271
0.0,18272
1082.800258932567,18273
0.0,18274
0.0,18275
0.0,18276
0.0,18277
0.0,18278
0.0,18279
0.0,18280
0.0,18281
558.0618287885094,18282
0.0,18283
0.0,18284
0.0,18285
0.0,18286
0.0,18287
0.0,18288
832.3126309425836,18289
3356.508431415199,18290
0.0,18291
0.0,18292
0.0,18293
0.0,18294
0.0,18295
1171.2823176015636,18296
0.0,18297
2365.9934622520022,18298
1580.9683858519675,18299
1046.8548789974766,18300
0.0,18301
0.0,18302
0.0,18303
0.0,18304
0.0,18305
503.44231156712453,18306
908.4505064520778,18307
0.0,18308
0.0,18309
781.3228569220842,18310
0.0,18311
0.0,18312
1307.6026602435356,18313
1465.3868361894124,18314
1776.0425649300093,18315
1817.5643330901403,18316
0.0,18317
0.0,18318
1491.6013204891378,18319
1349.140678421329,18320
0.0,18321
0.0,18322
0.0,18323
237.32247905666347,18324
992.918132526596,18325
0.0,18326
0.0,18327
0.0,18328
154.20024940259998,18329
0.0,18330
2793.338738670429,18331
482.33408156864454,18332
0.0,18333
642.2680966206584,18334
732.6788921878322,18335
2300.2324182516536,18336
0.0,18337
1260.9202379981537,18338
1497.0570072765443,18339
1665.9741887827902,18340
1766.8480367879895,18341
1943.3080738243793,18342
0.0,18343
1772.586712318011,18344
0.0,18345
1825.3884429660882,18346
1581.469429663142,18347
0.0,18348
0.0,18349
684.4665107998801,18350
0.0,18351
189.95018761248124,18352
0.0,18353
0.0,18354
1544.548276325874,18355
17.818805391002797,18356
0.0,18357
0.0,18358
2176.365577848715,18359
3240.803749506022,18360
3048.5701033990163,18361
294.4012388423311,18362
7560.013267154651,18363
2426.117696139205,18364
467.48926150445146,18365
935.0247002923803,18366
926.0507763715906,18367
381.9491589469926,18368
875.6834119154931,18369
0.0,18370
3262.8365196847935,18371
1379.3856660622303,18372
2939.456015978708,18373
313.1889798299182,18374
414.85080921843434,18375
2897.065584359364,18376
289.3092074598243,18377
0.0,18378
2682.5531836412715,18379
0.0,18380
2748.3480995872123,18381
0.0,18382
0.0,18383
0.0,18384
0.0,18385
0.0,18386
0.0,18387
949.9671768015319,18388
0.0,18389
0.0,18390
943.8894590174891,18391
0.0,18392
0.0,18393
0.0,18394
5852.480420083648,18395
0.0,18396
0.0,18397
0.0,18398
0.0,18399
0.0,18400
0.0,18401
0.0,18402
0.0,18403
0.0,18404
0.0,18405
0.0,18406
0.0,18407
0.0,18408
0.0,18409
0.0,18410
0.0,18411
0.0,18412
0.0,18413
0.0,18414
0.0,18415
0.0,18416
0.0,18417
0.0,18418
0.0,18419
0.0,18420
0.0,18421
0.0,18422
0.0,18423
0.0,18424
0.0,18425
0.0,18426
0.0,18427
0.0,18428
0.0,18429
0.0,18430
0.0,18431
0.0,18432
0.0,18433
0.0,18434
0.0,18435
1792.0068663023503,18436
0.0,18437
0.0,18438
0.0,18439
0.0,18440
0.0,18441
0.0,18442
1159.8191287340321,18443
0.0,18444
0.0,18445
0.0,18446
0.0,18447
0.0,18448
0.0,18449
0.0,18450
0.0,18451
0.0,18452
0.0,18453
0.0,18454
0.0,18455
0.0,18456
0.0,18457
0.0,18458
0.0,18459
0.0,18460
0.0,18461
0.0,18462
0.0,18463
0.0,18464
0.0,18465
0.0,18466
0.0,18467
757.1789042255142,18468
791.5126645116009,18469
0.0,18470
3374.882358100847,18471
0.0,18472
930.4862044489272,18473
0.0,18474
0.0,18475
0.0,18476
0.0,18477
0.0,18478
0.0,18479
0.0,18480
0.0,18481
1267.1540761166252,18482
2522.2694792842526,18483
0.0,18484
0.0,18485
0.0,18486
0.0,18487
0.0,18488
0.0,18489
0.0,18490
0.0,18491
0.0,18492
0.0,18493
0.0,18494
0.0,18495
0.0,18496
1541.2848883788438,18497
0.0,18498
0.0,18499
0.0,18500
0.0,18501
39.554434311825325,18502
864.1485198706805,18503
140.91928943351695,18504
0.0,18505
1083.45540626539,18506
0.0,18507
1350.137566875245,18508
0.0,18509
1608.8166931492651,18510
0.0,18511
1458.3980038070777,18512
1809.5487301810533,18513
1394.413925074136,18514
0.0,18515
1404.6203584434588,18516
0.0,18517
1366.6528430570613,18518
3082.2050036346322,18519
1336.2056226542281,18520
0.0,18521
958.4047550185721,18522
913.3188785707742,18523
1741.2595731998654,18524
862.360756223851,18525
1816.4964883716764,18526
0.0,18527
0.0,18528
2296.6770891335377,18529
642.6028722695738,18530
1828.1470418559434,18531
0.0,18532
0.0,18533
0.0,18534
1899.5571681743538,18535
0.0,18536
0.0,18537
238.74971613182458,18538
1142.648271514899,18539
1164.772183270377,18540
831.0468918628801,18541
2022.2184044609132,18542
802.3432413677712,18543
782.6314237651676,18544
2148.7923308025024,18545
785.005936208796,18546
0.0,18547
797.6837429298635,18548
740.1472818323389,18549
237.289993362033,18550
2032.136700788831,18551
1908.3148315578005,18552
1854.441430848434,18553
1805.5733270920564,18554
961.1859651155773,18555
0.0,18556
0.0,18557
872.9755138725843,18558
0.0,18559
517.3193845027075,18560
0.0,18561
0.0,18562
0.0,18563
1337.3892003768815,18564
1281.1960042563962,18565
1230.7048728086384,18566
1187.1500314997463,18567
1145.4876067288315,18568
1100.5840197633702,18569
0.0,18570
551.9805838242247,18571
0.0,18572
956.5981840933036,18573
908.3644523402072,18574
892.6756480391437,18575
578.0842872794755,18576
0.0,18577
116.69312343183464,18578
158.25370330159245,18579
202.61161267672742,18580
958.8905686729888,18581
873.0960607723184,18582
0.0,18583
0.0,18584
0.0,18585
0.0,18586
777.7606066310173,18587
668.004507464141,18588
0.0,18589
0.0,18590
0.0,18591
544.2099102843855,18592
416.5589006294551,18593
0.0,18594
0.0,18595
0.0,18596
0.0,18597
0.0,18598
0.0,18599
0.0,18600
0.0,18601
0.0,18602
0.0,18603
0.0,18604
1.7188158585079405,18605
0.0,18606
0.0,18607
91.1267486281204,18608
0.0,18609
0.0,18610
0.0,18611
16.532004953038616,18612
4.20247964846604,18613
931.0979589198848,18614
0.0,18615
0.0,18616
0.0,18617
0.0,18618
0.0,18619
0.0,18620
88.19826051506793,18621
0.0,18622
0.0,18623
0.0,18624
912.115052042264,18625
0.0,18626
0.0,18627
0.0,18628
0.0,18629
0.0,18630
0.0,18631
0.0,18632
0.0,18633
0.0,18634
0.0,18635
0.0,18636
0.0,18637
0.0,18638
0.0,18639
0.0,18640
0.0,18641
0.0,18642
0.0,18643
0.0,18644
0.0,18645
0.0,18646
0.0,18647
0.0,18648
0.0,18649
1754.053535689763,18650
1537.124009775458,18651
0.0,18652
0.0,18653
0.0,18654
39.95475770312806,18655
0.0,18656
21.894936747959942,18657
9.834732690527208,18658
0.0,18659
0.0,18660
3.6585769344693406,18661
0.0,18662
0.0,18663
0.0,18664
73.05916431711542,18665
0.0,18666
0.0,18667
0.0,18668
0.0,18669
0.0,18670
0.0,18671
0.0,18672
0.0,18673
0.0,18674
0.0,18675
0.0,18676
0.0,18677
0.0,18678
0.0,18679
0.0,18680
0.0,18681
0.0,18682
0.0,18683
0.0,18684
29.394516023488457,18685
0.0,18686
0.0,18687
0.0,18688
