cs,index
0.0,22726
0.0,22727
1852.9389762902256,22728
3494.313542169046,22729
0.0,22730
0.0,22731
0.0,22732
0.0,22733
0.0,22734
0.0,22735
0.0,22736
0.0,22737
0.0,22738
1861.7211832435723,22739
0.0,22740
3487.866975051826,22741
1871.345614676012,22742
4455.545417472494,22743
0.0,22744
0.0,22745
2254.1272531995437,22746
1286.5113479545082,22747
107.4777518014187,22748
0.0,22749
4825.643424589683,22750
4793.009747192864,22751
0.0,22752
3864.1437527270464,22753
0.0,22754
0.0,22755
0.0,22756
0.0,22757
0.0,22758
98.99626947987505,22759
0.0,22760
0.0,22761
0.0,22762
0.0,22763
0.0,22764
0.0,22765
0.0,22766
0.0,22767
0.0,22768
0.0,22769
0.0,22770
0.0,22771
0.0,22772
1146.8924756036351,22773
0.0,22774
0.0,22775
0.0,22776
0.0,22777
0.0,22778
0.0,22779
0.0,22780
1046.181178501423,22781
0.0,22782
1589.87120070546,22783
0.0,22784
0.0,22785
0.0,22786
0.0,22787
200.33678996955084,22788
0.0,22789
1627.6776459679722,22790
0.0,22791
738.7038493502265,22792
0.0,22793
0.0,22794
0.0,22795
0.0,22796
724.0587797336065,22797
0.0,22798
1582.1825947004393,22799
0.0,22800
0.0,22801
0.0,22802
0.0,22803
386.22146010498085,22804
1333.2232176507434,22805
1346.9317881323068,22806
0.0,22807
0.0,22808
4523.042981447135,22809
0.0,22810
842.012668240724,22811
0.0,22812
0.0,22813
1037.1316483085332,22814
1189.0989265216494,22815
2253.526173094625,22816
0.0,22817
467.6486592951068,22818
3544.607917285548,22819
936.1292905357358,22820
0.0,22821
499.09618605952846,22822
0.0,22823
0.8929338533022417,22824
0.0,22825
742.4965081256751,22826
0.0,22827
0.0,22828
0.0,22829
0.0,22830
2953.7855033204814,22831
0.0,22832
0.0,22833
2232.2855805070276,22834
1908.3017356931027,22835
1625.8945551356355,22836
0.0,22837
0.0,22838
2974.6567342037665,22839
0.0,22840
0.0,22841
0.0,22842
0.0,22843
0.0,22844
0.0,22845
0.0,22846
3699.6217482332836,22847
0.0,22848
0.0,22849
0.0,22850
0.0,22851
0.0,22852
2761.133340239506,22853
3462.10227160624,22854
3336.251519469426,22855
0.0,22856
0.0,22857
1350.6773496334888,22858
0.0,22859
0.0,22860
0.0,22861
1342.3247960146855,22862
3595.5510270921973,22863
0.0,22864
0.0,22865
0.0,22866
0.0,22867
0.0,22868
0.0,22869
0.0,22870
0.0,22871
0.0,22872
0.0,22873
0.0,22874
0.0,22875
0.0,22876
0.0,22877
1558.862457122293,22878
0.0,22879
0.0,22880
0.0,22881
0.0,22882
0.0,22883
0.0,22884
0.0,22885
0.0,22886
0.0,22887
0.0,22888
0.0,22889
0.0,22890
0.0,22891
0.0,22892
0.0,22893
0.0,22894
0.0,22895
0.0,22896
0.0,22897
0.0,22898
0.0,22899
0.0,22900
3148.558026355068,22901
0.0,22902
320.1785766502654,22903
0.0,22904
368.7816957654076,22905
0.0,22906
0.0,22907
381.39370657504827,22908
1674.6811316770356,22909
391.95075414774817,22910
0.0,22911
0.0,22912
0.0,22913
1175.9223002371994,22914
1528.17083718122,22915
399.0209590349172,22916
402.9120434819085,22917
0.0,22918
0.0,22919
0.0,22920
0.0,22921
404.3713880883537,22922
0.0,22923
0.0,22924
0.0,22925
0.0,22926
0.0,22927
0.0,22928
0.0,22929
0.0,22930
0.0,22931
0.0,22932
955.0138514867231,22933
2523.8529713943585,22934
132.01137169508456,22935
0.0,22936
129.61270742782747,22937
0.0,22938
0.0,22939
4839.659411998037,22940
0.0,22941
0.0,22942
0.0,22943
0.0,22944
2864.296667451864,22945
0.0,22946
135.22066501850145,22947
1723.2692914323861,22948
0.0,22949
0.0,22950
0.0,22951
0.0,22952
0.0,22953
0.0,22954
0.0,22955
0.0,22956
189.7903089324955,22957
4496.607910279997,22958
0.0,22959
0.0,22960
5972.827990950328,22961
0.0,22962
0.0,22963
0.0,22964
0.0,22965
229.56541056123055,22966
0.0,22967
479.7531285655805,22968
1762.9121674900389,22969
0.0,22970
0.0,22971
0.0,22972
0.0,22973
0.0,22974
212.10204274281625,22975
0.0,22976
0.0,22977
0.0,22978
1088.8656978412791,22979
0.0,22980
0.0,22981
0.0,22982
0.0,22983
100.99422836263628,22984
0.0,22985
0.0,22986
0.0,22987
0.0,22988
0.0,22989
461.3968584096533,22990
238.6696834862808,22991
0.0,22992
245.29358143957768,22993
0.0,22994
0.0,22995
0.0,22996
0.0,22997
0.0,22998
0.0,22999
0.0,23000
0.0,23001
0.0,23002
311.0849656636628,23003
0.0,23004
0.0,23005
0.0,23006
0.0,23007
3110.8929398171626,23008
0.0,23009
386.2070876189795,23010
0.0,23011
0.0,23012
0.0,23013
0.0,23014
0.0,23015
0.0,23016
2499.342931546011,23017
0.0,23018
0.0,23019
0.0,23020
0.0,23021
0.0,23022
0.0,23023
1741.6861267128418,23024
0.0,23025
0.0,23026
0.0,23027
0.0,23028
235.04759677335977,23029
0.0,23030
522.0714842052885,23031
0.0,23032
54.8050663603142,23033
0.0,23034
0.0,23035
696.66074602587,23036
681.7395576492369,23037
366.8391725188546,23038
0.0,23039
136.13580115324783,23040
0.0,23041
424.83558341498906,23042
102.19607833925383,23043
681.8249813834507,23044
0.0,23045
0.0,23046
70.00943641255286,23047
3079.367797120311,23048
0.0,23049
360.13958473512037,23050
344.55866297149277,23051
0.0,23052
551.1386448831219,23053
0.0,23054
0.0,23055
0.0,23056
0.0,23057
0.0,23058
0.0,23059
0.0,23060
2108.5255540592425,23061
0.0,23062
0.0,23063
0.0,23064
0.0,23065
0.0,23066
0.0,23067
0.0,23068
0.0,23069
0.0,23070
3939.4300428366414,23071
0.0,23072
0.0,23073
0.0,23074
0.0,23075
0.0,23076
0.0,23077
0.0,23078
0.0,23079
0.0,23080
0.0,23081
0.0,23082
0.0,23083
0.0,23084
0.0,23085
0.0,23086
0.0,23087
0.0,23088
0.0,23089
0.0,23090
0.0,23091
0.0,23092
0.0,23093
0.0,23094
0.0,23095
0.0,23096
0.0,23097
0.0,23098
0.0,23099
0.0,23100
0.0,23101
0.0,23102
0.0,23103
0.0,23104
0.0,23105
0.0,23106
0.0,23107
0.0,23108
191.03268287697787,23109
0.0,23110
199.11828019538615,23111
729.7213512728608,23112
0.0,23113
0.0,23114
0.0,23115
0.0,23116
0.0,23117
0.0,23118
0.0,23119
0.0,23120
1026.5144060727268,23121
0.0,23122
0.0,23123
586.4716664825406,23124
82.92326391275837,23125
597.0909547399816,23126
1794.343854611147,23127
984.0698993184457,23128
978.3161418017302,23129
0.0,23130
0.0,23131
0.0,23132
662.8796972079459,23133
664.066452050496,23134
0.0,23135
972.3422926259079,23136
568.3678982673688,23137
0.0,23138
705.4778759315217,23139
0.0,23140
0.0,23141
651.1890941638715,23142
943.5347846444662,23143
0.0,23144
0.0,23145
21.726330961176213,23146
610.0806041506374,23147
0.0,23148
13.36072506820651,23149
0.0,23150
0.0,23151
0.0,23152
0.0,23153
0.0,23154
0.0,23155
132.93794594611958,23156
126.41435559458111,23157
0.0,23158
0.0,23159
0.0,23160
0.0,23161
0.0,23162
81.24112917719057,23163
0.0,23164
0.0,23165
0.0,23166
0.0,23167
0.0,23168
1466.5399824487274,23169
0.0,23170
0.0,23171
0.0,23172
0.0,23173
0.0,23174
0.0,23175
0.0,23176
0.0,23177
1152.1289094190752,23178
0.0,23179
0.0,23180
0.0,23181
0.0,23182
0.0,23183
0.0,23184
258.81850880894956,23185
0.0,23186
396.27235882802097,23187
0.0,23188
377.2544732108936,23189
0.0,23190
0.0,23191
3650.6094349351442,23192
500.3164097494379,23193
0.0,23194
0.0,23195
0.0,23196
670.864890544936,23197
0.0,23198
0.0,23199
0.0,23200
0.0,23201
331.69799734265075,23202
0.0,23203
694.4821983886682,23204
0.0,23205
0.0,23206
0.0,23207
3761.5320335108545,23208
0.0,23209
0.0,23210
0.0,23211
0.0,23212
0.0,23213
0.0,23214
0.0,23215
0.0,23216
0.0,23217
0.0,23218
0.0,23219
0.0,23220
0.0,23221
0.0,23222
0.0,23223
0.0,23224
0.0,23225
0.0,23226
0.0,23227
0.0,23228
0.0,23229
0.0,23230
0.0,23231
0.0,23232
0.0,23233
0.0,23234
0.0,23235
0.0,23236
0.0,23237
0.0,23238
0.0,23239
0.0,23240
0.0,23241
0.0,23242
0.0,23243
0.0,23244
0.0,23245
0.0,23246
0.0,23247
0.0,23248
0.0,23249
0.0,23250
0.0,23251
0.0,23252
0.0,23253
0.0,23254
0.0,23255
0.0,23256
0.0,23257
0.0,23258
0.0,23259
0.0,23260
0.0,23261
0.0,23262
363.15004267683173,23263
0.0,23264
0.0,23265
0.0,23266
0.0,23267
0.0,23268
0.0,23269
0.0,23270
0.0,23271
0.0,23272
0.0,23273
0.0,23274
0.0,23275
425.8331329767508,23276
0.0,23277
12954.218995483741,23278
0.0,23279
7264.922995782591,23280
0.0,23281
0.0,23282
0.0,23283
0.0,23284
0.0,23285
0.0,23286
0.0,23287
0.0,23288
461.77272611456334,23289
0.0,23290
0.0,23291
0.0,23292
0.0,23293
0.0,23294
0.0,23295
0.0,23296
0.0,23297
0.0,23298
0.0,23299
0.0,23300
0.0,23301
0.0,23302
0.0,23303
0.0,23304
0.0,23305
0.0,23306
0.0,23307
0.0,23308
0.0,23309
0.0,23310
0.0,23311
0.0,23312
0.0,23313
0.0,23314
0.0,23315
0.0,23316
0.0,23317
0.0,23318
0.0,23319
398.01368306056423,23320
1578.7409043720397,23321
0.0,23322
0.0,23323
285.3330068105682,23324
0.0,23325
0.0,23326
0.0,23327
0.0,23328
0.0,23329
0.0,23330
0.0,23331
0.0,23332
0.0,23333
0.0,23334
0.0,23335
0.0,23336
0.0,23337
0.0,23338
0.0,23339
0.0,23340
0.0,23341
0.0,23342
0.0,23343
0.0,23344
0.0,23345
0.0,23346
0.0,23347
0.0,23348
0.0,23349
0.0,23350
0.0,23351
0.0,23352
0.0,23353
0.0,23354
0.0,23355
0.0,23356
0.0,23357
0.0,23358
0.0,23359
0.0,23360
0.0,23361
627.9336614857308,23362
0.0,23363
0.0,23364
0.0,23365
0.0,23366
0.0,23367
0.0,23368
0.0,23369
0.0,23370
0.0,23371
193.79302798943314,23372
0.0,23373
4516.712598597659,23374
0.0,23375
39.15612082557116,23376
0.0,23377
0.0,23378
0.0,23379
0.0,23380
0.0,23381
0.0,23382
0.0,23383
0.0,23384
0.0,23385
0.0,23386
0.0,23387
661.8744159880667,23388
0.0,23389
0.0,23390
1610.996100103601,23391
2579.7853479854566,23392
0.0,23393
2481.0916021548214,23394
2472.867160897871,23395
2464.8045091929803,23396
684.1241297965423,23397
2530.725963865788,23398
1070.6681759384269,23399
1065.0223623486565,23400
1685.5583167268942,23401
201.61687523552177,23402
1967.3414641757886,23403
1323.8350172940102,23404
1613.4999866260398,23405
0.0,23406
0.0,23407
1461.1028814713927,23408
1454.9024759457964,23409
400.9372877199989,23410
400.8733463174373,23411
807.0358286291752,23412
1931.8119459464451,23413
0.0,23414
921.735540495378,23415
243.35872418750037,23416
0.0,23417
0.0,23418
0.0,23419
271.9072856765265,23420
0.0,23421
0.0,23422
0.0,23423
0.0,23424
0.0,23425
0.0,23426
0.0,23427
0.0,23428
0.0,23429
0.0,23430
0.0,23431
0.0,23432
0.0,23433
0.0,23434
0.0,23435
0.0,23436
0.0,23437
0.0,23438
0.0,23439
0.0,23440
0.0,23441
0.0,23442
0.0,23443
0.0,23444
0.0,23445
0.0,23446
2689.056358495245,23447
0.0,23448
0.0,23449
0.0,23450
0.0,23451
0.0,23452
0.0,23453
0.0,23454
0.0,23455
0.0,23456
0.0,23457
0.0,23458
0.0,23459
0.0,23460
0.0,23461
0.0,23462
0.0,23463
0.0,23464
0.0,23465
0.0,23466
0.0,23467
0.0,23468
0.0,23469
0.0,23470
0.0,23471
0.0,23472
0.0,23473
0.0,23474
0.0,23475
0.0,23476
0.0,23477
0.0,23478
0.0,23479
0.0,23480
0.0,23481
0.0,23482
0.0,23483
0.0,23484
0.0,23485
0.0,23486
0.0,23487
0.0,23488
0.0,23489
0.0,23490
0.0,23491
0.0,23492
4831.034412179185,23493
0.0,23494
0.0,23495
0.0,23496
0.0,23497
0.0,23498
0.0,23499
0.0,23500
0.0,23501
0.0,23502
377.2448989615754,23503
0.0,23504
0.0,23505
0.0,23506
1041.0610881479329,23507
1045.1194343064983,23508
0.0,23509
0.0,23510
0.0,23511
0.0,23512
0.0,23513
0.0,23514
239.3446450622584,23515
0.0,23516
0.0,23517
0.0,23518
0.0,23519
416.03407696966957,23520
0.0,23521
0.0,23522
0.0,23523
28.890974158276496,23524
4384.948915361042,23525
1324.0751986443697,23526
1692.4575071439851,23527
0.0,23528
1538.5772770677459,23529
0.0,23530
4325.6032955823985,23531
0.0,23532
0.0,23533
1308.8377516438043,23534
0.0,23535
0.0,23536
0.0,23537
0.0,23538
0.0,23539
0.0,23540
0.0,23541
0.0,23542
0.0,23543
2517.114212831492,23544
0.0,23545
496.04448153793055,23546
0.0,23547
0.0,23548
0.0,23549
0.0,23550
0.0,23551
2579.9023414179524,23552
0.0,23553
443.228812087471,23554
0.0,23555
0.0,23556
262.8326973208157,23557
0.0,23558
0.0,23559
0.0,23560
0.0,23561
0.0,23562
0.0,23563
0.0,23564
462.1037429700514,23565
734.9998497549011,23566
0.0,23567
4506.133663084363,23568
0.0,23569
0.0,23570
0.0,23571
0.0,23572
0.0,23573
0.0,23574
0.0,23575
0.0,23576
0.0,23577
0.0,23578
0.0,23579
0.0,23580
0.0,23581
921.4395968138729,23582
0.0,23583
0.0,23584
0.0,23585
0.0,23586
0.0,23587
0.0,23588
193.78147715748403,23589
0.0,23590
0.0,23591
0.0,23592
0.0,23593
0.0,23594
0.0,23595
0.0,23596
0.0,23597
0.0,23598
0.0,23599
0.0,23600
0.0,23601
0.0,23602
663.6250998213426,23603
0.0,23604
0.0,23605
0.0,23606
0.0,23607
0.0,23608
0.0,23609
0.0,23610
0.0,23611
0.0,23612
0.0,23613
0.0,23614
0.0,23615
0.0,23616
0.0,23617
0.0,23618
0.0,23619
0.0,23620
0.0,23621
0.0,23622
0.0,23623
0.0,23624
0.0,23625
0.0,23626
0.0,23627
0.0,23628
0.0,23629
0.0,23630
0.0,23631
0.0,23632
0.0,23633
0.0,23634
0.0,23635
0.0,23636
0.4244245270085011,23637
0.0,23638
0.0,23639
0.0,23640
0.0,23641
0.0,23642
1614.2495390884774,23643
0.0,23644
0.0,23645
0.0,23646
0.0,23647
0.0,23648
0.0,23649
1907.2834012209382,23650
0.0,23651
0.0,23652
0.0,23653
449.64332444981926,23654
447.7878432138597,23655
0.0,23656
0.0,23657
0.0,23658
0.0,23659
0.0,23660
0.0,23661
0.0,23662
0.0,23663
0.0,23664
0.0,23665
0.0,23666
0.0,23667
0.0,23668
0.0,23669
0.0,23670
0.0,23671
0.0,23672
0.0,23673
0.0,23674
0.0,23675
0.0,23676
0.0,23677
0.0,23678
0.0,23679
0.0,23680
0.0,23681
0.0,23682
0.0,23683
0.0,23684
0.0,23685
0.0,23686
0.0,23687
0.0,23688
0.0,23689
0.0,23690
0.0,23691
0.0,23692
0.0,23693
0.0,23694
2564.8782133264945,23695
0.0,23696
1430.1272441058466,23697
0.0,23698
0.0,23699
0.0,23700
0.0,23701
0.0,23702
0.0,23703
2281.967410364917,23704
0.0,23705
0.0,23706
514.4953304754126,23707
506.4292178083057,23708
496.6301308942847,23709
0.0,23710
160.4015122842358,23711
149.1211299818486,23712
522.1961910388487,23713
133.36764178756914,23714
2145.2332168120784,23715
113.03565781493253,23716
0.0,23717
0.0,23718
0.0,23719
82.62027304442276,23720
0.0,23721
0.0,23722
0.0,23723
3733.9936752978347,23724
0.0,23725
0.0,23726
0.0,23727
0.0,23728
1882.742461443266,23729
674.4513391776978,23730
1324.0426086211914,23731
124.97013171828061,23732
380.38963757023754,23733
0.0,23734
0.0,23735
1019.9378238864546,23736
0.0,23737
0.0,23738
0.0,23739
0.0,23740
0.0,23741
53.44253270579084,23742
102.01089099173804,23743
0.0,23744
216.88568420883888,23745
0.0,23746
0.0,23747
0.0,23748
0.0,23749
303.15745123556394,23750
0.0,23751
0.0,23752
0.0,23753
0.0,23754
424.91750718315984,23755
0.0,23756
0.0,23757
1216.5830059086413,23758
893.7048758700499,23759
351.83644865719197,23760
0.0,23761
1692.36793861487,23762
0.0,23763
0.0,23764
0.0,23765
0.0,23766
0.0,23767
0.0,23768
3304.656570128933,23769
0.0,23770
905.3210502816114,23771
597.1277083470277,23772
830.0000684831733,23773
0.0,23774
94.67136017517504,23775
2098.6675778430103,23776
1113.2790436730138,23777
0.0,23778
246.32771756683687,23779
0.0,23780
1093.4019406079315,23781
0.0,23782
0.0,23783
0.0,23784
0.0,23785
0.0,23786
1261.4244907208101,23787
0.0,23788
1772.8166844813195,23789
0.0,23790
0.0,23791
0.0,23792
0.0,23793
0.0,23794
0.0,23795
4518.1248443290315,23796
0.0,23797
0.0,23798
0.0,23799
0.0,23800
0.0,23801
0.0,23802
0.0,23803
0.0,23804
2219.4206300203127,23805
0.0,23806
1673.1826949964018,23807
0.0,23808
0.0,23809
0.0,23810
0.0,23811
0.0,23812
0.0,23813
0.0,23814
0.0,23815
0.0,23816
0.0,23817
0.0,23818
0.0,23819
0.0,23820
0.0,23821
0.0,23822
1839.7121594062924,23823
0.0,23824
0.0,23825
0.0,23826
0.0,23827
0.0,23828
0.0,23829
0.0,23830
0.0,23831
0.0,23832
0.0,23833
0.0,23834
0.0,23835
313.63843275506713,23836
300.677883132762,23837
258.9159418839265,23838
0.0,23839
0.0,23840
0.0,23841
0.0,23842
0.0,23843
0.0,23844
0.0,23845
390.46078810756114,23846
0.0,23847
375.66898058658376,23848
0.0,23849
0.0,23850
0.0,23851
0.0,23852
402.1997210752309,23853
386.79817379092384,23854
850.8389776845303,23855
314.9260791594337,23856
453.4016173754187,23857
196.84566456074785,23858
1772.4575034698455,23859
0.0,23860
0.0,23861
0.0,23862
0.0,23863
0.0,23864
0.0,23865
0.0,23866
0.0,23867
0.0,23868
0.0,23869
0.0,23870
0.0,23871
0.0,23872
0.0,23873
735.0796197413862,23874
0.0,23875
1880.31772694825,23876
0.0,23877
8262.131732143995,23878
0.0,23879
4473.506970707757,23880
4289.890538612565,23881
0.0,23882
0.0,23883
0.0,23884
0.0,23885
956.3567681500117,23886
0.0,23887
0.0,23888
0.0,23889
206.71230792517895,23890
0.0,23891
0.0,23892
0.0,23893
0.0,23894
0.0,23895
0.0,23896
0.0,23897
0.0,23898
0.0,23899
0.0,23900
1302.4571445152285,23901
0.0,23902
0.0,23903
0.0,23904
0.0,23905
0.0,23906
0.0,23907
0.0,23908
0.0,23909
0.0,23910
0.0,23911
0.0,23912
0.0,23913
409.8381946393883,23914
580.3673159576482,23915
293.91473297867714,23916
288.1149910000265,23917
0.0,23918
971.9051178347149,23919
1884.9241597198022,23920
0.0,23921
0.0,23922
0.0,23923
0.0,23924
0.0,23925
0.0,23926
326.62427870924364,23927
0.0,23928
0.0,23929
0.0,23930
0.0,23931
0.0,23932
0.0,23933
0.0,23934
0.0,23935
0.0,23936
0.0,23937
0.0,23938
0.0,23939
0.0,23940
0.0,23941
0.0,23942
1607.7051348839054,23943
0.0,23944
1077.567239827137,23945
1491.326418254155,23946
0.0,23947
0.0,23948
0.0,23949
2080.11541113095,23950
0.0,23951
4224.796709655532,23952
0.0,23953
4345.322068632023,23954
2274.733139379179,23955
3315.4437367014393,23956
3325.066717098465,23957
2502.8415432591423,23958
2521.1146950336047,23959
6082.1137056876405,23960
0.0,23961
0.0,23962
0.0,23963
0.0,23964
0.0,23965
0.0,23966
0.0,23967
0.0,23968
0.0,23969
1874.53331797746,23970
0.0,23971
0.0,23972
0.0,23973
0.0,23974
0.0,23975
0.0,23976
0.0,23977
0.0,23978
0.0,23979
0.0,23980
0.0,23981
0.0,23982
0.0,23983
0.0,23984
0.0,23985
0.0,23986
0.0,23987
0.0,23988
0.0,23989
0.0,23990
4583.479855850856,23991
90.73742688073148,23992
0.0,23993
0.0,23994
0.0,23995
0.0,23996
0.0,23997
0.0,23998
0.0,23999
0.0,24000
0.0,24001
0.0,24002
0.0,24003
0.0,24004
0.0,24005
0.0,24006
0.0,24007
0.0,24008
0.0,24009
0.0,24010
0.0,24011
1595.6307288711855,24012
0.0,24013
0.0,24014
0.0,24015
0.0,24016
0.0,24017
1699.7835670522795,24018
0.0,24019
1696.2421760450152,24020
0.0,24021
0.0,24022
0.0,24023
0.0,24024
0.0,24025
0.0,24026
0.0,24027
0.0,24028
439.511777721904,24029
253.5404272005145,24030
0.0,24031
0.0,24032
0.0,24033
0.0,24034
0.0,24035
0.0,24036
0.0,24037
0.0,24038
0.0,24039
0.0,24040
0.0,24041
0.0,24042
0.0,24043
0.0,24044
0.0,24045
0.0,24046
0.0,24047
0.0,24048
0.0,24049
0.0,24050
0.0,24051
0.0,24052
0.0,24053
0.0,24054
0.0,24055
0.0,24056
0.0,24057
0.0,24058
0.0,24059
0.0,24060
0.0,24061
0.0,24062
0.0,24063
0.0,24064
0.0,24065
0.0,24066
0.0,24067
0.0,24068
0.0,24069
0.0,24070
0.0,24071
0.0,24072
0.0,24073
0.0,24074
0.0,24075
0.0,24076
0.0,24077
0.0,24078
0.0,24079
0.0,24080
0.0,24081
0.0,24082
0.0,24083
0.0,24084
0.0,24085
0.0,24086
0.0,24087
0.0,24088
0.0,24089
0.0,24090
0.0,24091
0.0,24092
0.0,24093
963.855979919466,24094
0.0,24095
0.0,24096
0.0,24097
0.0,24098
0.0,24099
1628.5786239010465,24100
0.0,24101
0.0,24102
0.0,24103
0.0,24104
0.0,24105
0.0,24106
101.09342460575195,24107
0.0,24108
2786.4221825050595,24109
0.0,24110
0.0,24111
0.0,24112
0.0,24113
0.0,24114
0.0,24115
0.0,24116
0.0,24117
0.0,24118
627.6973081465047,24119
0.0,24120
0.0,24121
0.0,24122
0.0,24123
2260.725482772578,24124
0.0,24125
0.0,24126
0.0,24127
0.0,24128
0.0,24129
0.0,24130
0.0,24131
0.0,24132
0.0,24133
0.0,24134
0.0,24135
0.0,24136
0.0,24137
0.0,24138
0.0,24139
1015.7425122871275,24140
1012.3853295224377,24141
1238.455892228215,24142
0.0,24143
0.0,24144
0.0,24145
0.0,24146
0.0,24147
0.0,24148
0.0,24149
2418.2023702526876,24150
1006.192957793829,24151
0.0,24152
495.46005567077935,24153
0.0,24154
0.0,24155
0.0,24156
0.0,24157
0.0,24158
0.0,24159
983.6316524669683,24160
0.0,24161
0.0,24162
0.0,24163
0.0,24164
994.9101068532152,24165
0.0,24166
0.0,24167
0.0,24168
0.0,24169
0.0,24170
676.704778477987,24171
461.72423372846174,24172
0.0,24173
0.0,24174
0.0,24175
0.0,24176
558.7106032235957,24177
0.0,24178
0.0,24179
0.0,24180
0.0,24181
0.0,24182
993.4577643020133,24183
0.0,24184
0.0,24185
7.6330399046196,24186
0.0,24187
0.0,24188
0.0,24189
470.41510825060743,24190
0.0,24191
2817.628803000554,24192
3327.13272013765,24193
0.0,24194
0.0,24195
0.0,24196
0.0,24197
0.0,24198
0.0,24199
0.0,24200
0.0,24201
0.0,24202
0.0,24203
0.0,24204
0.0,24205
0.0,24206
0.0,24207
0.0,24208
0.0,24209
0.0,24210
0.0,24211
0.0,24212
0.0,24213
0.0,24214
0.0,24215
0.0,24216
0.0,24217
0.0,24218
0.0,24219
1406.012086951265,24220
0.0,24221
1406.3819712839966,24222
479.6671632721141,24223
0.0,24224
0.0,24225
0.0,24226
0.0,24227
1722.386513911255,24228
0.0,24229
0.0,24230
0.0,24231
0.0,24232
0.0,24233
0.0,24234
0.0,24235
0.0,24236
2543.3636180570115,24237
0.0,24238
2517.813764894017,24239
0.0,24240
0.0,24241
0.0,24242
0.0,24243
0.0,24244
0.0,24245
2917.082779941864,24246
0.0,24247
0.0,24248
0.0,24249
0.0,24250
0.0,24251
0.0,24252
3552.5851521777563,24253
0.0,24254
0.0,24255
0.0,24256
0.0,24257
0.0,24258
0.0,24259
0.0,24260
0.0,24261
0.0,24262
0.0,24263
630.6929223720191,24264
0.0,24265
0.0,24266
0.0,24267
0.0,24268
0.0,24269
0.0,24270
0.0,24271
0.0,24272
0.0,24273
0.0,24274
0.0,24275
0.0,24276
0.0,24277
0.0,24278
0.0,24279
0.0,24280
0.0,24281
0.0,24282
0.0,24283
0.0,24284
0.0,24285
0.0,24286
0.0,24287
0.0,24288
0.0,24289
0.0,24290
0.0,24291
0.0,24292
0.0,24293
0.0,24294
0.0,24295
0.0,24296
0.0,24297
0.0,24298
0.0,24299
0.0,24300
0.0,24301
0.0,24302
0.0,24303
0.0,24304
0.0,24305
0.0,24306
1300.0207161525323,24307
0.0,24308
0.0,24309
0.0,24310
0.0,24311
0.0,24312
0.0,24313
0.0,24314
0.0,24315
0.0,24316
0.0,24317
0.0,24318
0.0,24319
0.0,24320
0.0,24321
0.0,24322
0.0,24323
0.0,24324
0.0,24325
0.0,24326
0.0,24327
0.0,24328
0.0,24329
0.0,24330
0.0,24331
0.0,24332
0.0,24333
0.0,24334
0.0,24335
0.0,24336
0.0,24337
0.0,24338
0.0,24339
0.0,24340
0.0,24341
0.0,24342
0.0,24343
0.0,24344
0.0,24345
0.0,24346
0.0,24347
0.0,24348
0.0,24349
0.0,24350
0.0,24351
0.0,24352
0.0,24353
0.0,24354
0.0,24355
0.0,24356
0.0,24357
0.0,24358
0.0,24359
0.0,24360
0.0,24361
0.0,24362
0.0,24363
0.0,24364
0.0,24365
0.0,24366
0.0,24367
266.84254247928635,24368
0.0,24369
0.0,24370
0.0,24371
0.0,24372
0.0,24373
0.0,24374
0.0,24375
0.0,24376
0.0,24377
0.0,24378
0.0,24379
0.0,24380
0.0,24381
0.0,24382
0.0,24383
0.0,24384
0.0,24385
0.0,24386
0.0,24387
0.0,24388
0.0,24389
0.0,24390
0.0,24391
0.0,24392
0.0,24393
0.0,24394
0.0,24395
0.0,24396
0.0,24397
0.0,24398
0.0,24399
0.0,24400
0.0,24401
0.0,24402
0.0,24403
0.0,24404
0.0,24405
0.0,24406
0.0,24407
0.0,24408
0.0,24409
0.0,24410
0.0,24411
0.0,24412
0.0,24413
0.0,24414
0.0,24415
0.0,24416
0.0,24417
0.0,24418
0.0,24419
0.0,24420
0.0,24421
0.0,24422
0.0,24423
4612.380674477663,24424
0.0,24425
630.22305531348,24426
0.0,24427
0.0,24428
0.0,24429
0.0,24430
0.0,24431
0.0,24432
0.0,24433
0.0,24434
0.0,24435
0.0,24436
0.0,24437
0.0,24438
0.0,24439
0.0,24440
0.0,24441
0.0,24442
0.0,24443
0.0,24444
0.0,24445
0.0,24446
0.0,24447
0.0,24448
0.0,24449
0.0,24450
0.0,24451
0.0,24452
0.0,24453
0.0,24454
0.0,24455
0.0,24456
0.0,24457
0.0,24458
0.0,24459
0.0,24460
0.0,24461
0.0,24462
0.0,24463
0.0,24464
0.0,24465
0.0,24466
0.0,24467
0.0,24468
0.0,24469
0.0,24470
0.0,24471
0.0,24472
0.0,24473
0.0,24474
0.0,24475
0.0,24476
0.0,24477
0.0,24478
66.93102273712039,24479
0.0,24480
0.0,24481
0.0,24482
0.0,24483
0.0,24484
0.0,24485
0.0,24486
0.0,24487
0.0,24488
0.0,24489
0.0,24490
0.0,24491
0.0,24492
0.0,24493
0.0,24494
0.0,24495
0.0,24496
0.0,24497
0.0,24498
0.0,24499
4967.271575084776,24500
0.0,24501
0.0,24502
0.0,24503
0.0,24504
0.0,24505
0.0,24506
197.97519828369798,24507
203.0456397240728,24508
6565.549023178711,24509
0.0,24510
0.0,24511
0.0,24512
0.0,24513
2253.441837998536,24514
0.0,24515
0.0,24516
0.0,24517
0.0,24518
0.0,24519
0.0,24520
442.5775426927693,24521
