cs,index
0.0,20568
0.0,20569
0.0,20570
106.11257643701359,20571
356.4447433689886,20572
95.8474295660509,20573
0.0,20574
558.4430923016042,20575
0.0,20576
0.0,20577
0.0,20578
84.18380542041587,20579
2153.3393079726366,20580
52.14066476602266,20581
0.0,20582
0.0,20583
1230.8262115328707,20584
226.57974961654264,20585
0.0,20586
148.6252285631315,20587
1541.9804677859736,20588
2821.2469889503295,20589
0.0,20590
2965.84210369598,20591
0.0,20592
2568.327037195391,20593
0.0,20594
0.0,20595
4981.540492325982,20596
0.0,20597
992.1239256305594,20598
0.0,20599
0.0,20600
1834.5999826144048,20601
211.0484261175301,20602
0.0,20603
0.0,20604
2225.764188127073,20605
1815.2934886869255,20606
1856.0065672848343,20607
782.5514492819475,20608
0.0,20609
0.0,20610
2671.4077206225597,20611
2712.241039424316,20612
7.30014171659017,20613
0.0,20614
0.0,20615
0.0,20616
0.0,20617
0.0,20618
0.0,20619
0.0,20620
2284.4877352411477,20621
0.0,20622
1290.2517512046384,20623
0.0,20624
1507.1678699783429,20625
1914.9795009356499,20626
0.0,20627
1500.854319579724,20628
0.0,20629
0.0,20630
56.42727821463949,20631
0.0,20632
1507.445376414522,20633
0.0,20634
1490.6445851577616,20635
0.0,20636
0.0,20637
0.0,20638
0.0,20639
0.0,20640
993.2374368003798,20641
0.0,20642
3160.2714209582427,20643
335.8686250616362,20644
366.8014374940537,20645
0.0,20646
0.0,20647
0.0,20648
0.0,20649
0.0,20650
4696.907598642466,20651
0.0,20652
973.5889863491165,20653
752.8684028818294,20654
0.0,20655
0.0,20656
472.50087758331193,20657
2496.0668491503206,20658
0.0,20659
0.0,20660
0.0,20661
208.5143330764427,20662
0.0,20663
0.0,20664
3746.345585272422,20665
0.0,20666
0.0,20667
250.68700720430712,20668
0.0,20669
1519.024029811061,20670
0.0,20671
0.0,20672
0.0,20673
0.0,20674
1933.4730219018381,20675
0.0,20676
0.0,20677
0.0,20678
0.0,20679
0.0,20680
0.0,20681
2006.5707502411522,20682
0.0,20683
0.0,20684
5281.809363294342,20685
0.0,20686
0.0,20687
1202.2545981817757,20688
0.0,20689
1318.8955637587567,20690
0.0,20691
0.0,20692
136.48190047597507,20693
0.0,20694
210.49927397557562,20695
0.0,20696
0.0,20697
0.0,20698
1250.5509925978465,20699
0.0,20700
0.0,20701
0.0,20702
0.0,20703
0.0,20704
0.0,20705
0.0,20706
0.0,20707
0.0,20708
0.0,20709
0.0,20710
0.0,20711
0.0,20712
0.0,20713
0.0,20714
0.0,20715
0.0,20716
8596.64682779361,20717
0.0,20718
0.0,20719
0.0,20720
1676.4248285659262,20721
0.0,20722
0.0,20723
0.0,20724
0.0,20725
0.0,20726
0.0,20727
0.0,20728
0.0,20729
0.0,20730
0.0,20731
0.0,20732
0.0,20733
0.0,20734
0.0,20735
0.0,20736
0.0,20737
0.0,20738
0.0,20739
0.0,20740
0.0,20741
2263.3058953229124,20742
0.0,20743
0.0,20744
0.0,20745
0.0,20746
0.0,20747
0.0,20748
0.0,20749
0.0,20750
0.0,20751
0.0,20752
0.0,20753
0.0,20754
0.0,20755
0.0,20756
0.0,20757
0.0,20758
0.0,20759
0.0,20760
0.0,20761
0.0,20762
0.0,20763
0.0,20764
0.0,20765
0.0,20766
0.0,20767
0.0,20768
0.0,20769
0.0,20770
0.0,20771
0.0,20772
0.0,20773
0.0,20774
0.0,20775
0.0,20776
0.0,20777
0.0,20778
0.0,20779
0.0,20780
0.0,20781
0.0,20782
0.0,20783
0.0,20784
0.0,20785
0.0,20786
0.0,20787
0.0,20788
0.0,20789
0.0,20790
0.0,20791
0.0,20792
42.90997900145607,20793
0.0,20794
0.0,20795
23.8524800857692,20796
0.0,20797
0.0,20798
0.0,20799
0.0,20800
0.0,20801
0.0,20802
291.02850548074997,20803
0.0,20804
198.33780754622663,20805
0.0,20806
0.0,20807
0.0,20808
0.0,20809
0.0,20810
0.0,20811
250.89195369624545,20812
0.0,20813
0.0,20814
0.0,20815
0.0,20816
0.0,20817
0.0,20818
423.4017749474619,20819
0.0,20820
0.0,20821
0.0,20822
0.0,20823
0.0,20824
0.0,20825
0.0,20826
0.0,20827
0.0,20828
0.0,20829
0.0,20830
0.0,20831
0.0,20832
0.0,20833
0.0,20834
0.0,20835
1091.0317691358348,20836
222.91945583158,20837
614.9485678307136,20838
0.0,20839
283.36271713401794,20840
1050.2521514466455,20841
471.07112507899325,20842
466.04839747717426,20843
514.9349169072277,20844
496.21877490951124,20845
856.9654855051623,20846
742.7247089468518,20847
593.3887265519463,20848
442.6010661292419,20849
654.6761919811973,20850
0.0,20851
0.0,20852
183.19584617994533,20853
0.0,20854
140.6885857192398,20855
349.555129321577,20856
1126.3615566869578,20857
0.0,20858
5337.250120009499,20859
0.0,20860
0.0,20861
0.0,20862
0.0,20863
0.0,20864
0.0,20865
0.0,20866
884.9671078799255,20867
0.0,20868
0.0,20869
0.0,20870
0.0,20871
0.0,20872
0.0,20873
0.0,20874
829.7887599210684,20875
0.0,20876
0.0,20877
0.0,20878
0.0,20879
170.89955498597763,20880
3824.69107226006,20881
0.0,20882
0.0,20883
0.0,20884
0.0,20885
684.5731005229201,20886
0.0,20887
0.0,20888
0.0,20889
0.0,20890
0.0,20891
0.0,20892
0.0,20893
0.0,20894
157.2741019631423,20895
0.0,20896
0.0,20897
0.0,20898
0.0,20899
0.0,20900
0.0,20901
0.0,20902
0.0,20903
1694.904910037523,20904
0.0,20905
0.0,20906
1761.066917614809,20907
0.0,20908
0.0,20909
0.0,20910
877.2766957087401,20911
0.0,20912
0.0,20913
0.0,20914
1910.5917861359064,20915
0.0,20916
0.0,20917
1703.4544268468132,20918
1480.0194136254618,20919
0.0,20920
0.0,20921
0.0,20922
0.0,20923
0.0,20924
1642.8669486665508,20925
0.0,20926
0.0,20927
0.0,20928
0.0,20929
0.0,20930
1852.9095996270698,20931
2787.3725028864365,20932
1204.191931870975,20933
1545.2194290373234,20934
0.0,20935
2639.2613233492393,20936
1067.9422988902786,20937
0.0,20938
0.0,20939
0.0,20940
0.0,20941
0.0,20942
0.0,20943
0.0,20944
0.0,20945
1428.3056683942732,20946
1298.4822685645308,20947
568.327962777666,20948
0.0,20949
387.2939326066065,20950
0.0,20951
282.2668433504948,20952
0.0,20953
0.0,20954
137.4219134958261,20955
756.362190364168,20956
748.3173166016117,20957
0.0,20958
839.6539421274259,20959
721.7026029344761,20960
0.0,20961
0.0,20962
0.0,20963
0.0,20964
71.8230077044079,20965
0.0,20966
0.0,20967
673.6550946914206,20968
0.0,20969
0.0,20970
0.0,20971
0.0,20972
0.0,20973
0.0,20974
0.0,20975
0.0,20976
0.0,20977
0.0,20978
0.0,20979
0.0,20980
0.0,20981
0.0,20982
0.0,20983
0.0,20984
0.0,20985
0.0,20986
0.0,20987
4205.170865141432,20988
2794.9219276227795,20989
5418.639908029976,20990
4437.983960794245,20991
1734.146621507824,20992
986.6809074922593,20993
0.0,20994
0.0,20995
10021.946189517068,20996
1991.1514183298204,20997
807.1382785808986,20998
0.0,20999
1058.0057574890818,21000
0.0,21001
0.0,21002
0.0,21003
857.713556518836,21004
0.0,21005
0.0,21006
924.5741298366012,21007
1057.0399474111628,21008
0.0,21009
1227.996363364472,21010
541.5255431961185,21011
1268.9370887704238,21012
1726.5613131848195,21013
1400.7152189440392,21014
0.0,21015
1642.3002994601436,21016
1749.48119478857,21017
2340.6910189282808,21018
0.0,21019
1393.1414510388543,21020
0.0,21021
0.0,21022
0.0,21023
0.0,21024
0.0,21025
5895.260182521221,21026
1967.3014527636515,21027
1385.6379527478214,21028
1326.1243473837205,21029
0.0,21030
0.0,21031
0.0,21032
1162.4199837665815,21033
34.569703308441014,21034
0.0,21035
0.0,21036
0.0,21037
0.0,21038
0.0,21039
0.0,21040
0.0,21041
0.0,21042
3149.2782460166177,21043
0.0,21044
0.0,21045
27.108319754832745,21046
0.0,21047
0.0,21048
0.0,21049
0.0,21050
0.0,21051
0.0,21052
2246.5579433604767,21053
0.0,21054
1868.490996440715,21055
1483.0650223995613,21056
0.0,21057
1469.9625252986634,21058
0.0,21059
1471.4763076566685,21060
634.2638677242585,21061
660.2379446941488,21062
97.33926134226903,21063
0.0,21064
0.0,21065
0.0,21066
0.0,21067
546.8136863117722,21068
1561.1645568512456,21069
1051.3427852184013,21070
0.0,21071
0.0,21072
0.0,21073
0.0,21074
1417.2240301868167,21075
0.0,21076
1030.5198632213112,21077
0.0,21078
0.0,21079
0.0,21080
0.0,21081
0.0,21082
2613.928437861334,21083
0.0,21084
0.0,21085
0.0,21086
0.0,21087
0.0,21088
0.0,21089
0.0,21090
110.23685696373902,21091
0.0,21092
87.81082996450941,21093
2464.8427077604083,21094
0.0,21095
0.0,21096
1856.4417678090276,21097
1877.990103639992,21098
1987.4899242043114,21099
51.212956818906264,21100
1971.9675599895909,21101
0.0,21102
0.0,21103
1597.4808985413897,21104
7313.387632120177,21105
0.0,21106
184.48829925365575,21107
751.6385564266435,21108
912.0394594306151,21109
0.0,21110
0.0,21111
0.0,21112
12.356299348963475,21113
0.0,21114
0.0,21115
0.0,21116
0.0,21117
0.0,21118
0.0,21119
0.0,21120
0.0,21121
0.0,21122
0.0,21123
0.0,21124
1185.340125195392,21125
0.0,21126
626.7136701237145,21127
0.0,21128
0.0,21129
1382.5369223774414,21130
623.7914750240205,21131
0.0,21132
0.0,21133
2388.845562428841,21134
0.0,21135
0.0,21136
0.0,21137
1347.8492177730575,21138
1000.1889767250381,21139
818.8749499264089,21140
0.0,21141
0.0,21142
0.0,21143
0.0,21144
799.859124140374,21145
0.0,21146
942.7034513106304,21147
0.0,21148
1600.0868003374005,21149
0.0,21150
2330.543263066813,21151
2716.8204291753827,21152
2211.7266240032636,21153
0.0,21154
0.0,21155
0.0,21156
0.0,21157
533.3829006473094,21158
73.69160399608381,21159
519.3637164846464,21160
0.0,21161
0.0,21162
0.0,21163
0.0,21164
0.0,21165
43.14327155833208,21166
0.0,21167
873.7023789572488,21168
0.0,21169
0.0,21170
0.0,21171
0.0,21172
236.0296917932597,21173
0.0,21174
0.0,21175
0.0,21176
0.0,21177
0.0,21178
0.0,21179
0.0,21180
0.0,21181
0.0,21182
0.0,21183
0.0,21184
0.0,21185
0.0,21186
0.0,21187
0.0,21188
0.0,21189
0.0,21190
0.0,21191
674.864777912981,21192
5494.872377519401,21193
0.0,21194
0.0,21195
947.5626284018183,21196
0.0,21197
0.0,21198
2452.975968809767,21199
1145.5640176560885,21200
0.0,21201
1442.0854340857593,21202
1838.6839291639353,21203
829.8456464817127,21204
0.0,21205
2262.316896884634,21206
2232.9710275967955,21207
0.0,21208
260.5845333669356,21209
3179.76692228258,21210
2692.0690509645833,21211
0.0,21212
0.0,21213
2701.0771104728838,21214
0.0,21215
2682.5728904612924,21216
0.0,21217
0.0,21218
2749.121861041581,21219
2538.016838667763,21220
0.0,21221
2615.1647495651014,21222
2308.1393661671877,21223
1145.2490233453177,21224
0.0,21225
1096.5798121225396,21226
312.4464721880004,21227
238.11404656679545,21228
0.0,21229
0.0,21230
0.0,21231
0.0,21232
0.0,21233
0.0,21234
1608.5981958789864,21235
0.0,21236
93.99988571885319,21237
1760.0147675153937,21238
1740.6498944536525,21239
194.648372584251,21240
0.0,21241
2104.228463674261,21242
785.2944137794985,21243
1237.9638574700982,21244
0.0,21245
0.0,21246
0.0,21247
0.0,21248
0.0,21249
0.0,21250
0.0,21251
0.0,21252
572.9990159134912,21253
0.0,21254
1179.8567827463398,21255
931.5287182538428,21256
111.77746123008824,21257
1237.9149164196244,21258
0.0,21259
1112.82356400231,21260
3562.775711539789,21261
3635.371741985539,21262
890.5609732229658,21263
4958.77952604729,21264
0.0,21265
0.0,21266
0.0,21267
0.0,21268
0.0,21269
0.0,21270
0.0,21271
0.0,21272
0.0,21273
0.0,21274
0.0,21275
0.0,21276
0.0,21277
0.0,21278
0.0,21279
0.0,21280
0.0,21281
0.0,21282
0.0,21283
0.0,21284
0.0,21285
0.0,21286
0.0,21287
0.0,21288
0.0,21289
0.0,21290
0.0,21291
0.0,21292
0.0,21293
0.0,21294
5836.064424330969,21295
0.0,21296
0.0,21297
0.0,21298
0.0,21299
0.0,21300
0.0,21301
0.0,21302
0.0,21303
219.18683975076624,21304
698.3293717171251,21305
0.0,21306
0.0,21307
0.0,21308
0.0,21309
0.0,21310
0.0,21311
0.0,21312
0.0,21313
103.19194395960493,21314
0.0,21315
0.0,21316
0.0,21317
0.0,21318
0.0,21319
0.0,21320
0.0,21321
0.0,21322
0.0,21323
0.0,21324
4.338690343906408,21325
0.0,21326
0.0,21327
0.0,21328
0.0,21329
444.16384778128776,21330
599.9407174589969,21331
0.0,21332
0.0,21333
1382.6898173547359,21334
231.24408333669098,21335
0.0,21336
0.0,21337
0.0,21338
0.0,21339
6650.862053429408,21340
0.0,21341
0.0,21342
0.0,21343
0.0,21344
0.0,21345
1451.3704482929024,21346
0.0,21347
0.0,21348
0.0,21349
1572.5123281804638,21350
1670.1659760031278,21351
0.0,21352
0.0,21353
0.0,21354
0.0,21355
0.0,21356
0.0,21357
0.0,21358
0.0,21359
0.0,21360
0.0,21361
554.9543148822623,21362
52.69932935686041,21363
0.0,21364
0.0,21365
0.0,21366
838.3364031612309,21367
0.0,21368
0.0,21369
0.0,21370
0.0,21371
2910.29044076511,21372
3152.5559148520433,21373
0.0,21374
0.0,21375
1042.5880906204868,21376
0.0,21377
0.0,21378
1081.0488301174098,21379
0.0,21380
0.0,21381
0.0,21382
0.0,21383
0.0,21384
0.0,21385
0.0,21386
0.0,21387
0.0,21388
0.0,21389
0.0,21390
448.4917127171634,21391
0.0,21392
0.0,21393
490.67027033253197,21394
0.0,21395
0.0,21396
1513.4370215502956,21397
0.0,21398
736.4844178463542,21399
0.0,21400
632.110660820981,21401
0.0,21402
970.4560083519899,21403
68.13635402511775,21404
957.3533569411564,21405
1194.8170638985923,21406
459.2073081824818,21407
0.0,21408
0.0,21409
0.0,21410
0.0,21411
0.0,21412
0.0,21413
751.1562337223,21414
0.0,21415
0.0,21416
0.0,21417
0.0,21418
0.0,21419
0.0,21420
0.0,21421
0.0,21422
0.0,21423
535.8183600360711,21424
0.0,21425
0.0,21426
0.0,21427
0.0,21428
0.0,21429
0.0,21430
0.0,21431
0.0,21432
0.0,21433
0.0,21434
0.0,21435
0.0,21436
0.0,21437
0.0,21438
0.0,21439
0.0,21440
0.0,21441
0.0,21442
0.0,21443
0.0,21444
0.0,21445
0.0,21446
82.17639193044143,21447
617.2190271148139,21448
0.0,21449
0.0,21450
0.0,21451
0.0,21452
644.0110918674209,21453
0.0,21454
0.0,21455
0.0,21456
0.0,21457
0.0,21458
265.1382231599559,21459
0.0,21460
0.0,21461
0.0,21462
805.8054194584611,21463
0.0,21464
0.0,21465
0.0,21466
0.0,21467
0.0,21468
0.0,21469
0.0,21470
0.0,21471
714.0216376996632,21472
0.0,21473
0.0,21474
0.0,21475
0.0,21476
0.0,21477
0.0,21478
0.0,21479
0.0,21480
0.0,21481
0.0,21482
699.0324896760321,21483
0.0,21484
0.0,21485
0.0,21486
2195.302932713801,21487
0.0,21488
554.62910479586,21489
0.0,21490
0.0,21491
2330.5446041304776,21492
0.0,21493
0.0,21494
0.0,21495
0.0,21496
0.0,21497
718.8162419354092,21498
1576.197410287346,21499
0.0,21500
0.0,21501
535.6884875403226,21502
0.0,21503
525.7414019027133,21504
0.0,21505
0.0,21506
0.0,21507
0.0,21508
0.0,21509
0.0,21510
0.0,21511
0.0,21512
0.0,21513
0.0,21514
0.0,21515
0.0,21516
0.0,21517
0.0,21518
0.0,21519
0.0,21520
0.0,21521
0.0,21522
0.0,21523
0.0,21524
0.0,21525
0.0,21526
0.0,21527
0.0,21528
0.0,21529
0.0,21530
0.0,21531
0.0,21532
0.0,21533
0.0,21534
0.0,21535
0.0,21536
0.0,21537
0.0,21538
0.0,21539
0.0,21540
0.0,21541
0.0,21542
0.0,21543
0.0,21544
0.0,21545
0.0,21546
0.0,21547
0.0,21548
0.0,21549
0.0,21550
0.0,21551
0.0,21552
0.0,21553
0.0,21554
0.0,21555
0.0,21556
0.0,21557
0.0,21558
0.0,21559
0.0,21560
0.0,21561
0.0,21562
0.0,21563
0.0,21564
0.0,21565
0.0,21566
0.0,21567
0.0,21568
0.0,21569
0.0,21570
0.0,21571
0.0,21572
0.0,21573
0.0,21574
1514.9438151096476,21575
0.0,21576
330.79148130849103,21577
2024.3576381985406,21578
1210.8362098933,21579
0.0,21580
0.0,21581
44.09989786356163,21582
0.0,21583
801.9018578988287,21584
0.0,21585
1907.6406947826097,21586
0.0,21587
0.0,21588
0.0,21589
0.0,21590
0.0,21591
1765.7960539267835,21592
0.0,21593
3411.8570438846705,21594
2308.4905790638354,21595
2370.2486475808737,21596
4169.45560571517,21597
0.0,21598
0.0,21599
0.0,21600
4197.417998932294,21601
0.0,21602
0.0,21603
4985.909331000526,21604
0.0,21605
2150.9164831983603,21606
0.0,21607
0.0,21608
1036.684931572417,21609
0.0,21610
4558.239470162019,21611
297.60987102033437,21612
4188.9223893580465,21613
0.0,21614
4348.316389855065,21615
0.0,21616
120.61049002762852,21617
4164.760301415668,21618
75.42471618136179,21619
0.0,21620
1287.1718366109649,21621
0.0,21622
0.0,21623
0.0,21624
359.4783663220683,21625
2244.3344877340755,21626
1553.22866781557,21627
0.0,21628
624.3457161102713,21629
3301.27018138843,21630
0.0,21631
0.0,21632
0.0,21633
0.0,21634
648.5631599442693,21635
0.0,21636
3.5019422872060426,21637
1925.6949572995843,21638
491.5764521236459,21639
0.0,21640
0.0,21641
0.0,21642
49.38110474067187,21643
0.0,21644
2639.144090127622,21645
4809.652851550189,21646
379.23366812309393,21647
450.07197527176993,21648
0.0,21649
132.4038608266808,21650
0.0,21651
0.0,21652
0.0,21653
1157.2594888636584,21654
718.3035080303913,21655
0.0,21656
1225.6878259743169,21657
2566.4581726745946,21658
0.0,21659
0.0,21660
0.0,21661
0.0,21662
747.4049737887351,21663
0.0,21664
4027.985351367688,21665
0.0,21666
0.0,21667
0.0,21668
1159.7242035109614,21669
0.0,21670
0.0,21671
0.0,21672
0.0,21673
0.0,21674
0.0,21675
0.0,21676
0.0,21677
0.0,21678
3308.5962544519352,21679
3314.7426169184528,21680
993.0357800029775,21681
266.2614000163111,21682
0.0,21683
0.0,21684
2016.5683606406492,21685
1907.0270384874661,21686
0.0,21687
6.522234425039346,21688
1799.0952128153765,21689
0.0,21690
0.0,21691
1144.982770752096,21692
819.9629092779801,21693
0.0,21694
514.9408944350681,21695
0.0,21696
10.081303292013448,21697
0.0,21698
1195.193707716234,21699
2533.1088555197725,21700
1372.9837383801485,21701
0.0,21702
0.0,21703
2528.7829829826123,21704
0.0,21705
0.0,21706
2796.1790506535854,21707
0.0,21708
0.0,21709
2837.7174078008466,21710
0.0,21711
178.63903732918408,21712
0.0,21713
0.0,21714
4154.338408691446,21715
0.0,21716
0.0,21717
0.0,21718
390.3097288289814,21719
0.0,21720
0.0,21721
0.0,21722
0.0,21723
4071.8220595109156,21724
4509.2630608144445,21725
1690.43251682617,21726
0.0,21727
0.0,21728
0.0,21729
0.0,21730
0.0,21731
0.0,21732
0.0,21733
0.0,21734
1486.9966888145523,21735
1490.2980322412177,21736
0.0,21737
0.0,21738
883.2817926364788,21739
0.0,21740
0.0,21741
0.0,21742
1962.912833889213,21743
1203.908443669222,21744
0.0,21745
0.0,21746
1448.197878917809,21747
0.0,21748
2189.7097862001588,21749
0.0,21750
1915.6733159915054,21751
0.0,21752
0.0,21753
0.0,21754
11988.630104418065,21755
1626.2445565954024,21756
1948.974085652731,21757
0.0,21758
2938.4476963627926,21759
2241.710035210653,21760
10527.524919435276,21761
2398.636468083797,21762
0.0,21763
1316.556758740555,21764
0.0,21765
554.4035169261869,21766
2030.3865017963549,21767
0.0,21768
0.0,21769
0.0,21770
0.0,21771
6767.485146234956,21772
6381.83828031738,21773
0.0,21774
223.64436636978922,21775
0.0,21776
0.0,21777
0.0,21778
0.0,21779
0.0,21780
0.0,21781
249.99037494845365,21782
0.0,21783
0.0,21784
0.0,21785
0.0,21786
0.0,21787
0.0,21788
1457.6941530801598,21789
273.55134026617526,21790
771.4647993218449,21791
0.0,21792
0.0,21793
1609.927307148782,21794
0.0,21795
0.0,21796
0.0,21797
0.0,21798
0.0,21799
0.0,21800
0.0,21801
0.0,21802
0.0,21803
0.0,21804
0.0,21805
0.0,21806
0.0,21807
0.0,21808
0.0,21809
0.0,21810
0.0,21811
0.0,21812
0.0,21813
0.0,21814
0.0,21815
0.0,21816
0.0,21817
14.747291482094347,21818
0.0,21819
0.0,21820
0.0,21821
0.0,21822
243.6461386200455,21823
0.0,21824
0.0,21825
0.0,21826
0.0,21827
0.0,21828
0.0,21829
0.0,21830
0.0,21831
0.0,21832
0.0,21833
0.0,21834
0.0,21835
0.0,21836
0.0,21837
0.0,21838
0.0,21839
0.0,21840
0.0,21841
0.0,21842
0.0,21843
0.0,21844
0.0,21845
0.0,21846
0.0,21847
0.0,21848
0.0,21849
0.0,21850
0.0,21851
0.0,21852
0.0,21853
0.0,21854
0.0,21855
0.0,21856
0.0,21857
0.0,21858
0.0,21859
0.0,21860
0.0,21861
0.0,21862
0.0,21863
0.0,21864
0.0,21865
0.0,21866
0.0,21867
0.0,21868
0.0,21869
0.0,21870
0.0,21871
0.0,21872
0.0,21873
0.0,21874
0.0,21875
0.0,21876
0.0,21877
0.0,21878
0.0,21879
0.0,21880
0.0,21881
0.0,21882
0.0,21883
0.0,21884
0.0,21885
0.0,21886
0.0,21887
0.0,21888
7134.476414600006,21889
0.0,21890
0.0,21891
1172.3423089871224,21892
870.792850652117,21893
0.0,21894
0.0,21895
0.0,21896
0.0,21897
0.0,21898
0.0,21899
0.0,21900
0.0,21901
590.3603238876161,21902
366.1130850750114,21903
238.02246780631677,21904
0.0,21905
0.0,21906
0.0,21907
0.0,21908
0.0,21909
0.0,21910
0.0,21911
0.0,21912
0.0,21913
0.0,21914
0.0,21915
0.0,21916
0.0,21917
132.21622835439462,21918
0.0,21919
0.0,21920
0.0,21921
0.0,21922
0.0,21923
0.0,21924
0.0,21925
0.0,21926
0.0,21927
0.0,21928
0.0,21929
0.0,21930
0.0,21931
0.0,21932
0.0,21933
0.0,21934
0.0,21935
0.0,21936
0.0,21937
0.0,21938
0.0,21939
0.0,21940
0.0,21941
0.0,21942
0.0,21943
0.0,21944
0.0,21945
0.0,21946
0.0,21947
0.0,21948
0.0,21949
0.0,21950
0.0,21951
0.0,21952
0.0,21953
0.0,21954
0.0,21955
0.0,21956
0.0,21957
0.0,21958
0.0,21959
0.0,21960
0.0,21961
0.0,21962
0.0,21963
0.0,21964
0.0,21965
0.0,21966
0.0,21967
0.0,21968
0.0,21969
0.0,21970
0.0,21971
1090.884637116041,21972
0.0,21973
0.0,21974
0.0,21975
0.0,21976
0.0,21977
0.0,21978
0.0,21979
0.0,21980
0.0,21981
0.0,21982
0.0,21983
0.0,21984
0.0,21985
0.0,21986
0.0,21987
0.0,21988
0.0,21989
0.0,21990
0.0,21991
0.0,21992
0.0,21993
10561.217082023171,21994
0.0,21995
0.0,21996
0.0,21997
0.0,21998
0.0,21999
0.0,22000
0.0,22001
0.0,22002
0.0,22003
0.0,22004
0.0,22005
0.0,22006
0.0,22007
0.0,22008
10.328895374121094,22009
0.0,22010
0.0,22011
405.16409627363475,22012
0.0,22013
617.1403941826981,22014
695.1212335720708,22015
397.8302968058508,22016
0.0,22017
0.0,22018
662.1913285551417,22019
0.0,22020
0.0,22021
0.0,22022
625.8046615417501,22023
0.0,22024
0.0,22025
446.78277034430954,22026
593.3073255429173,22027
559.2254644030802,22028
7451.2000896073805,22029
383.50039039653615,22030
0.0,22031
340.21683433840144,22032
309.7823326461712,22033
288.5786434501011,22034
5.62081956031266,22035
0.0,22036
0.0,22037
0.0,22038
0.0,22039
0.0,22040
308.6598522517534,22041
0.0,22042
0.0,22043
0.0,22044
82.84560414431715,22045
0.0,22046
0.0,22047
0.0,22048
331.73433079510477,22049
0.0,22050
294.03035168590446,22051
141.15101769367342,22052
0.0,22053
311.2247100448584,22054
0.0,22055
1007.8676590885257,22056
997.930840212556,22057
368.61755095756297,22058
315.6543578568269,22059
0.0,22060
0.0,22061
0.0,22062
0.0,22063
0.0,22064
0.0,22065
0.0,22066
1004.5482912622896,22067
392.64413303620273,22068
0.0,22069
0.0,22070
0.0,22071
0.0,22072
0.0,22073
359.73445340620094,22074
0.0,22075
315.3817112448842,22076
0.0,22077
344.6678555520663,22078
330.88830514249304,22079
0.0,22080
327.091969706013,22081
342.4668083031992,22082
0.0,22083
0.0,22084
0.0,22085
0.0,22086
0.0,22087
0.0,22088
0.0,22089
102.45537422899166,22090
356.43656758518694,22091
0.0,22092
374.26517105906186,22093
396.80192824775156,22094
423.0340680942181,22095
0.0,22096
0.0,22097
0.0,22098
240.4030565157593,22099
5866.546160614256,22100
273.8166799636171,22101
0.0,22102
0.0,22103
0.0,22104
494.46276169717265,22105
510.3157806596757,22106
0.0,22107
581.9679435399057,22108
0.0,22109
0.0,22110
0.0,22111
0.0,22112
0.0,22113
0.0,22114
670.1760291683322,22115
0.0,22116
0.0,22117
0.0,22118
593.4074588103427,22119
636.1187167636803,22120
0.0,22121
415.12633984923036,22122
0.0,22123
1769.594133366977,22124
0.0,22125
765.0377616447612,22126
0.0,22127
47.56613438434522,22128
0.0,22129
812.6120744093942,22130
0.0,22131
0.0,22132
0.0,22133
0.0,22134
797.9288843737903,22135
0.0,22136
0.0,22137
868.3393586760292,22138
875.754623150117,22139
875.8601404449296,22140
0.0,22141
3806.2868815660604,22142
0.0,22143
0.0,22144
0.0,22145
0.0,22146
3596.419455614623,22147
936.7013146301471,22148
1036.8751226788133,22149
1020.1425534539206,22150
980.3349207684054,22151
0.0,22152
3416.0030994013086,22153
0.0,22154
913.3736107861204,22155
1122.3689377074033,22156
0.0,22157
1014.0568283010139,22158
916.6460933305848,22159
2358.363850299481,22160
1966.2212917217287,22161
0.0,22162
871.4956261340951,22163
0.0,22164
765.0313162531977,22165
664.2087941696843,22166
0.0,22167
0.0,22168
0.0,22169
1059.7205953527384,22170
0.0,22171
0.0,22172
0.0,22173
0.0,22174
0.0,22175
0.0,22176
0.0,22177
0.0,22178
0.0,22179
0.0,22180
591.7523597942687,22181
509.85677635023046,22182
0.0,22183
1712.860452981688,22184
389.8030959460015,22185
303.5696157908588,22186
0.0,22187
0.0,22188
0.0,22189
0.0,22190
0.0,22191
0.0,22192
0.0,22193
225.6853608267923,22194
0.0,22195
160.1593641158556,22196
108.22586556043757,22197
0.0,22198
3466.344204080429,22199
0.0,22200
72.74390280397435,22201
0.0,22202
48.43208243632965,22203
0.0,22204
0.0,22205
172.8380367287221,22206
185.81063691760747,22207
0.0,22208
888.15860233851,22209
249.7638995046754,22210
0.0,22211
193.7720524643919,22212
145.20380221736988,22213
0.0,22214
1489.3067212137298,22215
0.0,22216
0.0,22217
0.0,22218
0.0,22219
0.0,22220
0.0,22221
0.0,22222
74.4663114100077,22223
49.78795911732396,22224
32.960264890756456,22225
0.0,22226
0.0,22227
1327.2799411308831,22228
0.0,22229
2773.33399037047,22230
3658.3977902513097,22231
3257.063021186356,22232
2854.7214658451944,22233
2236.607744342655,22234
2759.715170652081,22235
0.0,22236
2724.248904773009,22237
1428.6695106535733,22238
3104.7946374138965,22239
0.0,22240
1273.6507972298825,22241
0.0,22242
0.0,22243
1247.7597374501531,22244
2599.8734991825927,22245
3323.031428781302,22246
0.0,22247
1212.6619738726333,22248
0.0,22249
2818.9531844588896,22250
2765.1903097233935,22251
2735.0463075659027,22252
0.0,22253
0.0,22254
0.0,22255
0.0,22256
0.0,22257
0.0,22258
0.0,22259
0.0,22260
0.0,22261
