cs,index
4540.913712762026,16203
0.0,16204
0.0,16205
2254.029237676097,16206
0.0,16207
0.0,16208
0.0,16209
56.3984732782738,16210
1859.6655396527776,16211
2123.480204719243,16212
2145.4240340779047,16213
3008.6478026665895,16214
1005.7455259778582,16215
0.0,16216
0.0,16217
0.0,16218
0.0,16219
0.0,16220
2751.9278197134013,16221
0.0,16222
0.0,16223
0.0,16224
2605.9501752052547,16225
0.0,16226
0.0,16227
0.0,16228
0.0,16229
0.0,16230
0.0,16231
0.0,16232
0.0,16233
2189.4740083001643,16234
0.0,16235
0.0,16236
1141.8044701011117,16237
4886.433016646873,16238
4883.357208755889,16239
4879.534384611665,16240
618.6139771721477,16241
853.1800077636543,16242
0.0,16243
0.0,16244
3984.82425621623,16245
0.0,16246
0.0,16247
0.0,16248
0.0,16249
0.0,16250
0.0,16251
0.0,16252
0.0,16253
0.0,16254
0.0,16255
5611.169973919634,16256
0.0,16257
0.0,16258
0.0,16259
0.0,16260
1076.8539016279883,16261
0.0,16262
0.0,16263
0.0,16264
0.0,16265
0.0,16266
0.0,16267
0.0,16268
2053.616953339113,16269
0.0,16270
0.0,16271
0.0,16272
0.0,16273
0.0,16274
541.3534346837515,16275
0.0,16276
0.0,16277
0.0,16278
0.0,16279
241.68922602627532,16280
0.0,16281
0.0,16282
674.4211075618135,16283
0.0,16284
0.0,16285
673.496891011319,16286
0.0,16287
0.0,16288
0.0,16289
1840.3029332793121,16290
0.0,16291
0.0,16292
0.0,16293
0.0,16294
2701.4612296251466,16295
0.0,16296
0.0,16297
0.0,16298
0.0,16299
0.0,16300
144.97069038258607,16301
0.0,16302
1327.4854450665275,16303
0.0,16304
422.96705209758704,16305
0.0,16306
259.2084572712726,16307
272.2457954882486,16308
6.469757623713948,16309
896.7199900547567,16310
360.36847170851934,16311
0.0,16312
0.0,16313
0.0,16314
0.0,16315
0.0,16316
0.0,16317
0.0,16318
0.0,16319
0.0,16320
0.0,16321
0.0,16322
0.0,16323
0.0,16324
0.0,16325
0.0,16326
0.0,16327
0.0,16328
0.0,16329
0.0,16330
0.0,16331
775.9424130255353,16332
0.0,16333
0.0,16334
0.0,16335
0.0,16336
0.0,16337
0.0,16338
0.0,16339
0.0,16340
0.0,16341
1597.1330188005488,16342
0.0,16343
0.0,16344
0.0,16345
0.0,16346
0.0,16347
0.0,16348
0.0,16349
0.0,16350
0.0,16351
0.0,16352
0.0,16353
0.0,16354
0.0,16355
0.0,16356
0.0,16357
0.0,16358
0.0,16359
0.0,16360
0.0,16361
0.0,16362
3027.6762654965187,16363
0.0,16364
0.0,16365
0.0,16366
0.0,16367
394.79248005564847,16368
0.0,16369
0.0,16370
1488.6886964596602,16371
0.0,16372
422.5030934512544,16373
0.0,16374
0.0,16375
0.0,16376
0.0,16377
0.0,16378
0.0,16379
0.0,16380
0.0,16381
0.0,16382
0.0,16383
0.0,16384
0.0,16385
0.0,16386
0.0,16387
0.0,16388
0.0,16389
1883.9000354922698,16390
0.0,16391
0.0,16392
0.0,16393
0.0,16394
0.0,16395
0.0,16396
0.0,16397
0.0,16398
0.0,16399
0.0,16400
0.0,16401
0.0,16402
0.0,16403
0.0,16404
0.0,16405
0.0,16406
0.0,16407
0.0,16408
0.0,16409
0.0,16410
0.0,16411
0.0,16412
0.0,16413
2739.0461611159017,16414
1435.8381072630148,16415
0.0,16416
1305.346514378297,16417
993.9768368115836,16418
0.0,16419
0.0,16420
0.0,16421
0.0,16422
1417.2459769832155,16423
4028.9537608324117,16424
0.0,16425
544.3928295226801,16426
0.0,16427
1401.2985890737204,16428
0.0,16429
0.0,16430
0.0,16431
2797.6064651018305,16432
2007.157621200797,16433
0.0,16434
0.0,16435
0.0,16436
476.8599570225968,16437
0.0,16438
0.0,16439
0.0,16440
0.0,16441
0.0,16442
0.0,16443
0.0,16444
0.0,16445
0.0,16446
0.0,16447
0.0,16448
0.0,16449
0.0,16450
0.0,16451
0.0,16452
0.0,16453
0.0,16454
0.0,16455
0.0,16456
0.0,16457
0.0,16458
0.0,16459
0.0,16460
0.0,16461
0.0,16462
1075.6212912319488,16463
0.0,16464
0.0,16465
2463.5603095131064,16466
0.0,16467
0.0,16468
3461.3659149731197,16469
0.0,16470
3147.2137562062057,16471
3150.608856939883,16472
3153.2397771310734,16473
0.0,16474
0.0,16475
0.0,16476
0.0,16477
0.0,16478
0.0,16479
0.0,16480
0.0,16481
0.0,16482
0.0,16483
882.7120174895317,16484
2528.6235007106534,16485
0.0,16486
0.0,16487
0.0,16488
0.0,16489
0.0,16490
0.0,16491
0.0,16492
0.0,16493
0.0,16494
0.0,16495
0.0,16496
0.0,16497
0.0,16498
0.0,16499
0.0,16500
0.0,16501
0.0,16502
0.0,16503
0.0,16504
782.0932760643483,16505
0.0,16506
0.0,16507
0.0,16508
0.0,16509
86.31771132248917,16510
0.0,16511
68.90869386144784,16512
53.16522172295502,16513
39.49485027848912,16514
0.0,16515
28.202202187325643,16516
1130.7366305689884,16517
0.0,16518
0.0,16519
0.0,16520
0.0,16521
0.0,16522
0.0,16523
0.0,16524
2620.1567283673676,16525
2623.3284564984156,16526
2626.3502118993933,16527
1188.7928841390644,16528
0.0,16529
6034.389251940742,16530
0.0,16531
561.6988150436538,16532
0.0,16533
0.0,16534
0.0,16535
0.0,16536
0.0,16537
0.0,16538
0.0,16539
0.0,16540
0.0,16541
0.0,16542
0.0,16543
0.0,16544
0.0,16545
0.0,16546
0.0,16547
0.0,16548
0.0,16549
0.0,16550
0.0,16551
0.0,16552
0.0,16553
0.0,16554
0.0,16555
0.0,16556
0.0,16557
0.0,16558
0.0,16559
0.0,16560
0.0,16561
0.0,16562
2278.8235040232844,16563
0.0,16564
0.0,16565
0.0,16566
0.0,16567
0.0,16568
0.0,16569
0.0,16570
0.0,16571
0.0,16572
0.0,16573
0.0,16574
0.0,16575
0.0,16576
0.0,16577
0.0,16578
0.0,16579
0.0,16580
0.0,16581
0.0,16582
0.0,16583
0.0,16584
0.0,16585
0.0,16586
0.0,16587
0.0,16588
0.0,16589
0.0,16590
2444.514932477778,16591
0.0,16592
0.0,16593
0.0,16594
0.0,16595
0.0,16596
0.0,16597
0.0,16598
0.0,16599
0.0,16600
0.0,16601
0.0,16602
0.0,16603
0.0,16604
0.0,16605
0.0,16606
0.0,16607
0.0,16608
0.0,16609
0.0,16610
0.0,16611
0.0,16612
0.0,16613
0.0,16614
0.0,16615
0.0,16616
0.0,16617
0.0,16618
0.0,16619
0.0,16620
2781.2202514366277,16621
0.0,16622
0.0,16623
0.0,16624
0.0,16625
0.0,16626
0.0,16627
0.0,16628
0.0,16629
0.0,16630
1000.0252204396705,16631
0.0,16632
0.0,16633
3950.7819827219996,16634
737.0323317964103,16635
123.36521820600039,16636
1405.750505600508,16637
1422.1247014468127,16638
169.57584234648857,16639
812.2811191323178,16640
0.0,16641
0.0,16642
197.141950922384,16643
1441.812866770711,16644
2089.345850428478,16645
0.0,16646
0.0,16647
0.0,16648
0.0,16649
0.0,16650
516.2196609235828,16651
0.0,16652
0.0,16653
0.0,16654
1853.406498094378,16655
0.0,16656
0.0,16657
4107.613650155839,16658
0.0,16659
0.0,16660
3338.6236764917935,16661
0.0,16662
688.9682218948698,16663
0.0,16664
0.0,16665
0.0,16666
0.0,16667
0.0,16668
2600.1836985727646,16669
0.0,16670
0.0,16671
0.0,16672
0.0,16673
0.0,16674
0.0,16675
0.0,16676
2183.5088918446563,16677
1510.8606038893354,16678
1510.9060937633642,16679
2309.800868021203,16680
0.0,16681
0.0,16682
3019.177942080967,16683
2149.473385899263,16684
0.0,16685
2154.2398694489343,16686
2158.7088515438713,16687
1453.411780478914,16688
3150.9862857263297,16689
0.0,16690
0.0,16691
0.0,16692
915.0266571691633,16693
922.0524283291813,16694
4942.414528072516,16695
929.5699331592713,16696
1322.3579115310465,16697
547.0889838092316,16698
0.0,16699
783.0682079555392,16700
0.0,16701
639.6846790253798,16702
0.0,16703
2424.0397906221215,16704
2443.985148598097,16705
0.0,16706
0.0,16707
0.0,16708
0.0,16709
0.0,16710
0.0,16711
0.0,16712
0.0,16713
0.0,16714
0.0,16715
0.0,16716
0.0,16717
0.0,16718
0.0,16719
0.0,16720
0.0,16721
0.0,16722
0.0,16723
0.0,16724
591.1902745486291,16725
0.0,16726
0.0,16727
0.0,16728
0.0,16729
0.0,16730
0.0,16731
0.0,16732
0.0,16733
0.0,16734
0.0,16735
0.0,16736
0.0,16737
0.0,16738
0.0,16739
0.0,16740
0.0,16741
0.0,16742
0.0,16743
0.0,16744
0.0,16745
0.0,16746
0.0,16747
0.0,16748
0.0,16749
0.0,16750
0.0,16751
0.0,16752
0.0,16753
0.0,16754
0.0,16755
0.0,16756
0.0,16757
0.0,16758
1901.9291770025266,16759
1896.2598598793668,16760
0.0,16761
0.0,16762
432.33862419816495,16763
0.0,16764
0.0,16765
0.0,16766
0.0,16767
0.0,16768
0.0,16769
0.0,16770
0.0,16771
0.0,16772
0.0,16773
0.0,16774
0.0,16775
0.0,16776
0.0,16777
843.0826018991096,16778
0.0,16779
0.0,16780
0.0,16781
385.04414645232157,16782
0.0,16783
0.0,16784
0.0,16785
0.0,16786
0.0,16787
1493.556876498027,16788
0.0,16789
0.0,16790
0.0,16791
0.0,16792
414.6034741810009,16793
0.0,16794
0.0,16795
0.0,16796
0.0,16797
626.8103613141747,16798
0.0,16799
0.0,16800
0.0,16801
0.0,16802
2470.970350681316,16803
0.0,16804
0.0,16805
0.0,16806
0.0,16807
0.0,16808
0.0,16809
0.0,16810
128.21453960820818,16811
0.0,16812
0.0,16813
0.0,16814
0.0,16815
0.0,16816
0.0,16817
1521.671087964199,16818
0.0,16819
0.0,16820
0.0,16821
0.0,16822
0.0,16823
0.0,16824
0.0,16825
0.0,16826
0.0,16827
0.0,16828
0.0,16829
0.0,16830
0.0,16831
0.0,16832
0.0,16833
0.0,16834
0.0,16835
0.0,16836
0.0,16837
0.0,16838
0.0,16839
0.0,16840
0.0,16841
0.0,16842
0.0,16843
0.0,16844
0.0,16845
0.0,16846
0.0,16847
0.0,16848
0.0,16849
545.7442250070994,16850
0.0,16851
46.43460645420439,16852
0.0,16853
0.0,16854
0.0,16855
0.0,16856
919.36171967425,16857
0.0,16858
0.0,16859
0.0,16860
0.0,16861
0.0,16862
0.0,16863
0.0,16864
0.0,16865
0.0,16866
0.0,16867
48797.78843607524,16868
0.0,16869
0.0,16870
0.0,16871
0.0,16872
0.0,16873
0.0,16874
0.0,16875
0.0,16876
0.0,16877
0.0,16878
0.0,16879
0.0,16880
0.0,16881
0.0,16882
0.0,16883
0.0,16884
4880.6102289708615,16885
0.0,16886
0.0,16887
2681.3032248693025,16888
0.0,16889
0.0,16890
0.0,16891
0.0,16892
1404.5864255375127,16893
0.0,16894
0.0,16895
229.531223253392,16896
5936.628390754179,16897
0.0,16898
1696.8696971636148,16899
0.0,16900
0.0,16901
0.0,16902
0.0,16903
0.0,16904
0.0,16905
0.0,16906
0.0,16907
0.0,16908
0.0,16909
0.0,16910
0.0,16911
0.0,16912
0.0,16913
0.0,16914
0.0,16915
0.0,16916
0.0,16917
0.0,16918
0.0,16919
0.0,16920
0.0,16921
0.0,16922
0.0,16923
0.0,16924
0.0,16925
0.0,16926
237.36090306203434,16927
0.0,16928
0.0,16929
0.0,16930
0.0,16931
0.0,16932
0.0,16933
0.0,16934
0.0,16935
0.0,16936
0.0,16937
0.0,16938
0.0,16939
61.58953162218414,16940
0.0,16941
0.0,16942
418.18724145699275,16943
0.0,16944
0.0,16945
0.0,16946
0.0,16947
0.0,16948
0.0,16949
0.0,16950
0.0,16951
0.0,16952
0.0,16953
0.0,16954
0.0,16955
0.0,16956
0.0,16957
0.0,16958
0.0,16959
0.0,16960
0.0,16961
0.0,16962
0.0,16963
0.0,16964
0.0,16965
0.0,16966
0.0,16967
0.0,16968
0.0,16969
0.0,16970
0.0,16971
0.0,16972
0.0,16973
0.0,16974
0.0,16975
0.0,16976
0.0,16977
0.0,16978
0.0,16979
0.0,16980
0.0,16981
0.0,16982
0.0,16983
0.0,16984
0.0,16985
0.0,16986
0.0,16987
0.0,16988
0.0,16989
0.0,16990
0.0,16991
0.0,16992
0.0,16993
0.0,16994
0.0,16995
0.0,16996
0.0,16997
0.0,16998
0.0,16999
0.0,17000
0.0,17001
0.0,17002
0.0,17003
0.0,17004
0.0,17005
0.0,17006
0.0,17007
0.0,17008
0.0,17009
0.0,17010
0.0,17011
0.0,17012
0.0,17013
0.0,17014
0.0,17015
0.0,17016
6240.089096336073,17017
0.0,17018
0.0,17019
0.0,17020
2450.748485649788,17021
0.0,17022
0.0,17023
3640.192420102428,17024
5278.75532133017,17025
3625.8815610059455,17026
0.0,17027
3338.482878629376,17028
2825.6886291916385,17029
7055.43988246621,17030
0.0,17031
0.0,17032
0.0,17033
0.0,17034
0.0,17035
0.0,17036
0.0,17037
0.0,17038
0.0,17039
0.0,17040
0.0,17041
3289.934804509921,17042
0.0,17043
0.0,17044
0.0,17045
1307.6504899277688,17046
0.0,17047
0.0,17048
2552.8006625684375,17049
0.0,17050
960.57332588724,17051
0.0,17052
2817.270380246736,17053
969.0165939688604,17054
0.0,17055
0.0,17056
0.0,17057
0.0,17058
0.0,17059
0.0,17060
0.0,17061
0.0,17062
453.5712094265803,17063
0.0,17064
0.0,17065
0.0,17066
1148.3104789708202,17067
4695.18512646915,17068
2815.8132391370486,17069
1239.3882161043425,17070
3606.37801702747,17071
0.0,17072
0.0,17073
0.0,17074
1393.1569702386987,17075
166.96057191864824,17076
1328.9974155736206,17077
0.0,17078
3749.2187352064516,17079
0.0,17080
0.0,17081
0.0,17082
0.0,17083
1471.333530751588,17084
0.0,17085
0.0,17086
0.0,17087
1333.134594907654,17088
0.0,17089
0.0,17090
0.0,17091
0.0,17092
0.0,17093
0.0,17094
0.0,17095
0.0,17096
0.0,17097
0.0,17098
0.0,17099
2064.21209997894,17100
2530.0887244197775,17101
0.0,17102
0.0,17103
0.0,17104
2032.3264979268092,17105
0.0,17106
0.0,17107
0.0,17108
738.8934911029783,17109
0.0,17110
1724.6568142124784,17111
2278.9038883779863,17112
1545.7547570954848,17113
1149.3245291916178,17114
1891.4889432184639,17115
5174.637025389543,17116
0.0,17117
0.0,17118
0.0,17119
0.0,17120
0.0,17121
0.0,17122
1049.5874426684215,17123
6073.473326993926,17124
951.2002212810672,17125
2506.2951405049585,17126
0.0,17127
0.0,17128
0.0,17129
0.0,17130
0.0,17131
0.0,17132
0.0,17133
0.0,17134
4214.86325376063,17135
0.0,17136
0.0,17137
0.0,17138
0.0,17139
0.0,17140
0.0,17141
0.0,17142
827.5155563714148,17143
0.0,17144
0.0,17145
0.0,17146
0.0,17147
0.0,17148
0.0,17149
0.0,17150
551.5158678695643,17151
3297.436711110599,17152
0.0,17153
0.0,17154
0.0,17155
4577.337624807636,17156
4511.687747878886,17157
3148.4696801107657,17158
3163.884206178132,17159
0.0,17160
2737.1106502019647,17161
0.0,17162
1295.9954641775105,17163
6166.188273871737,17164
0.0,17165
1067.1844922367154,17166
0.0,17167
0.0,17168
0.0,17169
0.0,17170
0.0,17171
0.0,17172
6672.876409864084,17173
0.0,17174
0.0,17175
0.0,17176
0.0,17177
0.0,17178
3208.76483698571,17179
0.0,17180
254.94820791111889,17181
0.0,17182
3970.7605347975364,17183
0.0,17184
0.0,17185
3796.4350861636135,17186
7535.91922028508,17187
9091.562562388817,17188
3167.381053466418,17189
3312.530752269859,17190
760.0573219668286,17191
0.0,17192
3307.9826942289487,17193
70.99116239699838,17194
2642.5738447379276,17195
0.0,17196
1222.1929788777977,17197
6062.820143769371,17198
1641.6865958208214,17199
1333.6768410825237,17200
1151.2841195849267,17201
2661.074150899201,17202
689.8714526176161,17203
972.5762887474696,17204
7441.297975385637,17205
1069.0111204132263,17206
0.0,17207
0.0,17208
0.0,17209
0.0,17210
0.0,17211
0.0,17212
0.0,17213
750.5285967344513,17214
0.0,17215
0.0,17216
0.0,17217
0.0,17218
0.0,17219
0.0,17220
1478.4004040442817,17221
1464.6022436040566,17222
3572.427567893691,17223
0.0,17224
0.0,17225
0.0,17226
0.0,17227
0.0,17228
0.0,17229
4057.0713050194922,17230
0.0,17231
3223.7262298693577,17232
0.0,17233
0.0,17234
0.0,17235
3392.090200347103,17236
1322.2300059034242,17237
3755.831644453613,17238
3747.6477868429324,17239
0.0,17240
0.0,17241
436.1726151803914,17242
6612.454178120078,17243
0.0,17244
0.0,17245
0.0,17246
456.07271757771196,17247
3.299710396336864,17248
0.0,17249
0.0,17250
3357.9201467096154,17251
0.0,17252
7964.092489616721,17253
868.3390800287772,17254
0.0,17255
5286.759222244581,17256
0.0,17257
587.5796213668476,17258
0.0,17259
5283.379286934868,17260
0.0,17261
0.0,17262
0.0,17263
0.0,17264
0.0,17265
0.0,17266
3260.035009352388,17267
5766.174861125881,17268
0.0,17269
3260.4655957136106,17270
5880.28261521429,17271
2816.6692010255183,17272
0.0,17273
0.0,17274
0.0,17275
2804.843822348003,17276
0.0,17277
0.0,17278
0.0,17279
34.5374171598838,17280
3984.8369222852243,17281
0.0,17282
0.0,17283
0.0,17284
0.0,17285
8113.129900103743,17286
7587.847770178976,17287
63.34104439532324,17288
0.0,17289
0.0,17290
0.0,17291
0.0,17292
0.0,17293
0.0,17294
0.0,17295
0.0,17296
0.0,17297
0.0,17298
0.0,17299
2260.150173767946,17300
0.0,17301
0.0,17302
0.0,17303
0.0,17304
0.0,17305
0.0,17306
0.0,17307
0.0,17308
1817.2677828441658,17309
0.0,17310
0.0,17311
0.0,17312
0.0,17313
0.0,17314
610.4414238484483,17315
0.0,17316
0.0,17317
1611.4975146938668,17318
0.0,17319
0.0,17320
0.0,17321
0.0,17322
0.0,17323
0.0,17324
0.0,17325
0.0,17326
0.0,17327
0.0,17328
0.0,17329
0.0,17330
0.0,17331
0.0,17332
30.5608635310988,17333
4591.209830114434,17334
0.0,17335
0.0,17336
0.0,17337
0.0,17338
0.0,17339
0.0,17340
0.0,17341
1555.9787741061623,17342
1558.6178770593265,17343
0.0,17344
0.0,17345
0.0,17346
0.0,17347
0.0,17348
0.0,17349
6608.660058839999,17350
0.0,17351
0.0,17352
0.0,17353
0.0,17354
0.0,17355
0.0,17356
0.0,17357
0.0,17358
0.0,17359
0.0,17360
0.0,17361
0.0,17362
0.0,17363
0.0,17364
0.0,17365
0.0,17366
0.0,17367
0.0,17368
1567.0339480990303,17369
6046.19111334845,17370
1866.5224002399223,17371
0.0,17372
848.0662313017315,17373
0.0,17374
0.0,17375
0.0,17376
266.4858658851079,17377
0.0,17378
0.0,17379
0.0,17380
0.0,17381
0.0,17382
0.0,17383
0.0,17384
0.0,17385
0.0,17386
0.0,17387
0.0,17388
1747.682683621689,17389
0.0,17390
0.0,17391
0.0,17392
0.0,17393
0.0,17394
2436.9122896623894,17395
0.0,17396
0.0,17397
0.0,17398
0.0,17399
1353.9980474307101,17400
3096.500526839089,17401
0.0,17402
0.0,17403
0.0,17404
0.0,17405
0.0,17406
0.0,17407
0.0,17408
0.0,17409
0.0,17410
0.0,17411
0.0,17412
0.0,17413
0.0,17414
0.0,17415
0.0,17416
0.0,17417
0.0,17418
0.0,17419
0.0,17420
0.0,17421
0.0,17422
0.0,17423
0.0,17424
0.0,17425
0.0,17426
6672.64890933224,17427
0.0,17428
5149.975105360572,17429
0.0,17430
0.0,17431
0.0,17432
0.0,17433
0.0,17434
0.0,17435
0.0,17436
0.0,17437
0.0,17438
0.0,17439
0.0,17440
0.0,17441
0.0,17442
0.0,17443
0.0,17444
0.0,17445
0.0,17446
0.0,17447
0.0,17448
0.0,17449
0.0,17450
0.0,17451
0.0,17452
0.0,17453
0.0,17454
0.0,17455
0.0,17456
0.0,17457
0.0,17458
0.0,17459
0.0,17460
0.0,17461
0.0,17462
0.0,17463
0.0,17464
0.0,17465
0.0,17466
0.0,17467
0.0,17468
0.0,17469
0.0,17470
123.31735049650388,17471
7498.548446770291,17472
0.0,17473
0.0,17474
0.0,17475
0.0,17476
0.0,17477
0.0,17478
0.0,17479
0.0,17480
0.0,17481
0.0,17482
0.0,17483
0.0,17484
0.0,17485
0.0,17486
0.0,17487
0.0,17488
0.0,17489
0.0,17490
0.0,17491
0.0,17492
7496.190027516395,17493
0.0,17494
0.0,17495
0.0,17496
0.0,17497
0.0,17498
4715.297387730147,17499
0.0,17500
0.0,17501
0.0,17502
0.0,17503
0.0,17504
0.0,17505
0.0,17506
0.0,17507
0.0,17508
0.0,17509
0.0,17510
0.0,17511
0.0,17512
0.0,17513
0.0,17514
0.0,17515
0.0,17516
0.0,17517
0.0,17518
0.0,17519
0.0,17520
0.0,17521
0.0,17522
0.0,17523
0.0,17524
0.0,17525
0.0,17526
0.0,17527
0.0,17528
0.0,17529
0.0,17530
0.0,17531
0.0,17532
0.0,17533
0.0,17534
0.0,17535
0.0,17536
0.0,17537
72.12112692128791,17538
134.9050250440572,17539
0.0,17540
0.0,17541
0.0,17542
0.0,17543
0.0,17544
0.0,17545
0.0,17546
0.0,17547
0.0,17548
0.0,17549
0.0,17550
0.0,17551
0.0,17552
0.0,17553
0.0,17554
0.0,17555
79.98416237201019,17556
0.0,17557
0.0,17558
0.0,17559
0.0,17560
0.0,17561
1889.6316545157122,17562
0.0,17563
0.0,17564
0.0,17565
0.0,17566
0.0,17567
2139.097941634144,17568
0.0,17569
0.0,17570
0.0,17571
0.0,17572
0.0,17573
588.3487083752846,17574
0.0,17575
0.0,17576
0.0,17577
0.0,17578
0.0,17579
0.0,17580
0.0,17581
0.0,17582
0.0,17583
0.0,17584
0.0,17585
0.0,17586
0.0,17587
0.0,17588
0.0,17589
0.0,17590
0.0,17591
2826.258573447352,17592
0.0,17593
0.0,17594
0.0,17595
0.0,17596
0.0,17597
0.0,17598
369.6985570798685,17599
0.0,17600
0.0,17601
0.0,17602
0.0,17603
0.0,17604
0.0,17605
0.0,17606
0.0,17607
0.0,17608
0.0,17609
0.0,17610
0.0,17611
0.0,17612
0.0,17613
0.0,17614
0.0,17615
340.16099551757856,17616
0.0,17617
0.0,17618
0.0,17619
0.0,17620
0.0,17621
0.0,17622
0.0,17623
0.0,17624
0.0,17625
0.0,17626
0.0,17627
0.0,17628
0.0,17629
0.0,17630
0.0,17631
0.0,17632
1461.459184518509,17633
0.0,17634
0.0,17635
4761.21396809533,17636
0.0,17637
0.0,17638
0.0,17639
0.0,17640
742.8566771393707,17641
0.0,17642
0.0,17643
0.0,17644
0.0,17645
0.0,17646
0.0,17647
0.0,17648
0.0,17649
0.0,17650
0.0,17651
352.5108169307015,17652
0.0,17653
0.0,17654
0.0,17655
0.0,17656
0.0,17657
0.0,17658
0.0,17659
0.0,17660
1742.076336598259,17661
536.144533919244,17662
0.0,17663
0.0,17664
0.0,17665
3483.7589772009605,17666
0.0,17667
0.0,17668
5984.33231323427,17669
0.0,17670
1857.7736246804927,17671
0.0,17672
3559.4444373177575,17673
13.598849903357465,17674
0.0,17675
0.0,17676
1142.9058456333821,17677
0.0,17678
0.0,17679
0.0,17680
0.0,17681
3872.9509744909,17682
1315.2915813749862,17683
0.0,17684
0.0,17685
0.0,17686
0.0,17687
0.0,17688
0.0,17689
0.0,17690
292.6349803343525,17691
0.0,17692
0.0,17693
0.0,17694
0.0,17695
0.0,17696
299.7197103902536,17697
787.3940075846263,17698
0.0,17699
453.55687030269615,17700
0.0,17701
0.0,17702
0.0,17703
264.93561748370723,17704
0.0,17705
0.0,17706
0.0,17707
0.0,17708
0.0,17709
0.0,17710
1698.2455166786967,17711
0.0,17712
0.0,17713
316.8894268711186,17714
0.0,17715
0.0,17716
3876.0124013117183,17717
0.0,17718
0.0,17719
294.1149017223246,17720
0.0,17721
0.0,17722
0.0,17723
830.559200717803,17724
1064.8271510618447,17725
0.0,17726
0.0,17727
0.0,17728
0.0,17729
0.0,17730
0.0,17731
0.0,17732
0.0,17733
0.0,17734
1262.9162318446836,17735
374.3276345118279,17736
0.0,17737
179.82869258894956,17738
0.0,17739
0.0,17740
0.0,17741
0.0,17742
0.0,17743
0.0,17744
2042.0865490148044,17745
0.0,17746
420.67131538059056,17747
0.0,17748
0.0,17749
0.0,17750
0.0,17751
0.0,17752
0.0,17753
620.5447595611515,17754
0.0,17755
0.0,17756
0.0,17757
0.0,17758
0.0,17759
0.0,17760
0.0,17761
0.0,17762
0.0,17763
0.0,17764
0.0,17765
0.0,17766
794.2706658752084,17767
0.0,17768
0.0,17769
0.0,17770
0.0,17771
0.0,17772
3078.821274550721,17773
0.0,17774
0.0,17775
2817.230158949512,17776
0.0,17777
0.0,17778
0.0,17779
0.0,17780
0.0,17781
0.0,17782
0.0,17783
3835.492466535537,17784
1656.2025127542813,17785
1659.8165338571587,17786
0.0,17787
0.0,17788
0.0,17789
0.0,17790
0.0,17791
0.0,17792
0.0,17793
0.0,17794
1904.5683345355471,17795
0.0,17796
0.0,17797
0.0,17798
0.0,17799
0.0,17800
0.0,17801
0.0,17802
0.0,17803
0.0,17804
0.0,17805
0.0,17806
0.0,17807
0.0,17808
0.0,17809
0.0,17810
0.0,17811
0.0,17812
0.0,17813
0.0,17814
0.0,17815
0.0,17816
0.0,17817
0.0,17818
0.0,17819
0.0,17820
0.0,17821
0.0,17822
0.0,17823
0.0,17824
0.0,17825
0.0,17826
0.0,17827
0.0,17828
0.0,17829
0.0,17830
0.0,17831
0.0,17832
0.0,17833
0.0,17834
0.0,17835
0.0,17836
0.0,17837
0.0,17838
0.0,17839
0.0,17840
0.0,17841
0.0,17842
0.0,17843
0.0,17844
0.0,17845
0.0,17846
0.0,17847
0.0,17848
0.0,17849
0.0,17850
0.0,17851
0.0,17852
0.0,17853
3794.5879864326903,17854
0.0,17855
0.0,17856
0.0,17857
3219.5541874330197,17858
0.0,17859
0.0,17860
5977.1286396225,17861
2501.2756714030847,17862
0.0,17863
0.0,17864
0.0,17865
0.0,17866
0.0,17867
0.0,17868
0.0,17869
0.0,17870
0.0,17871
0.0,17872
0.0,17873
0.0,17874
0.0,17875
1613.37589858501,17876
0.0,17877
705.6051919311537,17878
1130.817271894695,17879
0.0,17880
0.0,17881
0.0,17882
492.18994976459356,17883
0.0,17884
0.0,17885
0.0,17886
1419.868731603463,17887
0.0,17888
0.0,17889
1874.243794828541,17890
0.0,17891
0.0,17892
0.0,17893
0.0,17894
0.0,17895
0.0,17896
54.330102331993324,17897
1307.5595045589846,17898
0.0,17899
0.0,17900
0.0,17901
2974.5241147711363,17902
392.90889504574005,17903
0.0,17904
0.0,17905
0.0,17906
0.0,17907
0.0,17908
0.0,17909
0.0,17910
0.0,17911
0.0,17912
0.0,17913
2772.984737984922,17914
0.0,17915
0.0,17916
1189.6047079108646,17917
0.0,17918
0.0,17919
0.0,17920
0.0,17921
0.0,17922
0.0,17923
0.0,17924
3270.693507941278,17925
0.0,17926
0.0,17927
0.0,17928
0.0,17929
0.0,17930
0.0,17931
0.0,17932
0.0,17933
0.0,17934
0.0,17935
0.0,17936
0.0,17937
0.0,17938
0.0,17939
0.0,17940
0.0,17941
0.0,17942
0.0,17943
0.0,17944
0.0,17945
0.0,17946
0.0,17947
0.0,17948
0.0,17949
0.0,17950
0.0,17951
0.0,17952
0.0,17953
0.0,17954
0.0,17955
0.0,17956
0.0,17957
0.0,17958
0.0,17959
0.0,17960
0.0,17961
3888.3056833143505,17962
0.0,17963
0.0,17964
0.0,17965
0.0,17966
0.0,17967
0.0,17968
0.0,17969
0.0,17970
0.0,17971
1548.7741978855636,17972
2513.819870433961,17973
1532.0427404592992,17974
0.0,17975
9468.644643777348,17976
0.0,17977
0.0,17978
0.0,17979
0.0,17980
0.0,17981
0.0,17982
0.0,17983
0.0,17984
900.7511356779752,17985
0.0,17986
0.0,17987
0.0,17988
0.0,17989
0.0,17990
