cs,index
0.0,22143
38.06688594435469,22144
0.0,22145
0.0,22146
638.1257921932995,22147
0.0,22148
0.0,22149
0.0,22150
0.0,22151
0.0,22152
633.3994124617578,22153
0.0,22154
0.0,22155
0.0,22156
0.0,22157
0.0,22158
699.1751919093638,22159
0.0,22160
0.0,22161
0.0,22162
0.0,22163
0.0,22164
0.0,22165
0.0,22166
0.0,22167
0.0,22168
0.0,22169
8.398289108202858,22170
390.64207903395345,22171
0.0,22172
0.0,22173
0.0,22174
0.0,22175
0.0,22176
0.0,22177
0.0,22178
0.0,22179
0.0,22180
0.0,22181
0.0,22182
0.0,22183
0.0,22184
0.0,22185
0.0,22186
0.0,22187
0.0,22188
0.0,22189
0.0,22190
0.0,22191
0.0,22192
0.0,22193
0.0,22194
381.70176198171504,22195
0.0,22196
0.0,22197
0.0,22198
0.0,22199
0.0,22200
0.0,22201
0.0,22202
0.0,22203
0.0,22204
0.0,22205
0.0,22206
0.0,22207
0.0,22208
32.05346566099502,22209
0.0,22210
0.0,22211
0.0,22212
0.0,22213
366.01497092946715,22214
0.0,22215
0.0,22216
0.0,22217
0.0,22218
502.94685225763044,22219
0.0,22220
0.0,22221
493.4966608822213,22222
0.0,22223
0.0,22224
0.0,22225
0.0,22226
483.0155567833213,22227
0.0,22228
0.0,22229
1729.263615366365,22230
2132.9041090809064,22231
2685.790264006668,22232
2418.939586539519,22233
738.4769031787044,22234
2397.5943684936674,22235
0.0,22236
2385.1982917936457,22237
3839.9175173294643,22238
2364.5617939716203,22239
0.0,22240
931.5903598203522,22241
0.0,22242
0.0,22243
916.550535266882,22244
2324.7304913803896,22245
1690.7607634000856,22246
0.0,22247
2248.913012732075,22248
0.0,22249
2749.7959395891103,22250
2734.686490711172,22251
2721.484509894036,22252
0.0,22253
0.0,22254
0.0,22255
0.0,22256
0.0,22257
0.0,22258
0.0,22259
0.0,22260
0.0,22261
0.0,22262
0.0,22263
0.0,22264
0.0,22265
0.0,22266
0.0,22267
0.0,22268
0.0,22269
0.0,22270
0.0,22271
0.0,22272
0.0,22273
0.0,22274
0.0,22275
1576.9706231378996,22276
0.0,22277
0.0,22278
0.0,22279
0.0,22280
0.0,22281
0.0,22282
0.0,22283
0.0,22284
0.0,22285
0.0,22286
0.0,22287
0.0,22288
122.12088532511186,22289
0.0,22290
0.0,22291
0.0,22292
195.9473617308927,22293
1424.9854898756703,22294
225.16798254398822,22295
0.0,22296
0.0,22297
0.0,22298
0.0,22299
0.0,22300
892.3193196614915,22301
0.0,22302
1686.6708386732355,22303
0.0,22304
0.0,22305
0.0,22306
1407.0061272951095,22307
0.0,22308
0.0,22309
0.0,22310
0.0,22311
1392.7223040618417,22312
1373.6752021084515,22313
0.0,22314
0.0,22315
0.0,22316
1947.5358429981231,22317
0.0,22318
0.0,22319
1597.6744047152142,22320
0.0,22321
1606.1461254907929,22322
0.0,22323
269.2778159450813,22324
0.0,22325
0.0,22326
0.0,22327
0.0,22328
0.0,22329
989.4106663504436,22330
1795.6252456882455,22331
947.8764318347744,22332
0.0,22333
974.9197772507349,22334
674.3276846751922,22335
162.65815613020155,22336
2548.083381461356,22337
863.9404511398417,22338
0.0,22339
0.0,22340
0.0,22341
566.7248125775099,22342
0.0,22343
0.0,22344
0.0,22345
0.0,22346
1784.9788412654782,22347
2100.010697465475,22348
2130.8840985845213,22349
1649.6766643516116,22350
1883.9036179015914,22351
3462.377059156856,22352
5141.659897257739,22353
0.0,22354
0.0,22355
0.0,22356
2027.0301900678612,22357
0.0,22358
0.0,22359
0.0,22360
2444.028559215525,22361
2410.6502916618497,22362
2452.9457004295004,22363
0.0,22364
1885.8948417501895,22365
0.0,22366
0.0,22367
0.0,22368
0.0,22369
0.0,22370
2092.4235389574455,22371
0.0,22372
0.0,22373
0.0,22374
0.0,22375
0.0,22376
2738.461237247548,22377
0.0,22378
0.0,22379
0.0,22380
0.0,22381
0.0,22382
0.0,22383
0.0,22384
0.0,22385
0.0,22386
0.0,22387
0.0,22388
0.0,22389
0.0,22390
0.0,22391
0.0,22392
0.0,22393
0.0,22394
0.0,22395
0.0,22396
0.0,22397
0.0,22398
0.0,22399
0.0,22400
0.0,22401
0.0,22402
0.0,22403
0.0,22404
0.0,22405
0.0,22406
0.0,22407
0.0,22408
0.0,22409
900.3252297256049,22410
0.0,22411
0.0,22412
0.0,22413
0.0,22414
1338.993059551989,22415
1071.6386412034883,22416
0.0,22417
0.0,22418
0.0,22419
0.0,22420
398.1989249653746,22421
111.04775111744608,22422
0.0,22423
0.0,22424
0.0,22425
0.0,22426
0.0,22427
0.0,22428
0.0,22429
0.0,22430
0.0,22431
0.0,22432
0.0,22433
0.0,22434
0.0,22435
0.0,22436
1491.3720068516222,22437
0.0,22438
0.0,22439
0.0,22440
0.0,22441
0.0,22442
0.0,22443
0.0,22444
0.0,22445
0.0,22446
1551.7480477151078,22447
0.0,22448
0.0,22449
0.0,22450
0.0,22451
0.0,22452
0.0,22453
0.0,22454
0.0,22455
0.0,22456
0.0,22457
0.0,22458
0.0,22459
0.0,22460
0.0,22461
0.0,22462
0.0,22463
0.0,22464
0.0,22465
0.0,22466
0.0,22467
0.0,22468
0.0,22469
0.0,22470
0.0,22471
0.0,22472
0.0,22473
0.0,22474
0.0,22475
0.0,22476
1517.4125020100378,22477
0.0,22478
0.0,22479
1524.4054105111575,22480
76.08993135851861,22481
0.0,22482
1534.751079538227,22483
0.0,22484
0.0,22485
0.0,22486
1168.0531339066408,22487
0.0,22488
1542.384468725669,22489
1880.5137526977487,22490
441.82427503121454,22491
8879.112116020748,22492
0.0,22493
0.0,22494
114.41921033255588,22495
0.0,22496
4741.333557464546,22497
0.0,22498
2515.99814632115,22499
0.0,22500
0.0,22501
0.0,22502
0.0,22503
0.0,22504
4741.392204340137,22505
0.0,22506
4741.260311563556,22507
0.0,22508
0.0,22509
4758.892859093615,22510
2663.2942954947516,22511
0.0,22512
0.0,22513
0.0,22514
0.0,22515
0.0,22516
0.0,22517
0.0,22518
0.0,22519
0.0,22520
0.0,22521
0.0,22522
0.0,22523
0.0,22524
0.0,22525
0.0,22526
0.0,22527
0.0,22528
0.0,22529
0.0,22530
0.0,22531
281.1367757301179,22532
0.0,22533
0.0,22534
0.0,22535
0.0,22536
0.0,22537
0.0,22538
0.0,22539
0.0,22540
0.0,22541
0.0,22542
0.0,22543
0.0,22544
0.0,22545
0.0,22546
0.0,22547
0.0,22548
0.0,22549
0.0,22550
0.0,22551
0.0,22552
0.0,22553
0.0,22554
0.0,22555
0.0,22556
312.7512683460986,22557
0.0,22558
0.0,22559
0.0,22560
0.0,22561
0.0,22562
1669.7405134219084,22563
0.0,22564
1421.1747137600357,22565
569.5849955729343,22566
0.0,22567
1857.984041102782,22568
1866.634507974468,22569
172.4561226639756,22570
0.0,22571
0.0,22572
0.0,22573
0.0,22574
0.0,22575
0.0,22576
0.0,22577
0.0,22578
0.0,22579
0.0,22580
0.0,22581
0.0,22582
0.0,22583
0.0,22584
0.0,22585
0.0,22586
0.0,22587
350.5712408505604,22588
0.0,22589
0.0,22590
881.3835446751708,22591
2176.873430799998,22592
0.0,22593
0.0,22594
0.0,22595
0.0,22596
0.0,22597
0.0,22598
0.0,22599
0.0,22600
0.0,22601
0.0,22602
0.0,22603
0.0,22604
0.0,22605
0.0,22606
0.0,22607
0.0,22608
0.0,22609
0.0,22610
0.0,22611
0.0,22612
0.0,22613
0.0,22614
0.0,22615
0.0,22616
0.0,22617
0.0,22618
1454.5066116572857,22619
0.0,22620
3700.016789328697,22621
0.0,22622
0.0,22623
0.0,22624
1015.4997950977682,22625
1339.7155507227726,22626
0.0,22627
5291.10141786749,22628
0.0,22629
0.0,22630
1820.2584322053501,22631
0.0,22632
0.0,22633
0.0,22634
0.0,22635
0.0,22636
0.0,22637
0.0,22638
0.0,22639
0.0,22640
477.12251332950876,22641
0.0,22642
2552.437803498347,22643
548.3982658960772,22644
0.0,22645
0.0,22646
0.0,22647
0.0,22648
3034.145763789224,22649
0.0,22650
536.3790427399956,22651
1882.5997422732323,22652
1879.27774199632,22653
0.0,22654
0.0,22655
3584.430264899111,22656
0.0,22657
0.0,22658
2997.603512828382,22659
3990.967240610392,22660
128.144012241955,22661
0.0,22662
0.0,22663
198.9824486730706,22664
2978.9368254526203,22665
0.0,22666
211.98917791766024,22667
221.22581158768614,22668
2969.04831232218,22669
0.0,22670
2038.8006214994816,22671
0.0,22672
0.0,22673
0.0,22674
0.0,22675
0.0,22676
5409.8389151423535,22677
2015.4729736275115,22678
418.6367301164453,22679
0.0,22680
2033.5645822589172,22681
0.0,22682
5402.42899151362,22683
0.0,22684
0.0,22685
1748.302022466045,22686
2026.1556678891416,22687
5029.371397276539,22688
1795.5014571358886,22689
1786.1220266626337,22690
1998.1515171277101,22691
2802.5646049628162,22692
0.0,22693
0.0,22694
0.0,22695
0.0,22696
0.0,22697
0.0,22698
0.0,22699
0.0,22700
2448.5031475979595,22701
0.0,22702
0.0,22703
0.0,22704
1766.9953048979958,22705
0.0,22706
0.0,22707
0.0,22708
0.0,22709
0.0,22710
0.0,22711
0.0,22712
0.0,22713
0.0,22714
0.0,22715
0.0,22716
0.0,22717
448.94170094484065,22718
0.0,22719
0.0,22720
0.0,22721
0.0,22722
0.0,22723
0.0,22724
0.0,22725
0.0,22726
0.0,22727
0.0,22728
0.0,22729
0.0,22730
0.0,22731
0.0,22732
0.0,22733
0.0,22734
0.0,22735
0.0,22736
0.0,22737
0.0,22738
0.0,22739
0.0,22740
0.0,22741
0.0,22742
4397.414157466672,22743
0.0,22744
0.0,22745
3510.744056793594,22746
1258.7506863779413,22747
0.0,22748
0.0,22749
3837.7295245607233,22750
4170.691438996115,22751
0.0,22752
4974.123050213826,22753
0.0,22754
0.0,22755
0.0,22756
0.0,22757
0.0,22758
0.0,22759
0.0,22760
0.0,22761
0.0,22762
0.0,22763
0.0,22764
0.0,22765
0.0,22766
0.0,22767
0.0,22768
0.0,22769
0.0,22770
0.0,22771
0.0,22772
0.0,22773
0.0,22774
0.0,22775
0.0,22776
0.0,22777
0.0,22778
0.0,22779
0.0,22780
0.0,22781
0.0,22782
0.0,22783
0.0,22784
0.0,22785
0.0,22786
0.0,22787
0.0,22788
0.0,22789
0.0,22790
0.0,22791
0.0,22792
0.0,22793
0.0,22794
0.0,22795
0.0,22796
0.0,22797
0.0,22798
0.0,22799
0.0,22800
0.0,22801
0.0,22802
0.0,22803
0.0,22804
1536.71648915678,22805
1530.8545324468498,22806
185.53632620399503,22807
0.0,22808
1888.165502075487,22809
0.0,22810
1525.7828429099914,22811
0.0,22812
0.0,22813
1934.1856078447063,22814
0.0,22815
0.0,22816
0.0,22817
0.0,22818
0.0,22819
0.0,22820
0.0,22821
0.0,22822
0.0,22823
56.76627581501787,22824
0.0,22825
0.0,22826
0.0,22827
0.0,22828
0.0,22829
0.0,22830
844.320137825549,22831
0.0,22832
0.0,22833
31.728099143689207,22834
0.0,22835
0.0,22836
0.0,22837
0.0,22838
1294.3495420339593,22839
0.0,22840
0.0,22841
0.0,22842
0.0,22843
0.0,22844
0.0,22845
0.0,22846
1778.3808964602106,22847
0.0,22848
0.0,22849
0.0,22850
0.0,22851
0.0,22852
1643.9466499570867,22853
2204.0766484725054,22854
1977.5851517805274,22855
0.0,22856
0.0,22857
33.9140127973297,22858
0.0,22859
0.0,22860
0.0,22861
895.5476038176398,22862
0.0,22863
0.0,22864
0.0,22865
0.0,22866
0.0,22867
0.0,22868
0.0,22869
0.0,22870
0.0,22871
0.0,22872
0.0,22873
0.0,22874
0.0,22875
0.0,22876
0.0,22877
2419.225610880498,22878
0.0,22879
0.0,22880
0.0,22881
0.0,22882
0.0,22883
0.0,22884
0.0,22885
0.0,22886
0.0,22887
0.0,22888
0.0,22889
0.0,22890
0.0,22891
0.0,22892
0.0,22893
0.0,22894
0.0,22895
0.0,22896
1067.7372616096222,22897
0.0,22898
0.0,22899
0.0,22900
4664.203444383891,22901
0.0,22902
0.0,22903
0.0,22904
0.0,22905
0.0,22906
0.0,22907
0.0,22908
2552.241991107762,22909
0.0,22910
0.0,22911
0.0,22912
0.0,22913
464.60704078912073,22914
0.0,22915
0.0,22916
0.0,22917
0.0,22918
0.0,22919
0.0,22920
0.0,22921
0.0,22922
5597.143986008987,22923
0.0,22924
0.0,22925
102.55177369346308,22926
0.0,22927
0.0,22928
42.9384387147939,22929
0.0,22930
0.0,22931
0.0,22932
0.0,22933
2542.466351968898,22934
0.0,22935
0.0,22936
0.0,22937
0.0,22938
0.0,22939
3524.268099763099,22940
0.0,22941
0.0,22942
0.0,22943
0.0,22944
4242.701638827548,22945
91.16526301304592,22946
76.3464743027767,22947
577.8232986325338,22948
0.0,22949
0.0,22950
0.0,22951
876.655227219888,22952
0.0,22953
0.0,22954
0.0,22955
0.0,22956
0.0,22957
4348.649180877628,22958
0.0,22959
0.0,22960
7527.61455084365,22961
0.0,22962
0.0,22963
0.0,22964
0.0,22965
0.0,22966
0.0,22967
0.0,22968
1971.6124235981113,22969
0.0,22970
476.4618492023006,22971
0.0,22972
0.0,22973
0.0,22974
241.14251482107832,22975
0.0,22976
0.0,22977
0.0,22978
2911.2818434418455,22979
0.0,22980
0.0,22981
0.0,22982
0.0,22983
0.0,22984
0.0,22985
0.0,22986
0.0,22987
0.0,22988
0.0,22989
0.0,22990
1090.2745748975851,22991
0.0,22992
1156.9531426030865,22993
0.0,22994
93.68200673761575,22995
0.0,22996
0.0,22997
0.0,22998
0.0,22999
0.0,23000
0.0,23001
0.0,23002
0.0,23003
0.0,23004
0.0,23005
0.0,23006
0.0,23007
2220.740412307619,23008
0.0,23009
2059.862818526236,23010
0.0,23011
0.0,23012
0.0,23013
0.0,23014
0.0,23015
0.0,23016
5895.253346488778,23017
0.0,23018
0.0,23019
0.0,23020
0.0,23021
0.0,23022
0.0,23023
2271.0203432131334,23024
0.0,23025
0.0,23026
0.0,23027
0.0,23028
0.0,23029
0.0,23030
0.0,23031
0.0,23032
1466.2605839296932,23033
2385.1522616474927,23034
0.0,23035
0.0,23036
0.0,23037
0.0,23038
0.0,23039
0.0,23040
0.0,23041
0.0,23042
0.0,23043
0.0,23044
0.0,23045
0.0,23046
0.0,23047
0.0,23048
0.0,23049
0.0,23050
0.0,23051
0.0,23052
0.0,23053
0.0,23054
0.0,23055
0.0,23056
0.0,23057
0.0,23058
0.0,23059
0.0,23060
0.0,23061
0.0,23062
0.0,23063
0.0,23064
0.0,23065
0.0,23066
0.0,23067
0.0,23068
0.0,23069
0.0,23070
0.0,23071
0.0,23072
0.0,23073
0.0,23074
0.0,23075
0.0,23076
0.0,23077
0.0,23078
0.0,23079
0.0,23080
0.0,23081
258.67102873009037,23082
0.0,23083
346.33804156291194,23084
0.0,23085
0.0,23086
0.0,23087
0.0,23088
250.18937831180776,23089
0.0,23090
0.0,23091
0.0,23092
0.0,23093
0.0,23094
0.0,23095
0.0,23096
0.0,23097
0.0,23098
0.0,23099
0.0,23100
0.0,23101
0.0,23102
0.0,23103
0.0,23104
0.0,23105
0.0,23106
0.0,23107
0.0,23108
1438.3656900867759,23109
0.0,23110
1428.190582941945,23111
2451.9096511914436,23112
0.0,23113
0.0,23114
0.0,23115
0.0,23116
0.0,23117
0.0,23118
0.0,23119
0.0,23120
0.0,23121
0.0,23122
0.0,23123
0.0,23124
0.0,23125
0.0,23126
4514.9053454346185,23127
0.0,23128
0.0,23129
0.0,23130
0.0,23131
0.0,23132
0.0,23133
0.0,23134
0.0,23135
0.0,23136
0.0,23137
0.0,23138
0.0,23139
0.0,23140
0.0,23141
0.0,23142
0.0,23143
0.0,23144
0.0,23145
0.0,23146
0.0,23147
0.0,23148
0.0,23149
0.0,23150
0.0,23151
0.0,23152
0.0,23153
0.0,23154
0.0,23155
0.0,23156
0.0,23157
0.0,23158
0.0,23159
0.0,23160
0.0,23161
0.0,23162
0.0,23163
0.0,23164
0.0,23165
0.0,23166
0.0,23167
0.0,23168
2488.1491425930485,23169
0.0,23170
1973.4324193422813,23171
0.0,23172
0.0,23173
0.0,23174
0.0,23175
1980.8914301711645,23176
0.0,23177
3115.2345286701666,23178
0.0,23179
0.0,23180
0.0,23181
2257.211932339062,23182
1656.1219047416255,23183
0.0,23184
0.0,23185
0.0,23186
0.0,23187
0.0,23188
0.0,23189
0.0,23190
1581.8286556596986,23191
5234.165508887646,23192
2358.476414125556,23193
0.0,23194
0.0,23195
0.0,23196
2218.5913191794148,23197
0.0,23198
310.46195546241586,23199
0.0,23200
0.0,23201
1401.3826888186888,23202
0.0,23203
0.0,23204
0.0,23205
0.0,23206
0.0,23207
3003.540483563477,23208
0.0,23209
0.0,23210
0.0,23211
0.0,23212
0.0,23213
1317.2922261590315,23214
0.0,23215
0.0,23216
0.0,23217
0.0,23218
0.0,23219
0.0,23220
0.0,23221
0.0,23222
0.0,23223
2458.480548976042,23224
0.0,23225
0.0,23226
0.0,23227
0.0,23228
0.0,23229
150.89937532354026,23230
4596.61460837652,23231
0.0,23232
0.0,23233
0.0,23234
3654.0673139111946,23235
0.0,23236
4315.748579949368,23237
3983.039440337642,23238
0.0,23239
4397.40597357638,23240
4384.996282292922,23241
0.0,23242
4370.863976236912,23243
4355.156571718584,23244
3904.2857445997683,23245
0.0,23246
2874.4809951156453,23247
313.8650419629928,23248
3887.8846395284804,23249
0.0,23250
1226.5386506257307,23251
0.0,23252
0.0,23253
3829.625391182326,23254
0.0,23255
1739.472761311727,23256
0.0,23257
0.0,23258
752.2877768729278,23259
0.0,23260
0.0,23261
0.0,23262
0.0,23263
0.0,23264
0.0,23265
0.0,23266
0.0,23267
0.0,23268
0.0,23269
0.0,23270
0.0,23271
0.0,23272
0.0,23273
0.0,23274
0.0,23275
2889.7150062527626,23276
0.0,23277
8300.227142163365,23278
0.0,23279
11863.829936808725,23280
0.0,23281
4577.139205395684,23282
0.0,23283
0.0,23284
0.0,23285
0.0,23286
0.0,23287
0.0,23288
2941.8513114346565,23289
3730.1261907937924,23290
0.0,23291
3754.4619021021012,23292
0.0,23293
0.0,23294
0.0,23295
0.0,23296
0.0,23297
0.0,23298
0.0,23299
0.0,23300
0.0,23301
0.0,23302
0.0,23303
0.0,23304
0.0,23305
0.0,23306
0.0,23307
0.0,23308
0.0,23309
0.0,23310
0.0,23311
0.0,23312
0.0,23313
0.0,23314
0.0,23315
374.5509486079499,23316
240.48728581812566,23317
0.0,23318
0.0,23319
690.871481604413,23320
0.0,23321
255.34735848944507,23322
0.0,23323
0.0,23324
259.57754989824815,23325
261.8248361122795,23326
0.0,23327
262.3817141418288,23328
0.0,23329
0.0,23330
0.0,23331
0.0,23332
0.0,23333
0.0,23334
0.0,23335
0.0,23336
0.0,23337
0.0,23338
0.0,23339
0.0,23340
0.0,23341
0.0,23342
0.0,23343
0.0,23344
0.0,23345
0.0,23346
0.0,23347
0.0,23348
0.0,23349
0.0,23350
0.0,23351
0.0,23352
0.0,23353
0.0,23354
0.0,23355
0.0,23356
0.0,23357
2171.9862387257813,23358
0.0,23359
0.0,23360
0.0,23361
0.0,23362
0.0,23363
0.0,23364
110.98773870650817,23365
0.0,23366
0.0,23367
0.0,23368
0.0,23369
0.0,23370
0.0,23371
0.0,23372
0.0,23373
0.0,23374
0.0,23375
0.0,23376
0.0,23377
0.0,23378
0.0,23379
0.0,23380
0.0,23381
0.0,23382
0.0,23383
0.0,23384
0.0,23385
0.0,23386
0.0,23387
0.0,23388
0.0,23389
0.0,23390
0.0,23391
1241.4622593300835,23392
0.0,23393
0.0,23394
0.0,23395
0.0,23396
0.0,23397
0.0,23398
0.0,23399
0.0,23400
0.0,23401
0.0,23402
0.0,23403
0.0,23404
0.0,23405
0.0,23406
0.0,23407
0.0,23408
0.0,23409
0.0,23410
0.0,23411
0.0,23412
0.0,23413
0.0,23414
0.0,23415
380.7144856018256,23416
0.0,23417
0.0,23418
0.0,23419
0.0,23420
0.0,23421
0.0,23422
0.0,23423
0.0,23424
0.0,23425
0.0,23426
0.0,23427
0.0,23428
0.0,23429
0.0,23430
0.0,23431
0.0,23432
6882.577132660829,23433
0.0,23434
0.0,23435
0.0,23436
0.0,23437
0.0,23438
0.0,23439
0.0,23440
0.0,23441
0.0,23442
0.0,23443
0.0,23444
0.0,23445
0.0,23446
0.0,23447
0.0,23448
0.0,23449
0.0,23450
0.0,23451
0.0,23452
0.0,23453
0.0,23454
0.0,23455
0.0,23456
0.0,23457
0.0,23458
0.0,23459
0.0,23460
0.0,23461
0.0,23462
0.0,23463
0.0,23464
0.0,23465
0.0,23466
0.0,23467
0.0,23468
0.0,23469
0.0,23470
0.0,23471
0.0,23472
0.0,23473
0.0,23474
0.0,23475
0.0,23476
0.0,23477
0.0,23478
0.0,23479
0.0,23480
0.0,23481
0.0,23482
0.0,23483
415.37098051048105,23484
0.0,23485
0.0,23486
0.0,23487
421.66644616579276,23488
0.0,23489
0.0,23490
10.805954015993034,23491
0.0,23492
0.0,23493
0.0,23494
0.0,23495
0.0,23496
236.68700855272655,23497
0.0,23498
1715.408447809557,23499
931.2261444082325,23500
933.3163508608195,23501
15.33385976593885,23502
3690.1976016507674,23503
1008.0447057586198,23504
0.0,23505
0.0,23506
1354.0694700709755,23507
1358.6598523040725,23508
0.0,23509
2896.7035844496554,23510
0.0,23511
1515.7235778529869,23512
44.29256084927892,23513
1655.6833777834852,23514
1075.463141168142,23515
0.0,23516
1974.3607725285385,23517
1136.5138500611658,23518
1021.4038833127339,23519
1828.7762287281,23520
0.0,23521
0.0,23522
0.0,23523
806.0018794091704,23524
6726.695473516775,23525
3210.4175820900914,23526
2405.130832639198,23527
1586.8717275136785,23528
5637.314836325328,23529
0.0,23530
7187.0855201539,23531
0.0,23532
0.0,23533
4853.643547763582,23534
0.0,23535
78.8331587052414,23536
0.0,23537
0.0,23538
0.0,23539
0.0,23540
0.0,23541
1167.7052168004009,23542
1034.4285845031302,23543
4686.630846858535,23544
0.0,23545
771.3577203521006,23546
0.0,23547
0.0,23548
0.0,23549
0.0,23550
0.0,23551
5041.779727977356,23552
759.1201154807079,23553
756.9218724044699,23554
0.0,23555
0.15578263174153711,23556
4076.3064845919776,23557
0.0,23558
0.0,23559
0.0,23560
0.0,23561
661.0412635610525,23562
3008.0667963187157,23563
0.0,23564
3297.500795016001,23565
3914.604827361139,23566
0.0,23567
6887.008843582125,23568
0.0,23569
0.0,23570
0.0,23571
0.0,23572
1123.9573095418225,23573
0.0,23574
179.61883203961978,23575
0.0,23576
1472.8725151657948,23577
0.0,23578
0.0,23579
0.0,23580
0.0,23581
2442.7090100375617,23582
0.0,23583
0.0,23584
0.0,23585
0.0,23586
0.0,23587
0.0,23588
1176.6467932842418,23589
1347.2742526455938,23590
0.0,23591
0.0,23592
2819.832083977778,23593
0.0,23594
0.0,23595
0.0,23596
0.0,23597
1096.6480291241721,23598
0.0,23599
0.0,23600
0.0,23601
0.0,23602
2072.079798061082,23603
0.0,23604
0.0,23605
1539.3903153496522,23606
3343.9709908561576,23607
0.0,23608
0.0,23609
0.0,23610
347.7745713652831,23611
0.0,23612
0.0,23613
0.0,23614
0.0,23615
1336.3552217973754,23616
0.0,23617
0.0,23618
0.0,23619
0.0,23620
0.0,23621
0.0,23622
0.0,23623
0.0,23624
0.0,23625
0.0,23626
0.0,23627
0.0,23628
0.0,23629
0.0,23630
0.0,23631
0.0,23632
0.0,23633
0.0,23634
0.0,23635
0.0,23636
2961.224779426779,23637
0.0,23638
0.0,23639
0.0,23640
0.0,23641
0.0,23642
0.0,23643
0.0,23644
0.0,23645
0.0,23646
0.0,23647
0.0,23648
0.0,23649
0.0,23650
0.0,23651
0.0,23652
0.0,23653
0.0,23654
0.0,23655
0.0,23656
0.0,23657
0.0,23658
0.0,23659
0.0,23660
136.66111080929747,23661
0.0,23662
0.0,23663
0.0,23664
0.0,23665
0.0,23666
0.0,23667
0.0,23668
0.0,23669
0.0,23670
0.0,23671
0.0,23672
0.0,23673
0.0,23674
0.0,23675
0.0,23676
0.0,23677
0.0,23678
1859.5998155454233,23679
0.0,23680
0.0,23681
0.0,23682
0.0,23683
0.0,23684
0.0,23685
0.0,23686
1380.1867711856655,23687
2649.7584525577113,23688
0.0,23689
2636.966857491069,23690
0.0,23691
0.0,23692
0.0,23693
0.0,23694
567.6860571416266,23695
0.0,23696
0.0,23697
0.0,23698
0.0,23699
0.0,23700
0.0,23701
0.0,23702
0.0,23703
264.8279698724815,23704
0.0,23705
0.0,23706
0.0,23707
0.0,23708
0.0,23709
0.0,23710
0.0,23711
0.0,23712
0.0,23713
0.0,23714
0.0,23715
0.0,23716
0.0,23717
0.0,23718
0.0,23719
0.0,23720
0.0,23721
357.00885646396495,23722
0.0,23723
3775.8815307421187,23724
0.0,23725
0.0,23726
0.0,23727
0.0,23728
1099.1631020119848,23729
0.0,23730
0.0,23731
0.0,23732
0.0,23733
0.0,23734
0.0,23735
0.0,23736
0.0,23737
0.0,23738
0.0,23739
0.0,23740
58.64253299795016,23741
0.0,23742
0.0,23743
0.0,23744
0.0,23745
0.0,23746
0.0,23747
0.0,23748
0.0,23749
0.0,23750
0.0,23751
0.0,23752
0.0,23753
0.0,23754
0.0,23755
0.0,23756
0.0,23757
0.0,23758
0.0,23759
0.0,23760
0.0,23761
0.0,23762
0.0,23763
0.0,23764
0.0,23765
0.0,23766
0.0,23767
0.0,23768
0.0,23769
0.0,23770
0.0,23771
0.0,23772
0.0,23773
0.0,23774
0.0,23775
0.0,23776
0.0,23777
0.0,23778
0.0,23779
0.0,23780
0.0,23781
0.0,23782
0.0,23783
0.0,23784
0.0,23785
0.0,23786
0.0,23787
0.0,23788
0.0,23789
587.1753320752448,23790
0.0,23791
0.0,23792
0.0,23793
0.0,23794
0.0,23795
4919.918293965002,23796
0.0,23797
1948.145378254647,23798
0.0,23799
0.0,23800
0.0,23801
0.0,23802
1427.619764910288,23803
1437.0291858271703,23804
0.0,23805
0.0,23806
6531.158341996413,23807
0.0,23808
0.0,23809
0.0,23810
0.0,23811
2047.0686506417696,23812
0.0,23813
0.0,23814
0.0,23815
0.0,23816
0.0,23817
0.0,23818
0.0,23819
0.0,23820
0.0,23821
0.0,23822
0.0,23823
0.0,23824
0.0,23825
0.0,23826
0.0,23827
0.0,23828
0.0,23829
1938.7640024642712,23830
236.32553285041303,23831
0.0,23832
0.0,23833
0.0,23834
240.2942457102789,23835
0.0,23836
0.0,23837
0.0,23838
243.00250232645794,23839
641.2496380519436,23840
0.0,23841
890.9894441695177,23842
0.0,23843
0.0,23844
0.0,23845
0.0,23846
10.89651016227524,23847
0.0,23848
86.7729592891629,23849
84.4905992891247,23850
0.0,23851
216.4872940041231,23852
0.0,23853
0.0,23854
0.0,23855
40.424953771256966,23856
0.0,23857
0.0,23858
0.0,23859
0.0,23860
0.0,23861
0.0,23862
0.0,23863
0.0,23864
0.0,23865
0.0,23866
0.0,23867
0.0,23868
0.0,23869
0.0,23870
0.0,23871
0.0,23872
0.0,23873
0.0,23874
0.0,23875
2441.0913930349925,23876
170.45922340449079,23877
11809.47020557869,23878
2465.309135493333,23879
7861.969236790176,23880
7794.684056653191,23881
0.0,23882
0.0,23883
0.0,23884
0.0,23885
0.0,23886
0.0,23887
0.0,23888
0.0,23889
546.607617479503,23890
0.0,23891
0.0,23892
0.0,23893
0.0,23894
0.0,23895
0.0,23896
0.0,23897
0.0,23898
0.0,23899
0.0,23900
4812.74909112308,23901
0.0,23902
818.2792026129096,23903
0.0,23904
0.0,23905
0.0,23906
0.0,23907
0.0,23908
0.0,23909
1703.541842621053,23910
0.0,23911
0.0,23912
0.0,23913
274.33446756716756,23914
1563.9343966813988,23915
1603.9687275908627,23916
1603.6047905019784,23917
359.4540113790405,23918
1175.8175670619353,23919
1058.9786029592744,23920
0.0,23921
