cs,index
3364.0832464210584,22462
0.0,22463
1462.5508012721139,22464
0.0,22465
0.0,22466
0.0,22467
0.0,22468
0.0,22469
0.0,22470
0.0,22471
0.0,22472
0.0,22473
2134.6553223357946,22474
0.0,22475
0.0,22476
757.0173196423882,22477
0.0,22478
0.0,22479
756.9828720623526,22480
0.0,22481
0.0,22482
757.0340637352722,22483
0.0,22484
0.0,22485
0.0,22486
0.0,22487
0.0,22488
757.1600278180559,22489
0.0,22490
0.0,22491
613.9473267231658,22492
0.0,22493
0.0,22494
0.0,22495
0.0,22496
2132.059998813069,22497
0.0,22498
3804.245617136309,22499
0.0,22500
0.0,22501
154.39512641516725,22502
0.0,22503
158.727190934042,22504
2136.7024515107278,22505
163.12260127023066,22506
2138.945106847049,22507
0.0,22508
0.0,22509
0.0,22510
0.0,22511
0.0,22512
804.5862086765078,22513
0.0,22514
171.81165323656413,22515
0.0,22516
0.0,22517
237.09612085321353,22518
0.0,22519
570.2719645472627,22520
0.0,22521
0.0,22522
0.0,22523
0.0,22524
0.0,22525
0.0,22526
0.0,22527
0.0,22528
125.40515254389346,22529
0.0,22530
0.0,22531
0.0,22532
0.0,22533
0.0,22534
0.0,22535
0.0,22536
0.0,22537
0.0,22538
0.0,22539
0.0,22540
0.0,22541
0.0,22542
0.0,22543
0.0,22544
0.0,22545
0.0,22546
0.0,22547
0.0,22548
0.0,22549
0.0,22550
0.0,22551
0.0,22552
0.0,22553
0.0,22554
0.0,22555
0.0,22556
0.0,22557
0.0,22558
0.0,22559
0.0,22560
882.8048970101661,22561
0.0,22562
10561.132402688645,22563
0.0,22564
288.1378218376309,22565
0.0,22566
0.0,22567
0.0,22568
0.0,22569
4106.071076135131,22570
0.0,22571
0.0,22572
0.0,22573
0.0,22574
0.0,22575
0.0,22576
396.41565186520234,22577
0.0,22578
72.11359456747202,22579
3156.558617141629,22580
0.0,22581
0.0,22582
0.0,22583
68.152806453464,22584
0.0,22585
0.0,22586
0.0,22587
0.0,22588
563.0258127261965,22589
0.0,22590
0.0,22591
618.9713945754329,22592
0.0,22593
0.0,22594
129.81552528574957,22595
198.9815398167051,22596
0.0,22597
0.0,22598
0.0,22599
0.0,22600
0.0,22601
0.0,22602
0.0,22603
0.0,22604
0.0,22605
0.0,22606
0.0,22607
0.0,22608
0.0,22609
0.0,22610
0.0,22611
0.0,22612
0.0,22613
0.0,22614
0.0,22615
0.0,22616
1343.0782290762795,22617
0.0,22618
3374.3313775382535,22619
0.0,22620
0.0,22621
2218.8179070070946,22622
0.0,22623
352.07202075465,22624
0.0,22625
0.0,22626
850.8314670538223,22627
0.0,22628
0.0,22629
328.8947876581719,22630
0.0,22631
0.0,22632
0.0,22633
0.0,22634
1844.237522245882,22635
0.0,22636
0.0,22637
0.0,22638
4758.669269151295,22639
10012.560187289662,22640
1831.4078149954564,22641
0.0,22642
6581.91061947113,22643
470.89582768685347,22644
0.0,22645
161.00533980674788,22646
1288.9549870616029,22647
0.0,22648
7085.77532458588,22649
736.7254152489486,22650
1911.4124921263308,22651
187.17047798159692,22652
191.7157653428727,22653
0.0,22654
1750.6498477005312,22655
4192.794625983534,22656
0.0,22657
0.0,22658
126.43417633374546,22659
0.0,22660
0.0,22661
2700.2854467546344,22662
1905.7282742162477,22663
381.0020866049583,22664
129.40886766011553,22665
881.7003098690781,22666
493.6055101954662,22667
500.6866307274934,22668
126.66596262171393,22669
483.16323690094515,22670
201.92118287733663,22671
0.0,22672
0.0,22673
4257.059347997316,22674
0.0,22675
0.0,22676
0.0,22677
0.0,22678
0.0,22679
0.0,22680
206.542038292844,22681
0.0,22682
0.0,22683
0.0,22684
0.0,22685
340.2153443396628,22686
211.13085717421097,22687
0.0,22688
0.0,22689
4682.602084613556,22690
0.0,22691
2979.3342607522095,22692
0.0,22693
7174.164681001614,22694
1264.6453171996322,22695
0.0,22696
603.6390940337067,22697
0.0,22698
0.0,22699
0.0,22700
0.0,22701
0.0,22702
0.0,22703
834.3312566609986,22704
0.0,22705
0.0,22706
0.0,22707
0.0,22708
0.0,22709
0.0,22710
0.0,22711
0.0,22712
0.0,22713
140.97743344998025,22714
0.0,22715
0.0,22716
0.0,22717
0.0,22718
0.0,22719
0.0,22720
0.0,22721
0.0,22722
0.0,22723
713.6419685885586,22724
0.0,22725
0.0,22726
0.0,22727
0.0,22728
0.0,22729
0.0,22730
0.0,22731
0.0,22732
0.0,22733
0.0,22734
0.0,22735
596.234637057071,22736
0.0,22737
0.0,22738
0.0,22739
0.0,22740
0.0,22741
0.0,22742
853.7804905836664,22743
0.0,22744
0.0,22745
0.0,22746
46.41959686091551,22747
0.0,22748
0.0,22749
156.15389125570707,22750
672.1351435894637,22751
0.0,22752
0.0,22753
0.0,22754
0.0,22755
0.0,22756
0.0,22757
0.0,22758
0.0,22759
0.0,22760
0.0,22761
0.0,22762
0.0,22763
0.0,22764
0.0,22765
0.0,22766
0.0,22767
0.0,22768
0.0,22769
0.0,22770
0.0,22771
0.0,22772
0.0,22773
0.0,22774
0.0,22775
568.9556794948797,22776
0.0,22777
0.0,22778
0.0,22779
0.0,22780
0.0,22781
0.0,22782
0.0,22783
0.0,22784
0.0,22785
0.0,22786
0.0,22787
0.0,22788
0.0,22789
0.0,22790
0.0,22791
0.0,22792
0.0,22793
0.0,22794
0.0,22795
0.0,22796
0.0,22797
0.0,22798
382.65704729526976,22799
0.0,22800
0.0,22801
0.0,22802
0.0,22803
0.0,22804
0.0,22805
0.0,22806
0.0,22807
0.0,22808
0.0,22809
0.0,22810
0.0,22811
0.0,22812
0.0,22813
0.0,22814
0.0,22815
0.0,22816
0.0,22817
0.0,22818
0.0,22819
0.0,22820
0.0,22821
0.0,22822
0.0,22823
0.0,22824
0.0,22825
11.919666321860833,22826
0.0,22827
0.0,22828
0.0,22829
0.0,22830
2559.9694784087096,22831
0.0,22832
0.0,22833
2564.980317054521,22834
3070.916464413643,22835
3003.6702623066767,22836
0.0,22837
0.0,22838
2504.8449653955718,22839
0.0,22840
0.0,22841
0.0,22842
0.0,22843
0.0,22844
0.0,22845
0.0,22846
1511.3815777813718,22847
0.0,22848
0.0,22849
0.0,22850
0.0,22851
0.0,22852
0.0,22853
1137.9476170819246,22854
1144.3709513127644,22855
0.0,22856
0.0,22857
939.57532840677,22858
0.0,22859
0.0,22860
0.0,22861
28.561187144837376,22862
5268.315007166386,22863
4961.826047487488,22864
1135.2460280256062,22865
0.0,22866
0.0,22867
0.0,22868
0.0,22869
0.0,22870
0.0,22871
0.0,22872
0.0,22873
0.0,22874
0.0,22875
0.0,22876
0.0,22877
0.0,22878
0.0,22879
0.0,22880
0.0,22881
0.0,22882
0.0,22883
0.0,22884
0.0,22885
0.0,22886
0.0,22887
0.0,22888
0.0,22889
0.0,22890
0.0,22891
0.0,22892
0.0,22893
0.0,22894
0.0,22895
0.0,22896
0.0,22897
378.8415977370895,22898
319.1844193332592,22899
421.5351305190357,22900
0.0,22901
0.0,22902
0.0,22903
0.0,22904
0.0,22905
0.0,22906
0.0,22907
0.0,22908
0.0,22909
0.0,22910
0.0,22911
0.0,22912
0.0,22913
0.0,22914
0.0,22915
0.0,22916
0.0,22917
0.0,22918
0.0,22919
0.0,22920
0.0,22921
0.0,22922
0.0,22923
0.0,22924
0.0,22925
1382.2022384928475,22926
0.0,22927
0.0,22928
0.0,22929
0.0,22930
0.0,22931
0.0,22932
36.052374290020815,22933
0.0,22934
0.0,22935
107.92741375086291,22936
0.0,22937
0.0,22938
0.0,22939
0.0,22940
0.0,22941
0.0,22942
1223.1241324315547,22943
0.0,22944
0.0,22945
0.0,22946
0.0,22947
0.0,22948
0.0,22949
0.0,22950
0.0,22951
0.0,22952
0.0,22953
0.0,22954
0.0,22955
0.0,22956
0.0,22957
0.0,22958
0.0,22959
0.0,22960
0.0,22961
0.0,22962
0.0,22963
0.0,22964
0.0,22965
2791.814537712299,22966
0.0,22967
0.0,22968
2556.5537422370185,22969
0.0,22970
0.0,22971
0.0,22972
0.0,22973
0.0,22974
0.0,22975
0.0,22976
0.0,22977
0.0,22978
610.1783192268227,22979
0.0,22980
106.96542521861703,22981
0.0,22982
0.0,22983
0.0,22984
3767.5873687263793,22985
0.0,22986
0.0,22987
0.0,22988
0.0,22989
0.0,22990
2632.0967411101274,22991
0.0,22992
2931.54795062668,22993
0.0,22994
0.0,22995
0.0,22996
0.0,22997
0.0,22998
0.0,22999
0.0,23000
0.0,23001
0.0,23002
0.0,23003
0.0,23004
0.0,23005
0.0,23006
0.0,23007
0.0,23008
0.0,23009
0.0,23010
0.0,23011
0.0,23012
1769.1036630315957,23013
0.0,23014
0.0,23015
0.19140669264492624,23016
0.0,23017
0.0,23018
0.0,23019
0.0,23020
0.0,23021
0.0,23022
0.0,23023
0.0,23024
0.0,23025
0.0,23026
0.0,23027
0.0,23028
0.0,23029
0.0,23030
0.0,23031
0.0,23032
0.0,23033
1447.1801855714548,23034
0.0,23035
0.0,23036
0.0,23037
0.0,23038
0.0,23039
0.0,23040
2437.025683854207,23041
0.0,23042
0.0,23043
0.0,23044
969.3002201452686,23045
977.4578391387556,23046
0.0,23047
0.0,23048
0.0,23049
0.0,23050
0.0,23051
0.0,23052
0.0,23053
0.0,23054
0.0,23055
0.0,23056
0.0,23057
0.0,23058
556.586237496999,23059
0.0,23060
0.0,23061
4007.0672396169334,23062
4013.1315708737093,23063
0.0,23064
0.0,23065
0.0,23066
880.7820436398451,23067
0.0,23068
0.0,23069
659.8171235278045,23070
3019.8607476479815,23071
662.5910204466586,23072
0.0,23073
0.0,23074
0.0,23075
0.0,23076
0.0,23077
0.0,23078
0.0,23079
0.0,23080
0.0,23081
0.0,23082
0.0,23083
0.0,23084
0.0,23085
0.0,23086
0.0,23087
0.0,23088
0.0,23089
0.0,23090
0.0,23091
0.0,23092
0.0,23093
0.0,23094
0.0,23095
0.0,23096
0.0,23097
0.0,23098
0.0,23099
0.0,23100
0.0,23101
0.0,23102
0.0,23103
0.0,23104
0.0,23105
0.0,23106
0.0,23107
0.0,23108
1234.0400746928995,23109
0.0,23110
1237.0477570165951,23111
739.8035084649252,23112
0.0,23113
0.0,23114
0.0,23115
0.0,23116
0.0,23117
0.0,23118
0.0,23119
0.0,23120
0.0,23121
1673.9308908208666,23122
0.0,23123
0.0,23124
0.0,23125
164.862255009573,23126
741.3075115558976,23127
0.0,23128
0.0,23129
0.0,23130
2570.323910709466,23131
0.0,23132
0.0,23133
0.0,23134
0.0,23135
0.0,23136
24.97369212661547,23137
0.0,23138
0.0,23139
0.0,23140
0.0,23141
0.0,23142
0.0,23143
1682.93239482371,23144
3583.1332467966063,23145
0.0,23146
0.0,23147
0.0,23148
0.0,23149
337.6986234293195,23150
0.0,23151
1804.1680668594176,23152
0.0,23153
0.0,23154
0.0,23155
0.0,23156
0.0,23157
0.0,23158
0.0,23159
0.0,23160
0.0,23161
1691.197578137244,23162
0.0,23163
0.0,23164
0.0,23165
1369.501011614759,23166
0.0,23167
0.0,23168
0.0,23169
0.0,23170
0.0,23171
0.0,23172
0.0,23173
0.0,23174
0.0,23175
0.0,23176
0.0,23177
0.0,23178
0.0,23179
0.0,23180
0.0,23181
1227.9961834721994,23182
0.0,23183
0.0,23184
0.0,23185
0.0,23186
0.0,23187
0.0,23188
0.0,23189
0.0,23190
1500.9259838388614,23191
267.91244623703096,23192
0.0,23193
0.0,23194
0.0,23195
0.0,23196
0.0,23197
0.0,23198
0.0,23199
536.1381127572993,23200
0.0,23201
0.0,23202
0.0,23203
0.0,23204
0.0,23205
0.0,23206
0.0,23207
0.0,23208
1080.4660975146637,23209
0.0,23210
0.0,23211
0.0,23212
0.0,23213
0.0,23214
0.0,23215
0.0,23216
0.0,23217
0.0,23218
0.0,23219
0.0,23220
0.0,23221
0.0,23222
0.0,23223
0.0,23224
316.91707845869627,23225
0.0,23226
0.0,23227
0.0,23228
0.0,23229
0.0,23230
0.0,23231
0.0,23232
0.0,23233
0.0,23234
0.0,23235
0.0,23236
0.0,23237
0.0,23238
0.0,23239
0.0,23240
0.0,23241
0.0,23242
0.0,23243
0.0,23244
0.0,23245
0.0,23246
0.0,23247
0.0,23248
0.0,23249
0.0,23250
0.0,23251
0.0,23252
0.0,23253
1347.6076579034157,23254
0.0,23255
0.0,23256
0.0,23257
0.0,23258
3501.1684598433667,23259
0.0,23260
0.0,23261
0.0,23262
636.6145162870087,23263
0.0,23264
0.0,23265
0.0,23266
0.0,23267
0.0,23268
463.4760318940514,23269
0.0,23270
0.0,23271
0.0,23272
0.0,23273
0.0,23274
0.0,23275
0.0,23276
0.0,23277
739.0339803786949,23278
0.0,23279
0.0,23280
0.0,23281
0.0,23282
0.0,23283
0.0,23284
0.0,23285
0.0,23286
0.0,23287
0.0,23288
0.0,23289
0.0,23290
0.0,23291
0.0,23292
0.0,23293
0.0,23294
0.0,23295
526.1491313926041,23296
0.0,23297
0.0,23298
0.0,23299
0.0,23300
0.0,23301
0.0,23302
0.0,23303
0.0,23304
0.0,23305
0.0,23306
0.0,23307
0.0,23308
0.0,23309
0.0,23310
0.0,23311
0.0,23312
1370.502705091005,23313
1367.5247548794423,23314
0.0,23315
0.0,23316
382.11679159860915,23317
518.9364564210973,23318
649.4612495541134,23319
0.0,23320
71.37104836598445,23321
365.04155288324637,23322
0.0,23323
0.0,23324
358.5656003017945,23325
352.19994822228864,23326
0.0,23327
345.91885720647184,23328
0.0,23329
442.3452337174923,23330
391.2849647659098,23331
388.67116321118453,23332
884.7251553250329,23333
328.10047496424403,23334
0.0,23335
0.0,23336
0.0,23337
0.0,23338
0.0,23339
583.3844973974001,23340
580.7359384114003,23341
0.0,23342
138.77986079548168,23343
317.2069371303103,23344
0.0,23345
132.86646504977435,23346
311.0994333654968,23347
0.0,23348
307.6607945645777,23349
304.1316499271488,23350
0.0,23351
660.258302148905,23352
599.950583320184,23353
0.0,23354
551.9879781115551,23355
592.9159346461042,23356
1826.5847069598256,23357
0.0,23358
102.94880175668608,23359
98.81648189251479,23360
1816.5197412134899,23361
0.0,23362
0.0,23363
0.0,23364
0.0,23365
546.0765718419791,23366
0.0,23367
0.0,23368
0.0,23369
1507.7008335460243,23370
911.3717217185434,23371
822.1571632167374,23372
0.0,23373
0.0,23374
0.0,23375
0.0,23376
0.0,23377
0.0,23378
0.0,23379
0.0,23380
0.0,23381
0.0,23382
0.0,23383
0.0,23384
0.0,23385
0.0,23386
0.0,23387
0.0,23388
0.0,23389
0.0,23390
0.0,23391
0.0,23392
0.0,23393
0.0,23394
0.0,23395
0.0,23396
0.0,23397
0.0,23398
0.0,23399
0.0,23400
0.0,23401
0.0,23402
0.0,23403
0.0,23404
0.0,23405
921.4144159128007,23406
0.0,23407
0.0,23408
0.0,23409
0.0,23410
0.0,23411
0.0,23412
0.0,23413
0.0,23414
0.0,23415
360.8669116541762,23416
0.0,23417
0.0,23418
0.0,23419
0.0,23420
0.0,23421
0.0,23422
0.0,23423
0.0,23424
0.0,23425
0.0,23426
0.0,23427
0.0,23428
0.0,23429
0.0,23430
0.0,23431
0.0,23432
0.0,23433
0.0,23434
0.0,23435
0.0,23436
0.0,23437
0.0,23438
0.0,23439
0.0,23440
0.0,23441
0.0,23442
0.0,23443
0.0,23444
0.0,23445
0.0,23446
0.0,23447
0.0,23448
0.0,23449
0.0,23450
0.0,23451
0.0,23452
0.0,23453
0.0,23454
0.0,23455
0.0,23456
0.0,23457
0.0,23458
0.0,23459
0.0,23460
0.0,23461
0.0,23462
0.0,23463
0.0,23464
0.0,23465
0.0,23466
0.0,23467
0.0,23468
0.0,23469
0.0,23470
0.0,23471
0.0,23472
0.0,23473
0.0,23474
0.0,23475
0.0,23476
0.0,23477
0.0,23478
0.0,23479
0.0,23480
0.0,23481
0.0,23482
0.0,23483
0.0,23484
0.0,23485
0.0,23486
0.0,23487
0.0,23488
0.0,23489
0.0,23490
0.0,23491
0.0,23492
0.0,23493
0.0,23494
0.0,23495
0.0,23496
0.0,23497
0.0,23498
0.0,23499
0.0,23500
0.0,23501
134.95402735536098,23502
0.0,23503
0.0,23504
0.0,23505
0.0,23506
0.0,23507
0.0,23508
0.0,23509
0.0,23510
0.0,23511
0.0,23512
0.0,23513
0.0,23514
0.0,23515
0.0,23516
0.0,23517
180.18935836550185,23518
0.0,23519
0.0,23520
0.0,23521
0.0,23522
0.0,23523
623.4621446029432,23524
916.0701486587263,23525
0.0,23526
1191.80891095476,23527
0.0,23528
0.0,23529
1518.6714112915276,23530
0.0,23531
782.6905815266296,23532
0.0,23533
0.0,23534
1458.5474674171746,23535
0.0,23536
0.0,23537
412.2444065423806,23538
1539.862639471349,23539
0.0,23540
1411.065543705017,23541
0.0,23542
0.0,23543
0.0,23544
0.0,23545
0.0,23546
496.4470188957421,23547
0.0,23548
0.0,23549
859.8519923574457,23550
0.0,23551
0.0,23552
0.0,23553
0.0,23554
0.0,23555
0.0,23556
1413.4488867956147,23557
0.0,23558
2674.036869845781,23559
855.1296142300127,23560
0.0,23561
0.0,23562
1528.0579444602768,23563
848.8567992515423,23564
94.85324116257868,23565
1390.9931955781967,23566
0.0,23567
0.0,23568
0.0,23569
0.0,23570
533.008536457751,23571
0.0,23572
0.0,23573
0.0,23574
0.0,23575
0.0,23576
4570.586698584522,23577
3137.1116340664803,23578
523.7871018318211,23579
0.0,23580
0.0,23581
0.0,23582
0.0,23583
2987.8348134702296,23584
820.3682159448326,23585
0.0,23586
0.0,23587
0.0,23588
0.0,23589
0.0,23590
0.0,23591
0.0,23592
569.023253756813,23593
0.0,23594
0.0,23595
0.0,23596
0.0,23597
0.0,23598
0.0,23599
0.0,23600
0.0,23601
0.0,23602
0.0,23603
0.0,23604
0.0,23605
0.0,23606
2565.7444797465073,23607
0.0,23608
996.9278593199728,23609
1302.8756610206058,23610
0.0,23611
0.0,23612
0.0,23613
0.0,23614
0.0,23615
0.0,23616
0.0,23617
0.0,23618
0.0,23619
0.0,23620
0.0,23621
0.0,23622
0.0,23623
768.6641216408102,23624
0.0,23625
0.0,23626
0.0,23627
0.0,23628
0.0,23629
0.0,23630
691.7948736579729,23631
693.2754971928749,23632
0.0,23633
0.0,23634
0.0,23635
0.0,23636
0.0,23637
0.0,23638
0.0,23639
0.0,23640
0.0,23641
0.0,23642
0.0,23643
0.0,23644
0.0,23645
0.0,23646
3434.7528849998544,23647
0.0,23648
0.0,23649
0.0,23650
1129.6267964901695,23651
1337.8199899169188,23652
0.0,23653
1946.8728101367474,23654
1945.2299471003548,23655
0.0,23656
0.0,23657
0.0,23658
0.0,23659
0.0,23660
0.0,23661
336.0958623509713,23662
0.0,23663
0.0,23664
0.0,23665
0.0,23666
31.35146898396032,23667
495.3877509647305,23668
0.0,23669
0.0,23670
0.0,23671
0.0,23672
451.9644443404829,23673
0.0,23674
0.0,23675
452.8631225416144,23676
453.5277505574089,23677
683.6310417275776,23678
0.0,23679
0.0,23680
0.0,23681
0.0,23682
0.0,23683
0.0,23684
0.0,23685
0.0,23686
0.0,23687
0.0,23688
0.0,23689
0.0,23690
0.0,23691
0.0,23692
2688.0129144327116,23693
0.0,23694
0.0,23695
0.0,23696
0.0,23697
0.0,23698
0.0,23699
0.0,23700
0.0,23701
0.0,23702
0.0,23703
0.0,23704
0.0,23705
0.0,23706
0.0,23707
0.0,23708
0.0,23709
0.0,23710
0.0,23711
0.0,23712
0.0,23713
0.0,23714
0.0,23715
0.0,23716
0.0,23717
0.0,23718
0.0,23719
0.0,23720
0.0,23721
0.0,23722
0.0,23723
0.0,23724
0.0,23725
0.0,23726
0.0,23727
1171.2564844115104,23728
0.0,23729
0.0,23730
0.0,23731
0.0,23732
0.0,23733
0.0,23734
104.4205870506184,23735
0.0,23736
0.0,23737
0.0,23738
0.0,23739
0.0,23740
660.3954920107066,23741
0.0,23742
0.0,23743
0.0,23744
0.0,23745
0.0,23746
0.0,23747
0.0,23748
0.0,23749
0.0,23750
0.0,23751
0.0,23752
0.0,23753
0.0,23754
0.0,23755
0.0,23756
0.0,23757
0.0,23758
0.0,23759
0.0,23760
350.33758004050173,23761
5012.628515898306,23762
0.0,23763
0.0,23764
0.0,23765
0.0,23766
0.0,23767
0.0,23768
0.0,23769
0.0,23770
0.0,23771
4061.7215998459105,23772
0.0,23773
0.0,23774
0.0,23775
0.0,23776
0.0,23777
0.0,23778
0.0,23779
0.0,23780
0.0,23781
0.0,23782
0.0,23783
0.0,23784
0.0,23785
8319.06173072129,23786
0.0,23787
0.0,23788
0.0,23789
0.0,23790
0.0,23791
0.0,23792
0.0,23793
0.0,23794
0.0,23795
2703.476636421655,23796
0.0,23797
0.0,23798
0.0,23799
0.0,23800
855.2638569597194,23801
0.0,23802
0.0,23803
0.0,23804
0.0,23805
1267.0243340845884,23806
0.0,23807
0.0,23808
0.0,23809
0.0,23810
0.0,23811
416.3173082056764,23812
0.0,23813
0.0,23814
0.0,23815
0.0,23816
0.0,23817
0.0,23818
0.0,23819
0.0,23820
0.0,23821
0.0,23822
0.0,23823
0.0,23824
0.0,23825
0.0,23826
0.0,23827
0.0,23828
0.0,23829
0.0,23830
0.0,23831
0.0,23832
0.0,23833
898.6899054342844,23834
0.0,23835
0.0,23836
0.0,23837
0.0,23838
0.0,23839
0.0,23840
0.0,23841
0.0,23842
0.0,23843
0.0,23844
0.0,23845
0.0,23846
0.0,23847
0.0,23848
0.0,23849
0.0,23850
0.0,23851
0.0,23852
0.0,23853
0.0,23854
0.0,23855
0.0,23856
0.0,23857
0.0,23858
0.0,23859
0.0,23860
0.0,23861
0.0,23862
0.0,23863
0.0,23864
0.0,23865
0.0,23866
0.0,23867
0.0,23868
0.0,23869
0.0,23870
0.0,23871
0.0,23872
0.0,23873
0.0,23874
0.0,23875
0.0,23876
0.0,23877
0.0,23878
694.4179260147513,23879
0.0,23880
0.0,23881
0.0,23882
0.0,23883
0.0,23884
0.0,23885
0.0,23886
0.0,23887
0.0,23888
0.0,23889
0.0,23890
0.0,23891
0.0,23892
0.0,23893
0.0,23894
0.0,23895
0.0,23896
0.0,23897
0.0,23898
0.0,23899
0.0,23900
0.0,23901
0.0,23902
0.0,23903
0.0,23904
0.0,23905
0.0,23906
0.0,23907
0.0,23908
0.0,23909
0.0,23910
0.0,23911
0.0,23912
0.0,23913
0.0,23914
0.0,23915
0.0,23916
0.0,23917
0.0,23918
0.0,23919
909.1100318727558,23920
0.0,23921
0.0,23922
0.0,23923
0.0,23924
0.0,23925
0.0,23926
0.0,23927
0.0,23928
0.0,23929
0.0,23930
0.0,23931
0.0,23932
0.0,23933
0.0,23934
0.0,23935
0.0,23936
0.0,23937
0.0,23938
0.0,23939
0.0,23940
0.0,23941
0.0,23942
0.0,23943
0.0,23944
0.0,23945
124.81302086584697,23946
0.0,23947
0.0,23948
0.0,23949
0.0,23950
0.0,23951
0.0,23952
0.0,23953
0.0,23954
0.0,23955
0.0,23956
0.0,23957
0.0,23958
0.0,23959
0.0,23960
5653.9533353852385,23961
0.0,23962
0.0,23963
0.0,23964
0.0,23965
528.8742981631383,23966
0.0,23967
0.0,23968
0.0,23969
0.0,23970
0.0,23971
0.0,23972
0.0,23973
0.0,23974
0.0,23975
0.0,23976
0.0,23977
0.0,23978
0.0,23979
0.0,23980
0.0,23981
0.0,23982
0.0,23983
0.0,23984
0.0,23985
0.0,23986
0.0,23987
0.0,23988
0.0,23989
0.0,23990
0.0,23991
0.0,23992
0.0,23993
0.0,23994
0.0,23995
0.0,23996
0.0,23997
0.0,23998
0.0,23999
0.0,24000
2918.9975826133555,24001
0.0,24002
0.0,24003
0.0,24004
0.0,24005
0.0,24006
0.0,24007
0.0,24008
0.0,24009
0.0,24010
0.0,24011
0.0,24012
0.0,24013
0.0,24014
0.0,24015
0.0,24016
0.0,24017
0.0,24018
0.0,24019
0.0,24020
0.0,24021
0.0,24022
0.0,24023
0.0,24024
0.0,24025
1479.7655496780578,24026
0.0,24027
0.0,24028
0.0,24029
0.0,24030
0.0,24031
0.0,24032
0.0,24033
0.0,24034
0.0,24035
0.0,24036
0.0,24037
0.0,24038
0.0,24039
0.0,24040
0.0,24041
0.0,24042
0.0,24043
0.0,24044
0.0,24045
0.0,24046
0.0,24047
0.0,24048
0.0,24049
0.0,24050
0.0,24051
0.0,24052
0.0,24053
0.0,24054
0.0,24055
0.0,24056
0.0,24057
0.0,24058
0.0,24059
0.0,24060
0.0,24061
0.0,24062
0.0,24063
0.0,24064
0.0,24065
0.0,24066
0.0,24067
0.0,24068
0.0,24069
0.0,24070
0.0,24071
1790.9407460795264,24072
0.0,24073
0.0,24074
0.0,24075
0.0,24076
0.0,24077
0.0,24078
0.0,24079
0.0,24080
0.0,24081
0.0,24082
0.0,24083
0.0,24084
0.0,24085
0.0,24086
0.0,24087
0.0,24088
0.0,24089
0.0,24090
0.0,24091
0.0,24092
0.0,24093
0.0,24094
0.0,24095
0.0,24096
0.0,24097
0.0,24098
0.0,24099
0.0,24100
0.0,24101
0.0,24102
0.0,24103
0.0,24104
0.0,24105
0.0,24106
0.0,24107
0.0,24108
0.0,24109
0.0,24110
0.0,24111
0.0,24112
0.0,24113
0.0,24114
0.0,24115
0.0,24116
0.0,24117
0.0,24118
0.0,24119
0.0,24120
0.0,24121
0.0,24122
0.0,24123
7384.836039948906,24124
0.0,24125
0.0,24126
0.0,24127
0.0,24128
0.0,24129
0.0,24130
0.0,24131
0.0,24132
0.0,24133
0.0,24134
0.0,24135
0.0,24136
0.0,24137
0.0,24138
0.0,24139
0.0,24140
0.0,24141
0.0,24142
0.0,24143
0.0,24144
0.0,24145
0.0,24146
0.0,24147
0.0,24148
0.0,24149
0.0,24150
0.0,24151
0.0,24152
0.0,24153
0.0,24154
0.0,24155
0.0,24156
1907.4456532014601,24157
0.0,24158
0.0,24159
0.0,24160
0.0,24161
0.0,24162
0.0,24163
0.0,24164
0.0,24165
0.0,24166
0.0,24167
0.0,24168
0.0,24169
0.0,24170
0.0,24171
0.0,24172
0.0,24173
0.0,24174
0.0,24175
0.0,24176
0.0,24177
0.0,24178
0.0,24179
0.0,24180
0.0,24181
0.0,24182
0.0,24183
0.0,24184
0.0,24185
0.0,24186
0.0,24187
0.0,24188
0.0,24189
0.0,24190
0.0,24191
0.0,24192
0.0,24193
0.0,24194
0.0,24195
0.0,24196
0.0,24197
0.0,24198
188.05086070873864,24199
0.0,24200
0.0,24201
0.0,24202
0.0,24203
0.0,24204
0.0,24205
0.0,24206
0.0,24207
0.0,24208
0.0,24209
0.0,24210
0.0,24211
0.0,24212
3063.557546969251,24213
0.0,24214
0.0,24215
0.0,24216
0.0,24217
0.0,24218
0.0,24219
0.0,24220
0.0,24221
0.0,24222
0.0,24223
0.0,24224
0.0,24225
0.0,24226
0.0,24227
0.0,24228
0.0,24229
0.0,24230
0.0,24231
0.0,24232
0.0,24233
0.0,24234
0.0,24235
0.0,24236
940.1754351641606,24237
0.0,24238
0.0,24239
0.0,24240
0.0,24241
0.0,24242
0.0,24243
0.0,24244
0.0,24245
0.0,24246
0.0,24247
0.0,24248
622.0928995077915,24249
0.0,24250
0.0,24251
0.0,24252
0.0,24253
0.0,24254
3093.0399936069357,24255
0.0,24256
0.0,24257
0.0,24258
0.0,24259
0.0,24260
0.0,24261
0.0,24262
0.0,24263
0.0,24264
0.0,24265
0.0,24266
0.0,24267
0.0,24268
0.0,24269
0.0,24270
1579.8372750899177,24271
3024.745367495539,24272
0.0,24273
0.0,24274
0.0,24275
0.0,24276
0.0,24277
0.0,24278
0.0,24279
0.0,24280
0.0,24281
0.0,24282
1433.1054643786222,24283
0.0,24284
1430.4981586234294,24285
0.0,24286
1428.0098067734905,24287
0.0,24288
0.0,24289
0.0,24290
0.0,24291
2396.9877754634167,24292
0.0,24293
0.0,24294
0.0,24295
0.0,24296
0.0,24297
1426.185912226839,24298
