cs,index
0.0,19536
0.0,19537
0.0,19538
1436.439511413897,19539
0.0,19540
0.0,19541
0.0,19542
0.0,19543
0.0,19544
0.0,19545
0.0,19546
0.0,19547
0.0,19548
0.0,19549
1339.5371440220586,19550
0.0,19551
0.0,19552
0.0,19553
0.0,19554
0.0,19555
0.0,19556
0.0,19557
0.0,19558
0.0,19559
1197.5761898148317,19560
1026.9908561571901,19561
0.0,19562
0.0,19563
1632.0788307372902,19564
0.0,19565
0.0,19566
0.0,19567
0.0,19568
0.0,19569
0.0,19570
0.0,19571
0.0,19572
0.0,19573
0.0,19574
0.0,19575
0.0,19576
0.0,19577
663.9146533286031,19578
0.0,19579
0.0,19580
0.0,19581
0.0,19582
0.0,19583
0.0,19584
0.0,19585
0.0,19586
0.0,19587
0.0,19588
0.0,19589
0.0,19590
0.0,19591
0.0,19592
0.0,19593
0.0,19594
0.0,19595
0.0,19596
0.0,19597
0.0,19598
0.0,19599
0.0,19600
0.0,19601
0.0,19602
0.0,19603
0.0,19604
0.0,19605
0.0,19606
0.0,19607
0.0,19608
0.0,19609
0.0,19610
0.0,19611
0.0,19612
0.0,19613
0.0,19614
1194.9987586452573,19615
0.0,19616
0.0,19617
0.0,19618
0.0,19619
0.0,19620
0.0,19621
0.0,19622
0.0,19623
0.0,19624
0.0,19625
0.0,19626
0.0,19627
141.5180139734916,19628
0.0,19629
0.0,19630
0.0,19631
0.0,19632
0.0,19633
0.0,19634
0.0,19635
0.0,19636
0.0,19637
0.0,19638
0.0,19639
0.0,19640
0.0,19641
0.0,19642
0.0,19643
0.0,19644
0.0,19645
0.0,19646
0.0,19647
0.0,19648
0.0,19649
0.0,19650
0.0,19651
0.0,19652
0.0,19653
0.0,19654
0.0,19655
0.0,19656
0.0,19657
0.0,19658
0.0,19659
0.0,19660
0.0,19661
0.0,19662
0.0,19663
0.0,19664
0.0,19665
0.0,19666
0.0,19667
0.0,19668
0.0,19669
0.0,19670
0.0,19671
0.0,19672
0.0,19673
0.0,19674
0.0,19675
0.0,19676
0.0,19677
0.0,19678
0.0,19679
1652.733134298092,19680
0.0,19681
0.0,19682
0.0,19683
0.0,19684
8.264712827592847,19685
84.365825845243,19686
692.6860253625666,19687
0.0,19688
20.450770627537697,19689
0.0,19690
0.0,19691
0.0,19692
0.0,19693
0.0,19694
0.0,19695
0.0,19696
0.0,19697
0.0,19698
0.0,19699
1154.226383282525,19700
0.0,19701
32.19721164353402,19702
3391.725444446801,19703
1586.5319783400562,19704
0.0,19705
6050.823659218889,19706
0.0,19707
0.0,19708
0.0,19709
0.0,19710
0.0,19711
0.0,19712
0.0,19713
263.95490833220833,19714
237.67092340612584,19715
0.0,19716
0.0,19717
0.0,19718
0.0,19719
0.0,19720
0.0,19721
183.07465794657625,19722
0.0,19723
0.0,19724
0.0,19725
0.0,19726
0.0,19727
2486.858536640647,19728
0.0,19729
0.0,19730
0.0,19731
0.0,19732
0.0,19733
0.0,19734
0.0,19735
0.0,19736
0.0,19737
0.0,19738
860.1805259956849,19739
0.0,19740
331.5199817405883,19741
0.0,19742
0.0,19743
0.0,19744
0.0,19745
0.0,19746
0.0,19747
0.0,19748
0.0,19749
0.0,19750
0.0,19751
74.9007047580026,19752
1023.8029081385798,19753
0.0,19754
0.0,19755
0.0,19756
0.0,19757
0.0,19758
0.0,19759
0.0,19760
0.0,19761
0.0,19762
0.0,19763
0.0,19764
0.0,19765
961.1958310611657,19766
0.0,19767
0.0,19768
0.0,19769
0.0,19770
0.0,19771
0.0,19772
0.0,19773
0.0,19774
1076.1182408660823,19775
0.0,19776
0.0,19777
1086.9475816766483,19778
1034.8464298927606,19779
580.8480422068401,19780
0.0,19781
0.0,19782
560.9279638704943,19783
500.2467473660434,19784
0.0,19785
1420.0402087361983,19786
325.348772116393,19787
852.8076066825088,19788
180.69628267158097,19789
132.57637080164116,19790
185.88559897574822,19791
1942.8542961817948,19792
0.0,19793
0.0,19794
0.0,19795
1992.2988941583299,19796
0.0,19797
267.66967413613196,19798
973.2916348192231,19799
909.3478138422255,19800
0.0,19801
868.6603532075193,19802
0.0,19803
0.0,19804
0.0,19805
865.2099742014594,19806
1036.0356768905679,19807
1084.039105288397,19808
1203.9677294088974,19809
0.0,19810
1140.5576213616584,19811
1168.0443654284613,19812
873.162477447294,19813
0.0,19814
0.0,19815
269.0483539103398,19816
1.2310814079968304,19817
1120.1685892977412,19818
258.88362050196673,19819
1085.308104260288,19820
984.8112161591313,19821
778.5164400312486,19822
0.0,19823
0.0,19824
0.0,19825
381.3144256248996,19826
0.0,19827
272.1688585070668,19828
182.60931423365892,19829
0.0,19830
0.0,19831
483.0420304565142,19832
0.0,19833
0.0,19834
0.0,19835
0.0,19836
0.0,19837
0.0,19838
141.3994822291791,19839
91.09789991446253,19840
0.0,19841
0.0,19842
0.0,19843
0.0,19844
0.0,19845
497.46829207738574,19846
0.0,19847
0.0,19848
0.0,19849
0.0,19850
0.0,19851
0.0,19852
0.0,19853
0.0,19854
0.0,19855
0.0,19856
0.0,19857
0.0,19858
0.0,19859
0.0,19860
0.0,19861
0.0,19862
0.0,19863
0.0,19864
0.0,19865
0.0,19866
0.0,19867
0.0,19868
0.0,19869
0.0,19870
0.0,19871
0.0,19872
0.0,19873
0.0,19874
0.0,19875
0.0,19876
0.0,19877
0.0,19878
0.0,19879
0.0,19880
0.0,19881
189.78777433448033,19882
0.0,19883
0.0,19884
0.0,19885
0.0,19886
0.0,19887
0.0,19888
0.0,19889
0.0,19890
0.0,19891
0.0,19892
0.0,19893
0.0,19894
0.0,19895
0.0,19896
0.0,19897
0.0,19898
0.0,19899
0.0,19900
0.0,19901
0.0,19902
0.0,19903
0.0,19904
0.0,19905
0.0,19906
0.0,19907
0.0,19908
0.0,19909
0.0,19910
0.0,19911
0.0,19912
0.0,19913
0.0,19914
0.0,19915
0.0,19916
0.0,19917
0.0,19918
0.0,19919
0.0,19920
0.0,19921
0.0,19922
0.0,19923
0.0,19924
0.0,19925
3894.847881971289,19926
0.0,19927
0.0,19928
0.0,19929
4318.347938954652,19930
0.0,19931
0.0,19932
0.0,19933
0.0,19934
0.0,19935
0.0,19936
0.0,19937
13383.650268663676,19938
0.0,19939
0.0,19940
440.3406179879459,19941
0.0,19942
0.0,19943
0.0,19944
0.0,19945
0.0,19946
0.0,19947
0.0,19948
0.0,19949
0.0,19950
0.0,19951
0.0,19952
0.0,19953
0.0,19954
0.0,19955
0.0,19956
0.0,19957
0.0,19958
0.0,19959
0.0,19960
0.0,19961
0.0,19962
0.0,19963
0.0,19964
0.0,19965
0.0,19966
0.0,19967
0.0,19968
0.0,19969
0.0,19970
0.0,19971
0.0,19972
0.0,19973
0.0,19974
0.0,19975
0.0,19976
0.0,19977
0.0,19978
0.0,19979
0.0,19980
0.0,19981
0.0,19982
0.0,19983
0.0,19984
0.0,19985
0.0,19986
0.0,19987
0.0,19988
0.0,19989
0.0,19990
0.0,19991
0.0,19992
0.0,19993
0.0,19994
0.0,19995
0.0,19996
0.0,19997
0.0,19998
0.0,19999
0.0,20000
0.0,20001
0.0,20002
0.0,20003
0.0,20004
0.0,20005
0.0,20006
0.0,20007
0.0,20008
0.0,20009
0.0,20010
0.0,20011
0.0,20012
0.0,20013
0.0,20014
0.0,20015
0.0,20016
0.0,20017
0.0,20018
0.0,20019
0.0,20020
0.0,20021
0.0,20022
0.0,20023
0.0,20024
0.0,20025
0.0,20026
0.0,20027
0.0,20028
0.0,20029
0.0,20030
0.0,20031
0.0,20032
0.0,20033
0.0,20034
0.0,20035
0.0,20036
0.0,20037
0.0,20038
0.0,20039
0.0,20040
0.0,20041
0.0,20042
0.0,20043
0.0,20044
0.0,20045
0.0,20046
0.0,20047
0.0,20048
0.0,20049
0.0,20050
0.0,20051
0.0,20052
0.0,20053
0.0,20054
0.0,20055
0.0,20056
0.0,20057
0.0,20058
0.0,20059
0.0,20060
0.0,20061
0.0,20062
0.0,20063
4899.574723046398,20064
0.0,20065
0.0,20066
0.0,20067
0.0,20068
0.0,20069
0.0,20070
0.0,20071
0.0,20072
0.0,20073
0.0,20074
5567.818543372572,20075
0.0,20076
0.0,20077
0.0,20078
0.0,20079
0.0,20080
0.0,20081
0.0,20082
0.0,20083
0.0,20084
0.0,20085
0.0,20086
0.0,20087
4653.089388252006,20088
0.0,20089
0.0,20090
0.0,20091
0.0,20092
0.0,20093
0.0,20094
283.88180503958796,20095
240.70121882576575,20096
0.0,20097
2401.60290862173,20098
0.0,20099
0.0,20100
0.0,20101
0.0,20102
0.0,20103
0.0,20104
0.0,20105
0.0,20106
0.0,20107
215.50764716586917,20108
0.0,20109
0.0,20110
2821.4130568519104,20111
0.0,20112
0.0,20113
0.0,20114
0.0,20115
0.0,20116
0.0,20117
0.0,20118
0.0,20119
0.0,20120
0.0,20121
0.0,20122
0.0,20123
0.0,20124
0.0,20125
0.0,20126
0.0,20127
0.0,20128
0.0,20129
0.0,20130
0.0,20131
0.0,20132
0.0,20133
8613.406713273875,20134
0.0,20135
0.0,20136
0.0,20137
0.0,20138
0.0,20139
0.0,20140
0.0,20141
0.0,20142
320.39701145300023,20143
370.1181828073049,20144
0.0,20145
0.0,20146
0.0,20147
0.0,20148
0.0,20149
0.0,20150
0.0,20151
3275.177127489919,20152
0.0,20153
0.0,20154
2744.5636338377644,20155
3250.530942497277,20156
2967.217138566383,20157
0.0,20158
3255.9865047822473,20159
3135.499132859742,20160
3055.308745496191,20161
0.0,20162
0.0,20163
0.0,20164
0.0,20165
0.0,20166
0.0,20167
0.0,20168
0.0,20169
0.0,20170
0.0,20171
0.0,20172
0.0,20173
0.0,20174
0.0,20175
0.0,20176
0.0,20177
0.0,20178
0.0,20179
0.0,20180
0.0,20181
0.0,20182
0.0,20183
0.0,20184
25.285681243134718,20185
5.643319505922074,20186
166.61751829643643,20187
677.4505723519186,20188
0.0,20189
0.0,20190
0.0,20191
0.0,20192
0.0,20193
21.335664846323247,20194
0.0,20195
0.0,20196
0.0,20197
0.0,20198
0.0,20199
0.0,20200
1128.2351841991097,20201
0.0,20202
0.0,20203
2876.2252492341895,20204
2815.3446880231572,20205
0.0,20206
0.0,20207
0.0,20208
0.0,20209
6211.24156344223,20210
0.0,20211
0.0,20212
0.0,20213
0.0,20214
0.0,20215
0.0,20216
0.0,20217
2311.0557326477237,20218
0.0,20219
0.0,20220
2.089803142137982,20221
756.0823915510169,20222
0.0,20223
0.0,20224
0.0,20225
66.12437963000357,20226
0.0,20227
0.0,20228
0.0,20229
0.0,20230
0.0,20231
4917.803894355041,20232
0.0,20233
0.0,20234
0.0,20235
0.0,20236
0.0,20237
1239.559178290302,20238
2008.0161224535798,20239
0.0,20240
0.0,20241
0.0,20242
4771.285145554984,20243
0.0,20244
0.0,20245
0.0,20246
0.0,20247
0.0,20248
0.0,20249
5222.520951332259,20250
0.0,20251
92.26048432370158,20252
0.0,20253
0.0,20254
0.0,20255
0.0,20256
0.0,20257
0.0,20258
0.0,20259
0.0,20260
0.0,20261
0.0,20262
0.0,20263
0.0,20264
0.0,20265
0.0,20266
1710.3493114537553,20267
890.2569416489705,20268
0.0,20269
0.0,20270
0.0,20271
0.0,20272
0.0,20273
0.0,20274
0.0,20275
0.0,20276
0.0,20277
530.648108224249,20278
0.0,20279
0.0,20280
0.0,20281
0.0,20282
0.0,20283
0.0,20284
190.50701877230935,20285
158.84072767998876,20286
49.302029219738266,20287
10.75687496464524,20288
0.0,20289
0.0,20290
0.0,20291
0.0,20292
0.0,20293
0.0,20294
0.0,20295
0.0,20296
0.0,20297
0.0,20298
0.0,20299
0.0,20300
0.0,20301
0.0,20302
0.0,20303
0.0,20304
6754.305626373699,20305
0.0,20306
0.0,20307
0.0,20308
0.0,20309
0.0,20310
0.0,20311
0.0,20312
0.0,20313
0.0,20314
0.0,20315
0.0,20316
0.0,20317
0.0,20318
0.0,20319
0.0,20320
0.0,20321
677.7158076494342,20322
0.0,20323
0.0,20324
0.0,20325
0.0,20326
2149.843508544716,20327
0.0,20328
0.0,20329
0.0,20330
0.0,20331
0.0,20332
0.0,20333
0.0,20334
0.0,20335
0.0,20336
0.0,20337
0.0,20338
0.0,20339
0.0,20340
0.0,20341
0.0,20342
0.0,20343
0.0,20344
0.0,20345
0.0,20346
0.0,20347
45.893782567103905,20348
0.0,20349
0.0,20350
0.0,20351
0.0,20352
0.0,20353
0.0,20354
0.0,20355
0.0,20356
0.0,20357
0.0,20358
0.0,20359
1059.4133207805019,20360
0.0,20361
0.0,20362
0.0,20363
0.0,20364
0.0,20365
901.6247030089374,20366
0.0,20367
0.0,20368
0.0,20369
0.0,20370
723.0550203626196,20371
0.0,20372
0.0,20373
576.1351729804188,20374
0.0,20375
0.0,20376
0.0,20377
0.0,20378
0.0,20379
4568.631019677827,20380
0.0,20381
320.8413862896868,20382
0.0,20383
473.9472736264877,20384
880.4587147865208,20385
472.7167092069834,20386
0.0,20387
893.6680648618567,20388
317.2089084483088,20389
157.93590956515905,20390
168.89198325033217,20391
0.0,20392
196.3650908983055,20393
162.05239349409229,20394
632.8773069876726,20395
575.7190160191598,20396
0.0,20397
0.0,20398
0.0,20399
443.5684575828929,20400
0.0,20401
3381.0292085884444,20402
0.0,20403
0.0,20404
0.0,20405
0.0,20406
1201.2942578376521,20407
263.5954792749701,20408
0.0,20409
118.05041080012556,20410
0.0,20411
2159.085839317309,20412
2021.8369387506982,20413
0.0,20414
0.0,20415
473.73382621147954,20416
0.0,20417
78.88246980461084,20418
0.0,20419
0.0,20420
0.0,20421
0.0,20422
0.0,20423
0.0,20424
0.0,20425
0.0,20426
0.0,20427
0.0,20428
0.0,20429
0.0,20430
254.30583550679123,20431
0.0,20432
0.0,20433
273.82423716598373,20434
0.0,20435
0.0,20436
46.61960333080317,20437
0.0,20438
0.0,20439
0.0,20440
0.0,20441
0.0,20442
0.0,20443
0.0,20444
0.0,20445
864.1584497622937,20446
0.0,20447
0.0,20448
0.0,20449
0.0,20450
571.6927837599901,20451
0.0,20452
0.0,20453
0.0,20454
0.0,20455
0.0,20456
0.0,20457
135.52228795470063,20458
0.0,20459
0.0,20460
0.0,20461
0.0,20462
0.0,20463
0.0,20464
0.0,20465
63.17345322291199,20466
0.0,20467
684.6837982122618,20468
0.0,20469
0.0,20470
0.0,20471
0.0,20472
0.0,20473
0.0,20474
0.0,20475
0.0,20476
0.0,20477
0.0,20478
966.932114055276,20479
0.0,20480
0.0,20481
0.0,20482
0.0,20483
0.0,20484
0.0,20485
0.0,20486
0.0,20487
0.0,20488
0.0,20489
0.0,20490
0.0,20491
0.0,20492
0.0,20493
0.0,20494
0.0,20495
0.0,20496
0.0,20497
0.0,20498
0.0,20499
0.0,20500
0.0,20501
0.0,20502
0.0,20503
0.0,20504
0.0,20505
180.1397676000748,20506
0.0,20507
0.0,20508
0.0,20509
0.0,20510
0.0,20511
0.0,20512
0.0,20513
0.0,20514
0.0,20515
0.0,20516
0.0,20517
0.0,20518
351.9577757451264,20519
0.0,20520
0.0,20521
0.0,20522
0.0,20523
0.0,20524
0.0,20525
0.0,20526
0.0,20527
0.0,20528
0.0,20529
0.0,20530
0.0,20531
700.4774249375369,20532
0.0,20533
0.0,20534
0.0,20535
0.0,20536
0.0,20537
0.0,20538
0.0,20539
0.0,20540
0.0,20541
0.0,20542
0.0,20543
0.0,20544
0.0,20545
1764.5439737828792,20546
2399.762364737451,20547
0.0,20548
0.0,20549
0.0,20550
3.4186471740717876,20551
0.0,20552
551.7127479033353,20553
0.0,20554
0.0,20555
0.0,20556
0.0,20557
1123.6589476015563,20558
0.0,20559
0.0,20560
0.0,20561
152.30304136639847,20562
0.0,20563
658.7405070259609,20564
0.0,20565
1057.1270123991808,20566
0.0,20567
4291.189344569525,20568
2290.8704039404206,20569
1438.8397550474276,20570
100.64831276294417,20571
0.0,20572
0.0,20573
5331.502714019449,20574
0.0,20575
0.0,20576
781.6195736921924,20577
0.0,20578
5352.258047126166,20579
2981.7443485296494,20580
5697.299520319829,20581
6794.179856683045,20582
4038.1682268883656,20583
2258.763232506718,20584
0.0,20585
5220.084539435392,20586
0.0,20587
1717.315475182907,20588
1170.7680867024123,20589
1800.1823836984279,20590
997.7723622548882,20591
870.2631044530804,20592
0.0,20593
667.5796775475433,20594
3647.7463111307707,20595
0.0,20596
0.0,20597
0.0,20598
1550.009232045872,20599
1448.741107843481,20600
6103.828639294477,20601
0.0,20602
2489.699201165533,20603
0.0,20604
0.0,20605
576.6138359575626,20606
4102.358977385573,20607
0.0,20608
0.0,20609
1154.9500597882688,20610
0.0,20611
0.0,20612
630.6647480275833,20613
1171.8606308681706,20614
24.53871594942483,20615
3917.370889734403,20616
2213.225990426993,20617
0.0,20618
0.0,20619
0.0,20620
1405.2787495531854,20621
0.0,20622
3175.52961289698,20623
0.0,20624
0.0,20625
1046.0729948892726,20626
113.11427874643853,20627
0.0,20628
0.0,20629
0.0,20630
0.0,20631
0.0,20632
3176.1116261572165,20633
0.0,20634
3194.1021822936423,20635
0.0,20636
0.0,20637
0.0,20638
0.0,20639
0.0,20640
2060.187991313981,20641
1055.1518093475265,20642
0.0,20643
0.0,20644
0.0,20645
0.0,20646
0.0,20647
0.0,20648
0.0,20649
1122.799180648348,20650
0.0,20651
0.0,20652
738.1220054377789,20653
882.9105032063673,20654
0.0,20655
0.0,20656
376.56683087492274,20657
0.0,20658
0.0,20659
0.0,20660
0.0,20661
0.0,20662
0.0,20663
0.0,20664
2041.2956471621185,20665
0.0,20666
0.0,20667
7272.362968554256,20668
0.0,20669
0.0,20670
63.2274707143716,20671
0.0,20672
0.0,20673
0.0,20674
364.659076918193,20675
0.0,20676
0.0,20677
0.0,20678
0.0,20679
0.0,20680
0.0,20681
2711.1213276594785,20682
0.0,20683
0.0,20684
2053.4867957734095,20685
0.0,20686
0.0,20687
0.0,20688
583.9420962566093,20689
0.0,20690
0.0,20691
0.0,20692
1949.5602076789178,20693
0.0,20694
0.0,20695
1494.3755028200917,20696
0.0,20697
1695.0069803762017,20698
1422.360498409422,20699
0.0,20700
2136.6556048696684,20701
0.0,20702
2131.472415747317,20703
2203.3769019573206,20704
0.0,20705
1642.6663015730423,20706
2557.190849691167,20707
425.24059942544363,20708
110.36322517370029,20709
2497.49999680075,20710
2466.5977419527385,20711
34.33701544657925,20712
145.06198839263263,20713
1772.57591412708,20714
2116.9968633916656,20715
0.0,20716
0.0,20717
0.0,20718
0.0,20719
0.0,20720
0.0,20721
0.0,20722
0.0,20723
0.0,20724
0.0,20725
628.9548816673076,20726
0.0,20727
1632.284334253589,20728
409.68531130990124,20729
0.0,20730
1486.3662662252818,20731
1328.3391895534066,20732
206.21833634327854,20733
0.0,20734
0.0,20735
0.0,20736
0.0,20737
0.0,20738
0.0,20739
606.5868102556806,20740
0.0,20741
0.0,20742
265.0345382396425,20743
0.0,20744
0.0,20745
0.0,20746
0.0,20747
0.0,20748
0.0,20749
0.0,20750
0.0,20751
0.0,20752
0.0,20753
0.0,20754
0.0,20755
0.0,20756
0.0,20757
0.0,20758
0.0,20759
0.0,20760
0.0,20761
0.0,20762
0.0,20763
0.0,20764
0.0,20765
0.0,20766
0.0,20767
0.0,20768
0.0,20769
0.0,20770
0.0,20771
0.0,20772
0.0,20773
0.0,20774
0.0,20775
0.0,20776
0.0,20777
0.0,20778
0.0,20779
0.0,20780
0.0,20781
0.0,20782
0.0,20783
0.0,20784
0.0,20785
0.0,20786
0.0,20787
0.0,20788
0.0,20789
0.0,20790
0.0,20791
0.0,20792
0.0,20793
0.0,20794
0.0,20795
0.0,20796
0.0,20797
0.0,20798
0.0,20799
0.0,20800
40.991754595386574,20801
0.0,20802
0.0,20803
0.0,20804
0.0,20805
0.0,20806
0.0,20807
0.0,20808
0.0,20809
0.0,20810
0.0,20811
0.0,20812
0.0,20813
0.0,20814
0.0,20815
0.0,20816
0.0,20817
0.0,20818
0.0,20819
0.0,20820
0.0,20821
0.0,20822
0.0,20823
0.0,20824
0.0,20825
0.0,20826
0.0,20827
0.0,20828
0.0,20829
0.0,20830
0.0,20831
0.0,20832
0.0,20833
0.0,20834
0.0,20835
0.0,20836
0.0,20837
0.0,20838
756.9746166808866,20839
0.0,20840
0.0,20841
0.0,20842
0.0,20843
0.0,20844
0.0,20845
0.0,20846
0.0,20847
0.0,20848
0.0,20849
0.0,20850
1879.1155138330441,20851
0.0,20852
0.0,20853
0.0,20854
0.0,20855
0.0,20856
0.0,20857
0.0,20858
1657.1712556512707,20859
0.0,20860
0.0,20861
0.0,20862
0.0,20863
0.0,20864
0.0,20865
0.0,20866
0.0,20867
0.0,20868
0.0,20869
0.0,20870
0.0,20871
0.0,20872
0.0,20873
0.0,20874
0.0,20875
0.0,20876
0.0,20877
0.0,20878
0.0,20879
0.0,20880
557.64268051283,20881
0.0,20882
0.0,20883
0.0,20884
0.0,20885
0.0,20886
0.0,20887
0.0,20888
0.0,20889
0.0,20890
0.0,20891
0.0,20892
0.0,20893
0.0,20894
0.0,20895
0.0,20896
0.0,20897
0.0,20898
0.0,20899
0.0,20900
0.0,20901
0.0,20902
0.0,20903
0.0,20904
0.0,20905
0.0,20906
0.0,20907
0.0,20908
0.0,20909
0.0,20910
2806.569885554019,20911
0.0,20912
0.0,20913
0.0,20914
0.0,20915
0.0,20916
0.0,20917
0.0,20918
0.0,20919
0.0,20920
0.0,20921
0.0,20922
0.0,20923
0.0,20924
0.0,20925
0.0,20926
334.2194939240613,20927
0.0,20928
789.7459379749824,20929
0.0,20930
0.0,20931
0.0,20932
0.0,20933
0.0,20934
0.0,20935
0.0,20936
0.0,20937
0.0,20938
0.0,20939
0.0,20940
0.0,20941
0.0,20942
0.0,20943
0.0,20944
0.0,20945
0.0,20946
0.0,20947
0.0,20948
0.0,20949
0.0,20950
0.0,20951
0.0,20952
0.0,20953
0.0,20954
0.0,20955
0.0,20956
0.0,20957
0.0,20958
0.0,20959
0.0,20960
701.134656791613,20961
0.0,20962
0.0,20963
0.0,20964
0.0,20965
0.0,20966
0.0,20967
0.0,20968
0.0,20969
0.0,20970
0.0,20971
0.0,20972
0.0,20973
0.0,20974
0.0,20975
0.0,20976
0.0,20977
0.0,20978
0.0,20979
0.0,20980
0.0,20981
0.0,20982
0.0,20983
0.0,20984
47.09890810198407,20985
0.0,20986
0.0,20987
0.0,20988
0.0,20989
0.0,20990
0.0,20991
0.0,20992
0.0,20993
0.0,20994
0.0,20995
5613.054612053179,20996
0.0,20997
0.0,20998
0.0,20999
0.0,21000
0.0,21001
0.0,21002
0.0,21003
0.0,21004
652.2508522055549,21005
2286.0043456285416,21006
0.0,21007
0.0,21008
0.0,21009
0.0,21010
0.0,21011
0.0,21012
0.0,21013
0.0,21014
0.0,21015
0.0,21016
29.810436120205505,21017
0.0,21018
0.0,21019
1187.1548911982497,21020
883.4784096945048,21021
0.0,21022
0.0,21023
0.0,21024
1146.2438401799936,21025
0.0,21026
0.0,21027
0.0,21028
0.0,21029
0.0,21030
0.0,21031
0.0,21032
0.0,21033
0.0,21034
0.0,21035
0.0,21036
1495.2555490255452,21037
298.7329199839126,21038
0.0,21039
0.0,21040
134.6131889620073,21041
0.0,21042
2042.846705724841,21043
0.0,21044
0.0,21045
0.0,21046
0.0,21047
0.0,21048
432.2632215874637,21049
0.0,21050
0.0,21051
0.0,21052
0.0,21053
0.0,21054
0.0,21055
934.0740455409759,21056
0.0,21057
642.1901780695058,21058
429.59377156460994,21059
0.0,21060
0.0,21061
978.6621144003617,21062
0.0,21063
2037.855434988192,21064
0.0,21065
805.6920877622642,21066
0.0,21067
0.0,21068
3765.6817226790413,21069
0.0,21070
0.0,21071
0.0,21072
0.0,21073
0.0,21074
0.0,21075
0.0,21076
0.0,21077
0.0,21078
0.0,21079
0.0,21080
0.0,21081
0.0,21082
0.0,21083
151.58979744997467,21084
46.4183196533221,21085
0.0,21086
0.0,21087
0.0,21088
1165.3624876512208,21089
0.0,21090
0.0,21091
0.0,21092
0.0,21093
0.0,21094
0.0,21095
0.0,21096
3803.0255359198077,21097
4468.943967546069,21098
4593.786137988391,21099
1.6359409638042537,21100
4220.119148507116,21101
2077.9965904832816,21102
1557.5144482473702,21103
493.0110630483507,21104
18688.133543400978,21105
438.6368028740707,21106
1211.4360973024966,21107
1326.0269445459035,21108
1212.8628906905785,21109
931.0744949396682,21110
737.5265423562463,21111
553.8908206920289,21112
52.399559174899316,21113
0.0,21114
378.57677108220474,21115
257.81625137093584,21116
0.0,21117
0.0,21118
6921.522049769023,21119
76.00272827412475,21120
7194.736783449959,21121
6697.360095254088,21122
6243.025960471117,21123
6104.657897191432,21124
4284.106368146014,21125
0.0,21126
0.0,21127
5912.963240776955,21128
0.0,21129
4022.4831300086535,21130
1047.0653282527974,21131
0.0,21132
298.2251935621712,21133
314.58845114090525,21134
0.0,21135
0.0,21136
0.0,21137
0.0,21138
0.0,21139
0.0,21140
668.2022032682189,21141
930.1809192693848,21142
952.3568396940191,21143
0.0,21144
0.0,21145
0.0,21146
0.0,21147
0.0,21148
0.0,21149
0.0,21150
0.0,21151
13515.706493056137,21152
0.0,21153
0.0,21154
0.0,21155
0.0,21156
122.84726752326145,21157
0.0,21158
0.0,21159
0.0,21160
0.0,21161
0.0,21162
2712.524431196922,21163
2650.1980676394573,21164
0.0,21165
0.0,21166
2275.115278290055,21167
3707.467047777629,21168
2387.192485624578,21169
3188.2708261134508,21170
6115.5771857083155,21171
3459.8461882534816,21172
8235.297075399356,21173
2751.865124378808,21174
3248.077135361946,21175
3435.118650803838,21176
1451.2843314535305,21177
1493.757300727074,21178
1621.9702019222113,21179
0.0,21180
1804.3353216583105,21181
0.0,21182
0.0,21183
0.0,21184
3607.8012013825773,21185
2223.6771231194675,21186
2350.2921930374214,21187
0.0,21188
4033.4814186606263,21189
2638.912015544207,21190
872.7012830762379,21191
0.0,21192
88.49457096375917,21193
2152.710423941746,21194
0.0,21195
0.0,21196
150.81603009915042,21197
0.0,21198
0.0,21199
0.0,21200
0.0,21201
0.0,21202
0.0,21203
0.0,21204
0.0,21205
0.0,21206
0.0,21207
0.0,21208
0.0,21209
13363.962953407898,21210
0.0,21211
0.0,21212
0.0,21213
0.0,21214
0.0,21215
0.0,21216
0.0,21217
0.0,21218
954.3162673308535,21219
0.0,21220
0.0,21221
0.0,21222
0.0,21223
0.0,21224
617.0016110766787,21225
0.0,21226
0.0,21227
845.0927568976883,21228
491.0999069201621,21229
0.0,21230
788.5965644360792,21231
902.2280346156402,21232
690.411452871941,21233
742.0171400067875,21234
12.960957725805002,21235
0.0,21236
522.4133820693442,21237
0.0,21238
0.0,21239
429.0166126086806,21240
0.0,21241
643.4893010626838,21242
0.0,21243
38.39395450904351,21244
0.0,21245
0.0,21246
1165.5725429224246,21247
0.0,21248
0.0,21249
0.0,21250
0.0,21251
667.4531165251123,21252
605.8464313405224,21253
106.59497096480929,21254
1650.7356153132625,21255
0.0,21256
0.0,21257
1534.0434833283075,21258
496.21347098980675,21259
1668.2347866480518,21260
0.0,21261
0.0,21262
209.99643990720497,21263
0.0,21264
0.0,21265
0.0,21266
0.0,21267
112.88498935786862,21268
542.1868066950927,21269
480.08982139554905,21270
0.0,21271
0.0,21272
0.0,21273
0.0,21274
0.0,21275
3597.536714017186,21276
0.0,21277
0.0,21278
0.0,21279
0.0,21280
56.43776303776021,21281
0.5385770198153281,21282
0.0,21283
0.0,21284
55.41000045596326,21285
0.0,21286
0.0,21287
0.0,21288
0.0,21289
739.6049724730868,21290
64.90031743760963,21291
33.67060420027781,21292
0.0,21293
0.0,21294
2599.9095717626983,21295
0.0,21296
0.0,21297
556.4673638885569,21298
898.5626401435576,21299
3037.927725907286,21300
0.0,21301
607.6637087989723,21302
1187.1136618167043,21303
0.0,21304
0.0,21305
391.1836734013021,21306
0.0,21307
