cs,index
0.0,20182
0.0,20183
0.0,20184
0.0,20185
0.0,20186
0.0,20187
0.0,20188
0.0,20189
0.0,20190
0.0,20191
0.0,20192
0.0,20193
0.0,20194
0.0,20195
0.0,20196
0.0,20197
0.0,20198
0.0,20199
0.0,20200
0.0,20201
0.0,20202
0.0,20203
2641.291195537125,20204
2628.4781991373197,20205
0.0,20206
0.0,20207
0.0,20208
0.0,20209
1153.2898159209426,20210
0.0,20211
0.0,20212
0.0,20213
0.0,20214
0.0,20215
0.0,20216
0.0,20217
0.0,20218
0.0,20219
0.0,20220
0.0,20221
0.0,20222
0.0,20223
0.0,20224
0.0,20225
0.0,20226
0.0,20227
0.0,20228
0.0,20229
0.0,20230
0.0,20231
3224.811317896297,20232
0.0,20233
0.0,20234
0.0,20235
0.0,20236
0.0,20237
0.0,20238
145.10903541624424,20239
0.0,20240
0.0,20241
0.0,20242
3470.3970640328193,20243
0.0,20244
0.0,20245
0.0,20246
0.0,20247
0.0,20248
0.0,20249
1149.9148978388191,20250
0.0,20251
0.0,20252
0.0,20253
0.0,20254
0.0,20255
0.0,20256
0.0,20257
0.0,20258
0.0,20259
0.0,20260
0.0,20261
0.0,20262
429.55956036353473,20263
0.0,20264
0.0,20265
0.0,20266
61.27506796915632,20267
0.0,20268
0.0,20269
0.0,20270
0.0,20271
0.0,20272
0.0,20273
0.0,20274
0.0,20275
0.0,20276
1226.6228758864545,20277
193.06992240727692,20278
0.0,20279
0.0,20280
0.0,20281
0.0,20282
0.0,20283
0.0,20284
1621.0665665445204,20285
517.0550813636655,20286
0.0,20287
535.3525441832027,20288
0.0,20289
179.83079143146955,20290
0.0,20291
0.0,20292
0.0,20293
0.0,20294
0.0,20295
0.0,20296
0.0,20297
0.0,20298
0.0,20299
0.0,20300
0.0,20301
0.0,20302
0.0,20303
0.0,20304
0.0,20305
0.0,20306
0.0,20307
0.0,20308
0.0,20309
0.0,20310
0.0,20311
0.0,20312
0.0,20313
0.0,20314
0.0,20315
0.0,20316
0.0,20317
0.0,20318
0.0,20319
0.0,20320
0.0,20321
0.0,20322
0.0,20323
0.0,20324
0.0,20325
0.0,20326
0.0,20327
0.0,20328
0.0,20329
0.0,20330
0.0,20331
0.0,20332
0.0,20333
0.0,20334
0.0,20335
0.0,20336
0.0,20337
0.0,20338
0.0,20339
0.0,20340
0.0,20341
0.0,20342
0.0,20343
0.0,20344
0.0,20345
0.0,20346
0.0,20347
0.0,20348
0.0,20349
0.0,20350
0.0,20351
0.0,20352
0.0,20353
0.0,20354
0.0,20355
0.0,20356
0.0,20357
0.0,20358
0.0,20359
0.0,20360
0.0,20361
0.0,20362
0.0,20363
0.0,20364
0.0,20365
0.0,20366
0.0,20367
0.0,20368
0.0,20369
0.0,20370
0.0,20371
0.0,20372
0.0,20373
0.0,20374
0.0,20375
0.0,20376
0.0,20377
0.0,20378
0.0,20379
1273.5720296552347,20380
0.0,20381
0.0,20382
0.0,20383
0.0,20384
0.0,20385
0.0,20386
0.0,20387
0.0,20388
0.0,20389
0.0,20390
0.0,20391
0.0,20392
0.0,20393
0.0,20394
0.0,20395
0.0,20396
0.0,20397
0.0,20398
0.0,20399
0.0,20400
432.9184931743527,20401
0.0,20402
0.0,20403
5207.306045581246,20404
941.6562327962885,20405
0.0,20406
0.0,20407
0.0,20408
3820.4690247766766,20409
5695.712163019533,20410
2784.101950688018,20411
0.0,20412
0.0,20413
0.0,20414
0.0,20415
0.0,20416
0.0,20417
0.0,20418
0.0,20419
0.0,20420
0.0,20421
0.0,20422
0.0,20423
0.0,20424
0.0,20425
0.0,20426
0.0,20427
0.0,20428
0.0,20429
0.0,20430
0.0,20431
0.0,20432
0.0,20433
0.0,20434
0.0,20435
0.0,20436
0.0,20437
0.0,20438
0.0,20439
0.0,20440
943.4528088679218,20441
0.0,20442
0.0,20443
694.1036046438921,20444
0.0,20445
550.9981743140656,20446
0.0,20447
3898.9289801732916,20448
0.0,20449
1165.481811206165,20450
119.47891539281814,20451
1524.7287883540268,20452
0.0,20453
0.0,20454
0.0,20455
1534.6989177477606,20456
0.0,20457
244.06431254904055,20458
507.02691607669533,20459
0.0,20460
223.86435410876317,20461
0.0,20462
0.0,20463
112.34525220433335,20464
0.0,20465
0.0,20466
1135.7882806410848,20467
0.0,20468
0.0,20469
0.0,20470
0.0,20471
0.0,20472
0.0,20473
0.0,20474
0.0,20475
0.0,20476
705.2721406639463,20477
0.0,20478
0.0,20479
0.0,20480
1557.0586282610955,20481
0.0,20482
0.0,20483
0.0,20484
2131.507921906514,20485
1440.1352397772416,20486
0.0,20487
1445.0546255475488,20488
0.0,20489
0.0,20490
0.0,20491
1449.7124912777615,20492
0.0,20493
0.0,20494
0.0,20495
0.0,20496
0.0,20497
275.49997102223193,20498
0.0,20499
0.0,20500
2709.383158239091,20501
0.0,20502
0.0,20503
0.0,20504
0.0,20505
0.0,20506
0.0,20507
0.0,20508
11.659466556510353,20509
998.6662409501823,20510
220.98181955152887,20511
0.0,20512
0.0,20513
0.0,20514
1345.2653972763362,20515
0.0,20516
0.0,20517
0.0,20518
0.0,20519
0.0,20520
201.68327402502007,20521
570.3559445192712,20522
0.0,20523
0.0,20524
0.0,20525
0.0,20526
0.0,20527
481.9255966631176,20528
0.0,20529
1154.5909201896736,20530
0.0,20531
0.0,20532
0.0,20533
0.0,20534
0.0,20535
0.0,20536
0.0,20537
0.0,20538
0.0,20539
0.0,20540
0.0,20541
0.0,20542
9156.217788128792,20543
243.35732765482294,20544
0.0,20545
0.0,20546
0.0,20547
0.0,20548
0.0,20549
271.1650167200183,20550
0.0,20551
0.0,20552
710.5310458668785,20553
40.77171929261175,20554
0.0,20555
0.0,20556
0.0,20557
0.0,20558
1158.3758539373193,20559
3815.889102974004,20560
0.0,20561
2976.220206140907,20562
0.0,20563
0.0,20564
0.0,20565
0.0,20566
0.0,20567
0.0,20568
0.0,20569
0.0,20570
0.0,20571
0.0,20572
0.0,20573
0.0,20574
1184.0794599566689,20575
0.0,20576
0.0,20577
0.0,20578
305.5706193892871,20579
2464.4728460460055,20580
327.01255815861595,20581
0.0,20582
0.0,20583
992.1055996417006,20584
0.0,20585
0.0,20586
0.0,20587
1209.6961755844582,20588
2567.976720569086,20589
0.0,20590
3002.521058401576,20591
0.0,20592
2090.7998732017013,20593
0.0,20594
0.0,20595
4441.622193837136,20596
0.0,20597
1925.362075366178,20598
0.0,20599
0.0,20600
0.0,20601
0.0,20602
211.51172854779344,20603
0.0,20604
2501.054746375265,20605
1986.2284670851739,20606
0.0,20607
1085.6753012516624,20608
0.0,20609
0.0,20610
616.4808317488063,20611
609.1542095620057,20612
0.0,20613
0.0,20614
0.0,20615
0.0,20616
0.0,20617
0.0,20618
0.0,20619
0.0,20620
2542.1739326627294,20621
0.0,20622
0.0,20623
0.0,20624
1905.6766980344182,20625
2082.764614119392,20626
0.0,20627
2860.819617007985,20628
0.0,20629
0.0,20630
702.6870397990277,20631
0.0,20632
0.0,20633
0.0,20634
0.0,20635
0.0,20636
0.0,20637
0.0,20638
0.0,20639
0.0,20640
0.0,20641
0.0,20642
1409.4687515424187,20643
1039.1555244962906,20644
1456.683808654457,20645
0.0,20646
0.0,20647
0.0,20648
0.0,20649
0.0,20650
7036.640178379676,20651
0.0,20652
1708.1909173588313,20653
1296.4818325624624,20654
0.0,20655
0.0,20656
0.0,20657
0.0,20658
0.0,20659
0.0,20660
0.0,20661
560.9464707691017,20662
0.0,20663
0.0,20664
2744.2339534666135,20665
0.0,20666
0.0,20667
518.2352684277032,20668
0.0,20669
510.35315703215406,20670
0.0,20671
0.0,20672
0.0,20673
0.0,20674
4605.75994205127,20675
0.0,20676
0.0,20677
0.0,20678
0.0,20679
0.0,20680
0.0,20681
878.7500809928412,20682
0.0,20683
0.0,20684
3845.2207881084532,20685
0.0,20686
0.0,20687
0.0,20688
0.0,20689
0.0,20690
0.0,20691
0.0,20692
0.0,20693
0.0,20694
0.0,20695
0.0,20696
0.0,20697
0.0,20698
602.446782956533,20699
0.0,20700
0.0,20701
0.0,20702
0.0,20703
0.0,20704
564.8288084429403,20705
0.0,20706
0.0,20707
0.0,20708
0.0,20709
0.0,20710
0.0,20711
0.0,20712
0.0,20713
0.0,20714
0.0,20715
0.0,20716
4427.374781247709,20717
0.0,20718
0.0,20719
0.0,20720
0.0,20721
0.0,20722
0.0,20723
0.0,20724
0.0,20725
0.0,20726
0.0,20727
0.0,20728
0.0,20729
0.0,20730
0.0,20731
0.0,20732
0.0,20733
0.0,20734
0.0,20735
0.0,20736
0.0,20737
0.0,20738
0.0,20739
0.0,20740
0.0,20741
3363.14088991992,20742
0.0,20743
0.0,20744
0.0,20745
0.0,20746
0.0,20747
0.0,20748
0.0,20749
0.0,20750
0.0,20751
0.0,20752
0.0,20753
0.0,20754
0.0,20755
0.0,20756
0.0,20757
0.0,20758
0.0,20759
0.0,20760
0.0,20761
295.95036622087196,20762
0.0,20763
0.0,20764
0.0,20765
0.0,20766
0.0,20767
0.0,20768
0.0,20769
0.0,20770
0.0,20771
0.0,20772
0.0,20773
0.0,20774
0.0,20775
0.0,20776
0.0,20777
0.0,20778
0.0,20779
0.0,20780
0.0,20781
0.0,20782
0.0,20783
0.0,20784
0.0,20785
0.0,20786
0.0,20787
0.0,20788
0.0,20789
0.0,20790
0.0,20791
0.0,20792
0.0,20793
0.0,20794
0.0,20795
0.0,20796
0.0,20797
0.0,20798
0.0,20799
0.0,20800
0.0,20801
0.0,20802
0.0,20803
0.0,20804
0.0,20805
0.0,20806
0.0,20807
0.0,20808
0.0,20809
0.0,20810
0.0,20811
0.0,20812
0.0,20813
0.0,20814
0.0,20815
0.0,20816
0.0,20817
0.0,20818
2018.9962642688668,20819
0.0,20820
0.0,20821
0.0,20822
0.0,20823
0.0,20824
0.0,20825
0.0,20826
0.0,20827
0.0,20828
0.0,20829
0.0,20830
0.0,20831
0.0,20832
0.0,20833
0.0,20834
0.0,20835
0.0,20836
0.0,20837
0.0,20838
0.0,20839
0.0,20840
0.0,20841
0.0,20842
0.0,20843
0.0,20844
0.0,20845
0.0,20846
0.0,20847
0.0,20848
0.0,20849
0.0,20850
0.0,20851
0.0,20852
0.0,20853
0.0,20854
0.0,20855
0.0,20856
0.0,20857
0.0,20858
2288.5142476134592,20859
0.0,20860
0.0,20861
0.0,20862
0.0,20863
0.0,20864
0.0,20865
0.0,20866
0.0,20867
0.0,20868
0.0,20869
0.0,20870
0.0,20871
0.0,20872
0.0,20873
0.0,20874
0.0,20875
0.0,20876
0.0,20877
0.0,20878
0.0,20879
0.0,20880
1248.9832538554942,20881
0.0,20882
0.0,20883
0.0,20884
0.0,20885
0.0,20886
0.0,20887
0.0,20888
0.0,20889
0.0,20890
0.0,20891
0.0,20892
0.0,20893
0.0,20894
0.0,20895
0.0,20896
0.0,20897
0.0,20898
0.0,20899
0.0,20900
0.0,20901
0.0,20902
0.0,20903
0.0,20904
0.0,20905
0.0,20906
0.0,20907
0.0,20908
0.0,20909
0.0,20910
728.2874544098931,20911
0.0,20912
0.0,20913
0.0,20914
0.0,20915
0.0,20916
0.0,20917
0.0,20918
0.0,20919
0.0,20920
0.0,20921
0.0,20922
0.0,20923
0.0,20924
0.0,20925
0.0,20926
0.0,20927
0.0,20928
0.0,20929
0.0,20930
0.0,20931
0.0,20932
0.0,20933
0.0,20934
0.0,20935
0.0,20936
1053.948419381149,20937
0.0,20938
0.0,20939
0.0,20940
0.0,20941
0.0,20942
0.0,20943
0.0,20944
0.0,20945
730.7281516597518,20946
1008.9584502526276,20947
0.0,20948
0.0,20949
0.0,20950
0.0,20951
0.0,20952
0.0,20953
0.0,20954
0.0,20955
0.0,20956
0.0,20957
0.0,20958
0.0,20959
0.0,20960
0.0,20961
0.0,20962
0.0,20963
0.0,20964
0.0,20965
0.0,20966
0.0,20967
0.0,20968
0.0,20969
0.0,20970
0.0,20971
0.0,20972
0.0,20973
0.0,20974
0.0,20975
0.0,20976
0.0,20977
0.0,20978
0.0,20979
0.0,20980
0.0,20981
0.0,20982
0.0,20983
0.0,20984
0.0,20985
0.0,20986
0.0,20987
6245.261894839123,20988
2954.2493285764003,20989
5759.366014519838,20990
5079.783853004561,20991
2372.1193472909968,20992
0.0,20993
0.0,20994
0.0,20995
10314.830073585546,20996
2870.7579497712586,20997
3359.056546679116,20998
0.0,20999
3186.812095076086,21000
0.0,21001
0.0,21002
0.0,21003
1526.7358055984098,21004
0.0,21005
0.0,21006
790.4307955786578,21007
795.9816256027876,21008
115.9092913263587,21009
801.3580953090454,21010
0.0,21011
929.6142971981351,21012
2406.0069561042037,21013
493.13045811358865,21014
0.0,21015
503.1486402136792,21016
2862.178175411441,21017
946.5797340010179,21018
0.0,21019
3035.702836056594,21020
0.0,21021
0.0,21022
0.0,21023
0.0,21024
0.0,21025
6391.758702472108,21026
0.0,21027
0.0,21028
1349.9376606870135,21029
0.0,21030
0.0,21031
0.0,21032
0.0,21033
0.0,21034
0.0,21035
0.0,21036
0.0,21037
0.0,21038
0.0,21039
0.0,21040
0.0,21041
0.0,21042
0.0,21043
0.0,21044
0.0,21045
20.553610159240225,21046
0.0,21047
0.0,21048
0.0,21049
0.0,21050
0.0,21051
0.0,21052
0.0,21053
0.0,21054
0.0,21055
0.0,21056
0.0,21057
0.0,21058
0.0,21059
0.0,21060
0.0,21061
0.0,21062
0.0,21063
0.0,21064
0.0,21065
0.0,21066
0.0,21067
516.9710926153782,21068
0.0,21069
3391.281922180832,21070
351.20679694330545,21071
0.0,21072
0.0,21073
0.0,21074
244.95675717480017,21075
0.0,21076
225.36557409514862,21077
0.0,21078
0.0,21079
0.0,21080
0.0,21081
0.0,21082
1857.4662672418212,21083
0.0,21084
0.0,21085
0.0,21086
0.0,21087
0.0,21088
0.0,21089
0.0,21090
0.0,21091
0.0,21092
0.0,21093
1867.9178110117466,21094
0.0,21095
141.47299262316997,21096
0.0,21097
0.0,21098
0.0,21099
0.0,21100
0.0,21101
0.0,21102
0.0,21103
318.68048009497346,21104
5489.18009665607,21105
0.0,21106
0.0,21107
0.0,21108
0.0,21109
0.0,21110
0.0,21111
0.0,21112
0.0,21113
0.0,21114
0.0,21115
0.0,21116
0.0,21117
0.0,21118
0.0,21119
0.0,21120
0.0,21121
0.0,21122
0.0,21123
0.0,21124
714.9780292640224,21125
0.0,21126
0.0,21127
250.9494353545656,21128
0.0,21129
832.0769190310199,21130
786.5323445538315,21131
0.0,21132
0.0,21133
1333.3025603761648,21134
0.0,21135
0.0,21136
0.0,21137
1137.3651791180423,21138
2081.3464903853805,21139
536.1806137437512,21140
0.0,21141
0.0,21142
0.0,21143
0.0,21144
0.0,21145
0.0,21146
0.0,21147
0.0,21148
0.0,21149
159.65904951056754,21150
913.1555985377914,21151
1136.7010686653766,21152
917.470331779585,21153
0.0,21154
0.0,21155
0.0,21156
0.0,21157
0.0,21158
0.0,21159
0.0,21160
0.0,21161
0.0,21162
0.0,21163
0.0,21164
0.0,21165
0.0,21166
0.0,21167
0.0,21168
0.0,21169
0.0,21170
0.0,21171
0.0,21172
0.0,21173
0.0,21174
0.0,21175
0.0,21176
0.0,21177
0.0,21178
0.0,21179
0.0,21180
0.0,21181
0.0,21182
0.0,21183
0.0,21184
0.0,21185
0.0,21186
0.0,21187
0.0,21188
0.0,21189
0.0,21190
0.0,21191
0.0,21192
0.0,21193
0.0,21194
0.0,21195
2673.851137378922,21196
0.0,21197
141.43465344935066,21198
1739.5674144198836,21199
1349.2629592169365,21200
0.0,21201
1841.1147733442958,21202
905.8505321629801,21203
1313.870791288157,21204
0.0,21205
1889.7387347168146,21206
1898.8420415257276,21207
0.0,21208
732.447492984805,21209
842.0931443624096,21210
2718.608255672508,21211
0.0,21212
0.0,21213
2728.431635236301,21214
0.0,21215
2218.0128620803184,21216
0.0,21217
0.0,21218
3717.450998602942,21219
2221.352378925782,21220
0.0,21221
88.27210440210347,21222
481.9313665965252,21223
0.0,21224
0.0,21225
0.0,21226
0.0,21227
0.0,21228
0.0,21229
0.0,21230
0.0,21231
0.0,21232
0.0,21233
0.0,21234
0.0,21235
0.0,21236
0.0,21237
237.33336748143824,21238
247.35347115352104,21239
0.0,21240
0.0,21241
355.83464005671993,21242
0.0,21243
20.01169799448136,21244
0.0,21245
0.0,21246
0.0,21247
0.0,21248
0.0,21249
0.0,21250
0.0,21251
0.0,21252
0.0,21253
0.0,21254
0.0,21255
0.0,21256
0.0,21257
0.0,21258
0.0,21259
0.0,21260
1408.9340648927189,21261
666.475085393639,21262
0.0,21263
2196.5472068633,21264
0.0,21265
0.0,21266
0.0,21267
0.0,21268
0.0,21269
0.0,21270
0.0,21271
0.0,21272
0.0,21273
0.0,21274
0.0,21275
0.0,21276
0.0,21277
0.0,21278
0.0,21279
0.0,21280
0.0,21281
0.0,21282
0.0,21283
0.0,21284
0.0,21285
0.0,21286
0.0,21287
0.0,21288
0.0,21289
0.0,21290
0.0,21291
0.0,21292
0.0,21293
0.0,21294
4763.623033334507,21295
0.0,21296
0.0,21297
0.0,21298
0.0,21299
0.0,21300
0.0,21301
0.0,21302
0.0,21303
0.0,21304
2564.586711855251,21305
0.0,21306
0.0,21307
0.0,21308
0.0,21309
0.0,21310
0.0,21311
0.0,21312
0.0,21313
0.0,21314
0.0,21315
0.0,21316
0.0,21317
0.0,21318
0.0,21319
0.0,21320
0.0,21321
0.0,21322
0.0,21323
0.0,21324
0.0,21325
0.0,21326
0.0,21327
0.0,21328
0.0,21329
0.0,21330
0.0,21331
0.0,21332
0.0,21333
0.0,21334
0.0,21335
0.0,21336
0.0,21337
28.628046686857598,21338
0.0,21339
4036.3414703814824,21340
484.1595864836815,21341
0.0,21342
0.0,21343
0.0,21344
0.0,21345
0.0,21346
0.0,21347
0.0,21348
0.0,21349
0.0,21350
0.0,21351
0.0,21352
0.0,21353
0.0,21354
0.0,21355
0.0,21356
0.0,21357
0.0,21358
0.0,21359
0.0,21360
0.0,21361
0.0,21362
0.0,21363
0.0,21364
0.0,21365
0.0,21366
0.0,21367
0.0,21368
0.0,21369
0.0,21370
0.0,21371
3229.0340426310454,21372
3663.1074476998506,21373
0.0,21374
0.0,21375
918.1170917830092,21376
0.0,21377
0.0,21378
0.0,21379
0.0,21380
0.0,21381
0.0,21382
0.0,21383
0.0,21384
0.0,21385
0.0,21386
0.0,21387
0.0,21388
0.0,21389
0.0,21390
0.0,21391
0.0,21392
0.0,21393
0.0,21394
97.70059409268185,21395
0.0,21396
683.259215655343,21397
0.0,21398
798.9799825934198,21399
0.0,21400
923.672337816466,21401
0.0,21402
0.0,21403
0.0,21404
1036.795247383228,21405
1046.4584214975532,21406
0.0,21407
0.0,21408
0.0,21409
0.0,21410
0.0,21411
0.0,21412
0.0,21413
0.0,21414
0.0,21415
0.0,21416
0.0,21417
0.0,21418
0.0,21419
0.0,21420
0.0,21421
0.0,21422
0.0,21423
702.8294259883091,21424
0.0,21425
0.0,21426
0.0,21427
0.0,21428
0.0,21429
0.0,21430
0.0,21431
0.0,21432
0.0,21433
0.0,21434
0.0,21435
0.0,21436
0.0,21437
0.0,21438
0.0,21439
0.0,21440
0.0,21441
0.0,21442
0.0,21443
0.0,21444
0.0,21445
0.0,21446
0.0,21447
0.0,21448
0.0,21449
0.0,21450
0.0,21451
0.0,21452
0.0,21453
0.0,21454
0.0,21455
0.0,21456
0.0,21457
0.0,21458
0.0,21459
0.0,21460
0.0,21461
0.0,21462
0.0,21463
0.0,21464
0.0,21465
0.0,21466
0.0,21467
0.0,21468
0.0,21469
0.0,21470
0.0,21471
0.0,21472
0.0,21473
0.0,21474
0.0,21475
0.0,21476
0.0,21477
0.0,21478
0.0,21479
0.0,21480
0.0,21481
0.0,21482
0.0,21483
0.0,21484
0.0,21485
0.0,21486
1523.6167748717194,21487
0.0,21488
0.0,21489
0.0,21490
0.0,21491
517.9934429887404,21492
0.0,21493
0.0,21494
0.0,21495
0.0,21496
0.0,21497
0.0,21498
616.9266287209462,21499
0.0,21500
0.0,21501
1141.3195228734462,21502
0.0,21503
1144.5499493778007,21504
0.0,21505
0.0,21506
0.0,21507
0.0,21508
0.0,21509
0.0,21510
0.0,21511
0.0,21512
0.0,21513
0.0,21514
0.0,21515
0.0,21516
0.0,21517
0.0,21518
0.0,21519
169.04906168811465,21520
0.0,21521
0.0,21522
0.0,21523
0.0,21524
0.0,21525
0.0,21526
0.0,21527
0.0,21528
0.0,21529
0.0,21530
0.0,21531
0.0,21532
0.0,21533
0.0,21534
0.0,21535
0.0,21536
0.0,21537
0.0,21538
0.0,21539
0.0,21540
0.0,21541
0.0,21542
0.0,21543
0.0,21544
0.0,21545
0.0,21546
0.0,21547
0.0,21548
0.0,21549
0.0,21550
0.0,21551
0.0,21552
0.0,21553
0.0,21554
0.0,21555
0.0,21556
0.0,21557
0.0,21558
0.0,21559
0.0,21560
0.0,21561
0.0,21562
0.0,21563
0.0,21564
0.0,21565
0.0,21566
0.0,21567
0.0,21568
0.0,21569
0.0,21570
0.0,21571
0.0,21572
0.0,21573
0.0,21574
379.26582954201405,21575
0.0,21576
199.79911396990428,21577
2132.913556826076,21578
0.0,21579
0.0,21580
0.0,21581
1011.6935461451793,21582
0.0,21583
0.0,21584
359.9876972984603,21585
1606.9020198440298,21586
0.0,21587
0.0,21588
0.0,21589
0.0,21590
0.0,21591
272.1801249587271,21592
0.0,21593
1067.0082851818368,21594
3049.4945572927736,21595
3044.8392421950844,21596
2140.474881473319,21597
0.0,21598
0.0,21599
0.0,21600
2127.5906665078555,21601
0.0,21602
1141.4637620423919,21603
3029.8192324418887,21604
0.0,21605
3827.9544337803627,21606
0.0,21607
0.0,21608
0.0,21609
0.0,21610
2297.676818721553,21611
1331.073889303269,21612
1483.8498582051889,21613
0.0,21614
1373.2253420833,21615
0.0,21616
0.0,21617
951.8356852087355,21618
0.0,21619
0.0,21620
0.0,21621
0.0,21622
0.0,21623
2642.03804968295,21624
0.0,21625
0.0,21626
0.0,21627
0.0,21628
0.0,21629
770.6554670309208,21630
0.0,21631
0.0,21632
0.0,21633
0.0,21634
2521.216453889258,21635
0.0,21636
0.0,21637
0.0,21638
2781.214119143727,21639
0.0,21640
154.67424092908016,21641
0.0,21642
1296.3672325881669,21643
0.0,21644
4738.123931266676,21645
0.0,21646
2372.4408154771913,21647
2038.7255583075666,21648
0.0,21649
0.0,21650
0.0,21651
0.0,21652
0.0,21653
0.0,21654
1096.4465068228224,21655
0.0,21656
399.8233249086375,21657
1919.0136540641372,21658
0.0,21659
0.0,21660
0.0,21661
0.0,21662
0.0,21663
0.0,21664
6518.814991375808,21665
0.0,21666
55.84116092516254,21667
363.6482318891992,21668
3248.506785041294,21669
0.0,21670
2.3375943679751514,21671
0.0,21672
607.3558772350685,21673
0.0,21674
0.0,21675
0.0,21676
0.0,21677
0.0,21678
4097.4584483848175,21679
1573.0338517276912,21680
0.0,21681
0.0,21682
0.0,21683
0.0,21684
979.1156766167718,21685
978.4906710474195,21686
0.0,21687
1230.9020589769007,21688
975.1628940517722,21689
0.0,21690
0.0,21691
882.2639307643619,21692
1889.2023739587748,21693
398.50423461344684,21694
0.0,21695
0.0,21696
369.24984536613823,21697
0.0,21698
0.0,21699
695.8334159883918,21700
0.0,21701
0.0,21702
0.0,21703
189.8711727122906,21704
0.0,21705
0.0,21706
2798.027407239712,21707
0.0,21708
0.0,21709
2863.426142381779,21710
0.0,21711
0.0,21712
0.0,21713
0.0,21714
2751.809011477905,21715
0.0,21716
0.0,21717
0.0,21718
0.0,21719
0.0,21720
0.0,21721
0.0,21722
0.0,21723
2725.509326320052,21724
3333.7814878008962,21725
1794.3950471641397,21726
0.0,21727
0.0,21728
0.0,21729
0.0,21730
0.0,21731
0.0,21732
0.0,21733
0.0,21734
879.6334838091464,21735
859.0990229694952,21736
0.0,21737
0.0,21738
3895.6476856224426,21739
0.0,21740
0.0,21741
0.0,21742
4967.638892956684,21743
0.0,21744
0.0,21745
0.0,21746
52.80165220439204,21747
0.0,21748
1317.8496416380617,21749
0.0,21750
29.56309824457231,21751
0.0,21752
0.0,21753
0.0,21754
7314.484639842631,21755
0.0,21756
0.0,21757
0.0,21758
0.0,21759
0.0,21760
5247.2023333231355,21761
4189.281861512789,21762
0.0,21763
0.0,21764
0.0,21765
0.0,21766
0.0,21767
0.0,21768
0.0,21769
991.1354667987357,21770
0.0,21771
6915.642924436539,21772
6390.768125111237,21773
0.0,21774
0.0,21775
0.0,21776
0.0,21777
0.0,21778
0.0,21779
0.0,21780
0.0,21781
0.0,21782
985.9126805026198,21783
394.23825492821163,21784
2077.6394955971846,21785
3165.286313977029,21786
166.97464031880952,21787
0.0,21788
1648.8536393275513,21789
2339.5005108404152,21790
0.0,21791
0.0,21792
0.0,21793
0.0,21794
0.0,21795
0.0,21796
0.0,21797
0.0,21798
907.912520306383,21799
0.0,21800
0.0,21801
0.0,21802
0.0,21803
0.0,21804
0.0,21805
0.0,21806
0.0,21807
189.04078047736417,21808
0.0,21809
0.0,21810
0.0,21811
0.0,21812
0.0,21813
0.0,21814
2626.6709193782954,21815
1333.3144237202218,21816
0.0,21817
3510.127671006105,21818
723.8914711639062,21819
0.0,21820
1449.3095407752655,21821
0.0,21822
165.5400481811095,21823
0.0,21824
0.0,21825
926.1621399363463,21826
0.0,21827
0.0,21828
1463.714037265446,21829
0.0,21830
1463.738702033392,21831
910.7893874313854,21832
0.0,21833
910.0985653989427,21834
0.0,21835
0.0,21836
0.0,21837
700.9748454743714,21838
64.79832731952634,21839
0.0,21840
481.5814241814577,21841
0.0,21842
0.0,21843
0.0,21844
0.0,21845
288.832637073964,21846
0.0,21847
0.0,21848
0.0,21849
472.90207099334054,21850
186.3446684242351,21851
469.27122376409915,21852
970.5685140100605,21853
969.2668132820775,21854
968.2906850511387,21855
0.0,21856
0.0,21857
0.0,21858
10.914305895184512,21859
90.8735490241478,21860
0.0,21861
0.0,21862
0.0,21863
0.0,21864
692.601680336932,21865
691.3436321413121,21866
0.0,21867
0.0,21868
690.7315464038188,21869
690.88533508539,21870
1006.1797809838017,21871
692.6003876125094,21872
1555.2724897238436,21873
2107.88141266071,21874
0.0,21875
0.0,21876
0.0,21877
0.0,21878
0.0,21879
0.0,21880
0.0,21881
1192.54964217362,21882
1196.4755676861857,21883
0.0,21884
1569.4715020558178,21885
0.0,21886
0.0,21887
0.0,21888
2257.547067107812,21889
0.0,21890
1458.3044608880255,21891
0.0,21892
0.0,21893
0.0,21894
0.0,21895
0.0,21896
0.0,21897
0.0,21898
0.0,21899
0.0,21900
0.0,21901
0.0,21902
0.0,21903
0.0,21904
0.0,21905
0.0,21906
0.0,21907
0.0,21908
0.0,21909
0.0,21910
0.0,21911
0.0,21912
0.0,21913
0.0,21914
0.0,21915
0.0,21916
0.0,21917
0.0,21918
0.0,21919
0.0,21920
0.0,21921
0.0,21922
0.0,21923
0.0,21924
0.0,21925
0.0,21926
0.0,21927
0.0,21928
0.0,21929
0.0,21930
0.0,21931
0.0,21932
0.0,21933
0.0,21934
0.0,21935
0.0,21936
0.0,21937
0.0,21938
0.0,21939
0.0,21940
0.0,21941
0.0,21942
0.0,21943
0.0,21944
0.0,21945
392.71276327346135,21946
0.0,21947
0.0,21948
0.0,21949
0.0,21950
0.0,21951
0.0,21952
0.0,21953
0.0,21954
0.0,21955
0.0,21956
0.0,21957
0.0,21958
0.0,21959
0.0,21960
0.0,21961
0.0,21962
0.0,21963
0.0,21964
0.0,21965
0.0,21966
0.0,21967
0.0,21968
0.0,21969
0.0,21970
0.0,21971
0.0,21972
0.0,21973
0.0,21974
0.0,21975
0.0,21976
0.0,21977
0.0,21978
0.0,21979
0.0,21980
0.0,21981
0.0,21982
0.0,21983
0.0,21984
0.0,21985
826.9382258353529,21986
0.0,21987
0.0,21988
